token_id	text
8988	,
8989	ἐκ
8990	δὲ
8991	τῶν
8992	κοινῶν
8993	ταῖς
8994	ἰδίαις
8995	ἀπορίαις
8996	βοηθεῖν
8997	ζητούντων
8998	,
8999	μη
9000	δὲ
9001	τῶν
9002	πρὸς
9003	χάριν
9004	μὲν
9005	ἀεὶ
9006	λέγειν
9007	γλιχομένων
9008	,
9009	εἰς
9010	πολλὰς
9011	δ’
9012	ἀηδίας
9013	καὶ
9014	λύπας
9015	τοὺς
9016	πειθομένους
9017	ἐμβαλλόντων
9018	,
9019	ἀλλὰ
9020	τούς
9021	τε
9022	τοιούτους
9023	ἅπαντας
9024	ἀπείργειν
9025	ἀπὸ
9026	τοῦ
9027	συμβουλεύειν
9028	ἕκαστος
9029	οἰήσεται
9030	δεῖν
9031	,
9032	καὶ
9033	πρὸς
9034	τούτοις
9035	ἐκείνους
9036	,
9037	τοὺς
9038	τὰ
9039	μὲν
9040	τῶν
9041	ἄλλων
9042	κτήματα
9043	τῆς
9044	πόλεως
9045	εἶναι
9046	φάσκοντας
9047	,
9048	τὰ
9049	δὲ
9050	ταύτης
9051	ἴδια
9052	κλέπτειν
9053	καὶ
9054	διαρπάζειν
9055	τολμῶντας
9056	,
9057	καὶ
9058	φιλεῖν
9059	μὲν
9060	τὸν
9061	δῆμον
9062	προσποιουμένους
9063	,
9064	ὑπὸ
9065	δὲ
9066	τῶν
9067	ἄλλων
9068	ἁπάντων
9069	αὐτὸν
9070	μισεῖσθαι
9071	ποιοῦντας
9072	,
9073	καὶ
9074	λόγῳ
9075	μὲν
9076	δεδιότας
9077	ὑπὲρ
9078	τῶν
9079	Ἑλλήνων
9080	,
9081	ἔργῳ
9082	δὲ
9083	λυμαινομένους
9084	καὶ
9085	συκοφαντοῦντας
9086	καὶ
9087	διατιθέντας
9088	αὐτοὺς
9089	οὕτω
9090	πρὸς
9091	ἡμᾶς
9092	,
9093	ὥστε
9094	τῶν
9095	πόλεων
9096	τὰς
9097	εἰς
9098	τὸν
9099	πόλεμον
9100	καθισταμένας
9101	ἥδιον
9102	ἂν
9103	καὶ
9104	θᾶττον
9105	ἐνίας
9106	εἰσδέξασθαι
9107	τοὺς
9108	πολιορκοῦντας
9109	ἢ
9110	τὴν
9111	παρ’
9112	ἡμῶν
9113	βοήθειαν
9114	.
9115	ἀπείποι
9116	δ’
9117	ἄν
9118	τις
9119	γράφων
9120	,
9121	εἰ
9122	πάσας
9123	τὰς
9124	κακοηθείας
9125	καὶ
9126	πονηρίας
9127	ἐξαριθμεῖν
9128	ἐπιχειρήσειεν
9129	.
9130	ἃς
9131	ἐκεῖνοι
9132	μισήσαντες
9133	καὶ
9134	τοὺς
9135	ἔχοντας
9136	αὐτάς
9137	,
9138	ἐποιοῦντο
9139	συμβούλους
9140	καὶ
9141	προστάτας
9142	οὐ
9143	τοὺς
9144	τυχόντας
9145	ἀλλὰ
9146	τοὺς
9147	βελτίστους
9148	καὶ
9149	φρονιμωτάτους
9150	καὶ
9151	κάλλιστα
9152	βεβιωκότας
9153	,
9154	καὶ
9155	τοὺς
9156	αὐτοὺς
9157	τούτους
9158	στρατηγοὺς
9159	ᾑροῦντο
9160	καὶ
9161	πρέσβεις
9162	,
9163	εἴ
9164	που
9165	δεήσειεν
9166	,
9167	ἔπεμπον
9168	,
9169	καὶ
9170	πάσας
9171	τὰς
9172	ἡγεμονίας
9173	τὰς
9174	τῆς
9175	πόλεως
9176	αὐτοῖς
9177	παρεδίδοσαν
9178	,
9179	νομίζοντες
9180	τοὺς
9181	ἐπὶ
9182	τοῦ
9183	βήματος
9184	βουλομένους
9185	καὶ
9186	δυναμένους
9187	τὰ
9188	βέλτιστα
9189	συμβουλεύειν
9190	,
9191	τούτους
9192	καὶ
9193	καθ’
9194	αὑτοὺς
9195	γενομένους
9196	ἐν
9197	ἅπασι
9198	τοῖς
9199	τόποις
9200	καὶ
9201	περὶ
9202	ἁπάσας
9203	τὰς
9204	πράξεις
9205	τὴν
9206	αὐτὴν
9207	γνώμην
9208	ἕξειν
9209	·
9210	ἅπερ
9211	αὐτοῖς
9212	συνέβαινεν
9213	.
9214	διὰ
9215	γὰρ
9216	τὸ
9217	ταῦτα
9218	γιγνώσκειν
9219	ἐν
9220	ὀλίγαις
9221	ἡμέραις
9222	ἑώρων
9223	τούς
9224	τε
9225	νόμους
9226	ἀναγεγραμμένους
9227	,
9228	οὐχ
9229	ὁμοίους
9230	τοῖς
9231	νῦν
9232	κειμένοις
9233	,
9234	οὐ
9235	δὲ
9236	τοσαύτης
9237	ταραχῆς
9238	καὶ
9239	τοσούτων
9240	ἐναντιώσεων
9241	μεστοὺς
9242	ὥστε
9243	μηδέν
9244	ἂν
9245	δυνηθῆναι
9246	συνιδεῖν
9247	μή
9248	τε
9249	τοὺς
9250	χρησίμους
9251	μή
9252	τε
9253	τοὺς
9254	ἀχρήστους
9255	αὐτῶν
9256	,
9257	ἀλλὰ
9258	πρῶτον
9259	μὲν
9260	ὀλίγους
9261	,
9262	ἱκανοὺς
9263	δὲ
9264	τοῖς
9265	χρῆσθαι
9266	μέλλουσι
9267	καὶ
9268	ῥᾳδίους
9269	συνιδεῖν
9270	,
9271	ἔπειτα
9272	δικαίους
9273	καὶ
9274	συμφέροντας
9275	καὶ
9276	σφίσιν
9277	αὐτοῖς
9278	ὁμολογουμένους
9279	,
9280	καὶ
9281	μᾶλλον
9282	ἐσπουδασμένους
9283	τοὺς
9284	περὶ
9285	τῶν
9286	κοινῶν
9287	ἐπιτηδευμάτων
9288	ἢ
9289	τοὺς
9290	περὶ
9291	τῶν
9292	ἰδίων
9293	συμβολαίων
9294	,
9295	οἵους
9296	περ
9297	εἶναι
9298	χρὴ
9299	παρὰ
9300	τοῖς
9301	καλῶς
9302	πολιτευομένοις
9303	.
9304	περὶ
9305	δὲ
9306	τοὺς
9307	αὐτοὺς
9308	χρόνους
9309	καθίστασαν
9310	ἐπὶ
9311	τὰς
9312	ἀρχὰς
9313	τοὺς
9314	προκριθέντας
9315	ὑπὸ
9316	τῶν
9317	φυλετῶν
9318	καὶ
9319	δημοτῶν
9320	,
9321	οὐ
9322	περιμαχήτους
9323	αὐτὰς
9324	ποιήσαντες
9325	οὐδ’
9326	ἐπιθυμίας
9327	ἀξίας
9328	,
9329	ἀλλὰ
9330	πολὺ
9331	μᾶλλον
9332	λειτουργίαις
9333	ὁμοίας
9334	ταῖς
9335	ἐνοχλούσαις
9336	μὲν
9337	οἷς
9338	ἂν
9339	προσταχθῶσι
9340	,
9341	τιμὴν
9342	δέ
9343	τινα
9344	περιτιθείσαις
9345	αὐτοῖς
9346	·
9347	ἔδει
9348	γὰρ
9349	τοὺς
9350	ἄρχειν
9351	αἱρεθέντας
9352	τῶν
9353	τε
9354	κτημάτων
9355	τῶν
9356	ἰδίων
9357	ἀμελεῖν
9358	,
9359	καὶ
9360	τῶν
9361	λημμάτων
9362	τῶν
9363	εἰθισμένων
9364	δίδοσθαι
9365	ταῖς
9366	ἀρχαῖς
9367	ἀπέχεσθαι
9368	μηδὲν
9369	ἧττον
9370	ἢ
9371	τῶν
9372	ἱερῶν
9373	’ἃ
9374	τίς
9375	ἂν
9376	ἐν
9377	τοῖς
9378	νῦν
9379	καθεστῶσιν
9380	ὑπομείνειεν;’
9381	,
9382	καὶ
9383	τοὺς
9384	μὲν
9385	ἀκριβεῖς
9386	περὶ
9387	ταύτας
9388	γιγνομένους
9389	μετρίως
9390	ἐπαινεθέντας
9391	ἐφ’
9392	ἑτέραν
9393	ἐπιμέλειαν
9394	τάττεσθαι
9395	τοιαύτην
9396	,
9397	τοὺς
9398	δὲ
9399	καὶ
9400	μικρὸν
9401	παραβάντας
9402	ταῖς
9403	ἐσχάταις
9404	αἰσχύναις
9405	καὶ
9406	μεγίσταις
9407	ζημίαις
9408	περιπίπτειν
9409	·
9410	ὥστε
9411	μηδένα
9412	τῶν
9413	πολιτῶν
9414	ὥσπερ
9415	νῦν
9416	διακεῖσθαι
9417	πρὸς
9418	τὰς
9419	ἀρχάς
9420	,
9421	ἀλλὰ
9422	μᾶλλον
9423	τότε
9424	ταύτας
9425	φεύγειν
9426	ἢ
9427	νῦν
9428	διώκειν
9429	,
9430	καὶ
9431	πάντας
9432	νομίζειν
9433	μηδέποτ’
9434	ἂν
9435	γενέσθαι
9436	δημοκρατίαν
9437	ἀληθεστέραν
9438	μη
9439	δὲ
9440	βεβαιοτέραν
9441	μη
9442	δὲ
9443	μᾶλλον
9444	τῷ
9445	πλήθει
9446	συμφέρουσαν
9447	τῆς
9448	τῶν
9449	μὲν
9450	τοιούτων
9451	πραγματειῶν
9452	ἀτέλειαν
9453	τῷ
9454	δήμῳ
9455	διδούσης
9456	,
9457	τοῦ
9458	δὲ
9459	τὰς
9460	ἀρχὰς
9461	καταστῆσαι
9462	καὶ
9463	λαβεῖν
9464	δίκην
9465	παρὰ
9466	τῶν
9467	ἐξαμαρτόντων
9468	κύριον
9469	ποιούσης
9470	,
9471	ἅπερ
9472	ὑπάρχει
9473	καὶ
9474	τῶν
9475	τυράννων
9476	τοῖς
9477	εὐδαιμονεστάτοις
9478	.
9479	σημεῖον
9480	δὲ
9481	μέγιστον
9482	ὅτι
9483	ταῦτ’
9484	ἠγάπων
9485	μᾶλλον
9486	ἢ
9487	’γὼ
9488	λέγω
9489	·
9490	φαίνεται
9491	γὰρ
9492	ὁ
9493	δῆμος
9494	ταῖς
9495	μὲν
9496	ἄλλαις
9497	πολιτείαις
9498	ταῖς
9499	οὐκ
9500	ἀρεσκούσαις
9501	μαχόμενος
9502	καὶ
9503	καταλύων
9504	καὶ
9505	τοὺς
9506	προεστῶτας
9507	αὐτῶν
9508	ἀποκτείνων
9509	,
9510	ταύτῃ
9511	δὲ
9512	χρώμενος
9513	οὐκ
9514	ἐλάττω
9515	χιλίων
9516	ἐτῶν
9517	,
9518	ἀλλ’
9519	ἐμμείνας
9520	ἀφ’
9521	οὗ
9522	περ
9523	ἔλαβε
9524	μέχρι
9525	τῆς
9526	Σόλωνος
9527	μὲν
9528	ἡλικίας
9529	Πεισιστράτου
9530	δὲ
9531	δυναστείας
9532	,
9533	ὃς
9534	δημαγωγὸς
9535	γενόμενος
9536	καὶ
9537	πολλὰ
9538	τὴν
9539	πόλιν
9540	λυμηνάμενος
9541	καὶ
9542	τοὺς
9543	βελτίστους
9544	τῶν
9545	πολιτῶν
9546	ὡς
9547	ὀλιγαρχικοὺς
9548	ὄντας
9549	ἐκβαλών
9550	,
9551	τελευτῶν
9552	τόν
9553	τε
9554	δῆμον
9555	κατέλυσε
9556	καὶ
9557	τύραννον
9558	αὑτὸν
9559	κατέστησεν
9560	.
9561	τάχ’
9562	οὖν
9563	ἄν
9564	τινες
9565	ἄτοπον
9566	εἶναί
9567	με
9568	φήσειαν
9569	,
9570	οὐδὲν
9571	γὰρ
9572	κωλύει
9573	διαλαβεῖν
9574	τὸν
9575	λόγον
9576	,
9577	ὅτι
9578	τολμῶ
9579	λέγειν
9580	ὡς
9581	ἀκριβῶς
9582	εἰδὼς
9583	περὶ
9584	πραγμάτων
9585	οἷς
9586	οὐ
9587	παρῆν
9588	πραττομένοις
9589	.
9590	ἐγὼ
9591	δ’
9592	οὐδὲν
9593	τούτων
9594	ἄλογον
9595	οἶμαι
9596	ποιεῖν
9597	.
9598	εἰ
9599	μὲν
9600	γὰρ
9601	μόνος
9602	ἐπίστευον
9603	τοῖς
9604	τε
9605	λεγομένοις
9606	περὶ
9607	τῶν
9608	παλαιῶν
9609	καὶ
9610	τοῖς
9611	γράμμασι
9612	τοῖς
9613	ἐξ
9614	ἐκείνου
9615	τοῦ
9616	χρόνου
9617	παραδεδομένοις
9618	ἡμῖν
9619	,
9620	εἰκότως
9621	ἂν
9622	ἐπιτιμῴμην
9623	·
9624	νῦν
9625	δὲ
9626	πολλοὶ
9627	καὶ
9628	νοῦν
9629	ἔχοντες
9630	τ
9631	αὐτὸν
9632	ἐμοὶ
9633	φανεῖεν
9634	ἂν
9635	πεπονθότες
9636	.
9637	χωρὶς
9638	δὲ
9639	τούτων
9640	,
9641	εἰ
9642	κατασταίην
9643	εἰς
9644	ἔλεγχον
9645	καὶ
9646	λόγον
9647	,
9648	δυνηθείην
9649	ἂν
9650	ἐπιδεῖξαι
9651	πάντας
9652	ἀνθρώπους
9653	πλείους
9654	ἐπιστήμας
9655	ἔχοντας
9656	διὰ
9657	τῆς
9658	ἀκοῆς
9659	ἢ
9660	τῆς
9661	ὄψεως
9662	,
9663	καὶ
9664	μείζους
9665	πράξεις
9666	καὶ
9667	καλλίους
9668	εἰδότας
9669	ἃς
9670	παρ’
9671	ἑτέρων
9672	ἀκηκόασιν
9673	ἢ
9674	’κείνας
9675	αἷς
9676	αὐτοὶ
9677	παραγεγενημένοι
9678	τυγχάνουσιν
9679	.
9680	ἀλλὰ
9681	γὰρ
9682	οὔτ’
9683	ἀμελεῖν
9684	καλῶς
9685	ἔχει
9686	τῶν
9687	τοιούτων
9688	ὑπολήψεων
9689	,
9690	τυχὸν
9691	γὰρ
9692	μηδενὸς
9693	ἀντειπόντος
9694	λυμήναιντ’
9695	ἂν
9696	τὴν
9697	ἀλήθειαν
9698	,
9699	οὔτ’
9700	αὖ
9701	πολὺν
9702	χρόνον
9703	ἀντιλέγοντας
9704	διατρίβειν
9705	ἐν
9706	αὐταῖς
9707	,
9708	ἀλλ’
9709	ὅσον
9710	ὑποδείξαντας
9711	μόνον
9712	τοῖς
9713	ἄλλοις
9714	ἐξ
9715	ὧν
9716	ληροῦντας
9717	ἂν
9718	αὐτοὺς
9719	ἐπιδείξαιεν
9720	,
9721	πάλιν
9722	ἐπανελθόντας
9723	περαίνειν
9724	καὶ
9725	λέγειν
9726	ὅθεν
9727	ἀπέλιπον
9728	·
9729	ὅπερ
9730	ἐγὼ
9731	ποιήσω
9732	.
9733	τὸ
9734	μὲν
9735	οὖν
9736	σύνταγμα
9737	τῆς
9738	τότε
9739	πολιτείας
9740	,
9741	καὶ
9742	τὸν
9743	χρόνον
9744	ὅσον
9745	αὐτῇ
9746	χρώμενοι
9747	διετέλεσαν
9748	,
9749	ἐξαρκούντως
9750	δεδηλώκαμεν
9751	·
9752	λοιπὸν
9753	δ’
9754	ἡμῖν
9755	τὰς
9756	πράξεις
9757	τὰς
9758	ἐκ
9759	τοῦ
9760	καλῶς
9761	πολιτεύεσθαι
9762	γεγενημένας
9763	διελθεῖν
9764	.
9765	ἐκ
9766	τούτων
9767	γὰρ
9768	ἔτι
9769	μᾶλλον
9770	ἔσται
9771	καταμαθεῖν
9772	ὅτι
9773	καὶ
9774	τὴν
9775	πολιτείαν
9776	εἶχον
9777	ἡμῶν
9778	οἱ
9779	πρόγονοι
9780	βελτίω
9781	τῶν
9782	ἄλλων
9783	καὶ
9784	σωφρονεστέραν
9785	,
9786	καὶ
9787	προστάταις
9788	καὶ
9789	συμβούλοις
9790	ἐχρῶντο
9791	τοιούτοις
9792	οἵοις
9793	χρὴ
9794	τοὺς
9795	εὖ
9796	φρονοῦντας
9797	.
9798	οὐ
9799	μὴν
9800	οὐ
9801	δὲ
9802	ταῦτά
9803	μοι
9804	πρότερον
9805	λεκτέον
9806	ἐστί
9807	,
9808	πρὶν
9809	ἂν
9810	μικρὰ
9811	προείπω
9812	περὶ
9813	αὐτῶν
9814	.
9815	ἢν
9816	γὰρ
9817	ὑπεριδὼν
9818	τὰς
9819	ἐπιτιμήσεις
9820	τὰς
9821	τῶν
9822	οὐδὲν
9823	ἄλλο
9824	ποιεῖν
9825	ἢ
9826	τοῦτο
9827	δυναμένων
9828	ἐφεξῆς
9829	διηγῶμαι
9830	περί
9831	τε
9832	τῶν
9833	ἄλλων
9834	τῶν
9835	πεπραγμένων
9836	καὶ
9837	τῶν
9838	ἐπιτηδευμάτων
9839	τῶν
9840	περὶ
9841	τὸν
9842	πόλεμον
9843	,
9844	οἷς
9845	οἱ
9846	πρόγονοι
9847	χρώμενοι
9848	τῶν
9849	τε
9850	βαρβάρων
9851	περιεγένοντο
9852	καὶ
9853	παρὰ
9854	τοῖς
9855	Ἕλλησιν
9856	εὐδοκίμησαν
9857	,
9858	οὐκ
9859	ἔστιν
9860	ὅπως
9861	οὐ
9862	φήσουσί
9863	τινές
9864	με
9865	διεξιέναι
9866	τοὺς
9867	νόμους
9868	οὓς
9869	Λυκοῦργος
9870	μὲν
9871	ἔθηκε
9872	,
9873	Σπαρτιᾶται
9874	δ’
9875	αὐτοῖς
9876	χρώμενοι
9877	τυγχάνουσιν
9878	.
9879	ἐγὼ
9880	δ’
9881	ὁμολογῶ
9882	μὲν
9883	ἐρεῖν
9884	πολλὰ
9885	τῶν
9886	ἐκεῖ
9887	καθεστώτων
9888	,
9889	οὐχ
9890	ὡς
9891	Λυκούργου
9892	τι
9893	τούτων
9894	εὑρόντος
9895	ἢ
9896	διανοηθέντος
9897	,
9898	ἀλλ’
9899	ὡς
9900	μιμησαμένου
9901	τὴν
9902	διοίκησιν
9903	ὡς
9904	δυνατὸν
9905	ἄριστα
9906	τὴν
9907	τῶν
9908	προγόνων
9909	τῶν
9910	ἡμετέρων
9911	,
9912	καὶ
9913	τήν
9914	τε
9915	δημοκρατίαν
9916	καταστήσαντος
9917	παρ’
9918	αὐτοῖς
9919	τὴν
9920	ἀριστοκρατίᾳ
9921	μεμιγμένην
9922	,
9923	ἥπερ
9924	ἦν
9925	παρ’
9926	ἡμῖν
9927	,
9928	καὶ
9929	τὰς
9930	ἀρχὰς
9931	οὐ
9932	κληρωτὰς
9933	ἀλλ’
9934	αἱρετὰς
9935	ποιήσαντος
9936	,
9937	καὶ
9938	τῶν
9939	γερόντων
9940	αἵρεσιν
9941	τῶν
9942	ἐπιστατούντων
9943	ἅπασι
9944	τοῖς
9945	πράγμασι
9946	μετὰ
9947	τοσαύτης
9948	σπουδῆς
9949	ποιεῖσθαι
9950	νομοθετήσαντος
9951	,
9952	μεθ’
9953	ὅσης
9954	πέρ
9955	φασι
9956	καὶ
9957	τοὺς
9958	ἡμετέρους
9959	περὶ
9960	τῶν
9961	εἰς
9962	Ἄρειον
9963	πάγον
9964	ἀναβήσεσθαι
9965	μελλόντων
9966	,
9967	ἔτι
9968	δὲ
9969	καὶ
9970	τὴν
9971	δύναμιν
9972	αὐτοῖς
9973	περιθέντος
9974	τὴν
9975	αὐτήν
9976	,
9977	ἥνπερ
9978	ᾔδει
9979	καὶ
9980	τὴν
9981	βουλὴν
9982	ἔχουσαν
9983	τὴν
9984	παρ’
9985	ἡμῖν
9986	.
9987	ὅτι
9988	μὲν
9989	οὖν
9990	τὸν
9991	αὐτὸν
9992	τρόπον
9993	τ
9994	ἀκεῖ
9995	καθέστηκεν
9996	ὥσπερ
9997	εἶχε
9998	τὸ
9999	παλαιὸν
10000	καὶ
10001	τὰ
10002	παρ’
10003	ἡμῖν
10004	,
10005	παρὰ
10006	πολλῶν
10007	ἔσται
10008	πυθέσθαι
10009	τοῖς
10010	εἰδέναι
10011	βουλομένοις
10012	·
10013	ὡς
10014	δὲ
10015	καὶ
10016	τὴν
10017	ἐμπειρίαν
10018	τὴν
10019	περὶ
10020	τὸν
10021	πόλεμον
10022	οὐ
10023	πρότερον
10024	ἤσκησαν
10025	οὐδ’
10026	ἄμεινον
10027	ἐχρήσαντο
10028	Σπαρτιᾶται
10029	τῶν
10030	ἡμετέρων
10031	,
10032	ἐκ
10033	τῶν
10034	ἀγώνων
10035	καὶ
10036	τῶν
10037	πολέμων
10038	τῶν
10039	ὁμολογουμένων
10040	γενέσθαι
10041	κατ’
10042	ἐκεῖνοι
10043	τὸν
10044	χρόνον
10045	οὕτως
10046	οἶμαι
10047	σαφῶς
10048	ἐπιδείξειν
10049	,
10050	ὥστε
10051	μή
10052	τε
10053	τοὺς
10054	ἀνοήτως
10055	λακωνίζοντας
10056	ἀντειπεῖν
10057	δυνήσεσθαι
10058	τοῖς
10059	ῥηθεῖσι
10060	,
10061	μή
10062	τε
10063	τοὺς
10064	τὰ
10065	ἡμέτερα
10066	ἅμα
10067	τε
10068	θαυμάζοντας
10069	καὶ
10070	βασκαίνοντας
10071	καὶ
10072	μιμεῖσθαι
10073	γλιχομένους
10074	.
10075	ποιήσομαι
10076	δὲ
10077	τὴν
10078	ἀρχὴν
10079	τῶν
10080	λεχθησομένων
10081	ἀκοῦσαι
10082	μὲν
10083	ἴσως
10084	τισὶν
10085	ἀηδῆ
10086	,
10087	ῥηθῆναι
10088	δ’
10089	οὐκ
10090	ἀσύμφορον
10091	.
10092	εἰ
10093	γάρ
10094	τις
10095	φαίη
10096	τὼ
10097	πόλεε
10098	τούτω
10099	πλείστων
10100	ἀγαθῶν
10101	αἰτίας
10102	γεγενῆσθαι
10103	τοῖς
10104	Ἕλλησι
10105	καὶ
10106	μεγίστων
10107	κακῶν
10108	μετὰ
10109	τὴν
10110	Ξέρξου
10111	στρατείαν
10112	,
10113	οὐκ
10114	ἔστιν
10115	ὅπως
10116	οὐκ
10117	ἀληθῆ
10118	δόξειεν
10119	ἂν
10120	λέγειν
10121	τοῖς
10122	εἰδόσι
10123	τι
10124	περὶ
10125	τῶν
10126	τότε
10127	γεγενημένων
10128	.
10129	ἠγωνίσαντό
10130	τε
10131	γὰρ
10132	ὡς
10133	δυνατὸν
10134	ἄριστα
10135	πρὸς
10136	τὴν
10137	ἐκείνου
10138	δύναμιν
10139	,
10140	ταῦτά
10141	τε
10142	πράξασαι
10143	,
10144	προσῆκον
10145	αὐταῖς
10146	καὶ
10147	περὶ
10148	τῶν
10149	ἐχομένων
10150	βουλεύσασθαι
10151	καλῶς
10152	,
10153	εἰς
10154	τοῦτ’
10155	ἦλθον
10156	οὐκ
10157	ἀνοίας
10158	ἀλλὰ
10159	μανίας
10160	,
10161	ὥστε
10162	πρὸς
10163	μὲν
10164	τὸν
10165	ἐπιστρατεύσαντα
10166	καὶ
10167	βουληθέντα
10168	τὼ
10169	μὲν
10170	πόλεε
10171	τούτω
10172	παντάπασιν
10173	ἀνελεῖν
10174	,
10175	τοὺς
10176	δ’
10177	ἄλλους
10178	Ἕλληνας
10179	καταδουλώσασθαι
10180	,
10181	πρὸς
10182	μὲν
10183	τὸν
10184	τοιοῦτον
10185	,
10186	κρατήσασαι
10187	ῥᾳδίως
10188	ἂν
10189	αὐτοῦ
10190	καὶ
10191	κατὰ
10192	γῆν
10193	καὶ
10194	κατὰ
10195	θάλατταν
10196	,
10197	εἰρήνην
10198	εἰς
10199	ἅπαντα
10200	συνεγράψαντο
10201	τὸν
10202	χρόνον
10203	ὥσπερ
10204	πρὸς
10205	εὐεργέτην
10206	γεγενημένον
10207	,
10208	φθονήσασαι
10209	δὲ
10210	ταῖς
10211	ἀρεταῖς
10212	ταῖς
10213	αὑτῶν
10214	,
10215	εἰς
10216	πόλεμον
10217	καταστᾶσαι
10218	πρὸς
10219	ἀλλήλας
10220	καὶ
10221	φιλονεικίαν
10222	,
10223	οὐ
10224	πρότερον
10225	ἐπαύσαντο
10226	σφᾶς
10227	τε
10228	αὐτὰς
10229	ἀπολλύουσαι
10230	καὶ
10231	τοὺς
10232	ἄλλους
10233	Ἕλληνας
10234	,
10235	πρὶν
10236	κύριον
10237	ἐποίησαν
10238	τὸν
10239	κοινὸν
10240	ἐχθρὸν
10241	τὴν
10242	τε
10243	πόλιν
10244	τὴν
10245	ἡμετέραν
10246	εἰς
10247	τοὺς
10248	ἐσχάτους
10249	καταστῆσαι
10250	κινδύνους
10251	διὰ
10252	τῆς
10253	δυνάμεως
10254	τῆς
10255	Λακεδαιμονίων
10256	,
10257	καὶ
10258	πάλιν
10259	τὴν
10260	ἐκείνων
10261	διὰ
10262	τῆς
10263	πόλεως
10264	τῆς
10265	ἡμετέρας
10266	.
10267	καὶ
10268	τοσοῦτον
10269	ἀπολειφθέντες
10270	τῆς
10271	τοῦ
10272	βαρβάρου
10273	φρονήσεως
10274	,
10275	οὔτ’
10276	ἐν
10277	ἐκείνοις
10278	τοῖς
10279	χρόνοις
10280	ἤλγησαν
10281	ἀξίως
10282	ὧν
10283	ἔπαθον
10284	οὐδ’
10285	ὡς
10286	προσῆκεν
10287	αὐτούς
10288	,
10289	οὔ
10290	τε
10291	νῦν
10292	αἱ
10293	μέγισται
10294	τῶν
10295	Ἑλληνίδων
10296	πόλεων
10297	αἰσχύνονται
10298	διακολακευόμεναι
10299	πρὸς
10300	τὸν
10301	ἐκείνου
10302	πλοῦτον
10303	,
10304	ἀλλ’
10305	ἡ
10306	μὲν
10307	Ἀργείων
10308	καὶ
10309	Θηβαίων
10310	Αἴγυπτον
10311	αὐτῷ
10312	συγκατεπολέμησεν
10313	,
10314	ἵν’
10315	ὡς
10316	μεγίστην
10317	ἔχων
10318	δύναμιν
10319	ἐπιβουλεύῃ
10320	τοῖς
10321	Ἕλλησιν
10322	,
10323	ἡμεῖς
10324	δὲ
10325	καὶ
10326	Σπαρτιᾶται
10327	,
10328	συμμαχίας
10329	ἡμῖν
10330	ὑπαρχούσης
10331	,
10332	ἀλλοτριώτερον
10333	ἔχομεν
10334	πρὸς
10335	ἡμᾶς
10336	αὐτοὺς
10337	ἢ
10338	πρὸς
10339	οὓς
10340	ἑκάτεροι
10341	πολεμοῦντες
10342	τυγχάνομεν
10343	.
10344	σημεῖον
10345	δ’
10346	οὐ
10347	μικρόν
10348	·
10349	κοινῇ
10350	μὲν
10351	γὰρ
10352	οὐ
10353	δὲ
10354	περὶ
10355	ἑνὸς
10356	πράγματος
10357	βουλευόμεθα
10358	,
10359	χωρὶς
10360	δ’
10361	ἑκάτεροι
10362	πρέσβεις
10363	πέμπομεν
10364	ὡς
10365	ἐκεῖνον
10366	,
10367	ἐλπίζοντες
10368	,
10369	ὁποτέροις
10370	ἂν
10371	οἰκειότερον
10372	διατεθῇ
10373	,
10374	κυρίους
10375	τούτους
10376	γενήσεσθαι
10377	τῆς
10378	ἐν
10379	τοῖς
10380	Ἕλλησι
10381	πλεονεξίας
10382	,
10383	κακῶς
10384	εἰδότες
10385	ὡς
10386	τοὺς
10387	μὲν
10388	θεραπεύοντας
10389	αὑτὸν
10390	ὑβρίζειν
10391	εἴθισται
10392	,
10393	πρὸς
10394	δὲ
10395	τοὺς
10396	ἀντιταττομένους
10397	καὶ
10398	καταφρονοῦντας
10399	τῆς
10400	ἐκείνου
10401	δυνάμεως
10402	ἐκ
10403	παντὸς
10404	τρόπου
10405	διαλύεσθαι
10406	πειρᾶται
10407	τὰς
10408	διαφοράς
10409	.
10410	ταῦτα
10411	δὲ
10412	διῆλθον
10413	οὐκ
10414	ἀγνοῶν
10415	ὅτι
10416	λέγειν
10417	τινὲς
10418	τολμήσουσιν
10419	ὡς
10420	ἔξω
10421	τῆς
10422	ὑποθέσεως
10423	τοῖς
10424	λόγοις
10425	τούτοις
10426	ἐχρησάμην
10427	.
10428	ἐγὼ
10429	δ’
10430	οὐδέποτ’
10431	ἂν
10432	οἶμαι
10433	τοῖς
10434	προειρημένοις
10435	οἰκειοτέρους
10436	λόγους
10437	ῥηθῆναι
10438	τούτων
10439	,
10440	οὐδ’
10441	ἐξ
10442	ὧν
10443	ἄν
10444	τις
10445	σαφέστερον
10446	ἐπιδείξειε
10447	τοὺς
10448	προγόνους
10449	ἡμῶν
10450	φρονιμωτέρους
10451	ὄντας
10452	περὶ
10453	τὰ
10454	μέγιστα
10455	τῶν
10456	τήν
10457	τε
10458	πόλιν
10459	τὴν
10460	ἡμετέραν
10461	καὶ
10462	τὴν
10463	Σπαρτιατῶν
10464	μετὰ
10465	τὸν
10466	πόλεμον
10467	τὸν
10468	πρὸς
10469	Ξέρξην
10470	διοικησάντων
10471	.
10472	αὗται
10473	μὲν
10474	γὰρ
10475	ἂν
10476	φανεῖεν
10477	ἐν
