token_id	text
1691	περὶ
1692	αὐτῶν
1693	μηδὲν
1694	εἰδέναι
1695	;
1696	ἀλλά
1697	μοι
1698	εἰπὲ
1699	πρὸς
1700	Φιλίου
1701	,
1702	σὺ
1703	ὡς
1704	ἀληθῶς
1705	ἡγῇ
1706	ταῦτα
1707	οὕτως
1708	γεγονέναι
1709	;
1710	καὶ
1711	ἔτι
1712	γε
1713	τούτων
1714	θαυμασιώτερα
1715	,
1716	ὦ
1717	Σώκρατες
1718	,
1719	ἃ
1720	οἱ
1721	πολλοὶ
1722	οὐκ
1723	ἴσασιν
1724	.
1725	καὶ
1726	πόλεμον
1727	ἆρα
1728	ἡγῇ
1729	σὺ
1730	εἶναι
1731	τῷ
1732	ὄντι
1733	ἐν
1734	τοῖς
1735	θεοῖς
1736	πρὸς
1737	ἀλλήλους
1738	,
1739	καὶ
1740	ἔχθρας
1741	γε
1742	δεινὰς
1743	καὶ
1744	μάχας
1745	καὶ
1746	ἄλλα
1747	τοιαῦτα
1748	πολλά
1749	,
1750	οἷα
1751	λέγεταί
1752	τε
1753	ὑπὸ
1754	τῶν
1755	ποιητῶν
1756	,
1757	καὶ
1758	ὑπὸ
1759	τῶν
1760	ἀγαθῶν
1761	γραφέων
1762	τά
1763	τε
1764	ἄλλα
1765	ἱερὰ
1766	ἡμῖν
1767	καταπεποίκιλται
1768	,
1769	καὶ
1770	δὴ
1771	καὶ
1772	τοῖς
1773	μεγάλοις
1774	Παναθηναίοις
1775	ὁ
1776	πέπλος
1777	μεστὸς
1778	τῶν
1779	τοιούτων
1780	ποικιλμάτων
1781	ἀνάγεται
1782	εἰς
1783	τὴν
1784	ἀκρόπολιν
1785	;
1786	ταῦτα
1787	ἀληθῆ
1788	φῶμεν
1789	εἶναι
1790	,
1791	ὦ
1792	Εὐθύφρων
1793	;
1794	μὴ
1795	μόνον
1796	γε
1797	,
1798	ὦ
1799	Σώκρατες
1800	,
1801	ἀλλ’
1802	ὅπερ
1803	ἄρτι
1804	εἶπον
1805	,
1806	καὶ
1807	ἄλλα
1808	σοι
1809	ἐγὼ
1810	πολλά
1811	,
1812	ἐάνπερ
1813	βούλῃ
1814	,
1815	περὶ
1816	τῶν
1817	θείων
1818	διηγήσομαι
1819	,
1820	ἃ
1821	σὺ
1822	ἀκούων
1823	εὖ
1824	οἶδ’
1825	ὅτι
1826	ἐκπλαγήσῃ
1827	.
1828	οὐκ
1829	ἂν
1830	θαυμάζοιμι
1831	.
1832	ἀλλὰ
1833	ταῦτα
1834	μέν
1835	μοι
1836	εἰς
1837	αὖθις
1838	ἐπὶ
1839	σχολῆς
1840	διηγήσῃ
1841	·
1842	νυνὶ
1843	δὲ
1844	ὅπερ
1845	ἄρτι
1846	σε
1847	ἠρόμην
1848	πειρῶ
1849	σαφέστερον
1850	εἰπεῖν
1851	.
1852	οὐ
1853	γάρ
1854	με
1855	,
1856	ὦ
1857	ἑταῖρε
1858	,
1859	τὸ
1860	πρότερον
1861	ἱκανῶς
1862	ἐδίδαξας
1863	ἐρωτήσαντα
1864	τὸ
1865	ὅσιον
1866	ὅτι
1867	ποτ’
1868	εἴη
1869	,
1870	ἀλλά
1871	μοι
1872	εἶπες
1873	ὅτι
1874	τοῦτο
1875	τυγχάνει
1876	ὅσιον
1877	ὂν
1878	ὃ
1879	σὺ
1880	νῦν
1881	ποιεῖς
1882	,
1883	φόνου
1884	ἐπεξιὼν
1885	τῷ
1886	πατρί
1887	.
1888	καὶ
1889	ἀληθῆ
1890	γε
1891	ἔλεγον
1892	,
1893	ὦ
1894	Σώκρατες
1895	.
1896	ἴσως
1897	.
1898	ἀλλὰ
1899	γάρ
1900	,
1901	ὦ
1902	Εὐθύφρων
1903	,
1904	καὶ
1905	ἄλλα
1906	πολλὰ
1907	φῂς
1908	εἶναι
1909	ὅσια
1910	.
1911	καὶ
1912	γὰρ
1913	ἔστιν
1914	.
1915	μέμνησαι
1916	οὖν
1917	ὅτι
1918	οὐ
1919	τοῦτό
1920	σοι
1921	διεκελευόμην
1922	,
1923	ἕν
1924	τι
1925	ἢ
1926	δύο
1927	με
1928	διδάξαι
1929	τῶν
1930	πολλῶν
1931	ὁσίων
1932	,
1933	ἀλλ’
1934	ἐκεῖνο
1935	αὐτὸ
1936	τὸ
1937	εἶδος
1938	ᾧ
1939	πάντα
1940	τὰ
1941	ὅσια
1942	ὅσιά
1943	ἐστιν
1944	;
1945	ἔφησθα
1946	γάρ
1947	που
1948	μιᾷ
1949	ἰδέᾳ
1950	τά
1951	τε
1952	ἀνόσια
1953	ἀνόσια
1954	εἶναι
1955	καὶ
1956	τὰ
1957	ὅσια
1958	ὅσια
1959	·
1960	ἢ
1961	οὐ
1962	μνημονεύεις
1963	;
1964	ἔγωγε
1965	.
1966	ταύτην
1967	τοίνυν
1968	με
1969	αὐτὴν
1970	δίδαξον
1971	τὴν
1972	ἰδέαν
1973	τίς
1974	ποτέ
1975	ἐστιν
1976	,
1977	ἵνα
1978	εἰς
1979	ἐκείνην
1980	ἀποβλέπων
1981	καὶ
1982	χρώμενος
1983	αὐτῇ
1984	παραδείγματι
1985	,
1986	ὃ
1987	μὲν
1988	ἂν
1989	τοιοῦτον
1990	ᾖ
1991	ὧν
1992	ἂν
1993	ἢ
1994	σὺ
1995	ἢ
1996	ἄλλος
1997	τις
1998	πράττῃ
1999	φῶ
2000	ὅσιον
2001	εἶναι
2002	,
2003	ὃ
2004	δ’
2005	ἂν
2006	μὴ
2007	τοιοῦτον
2008	,
2009	μὴ
2010	φῶ
2011	.
2012	ἀλλ’
2013	εἰ
2014	οὕτω
2015	βούλει
2016	,
2017	ὦ
2018	Σώκρατες
2019	,
2020	καὶ
2021	οὕτω
2022	σοι
2023	φράσω
2024	.
2025	ἀλλὰ
2026	μὴν
2027	βούλομαί
2028	γε
2029	.
2030	ἔστι
2031	τοίνυν
2032	τὸ
2033	μὲν
2034	τοῖς
2035	θεοῖς
2036	προσφιλὲς
2037	ὅσιον
2038	,
2039	τὸ
2040	δὲ
2041	μὴ
2042	προσφιλὲς
2043	ἀνόσιον
2044	.
2045	παγκάλως
2046	,
2047	ὦ
2048	Εὐθύφρων
2049	,
2050	καὶ
2051	ὡς
2052	ἐγὼ
2053	ἐζήτουν
2054	ἀποκρίνασθαί
2055	σε
2056	,
2057	οὕτω
2058	νῦν
2059	ἀπεκρίνω
2060	.
2061	εἰ
2062	μέντοι
2063	ἀληθῶς
2064	,
2065	τοῦτο
2066	οὔπω
2067	οἶδα
2068	,
2069	ἀλλὰ
2070	σὺ
2071	δῆλον
2072	ὅτι
2073	ἐπεκδιδάξεις
2074	ὡς
2075	ἔστιν
2076	ἀληθῆ
2077	ἃ
2078	λέγεις
2079	.
2080	πάνυ
2081	μὲν
2082	οὖν
2083	.
2084	φέρε
2085	δή
2086	,
2087	ἐπισκεψώμεθα
2088	τί
2089	λέγομεν
2090	.
2091	τὸ
2092	μὲν
2093	θεοφιλές
2094	τε
2095	καὶ
2096	θεοφιλὴς
2097	ἄνθρωπος
2098	ὅσιος
2099	,
2100	τὸ
2101	δὲ
2102	θεομισὲς
2103	καὶ
2104	ὁ
2105	θεομισὴς
2106	ἀνόσιος
2107	·
2108	οὐ
2109	τ
2110	αὐτὸν
2111	δ’
2112	ἐστίν
2113	,
2114	ἀλλὰ
2115	τὸ
2116	ἐναντιώτατον
2117	,
2118	τὸ
2119	ὅσιον
2120	τῷ
2121	ἀνοσίῳ
2122	·
2123	οὐχ
2124	οὕτως
2125	;
2126	οὕτω
2127	μὲν
2128	οὖν
2129	.
2130	καὶ
2131	εὖ
2132	γε
2133	φαίνεται
2134	εἰρῆσθαι
2135	;
2136	δοκῶ
2137	,
2138	ὦ
2139	Σώκρατες
2140	.
2141	εἴρηται
2142	γάρ
2143	.
2144	οὐκοῦν
2145	καὶ
2146	ὅτι
2147	στασιάζουσιν
2148	οἱ
2149	θεοί
2150	,
2151	ὦ
2152	Εὐθύφρων
2153	,
2154	καὶ
2155	διαφέρονται
2156	ἀλλήλοις
2157	καὶ
2158	ἔχθρα
2159	ἐστὶν
2160	ἐν
2161	αὐτοῖς
2162	πρὸς
2163	ἀλλήλους
2164	,
2165	καὶ
2166	τοῦτο
2167	εἴρηται
2168	;
2169	εἴρηται
2170	γάρ
2171	.
2172	ἔχθραν
2173	δὲ
2174	καὶ
2175	ὀργάς
2176	,
2177	ὦ
2178	ἄριστε
2179	,
2180	ἡ
2181	περὶ
2182	τίνων
2183	διαφορὰ
2184	ποιεῖ
2185	;
2186	ὧδε
2187	δὲ
2188	σκοπῶμεν
2189	.
2190	ἆρ’
2191	ἂν
2192	εἰ
2193	διαφεροίμεθα
2194	ἐγώ
2195	τε
2196	καὶ
2197	σὺ
2198	περὶ
2199	ἀριθμοῦ
2200	ὁπότερα
2201	πλείω
2202	,
2203	ἡ
2204	περὶ
2205	τούτων
2206	διαφορὰ
2207	ἐχθροὺς
2208	ἂν
2209	ἡμᾶς
2210	ποιοῖ
2211	καὶ
2212	ὀργίζεσθαι
2213	ἀλλήλοις
2214	,
2215	ἢ
2216	ἐπὶ
2217	λογισμὸν
2218	ἐλθόντες
2219	περί
2220	γε
2221	τῶν
2222	τοιούτων
2223	ταχὺ
2224	ἂν
2225	ἀπαλλαγεῖμεν
2226	;
2227	πάνυ
2228	γε
2229	.
2230	οὐκοῦν
2231	καὶ
2232	περὶ
2233	τοῦ
2234	μείζονος
2235	καὶ
2236	ἐλάττονος
2237	εἰ
2238	διαφεροίμεθα
2239	,
2240	ἐπὶ
2241	τὸ
2242	μετρεῖν
2243	ἐλθόντες
2244	ταχὺ
2245	παυσαίμεθ’
2246	ἂν
2247	τῆς
2248	διαφορᾶς
2249	;
2250	ἔστι
2251	ταῦτα
2252	.
2253	καὶ
2254	ἐπί
2255	γε
2256	τὸ
2257	ἱστάναι
2258	ἐλθόντες
2259	,
2260	ὡς
2261	ἐγᾦμαι
2262	,
2263	περὶ
2264	τοῦ
2265	βαρυτέρου
2266	τε
2267	καὶ
2268	κουφοτέρου
2269	διακριθεῖμεν
2270	ἄν
2271	;
2272	πῶς
2273	γὰρ
2274	οὔ
2275	;
2276	περὶ
2277	τίνος
2278	δὲ
2279	δὴ
2280	διενεχθέντες
2281	καὶ
2282	ἐπὶ
2283	τίνα
2284	κρίσιν
2285	οὐ
2286	δυνάμενοι
2287	ἀφικέσθαι
2288	ἐχθροί
2289	γε
2290	ἂν
2291	ἀλλήλοις
2292	εἶμεν
2293	καὶ
2294	ὀργιζοίμεθα
2295	;
2296	ἴσως
2297	οὐ
2298	πρόχειρόν
2299	σοί
2300	ἐστιν
2301	,
2302	ἀλλ’
2303	ἐμοῦ
2304	λέγοντος
2305	σκόπει
2306	εἰ
2307	τάδε
2308	ἐστὶ
2309	τό
2310	τε
2311	δίκαιον
2312	καὶ
2313	τὸ
2314	ἄδικον
2315	καὶ
2316	καλὸν
2317	καὶ
2318	αἰσχρὸν
2319	καὶ
2320	ἀγαθὸν
2321	καὶ
2322	κακόν
2323	.
2324	ἆρα
2325	οὐ
2326	ταῦτά
2327	ἐστιν
2328	περὶ
2329	ὧν
2330	διενεχθέντες
2331	καὶ
2332	οὐ
2333	δυνάμενοι
2334	ἐπὶ
2335	ἱκανὴν
2336	κρίσιν
2337	αὐτῶν
2338	ἐλθεῖν
2339	ἐχθροὶ
2340	ἀλλήλοις
2341	γιγνόμεθα
2342	,
2343	ὅταν
2344	γιγνώμεθα
2345	,
2346	καὶ
2347	ἐγὼ
2348	καὶ
2349	σὺ
2350	καὶ
2351	οἱ
2352	ἄλλοι
2353	ἄνθρωποι
2354	πάντες
2355	;
2356	ἀλλ’
2357	ἔστιν
2358	αὕτη
2359	ἡ
2360	διαφορά
2361	,
2362	ὦ
2363	Σώκρατες
2364	,
2365	καὶ
2366	περὶ
2367	τούτων
2368	.
2369	τί
2370	δὲ
2371	οἱ
2372	θεοί
2373	,
2374	ὦ
2375	Εὐθύφρων
2376	;
2377	οὐκ
2378	εἴπερ
2379	τι
2380	διαφέρονται
2381	,
2382	δι’
2383	αὐτὰ
2384	ταῦτα
2385	διαφέροιντ’
2386	ἄν
2387	;
2388	πολλὴ
2389	ἀνάγκη
2390	.
2391	καὶ
2392	τῶν
2393	θεῶν
2394	ἄρα
2395	,
2396	ὦ
2397	γενναῖε
2398	Εὐθύφρων
2399	,
2400	ἄλλοι
2401	ἄλλα
2402	δίκαια
2403	ἡγοῦνται
2404	κατὰ
2405	τὸν
2406	σὸν
2407	λόγον
2408	,
2409	καὶ
2410	καλὰ
2411	καὶ
2412	αἰσχρὰ
2413	καὶ
2414	ἀγαθὰ
2415	καὶ
2416	κακά
2417	·
2418	οὐ
2419	γὰρ
2420	ἄν
2421	που
2422	ἐστασίαζον
2423	ἀλλήλοις
2424	εἰ
2425	μὴ
2426	περὶ
2427	τούτων
2428	διεφέροντο
2429	·
2430	ἦ
2431	γάρ
2432	;
2433	ὀρθῶς
2434	λέγεις
2435	.
2436	οὐκοῦν
2437	ἅπερ
2438	καλὰ
2439	ἡγοῦνται
2440	ἕκαστοι
2441	καὶ
2442	ἀγαθὰ
2443	καὶ
2444	δίκαια
2445	,
2446	ταῦτα
2447	καὶ
2448	φιλοῦσιν
2449	,
2450	τὰ
2451	δὲ
2452	ἐναντία
2453	τούτων
2454	μισοῦσιν
2455	;
2456	πάνυ
2457	γε
2458	.
2459	τ
2460	αὐτὰ
2461	δέ
2462	γε
2463	,
2464	ὡς
2465	σὺ
2466	φῄς
2467	,
2468	οἱ
2469	μὲν
2470	δίκαια
2471	ἡγοῦνται
2472	,
2473	οἱ
2474	δὲ
2475	ἄδικα
2476	,
2477	περὶ
2478	ἃ
2479	καὶ
2480	ἀμφισβητοῦντες
2481	στασιάζουσί
2482	τε
2483	καὶ
2484	πολεμοῦσιν
2485	ἀλλήλοις
2486	·
2487	ἆρα
2488	οὐχ
2489	οὕτω
2490	;
2491	οὕτω
2492	.
2493	ταὔτ’
2494	ἄρα
2495	,
2496	ὡς
2497	ἔοικεν
2498	,
2499	μισεῖταί
2500	τε
2501	ὑπὸ
2502	τῶν
2503	θεῶν
2504	καὶ
2505	φιλεῖται
2506	,
2507	καὶ
2508	θεομισῆ
2509	τε
2510	καὶ
2511	θεοφιλῆ
2512	ταὔτ’
2513	ἂν
2514	εἴη
2515	.
2516	ἔοικεν
2517	.
2518	καὶ
2519	ὅσια
2520	ἄρα
2521	καὶ
2522	ἀνόσια
2523	τὰ
2524	αὐτὰ
2525	ἂν
2526	εἴη
2527	,
2528	ὦ
2529	Εὐθύφρων
2530	,
2531	τούτῳ
2532	τῷ
2533	λόγῳ
2534	.
2535	κινδυνεύει
2536	.
2537	οὐκ
2538	ἄρα
2539	ὃ
2540	ἠρόμην
2541	ἀπεκρίνω
2542	,
2543	ὦ
2544	θαυμάσιε
2545	.
2546	οὐ
2547	γὰρ
2548	τοῦτό
2549	γε
2550	ἠρώτων
2551	,
2552	ὃ
2553	τυγχάνει
2554	τ
2555	αὐτὸν
2556	ὂν
2557	ὅσιόν
2558	τε
2559	καὶ
2560	ἀνόσιον
2561	·
2562	ὃ
2563	δ’
2564	ἂν
2565	θεοφιλὲς
2566	ᾖ
2567	καὶ
2568	θεομισές
2569	ἐστιν
2570	,
2571	ὡς
2572	ἔοικεν
2573	.
2574	ὥστε
2575	,
2576	ὦ
2577	Εὐθύφρων
2578	,
2579	ὃ
2580	σὺ
2581	νῦν
2582	ποιεῖς
2583	τὸν
2584	πατέρα
2585	κολάζων
2586	,
2587	οὐδὲν
2588	θαυμαστὸν
2589	εἰ
2590	τοῦτο
2591	δρῶν
2592	τῷ
2593	μὲν
2594	Διὶ
2595	προσφιλὲς
2596	ποιεῖς
2597	,
2598	τῷ
2599	δὲ
2600	Κρόνῳ
2601	καὶ
2602	τῷ
2603	Οὐρανῷ
2604	ἐχθρόν
2605	,
2606	καὶ
2607	τῷ
2608	μὲν
2609	Ἡφαίστῳ
2610	φίλον
2611	,
2612	τῇ
2613	δὲ
2614	Ἥρᾳ
2615	ἐχθρόν
2616	,
2617	καὶ
2618	εἴ
2619	τις
2620	ἄλλος
2621	τῶν
2622	θεῶν
2623	ἕτερος
2624	ἑτέρῳ
2625	διαφέρεται
2626	περὶ
2627	αὐτοῦ
2628	,
2629	καὶ
2630	ἐκείνοις
2631	κατὰ
2632	τὰ
2633	αὐτά
2634	.
2635	ἀλλ’
2636	οἶμαι
2637	,
2638	ὦ
2639	Σώκρατες
2640	,
2641	περί
2642	γε
2643	τούτου
2644	τῶν
2645	θεῶν
2646	οὐδένα
2647	ἕτερον
2648	ἑτέρῳ
2649	διαφέρεσθαι
2650	,
2651	ὡς
2652	οὐ
2653	δεῖ
2654	δίκην
2655	διδόναι
2656	ἐκεῖνον
2657	ὃς
2658	ἂν
2659	ἀδίκως
2660	τινὰ
2661	ἀποκτείνῃ
2662	.
2663	τί
2664	δέ
2665	;
2666	ἀνθρώπων
2667	,
2668	ὦ
2669	Εὐθύφρων
2670	,
2671	ἤδη
2672	τινὸς
2673	ἤκουσας
2674	ἀμφισβητοῦντος
2675	ὡς
2676	τὸν
2677	ἀδίκως
2678	ἀποκτείναντα
2679	ἢ
2680	ἄλλο
2681	ἀδίκως
2682	ποιοῦντα
2683	ὁτιοῦν
2684	οὐ
2685	δεῖ
2686	δίκην
2687	διδόναι
2688	;
2689	οὐδὲν
2690	μὲν
2691	οὖν
2692	παύονται
2693	ταῦτα
2694	ἀμφισβητοῦντες
2695	καὶ
2696	ἄλλοθι
2697	καὶ
2698	ἐν
2699	τοῖς
2700	δικαστηρίοις
2701	·
2702	ἀδικοῦντες
2703	γὰρ
2704	πάμπολλα
2705	,
2706	πάντα
2707	ποιοῦσι
2708	καὶ
2709	λέγουσι
2710	φεύγοντες
2711	τὴν
2712	δίκην
2713	.
2714	ἦ
2715	καὶ
2716	ὁμολογοῦσιν
2717	,
2718	ὦ
2719	Εὐθύφρων
2720	,
2721	ἀδικεῖν
2722	,
2723	καὶ
2724	ὁμολογοῦντες
2725	ὅμως
2726	οὐ
2727	δεῖν
2728	φασὶ
2729	σφᾶς
2730	διδόναι
2731	δίκην
2732	;
2733	οὐδαμῶς
2734	τοῦτό
2735	γε
2736	.
2737	οὐκ
2738	ἄρα
2739	πᾶν
2740	γε
2741	ποιοῦσι
2742	καὶ
2743	λέγουσι
2744	·
2745	τοῦτο
2746	γὰρ
2747	οἶμαι
2748	οὐ
2749	τολμῶσι
2750	λέγειν
2751	οὐδ’
2752	ἀμφισβητεῖν
2753	,
2754	ὡς
2755	οὐχὶ
2756	εἴπερ
2757	ἀδικοῦσί
2758	γε
2759	δοτέον
2760	δίκην
2761	,
2762	ἀλλ’
2763	οἶμαι
2764	οὔ
2765	φασιν
2766	ἀδικεῖν
2767	·
2768	ἦ
2769	γάρ
2770	;
2771	ἀληθῆ
2772	λέγεις
2773	.
2774	οὐκ
2775	ἄρα
2776	ἐκεῖνό
2777	γε
2778	ἀμφισβητοῦσιν
2779	,
2780	ὡς
2781	οὐ
2782	τὸν
2783	ἀδικοῦντα
2784	δεῖ
2785	διδόναι
2786	δίκην
2787	,
2788	ἀλλ’
2789	ἐκεῖνο
2790	ἴσως
2791	ἀμφισβητοῦσιν
2792	,
2793	τὸ
2794	τίς
2795	ἐστιν
2796	ὁ
2797	ἀδικῶν
2798	καὶ
2799	τί
2800	δρῶν
2801	καὶ
2802	πότε
2803	.
2804	ἀληθῆ
2805	λέγεις
2806	.
2807	οὐκοῦν
2808	αὐτά
2809	γε
2810	ταῦτα
2811	καὶ
2812	οἱ
2813	θεοὶ
2814	πεπόνθασιν
2815	,
2816	εἴπερ
2817	στασιάζουσι
2818	περὶ
2819	τῶν
2820	δικαίων
2821	καὶ
2822	ἀδίκων
2823	ὡς
2824	ὁ
2825	σὸς
2826	λόγος
2827	,
2828	καὶ
2829	οἱ
2830	μέν
2831	φασιν
2832	ἀλλήλους
2833	ἀδικεῖν
2834	,
2835	οἱ
2836	δὲ
2837	οὔ
2838	φασιν
2839	;
2840	ἐπεὶ
2841	ἐκεῖνό
2842	γε
2843	δήπου
2844	,
2845	ὦ
2846	θαυμάσιε
2847	,
2848	οὐδεὶς
2849	οὔ
2850	τε
2851	θεῶν
2852	οὔ
2853	τε
2854	ἀνθρώπων
2855	τολμᾷ
2856	λέγειν
2857	,
2858	ὡς
2859	οὐ
2860	τῷ
2861	γε
2862	ἀδικοῦντι
2863	δοτέον
2864	δίκην
2865	.
2866	ναί
2867	,
2868	τοῦτο
2869	μὲν
2870	ἀληθὲς
2871	λέγεις
2872	,
2873	ὦ
2874	Σώκρατες
2875	,
2876	τό
2877	γε
2878	κεφάλαιον
2879	.
2880	ἀλλ’
2881	ἕκαστόν
2882	γε
2883	οἶμαι
2884	,
2885	ὦ
2886	Εὐθύφρων
2887	,
2888	τῶν
2889	πραχθέντων
2890	ἀμφισβητοῦσιν
2891	οἱ
2892	ἀμφισβητοῦντες
2893	,
2894	καὶ
2895	ἄνθρωποι
2896	καὶ
2897	θεοί
2898	,
2899	εἴπερ
2900	ἀμφισβητοῦσιν
2901	θεοί
2902	·
2903	πράξεώς
2904	τινος
2905	πέρι
2906	διαφερόμενοι
2907	οἱ
2908	μὲν
2909	δικαίως
2910	φασὶν
2911	αὐτὴν
2912	πεπρᾶχθαι
2913	,
2914	οἱ
2915	δὲ
2916	ἀδίκως
2917	·
2918	ἆρ’
2919	οὐχ
2920	οὕτω
2921	;
2922	πάνυ
2923	γε
2924	.
2925	ἴθι
2926	νυν
2927	,
2928	ὦ
2929	φίλε
2930	Εὐθύφρων
2931	,
2932	δίδαξον
2933	καὶ
2934	ἐμέ
2935	,
2936	ἵνα
2937	σοφώτερος
2938	γένωμαι
2939	,
2940	τί
2941	σοι
2942	τεκμήριόν
2943	ἐστιν
2944	ὡς
2945	πάντες
2946	θεοὶ
2947	ἡγοῦνται
2948	ἐκεῖνον
2949	ἀδίκως
2950	τεθνάναι
2951	,
2952	ὃς
2953	ἂν
2954	θητεύων
2955	ἀνδροφόνος
2956	γενόμενος
2957	,
2958	συνδεθεὶς
2959	ὑπὸ
2960	τοῦ
2961	δεσπότου
2962	τοῦ
2963	ἀποθανόντος
2964	,
2965	φθάσῃ
2966	τελευτήσας
2967	διὰ
2968	τὰ
2969	δεσμὰ
2970	πρὶν
2971	τὸν
2972	συνδήσαντα
2973	παρὰ
2974	τῶν
2975	ἐξηγητῶν
2976	περὶ
2977	αὐτοῦ
2978	πυθέσθαι
2979	τί
2980	χρὴ
2981	ποιεῖν
2982	,
2983	καὶ
2984	ὑπὲρ
2985	τοῦ
2986	τοιούτου
2987	δὴ
2988	ὀρθῶς
2989	ἔχει
2990	ἐπεξιέναι
2991	καὶ
2992	ἐπισκήπτεσθαι
2993	φόνου
2994	τὸν
2995	ὑὸν
2996	τῷ
2997	πατρί
2998	;
2999	ἴθι
3000	,
3001	περὶ
3002	τούτων
3003	πειρῶ
3004	τί
3005	μοι
3006	σαφὲς
3007	ἐνδείξασθαι
3008	ὡς
3009	παντὸς
3010	μᾶλλον
3011	πάντες
3012	θεοὶ
3013	ἡγοῦνται
3014	ὀρθῶς
3015	ἔχειν
3016	ταύτην
3017	τὴν
3018	πρᾶξιν
3019	·
3020	κ
3021	ἄν
3022	μοι
3023	ἱκανῶς
3024	ἐνδείξῃ
3025	,
3026	ἐγκωμιάζων
3027	σε
3028	ἐπὶ
3029	σοφίᾳ
3030	οὐδέποτε
3031	παύσομαι
3032	.
3033	ἀλλ’
3034	ἴσως
3035	οὐκ
3036	ὀλίγον
3037	ἔργον
3038	ἐστίν
3039	,
3040	ὦ
3041	Σώκρατες
3042	,
3043	ἐπεὶ
3044	πάνυ
3045	γε
3046	σαφῶς
3047	ἔχοιμι
3048	ἂν
3049	ἐπιδεῖξαί
3050	σοι
3051	.
3052	μανθάνω
3053	·
3054	ὅτι
3055	σοι
3056	δοκῶ
3057	τῶν
3058	δικαστῶν
3059	δυσμαθέστερος
3060	εἶναι
3061	,
3062	ἐπεὶ
3063	ἐκείνοις
3064	γε
3065	ἐνδείξῃ
3066	δῆλον
3067	ὅτι
3068	ὡς
3069	ἄδικά
3070	τέ
3071	ἐστιν
3072	καὶ
3073	οἱ
3074	θεοὶ
3075	ἅπαντες
3076	τὰ
3077	τοιαῦτα
3078	μισοῦσιν
3079	.
3080	πάνυ
3081	γε
3082	σαφῶς
3083	,
3084	ὦ
3085	Σώκρατες
3086	,
3087	ἐάνπερ
3088	ἀκούωσί
3089	γέ
3090	μου
3091	λέγοντος
3092	.
3093	ἀλλ’
3094	ἀκούσονται
3095	.
3096	ἐάνπερ
3097	εὖ
3098	δοκῇς
3099	λέγειν
3100	.
3101	τόδε
3102	δέ
3103	σου
3104	ἐνενόησα
3105	ἅμα
3106	λέγοντος
3107	καὶ
3108	πρὸς
3109	ἐμαυτὸν
3110	σκοπῶ
3111	·
3112	εἰ
3113	ὅτι
3114	μάλιστά
3115	με
3116	Εὐθύφρων
3117	διδάξειεν
3118	ὡς
3119	οἱ
3120	θεοὶ
3121	ἅπαντες
3122	τὸν
3123	τοιοῦτον
3124	θάνατον
3125	ἡγοῦνται
3126	ἄδικον
3127	εἶναι
3128	,
3129	τί
3130	μᾶλλον
3131	ἐγὼ
3132	μεμάθηκα
3133	παρ’
3134	Εὐθύφρονος
3135	τί
3136	ποτ’
3137	ἐστὶν
3138	τὸ
3139	ὅσιόν
3140	τε
3141	καὶ
3142	τὸ
3143	ἀνόσιον
3144	;
3145	θεομισὲς
3146	μὲν
3147	γὰρ
3148	τοῦτο
3149	τὸ
3150	ἔργον
3151	,
3152	ὡς
3153	ἔοικεν
3154	,
3155	εἴη
3156	ἄν
3157	.
3158	ἀλλὰ
3159	γὰρ
3160	οὐ
3161	τούτῳ
3162	ἐφάνη
3163	ἄρτι
3164	ὡρισμένα
3165	τὸ
3166	ὅσιον
3167	καὶ
3168	μή
3169	·
3170	τὸ
3171	γὰρ
3172	θεομισὲς
3173	ὂν
3174	καὶ
3175	θεοφιλὲς
3176	ἐφάνη
3177	.
3178	ὥστε
3179	τούτου
3180	μὲν
3181	ἀφίημί
3182	σε
3183	,
3184	ὦ
3185	Εὐθύφρων
3186	·
3187	εἰ
3188	βούλει
3189	,
3190	πάντες
3191	αὐτὸ
3192	ἡγείσθων
3193	θεοὶ
3194	ἄδικον
3195	καὶ
3196	πάντες
3197	μισούντων
3198	.
3199	ἀλλ’
3200	ἆρα
3201	τοῦτο
3202	ὃ
3203	νῦν
3204	ἐπανορθούμεθα
3205	ἐν
3206	τῷ
3207	λόγῳ
3208	—
3209	ὡς
3210	ὃ
3211	μὲν
3212	ἂν
3213	πάντες
3214	οἱ
3215	θεοὶ
3216	μισῶσιν
3217	ἀνόσιόν
3218	ἐστιν
3219	,
3220	ὃ
3221	δ’
3222	ἂν
3223	φιλῶσιν
3224	,
3225	ὅσιον
3226	·
3227	ὃ
3228	δ’
3229	ἂν
3230	οἱ
3231	μὲν
3232	φιλῶσιν
3233	οἱ
3234	δὲ
3235	μισῶσιν
3236	,
3237	οὐδέτερα
3238	ἢ
3239	ἀμφότερα
3240	—
3241	ἆρ’
3242	οὕτω
3243	βούλει
3244	ἡμῖν
3245	ὡρίσθαι
3246	νῦν
3247	περὶ
3248	τοῦ
3249	ὁσίου
3250	καὶ
3251	τοῦ
3252	ἀνοσίου
3253	;
3254	τί
3255	γὰρ
3256	κωλύει
3257	,
3258	ὦ
3259	Σώκρατες
3260	;
3261	οὐδὲν
3262	ἐμέ
3263	γε
3264	,
3265	ὦ
3266	Εὐθύφρων
3267	,
3268	ἀλλὰ
3269	σὺ
3270	δὴ
3271	τὸ
3272	σὸν
3273	σκόπει
3274	,
3275	εἰ
3276	τοῦτο
