token_id	text
1590	ἢ
1591	πυνθάνεσθαι
1592	μὲν
1593	ἡμᾶς
1594	μετέχοντας
1595	τῶν
1596	πραγμάτων
1597	,
1598	αἰσθάνεσθαι
1599	δὲ
1600	οὕτως
1601	διακειμένους
1602	τοὺς
1603	πολίτας
1604	ὥσπερ
1605	μηδενὸς
1606	ἐγκλήματος
1607	πρὸς
1608	ἀλλήλους
1609	γεγενημένου
1610	.
1611	χρὴ
1612	δὲ
1613	εἰδέναι
1614	,
1615	ὦ
1616	ἄνδρες
1617	δικασταί
1618	,
1619	ὅτι
1620	οἱ
1621	φεύγοντες
1622	τῶν
1623	ἄλλων
1624	πολιτῶν
1625	ὡς
1626	πλείστους
1627	καὶ
1628	διαβεβλῆσθαι
1629	καὶ
1630	ἠτιμῶσθαι
1631	βούλονται
1632	,
1633	ἐλπίζοντες
1634	τοὺς
1635	ὑφ’
1636	ὑμῶν
1637	ἀδικουμένους
1638	ἑαυτοῖς
1639	ἔσεσθαι
1640	συμμάχους
1641	,
1642	τοὺς
1643	δὲ
1644	συκοφάντας
1645	εὐδοκιμεῖν
1646	δέξαιντ’
1647	ἂν
1648	παρ’
1649	ὑμῖν
1650	καὶ
1651	μέγα
1652	δύνασθαι
1653	ἐν
1654	τῇ
1655	πόλει
1656	·
1657	τὴν
1658	γὰρ
1659	τούτων
1660	πονηρίαν
1661	ἑαυτῶν
1662	ἡγοῦνται
1663	σωτηρίαν
1664	.
1665	ἄξιον
1666	δὲ
1667	μνησθῆναι
1668	καὶ
1669	τῶν
1670	μετὰ
1671	τοὺς
1672	τετρακοσίους
1673	πραγμάτων
1674	·
1675	εὖ
1676	γὰρ
1677	εἴσεσθε
1678	ὅτι
1679	,
1680	ἃ
1681	μὲν
1682	οὗτοι
1683	συμβουλεύουσιν
1684	,
1685	οὐδεπώποτε
1686	ὑμῖν
1687	ἐλυσιτέλησεν
1688	,
1689	ἃ
1690	δ’
1691	ἐγὼ
1692	παραινῶ
1693	,
1694	ἀμφοτέραις
1695	ἀεὶ
1696	ταῖς
1697	πολιτείαις
1698	συμφέρει
1699	.
1700	ἴστε
1701	γὰρ
1702	Ἐπιγένη
1703	καὶ
1704	Δημοφάνη
1705	καὶ
1706	Κλεισθένη
1707	ἰδίᾳ
1708	μὲν
1709	καρπωσαμένους
1710	τὰς
1711	τῆς
1712	πόλεως
1713	συμφοράς
1714	,
1715	δημοσίᾳ
1716	δὲ
1717	ὄντας
1718	μεγίστων
1719	κακῶν
1720	αἰτίους
1721	.
1722	ἐνίων
1723	μὲν
1724	γὰρ
1725	ἔπεισαν
1726	ὑμᾶς
1727	ἀκρίτων
1728	θάνατον
1729	καταψηφίσασθαι
1730	,
1731	πολλῶν
1732	δὲ
1733	ἀδίκως
1734	δημεῦσαι
1735	τὰς
1736	οὐσίας
1737	,
1738	τοὺς
1739	δ’
1740	ἐξελάσαι
1741	καὶ
1742	ἀτιμῶσαι
1743	τῶν
1744	πολιτῶν
1745	·
1746	τοιοῦτοι
1747	γὰρ
1748	ἦσαν
1749	ὥστε
1750	τοὺς
1751	μὲν
1752	ἡμαρτηκότας
1753	ἀργύριον
1754	λαμβάνοντες
1755	ἀφιέναι
1756	,
1757	τοὺς
1758	δὲ
1759	μηδὲν
1760	ἠδικηκότας
1761	εἰς
1762	ὑμᾶς
1763	εἰσιόντες
1764	ἀπολλύναι
1765	.
1766	καὶ
1767	οὐ
1768	πρότερον
1769	ἐπαύσαντο
1770	,
1771	ἕως
1772	τὴν
1773	μὲν
1774	πόλιν
1775	εἰς
1776	στάσεις
1777	καὶ
1778	τὰς
1779	μεγίστας
1780	συμφορὰς
1781	κατέστησαν
1782	,
1783	αὐτοὶ
1784	δ’
1785	ἐκ
1786	πενήτων
1787	πλούσιοι
1788	ἐγένοντο
1789	.
1790	ὑμεῖς
1791	δὲ
1792	οὕτως
1793	διετέθητε
1794	ὥστε
1795	τοὺς
1796	μὲν
1797	φεύγοντας
1798	κατεδέξασθε
1799	,
1800	τοὺς
1801	δ’
1802	ἀτίμους
1803	ἐπιτίμους
1804	ἐποιήσατε
1805	,
1806	τοῖς
1807	δ’
1808	ἄλλοις
1809	περὶ
1810	ὁμονοίας
1811	ὅρκους
1812	ὤμνυτε
1813	·
1814	τελευτῶντες
1815	δὲ
1816	ἥδιον
1817	ἂν
1818	τοὺς
1819	ἐν
1820	τῇ
1821	δημοκρατίᾳ
1822	συκοφαντοῦντας
1823	ἐτιμωρήσασθε
1824	ἢ
1825	τοὺς
1826	ἄρξαντας
1827	ἐν
1828	τῇ
1829	ὀλιγαρχίᾳ
1830	.
1831	καὶ
1832	εἰκότως
1833	,
1834	ὦ
1835	ἄνδρες
1836	δικασταί
1837	·
1838	πᾶσι
1839	γὰρ
1840	ἤδη
1841	φανερόν
1842	ἐστιν
1843	ὅτι
1844	διὰ
1845	τοὺς
1846	μὲν
1847	ἀδίκως
1848	πολιτευομένους
1849	ἐν
1850	τῇ
1851	ὀλιγαρχίᾳ
1852	δημοκρατία
1853	γίγνεται
1854	,
1855	διὰ
1856	δὲ
1857	τοὺς
1858	ἐν
1859	τῇ
1860	δημοκρατίᾳ
1861	συκοφαντοῦντας
1862	ὀλιγαρχία
1863	δὶς
1864	κατέστη
1865	.
1866	ὥστε
1867	οὐκ
1868	ἄξιον
1869	τούτοις
1870	πολλάκις
1871	χρῆσθαι
1872	συμβούλοις
1873	,
1874	οἷς
1875	οὐ
1876	δὲ
1877	ἅπαξ
1878	ἐλυσιτέλησε
1879	πιθομένοις
1880	.
1881	σκέψασθαι
1882	δὲ
1883	χρὴ
1884	ὅτι
1885	καὶ
1886	τῶν
1887	ἐκ
1888	Πειραιῶς
1889	οἱ
1890	μεγίστην
1891	δόξαν
1892	ἔχοντες
1893	καὶ
1894	μάλιστα
1895	κεκινδυνευκότες
1896	καὶ
1897	πλεῖστα
1898	ὑμᾶς
1899	ἀγαθὰ
1900	εἰργασμένοι
1901	πολλάκις
1902	ἤδη
1903	τῷ
1904	ὑμετέρῳ
1905	πλήθει
1906	διεκελεύσαντο
1907	τοῖς
1908	ὅρκοις
1909	καὶ
1910	ταῖς
1911	συνθήκαις
1912	ἐμμένειν
1913	,
1914	ἡγούμενοι
1915	ταύτην
1916	δημοκρατίας
1917	εἶναι
1918	φυλακήν
1919	·
1920	τοῖς
1921	μὲν
1922	γὰρ
1923	ἐξ
1924	ἄστεως
1925	ὑπὲρ
1926	τῶν
1927	παρεληλυθότων
1928	ἄδειαν
1929	ποιήσειν
1930	,
1931	τοῖς
1932	δ’
1933	ἐκ
1934	Πειραιῶς
1935	οὕτως
1936	πλεῖστον
1937	ἂν
1938	χρόνον
1939	τὴν
1940	πολιτείαν
1941	παραμεῖναι
1942	.
1943	οἷς
1944	ὑμεῖς
1945	πολὺ
1946	ἂν
1947	δικαιότερον
1948	πιστεύοιτε
1949	ἢ
1950	τούτοις
1951	,
1952	οἳ
1953	φεύγοντες
1954	μὲν
1955	δι’
1956	ἑτέρους
1957	ἐσώθησαν
1958	,
1959	κατελθόντες
1960	δὲ
1961	συκοφαντεῖν
1962	ἐπιχειροῦσιν
1963	.
1964	ἡγοῦμαι
1965	δέ
1966	,
1967	ὦ
1968	ἄνδρες
1969	δικασταί
1970	,
1971	τοὺς
1972	μὲν
1973	τὴν
1974	αὐτὴν
1975	γνώμην
1976	ἔχοντας
1977	ἐμοὶ
1978	τῶν
1979	ἐν
1980	ἄστει
1981	μεινάντων
1982	φανεροὺς
1983	γεγενῆσθαι
1984	καὶ
1985	ἐν
1986	ὀλιγαρχίᾳ
1987	καὶ
1988	ἐν
1989	δημοκρατίᾳ
1990	,
1991	ὁποῖοί
1992	τινές
1993	εἰσι
1994	πολῖται
1995	·
1996	τούτων
1997	δ’
1998	ἄξιον
1999	θαυμάζειν
2000	,
2001	ὅ
2002	τι
2003	ἂν
2004	ἐποίησαν
2005	,
2006	εἴ
2007	τις
2008	αὐτοὺς
2009	εἴασε
2010	τῶν
2011	τριάκοντα
2012	γενέσθαι
2013	,
2014	οἳ
2015	νῦν
2016	δημοκρατίας
2017	οὔσης
2018	τ
2019	αὐτὰ
2020	ἐκείνοις
2021	πράττουσι
2022	,
2023	καὶ
2024	ταχέως
2025	μὲν
2026	ἐκ
2027	πενήτων
2028	πλούσιοι
2029	γεγένηνται
2030	,
2031	πολλὰς
2032	δὲ
2033	ἀρχὰς
2034	ἄρχοντες
2035	οὐδεμιᾶς
2036	εὐθύνην
2037	διδόασιν
2038	,
2039	ἀλλ’
2040	ἀντὶ
2041	μὲν
2042	ὁμονοίας
2043	ὑποψίαν
2044	πρὸς
2045	ἀλλήλους
2046	πεποιήκασιν
2047	,
2048	ἀντὶ
2049	δὲ
2050	εἰρήνης
2051	πόλεμον
2052	κατηγγέλκασι
2053	,
2054	διὰ
2055	τούτους
2056	δὲ
2057	ἄπιστοι
2058	τοῖς
2059	Ἕλλησι
2060	γεγενήμεθα
2061	.
2062	καὶ
2063	τοσούτων
2064	κακῶν
2065	καὶ
2066	ἑτέρων
2067	πολλῶν
2068	ὄντες
2069	αἴτιοι
2070	,
2071	καὶ
2072	οὐδὲν
2073	διαφέροντες
2074	τῶν
2075	τριάκοντα
2076	πλὴν
2077	ὅτι
2078	ἐκεῖνοι
2079	μὲν
2080	ὀλιγαρχίας
2081	οὔσης
2082	ἐπεθύμουν
2083	ὧνπερ
2084	οὗτοι
2085	,
2086	οὗτοι
2087	δὲ
2088	καὶ
2089	δημοκρατίας
2090	τῶν
2091	αὐτῶν
2092	ὧνπερ
2093	ἐκεῖνοι
2094	,
2095	ὅμως
2096	οἴονται
2097	χρῆναι
2098	οὕτως
2099	ῥᾳδίως
2100	ὃν
2101	ἂν
2102	βούλωνται
2103	κακῶς
2104	ποιεῖν
2105	,
2106	ὥσπερ
2107	τῶν
2108	μὲν
2109	ἄλλων
2110	ἀδικούντων
2111	,
2112	ἄριστοι
2113	δὲ
2114	ἄνδρες
2115	αὐτοὶ
2116	γεγενημένοι
2117	(
2118	καὶ
2119	τούτων
2120	μὲν
2121	οὐκ
2122	ἄξιον
2123	θαυμάζειν
2124	,
2125	ὑμῶν
2126	δέ
2127	,
2128	ὅτι
2129	οἴεσθε
2130	μὲν
2131	δημοκρατίαν
2132	εἶναι
2133	,
2134	γίγνεται
2135	δὲ
2136	ὅ
2137	τι
2138	ἂν
2139	οὗτοι
2140	βούλωνται
2141	,
2142	καὶ
2143	δίκην
2144	διδόασιν
2145	οὐχ
2146	οἱ
2147	τὸ
2148	ὑμέτερον
2149	πλῆθος
2150	ἀδικοῦντες
2151	,
2152	ἀλλ’
2153	οἱ
2154	τὰ
2155	σφέτερα
2156	αὐτῶν
2157	μὴ
2158	διδόντες
2159	)
2160	.
2161	καὶ
2162	δέξαιντ’
2163	ἂν
2164	μικρὰν
2165	εἶναι
2166	τὴν
2167	πόλιν
2168	μᾶλλον
2169	ἢ
2170	δι’
2171	ἄλλους
2172	μεγάλην
2173	καὶ
2174	ἐλευθέραν
2175	,
2176	ἡγούμενοι
2177	νῦν
2178	μὲν
2179	διὰ
2180	τοὺς
2181	ἐκ
2182	Πειραιῶς
2183	κινδύνους
2184	αὑτοῖς
2185	ἐξεῖναι
2186	ποιεῖν
2187	ὅ
2188	τι
2189	ἂν
2190	βούλωνται
2191	,
2192	ἐὰν
2193	δ’
2194	ὕστερον
2195	ὑμῖν
2196	δι’
2197	ἑτέρων
2198	σωτήρια
2199	γένηται
2200	,
2201	αὐτοὶ
2202	μὲν
2203	καταλύσεσθαι
2204	,
2205	ἐκείνους
2206	δὲ
2207	μεῖζον
2208	δυνήσεσθαι
2209	·
2210	ὥστε
2211	τὸ
2212	αὐτὸ
2213	πάντες
2214	ἐμποδών
2215	εἰσιν
2216	,
2217	ἐάν
2218	τι
2219	δι’
2220	ἄλλων
2221	ἀγαθὸν
2222	ὑμῖν
2223	φαίνηται
2224	.
2225	τοῦτο
2226	μὲν
2227	οὖν
2228	οὐ
2229	χαλεπὸν
2230	τῷ
2231	βουλομένῳ
2232	κατανοῆσαι
2233	·
2234	αὐτοί
2235	τε
2236	γὰρ
2237	οὐκ
2238	ἐπιθυμοῦσι
2239	λανθάνειν
2240	,
2241	ἀλλ’
2242	αἰσχύνονται
2243	μὴ
2244	δοκοῦντες
2245	εἶναι
2246	πονηροί
2247	,
2248	ὑμεῖς
2249	τε
2250	τὰ
2251	μὲν
2252	αὐτοὶ
2253	ὁρᾶτε
2254	τὰ
2255	δ’
2256	ἑτέρων
2257	πολλῶν
2258	ἀκούετε
2259	.
2260	ἡμεῖς
2261	δέ
2262	,
2263	ὦ
2264	ἄνδρες
2265	δικασταί
2266	,
2267	δίκαιον
2268	μὲν
2269	ἡγούμεθ’
2270	εἶναι
2271	πρὸς
2272	πάντας
2273	ὑμᾶς
2274	τοὺς
2275	πολίτας
2276	ταῖς
2277	συνθήκαις
2278	καὶ
2279	τοῖς
2280	ὅρκοις
2281	ἐμμένειν
2282	,
2283	ὅμως
2284	δέ
2285	,
2286	ὅταν
2287	μὲν
2288	ἴδωμεν
2289	τοὺς
2290	τῶν
2291	κακῶν
2292	αἰτίους
2293	δίκην
2294	διδόντας
2295	,
2296	τῶν
2297	τότε
2298	περὶ
2299	ὑμᾶς
2300	γεγενημένων
2301	μεμνημένοι
2302	συγγνώμην
2303	ἔχομεν
2304	,
2305	ὅταν
2306	δὲ
2307	φανεροὶ
2308	γένησθε
2309	τοὺς
2310	μηδὲν
2311	αἰτίους
2312	ἐξ
2313	ἴσου
2314	τοῖς
2315	ἀδικοῦσι
2316	τιμωρούμενοι
2317	,
2318	τῇ
2319	αὐτῇ
2320	ψήφῳ
2321	ἡμᾶς
2322	εἰς
2323	ὑποψίαν
2324	καταστήσετε
