token_id	text
5766	.
5767	καὶ
5768	οὐδέν
5769	γέ
5770	σοι
5771	πλέον
5772	ἔσται
5773	·
5774	οὔ
5775	τε
5776	γὰρ
5777	ἄν
5778	με
5779	λάθοις
5780	κακουργῶν
5781	,
5782	οὔ
5783	τε
5784	μὴ
5785	λαθὼν
5786	βιάσασθαι
5787	τῷ
5788	λόγῳ
5789	δύναιο
5790	.
5791	οὐ
5792	δέ
5793	γ’
5794	ἂν
5795	ἐπιχειρήσαιμι
5796	,
5797	ἦν
5798	δ’
5799	ἐγώ
5800	,
5801	ὦ
5802	μακάριε
5803	.
5804	ἀλλ’
5805	ἵνα
5806	μὴ
5807	αὖθις
5808	ἡμῖν
5809	τοιοῦτον
5810	ἐγγένηται
5811	,
5812	διόρισαι
5813	ποτέρως
5814	λέγεις
5815	τὸν
5816	ἄρχοντά
5817	τε
5818	καὶ
5819	τὸν
5820	κρείττονα
5821	,
5822	τὸν
5823	ὡς
5824	ἔπος
5825	εἰπεῖν
5826	ἢ
5827	τὸν
5828	ἀκριβεῖ
5829	λόγῳ
5830	,
5831	ὃ
5832	νυνδὴ
5833	ἔλεγες
5834	,
5835	οὗ
5836	τὸ
5837	συμφέρον
5838	κρείττονος
5839	ὄντος
5840	δίκαιον
5841	ἔσται
5842	τῷ
5843	ἥττονι
5844	ποιεῖν
5845	.
5846	τὸν
5847	τῷ
5848	ἀκριβεστάτῳ
5849	,
5850	ἔφη
5851	,
5852	λόγῳ
5853	ἄρχοντα
5854	ὄντα
5855	.
5856	πρὸς
5857	ταῦτα
5858	κακούργει
5859	καὶ
5860	συκοφάντει
5861	,
5862	εἴ
5863	τι
5864	δύνασαι
5865	—
5866	οὐδέν
5867	σου
5868	παρίεμαι
5869	—
5870	ἀλλ’
5871	οὐ
5872	μὴ
5873	οἷός
5874	τ’
5875	ᾖς
5876	.
5877	οἴει
5878	γὰρ
5879	ἄν
5880	με
5881	,
5882	εἶπον
5883	,
5884	οὕτω
5885	μανῆναι
5886	ὥστε
5887	ξυρεῖν
5888	ἐπιχειρεῖν
5889	λέοντα
5890	καὶ
5891	συκοφαντεῖν
5892	Θρασύμαχον
5893	;
5894	νῦν
5895	γοῦν
5896	,
5897	ἔφη
5898	,
5899	ἐπεχείρησας
5900	,
5901	οὐδὲν
5902	ὢν
5903	καὶ
5904	ταῦτα
5905	.
5906	ἅδην
5907	,
5908	ἦν
5909	δ’
5910	ἐγώ
5911	,
5912	τῶν
5913	τοιούτων
5914	.
5915	ἀλλ’
5916	εἰπέ
5917	μοι
5918	·
5919	ὁ
5920	τῷ
5921	ἀκριβεῖ
5922	λόγῳ
5923	ἰατρός
5924	,
5925	ὃν
5926	ἄρτι
5927	ἔλεγες
5928	,
5929	πότερον
5930	χρηματιστής
5931	ἐστιν
5932	ἢ
5933	τῶν
5934	καμνόντων
5935	θεραπευτής
5936	;
5937	καὶ
5938	λέγε
5939	τὸν
5940	τῷ
5941	ὄντι
5942	ἰατρὸν
5943	ὄντα
5944	.
5945	τῶν
5946	καμνόντων
5947	,
5948	ἔφη
5949	,
5950	θεραπευτής
5951	.
5952	τί
5953	δὲ
5954	κυβερνήτης
5955	;
5956	ὁ
5957	ὀρθῶς
5958	κυβερνήτης
5959	ναυτῶν
5960	ἄρχων
5961	ἐστὶν
5962	ἢ
5963	ναύτης
5964	;
5965	ναυτῶν
5966	ἄρχων
5967	.
5968	οὐδὲν
5969	οἶμαι
5970	τοῦτο
5971	ὑπολογιστέον
5972	,
5973	ὅτι
5974	πλεῖ
5975	ἐν
5976	τῇ
5977	νηί
5978	,
5979	οὐδ’
5980	ἐστὶν
5981	κλητέος
5982	ναύτης
5983	·
5984	οὐ
5985	γὰρ
5986	κατὰ
5987	τὸ
5988	πλεῖν
5989	κυβερνήτης
5990	καλεῖται
5991	,
5992	ἀλλὰ
5993	κατὰ
5994	τὴν
5995	τέχνην
5996	καὶ
5997	τὴν
5998	τῶν
5999	ναυτῶν
6000	ἀρχήν
6001	.
6002	ἀληθῆ
6003	,
6004	ἔφη
6005	.
6006	οὐκοῦν
6007	ἑκάστῳ
6008	τούτων
6009	ἔστιν
6010	τι
6011	συμφέρον
6012	;
6013	πάνυ
6014	γε
6015	.
6016	οὐ
6017	καὶ
6018	ἡ
6019	τέχνη
6020	,
6021	ἦν
6022	δ’
6023	ἐγώ
6024	,
6025	ἐπὶ
6026	τούτῳ
6027	πέφυκεν
6028	,
6029	ἐπὶ
6030	τῷ
6031	τὸ
6032	συμφέρον
6033	ἑκάστῳ
6034	ζητεῖν
6035	τε
6036	καὶ
6037	ἐκπορίζειν
6038	;
6039	ἐπὶ
6040	τούτῳ
6041	,
6042	ἔφη
6043	.
6044	ἆρ’
6045	οὖν
6046	καὶ
6047	ἑκάστῃ
6048	τῶν
6049	τεχνῶν
6050	ἔστιν
6051	τι
6052	συμφέρον
6053	ἄλλο
6054	ἢ
6055	ὅτι
6056	μάλιστα
6057	τελέαν
6058	εἶναι
6059	;
6060	πῶς
6061	τοῦτο
6062	ἐρωτᾷς
6063	;
6064	ὥσπερ
6065	,
6066	ἔφην
6067	ἐγώ
6068	,
6069	εἴ
6070	με
6071	ἔροιο
6072	εἰ
6073	ἐξαρκεῖ
6074	σώματι
6075	εἶναι
6076	σώματι
6077	ἢ
6078	προσδεῖταί
6079	τινος
6080	,
6081	εἴποιμ’
6082	ἂν
6083	ὅτι
6084	παντάπασι
6085	μὲν
6086	οὖν
6087	προσδεῖται
6088	.
6089	διὰ
6090	ταῦτα
6091	καὶ
6092	ἡ
6093	τέχνη
6094	ἐστὶν
6095	ἡ
6096	ἰατρικὴ
6097	νῦν
6098	ηὑρημένη
6099	,
6100	ὅτι
6101	σῶμά
6102	ἐστιν
6103	πονηρὸν
6104	καὶ
6105	οὐκ
6106	ἐξαρκεῖ
6107	αὐτῷ
6108	τοιούτῳ
6109	εἶναι
6110	.
6111	τούτῳ
6112	οὖν
6113	ὅπως
6114	ἐκπορίζῃ
6115	τὰ
6116	συμφέροντα
6117	,
6118	ἐπὶ
6119	τούτῳ
6120	παρεσκευάσθη
6121	ἡ
6122	τέχνη
6123	.
6124	ἦ
6125	ὀρθῶς
6126	σοι
6127	δοκῶ
6128	,
6129	ἔφην
6130	,
6131	ἂν
6132	εἰπεῖν
6133	οὕτω
6134	λέγων
6135	,
6136	ἢ
6137	οὔ
6138	;
6139	ὀρθῶς
6140	,
6141	ἔφη
6142	.
6143	τί
6144	δὲ
6145	δή
6146	;
6147	αὐτὴ
6148	ἡ
6149	ἰατρική
6150	ἐστιν
6151	πονηρά
6152	,
6153	ἢ
6154	ἄλλη
6155	τις
6156	τέχνη
6157	ἔσθ’
6158	ὅτι
6159	προσδεῖταί
6160	τινος
6161	ἀρετῆς
6162	—
6163	ὥσπερ
6164	ὀφθαλμοὶ
6165	ὄψεως
6166	καὶ
6167	ὦτα
6168	ἀκοῆς
6169	καὶ
6170	διὰ
6171	ταῦτα
6172	ἐπ’
6173	αὐτοῖς
6174	δεῖ
6175	τινος
6176	τέχνης
6177	τῆς
6178	τὸ
6179	συμφέρον
6180	εἰς
6181	αὐτὰ
6182	ταῦτα
6183	σκεψομένης
6184	τε
6185	καὶ
6186	ἐκποριούσης
6187	—
6188	ἆρα
6189	καὶ
6190	ἐν
6191	αὐτῇ
6192	τῇ
6193	τέχνῃ
6194	ἔνι
6195	τις
6196	πονηρία
6197	,
6198	καὶ
6199	δεῖ
6200	ἑκάστῃ
6201	τέχνῃ
6202	ἄλλης
6203	τέχνης
6204	ἥτις
6205	αὐτῇ
6206	τὸ
6207	συμφέρον
6208	σκέψεται
6209	,
6210	καὶ
6211	τῇ
6212	σκοπουμένῃ
6213	ἑτέρας
6214	αὖ
6215	τοιαύτης
6216	,
6217	καὶ
6218	τοῦτ’
6219	ἔστιν
6220	ἀπέραντον
6221	;
6222	ἢ
6223	αὐτὴ
6224	αὑτῇ
6225	τὸ
6226	συμφέρον
6227	σκέψεται
6228	;
6229	ἢ
6230	οὔ
6231	τε
6232	αὑτῆς
6233	οὔ
6234	τε
6235	ἄλλης
6236	προσδεῖται
6237	ἐπὶ
6238	τὴν
6239	αὑτῆς
6240	πονηρίαν
6241	τὸ
6242	συμφέρον
6243	σκοπεῖν
6244	·
6245	οὔ
6246	τε
6247	γὰρ
6248	πονηρία
6249	οὔ
6250	τε
6251	ἁμαρτία
6252	οὐδεμία
6253	οὐδεμιᾷ
6254	τέχνῃ
6255	πάρεστιν
6256	,
6257	οὐ
6258	δὲ
6259	προσήκει
6260	τέχνῃ
6261	ἄλλῳ
6262	τὸ
6263	συμφέρον
6264	ζητεῖν
6265	ἢ
6266	ἐκείνῳ
6267	οὗ
6268	τέχνη
6269	ἐστίν
6270	,
6271	αὐτὴ
6272	δὲ
6273	ἀβλαβὴς
6274	καὶ
6275	ἀκέραιός
6276	ἐστιν
6277	ὀρθὴ
6278	οὖσα
6279	,
6280	ἕωσπερ
6281	ἂν
6282	ᾖ
6283	ἑκάστη
6284	ἀκριβὴς
6285	ὅλη
6286	ἥπερ
6287	ἐστίν
6288	;
6289	καὶ
6290	σκόπει
6291	ἐκείνῳ
6292	τῷ
6293	ἀκριβεῖ
6294	λόγῳ
6295	·
6296	οὕτως
6297	ἢ
6298	ἄλλως
6299	ἔχει
6300	;
6301	οὕτως
6302	,
6303	ἔφη
6304	,
6305	φαίνεται
6306	.
6307	οὐκ
6308	ἄρα
6309	,
6310	ἦν
6311	δ’
6312	ἐγώ
6313	,
6314	ἰατρικὴ
6315	ἰατρικῇ
6316	τὸ
6317	συμφέρον
6318	σκοπεῖ
6319	ἀλλὰ
6320	σώματι
6321	.
6322	ναί
6323	,
6324	ἔφη
6325	.
6326	οὐ
6327	δὲ
6328	ἱππικὴ
6329	ἱππικῇ
6330	ἀλλ’
6331	ἵπποις
6332	·
6333	οὐ
6334	δὲ
6335	ἄλλη
6336	τέχνη
6337	οὐδεμία
6338	ἑαυτῇ
6339	—
6340	οὐ
6341	δὲ
6342	γὰρ
6343	προσδεῖται
6344	—
6345	ἀλλ’
6346	ἐκείνῳ
6347	οὗ
6348	τέχνη
6349	ἐστίν
6350	.
6351	φαίνεται
6352	,
6353	ἔφη
6354	,
6355	οὕτως
6356	.
6357	ἀλλὰ
6358	μήν
6359	,
6360	ὦ
6361	Θρασύμαχε
6362	,
6363	ἄρχουσί
6364	γε
6365	αἱ
6366	τέχναι
6367	καὶ
6368	κρατοῦσιν
6369	ἐκείνου
6370	οὗπέρ
6371	εἰσιν
6372	τέχναι
6373	.
6374	συνεχώρησεν
6375	ἐνταῦθα
6376	καὶ
6377	μάλα
6378	μόγις
6379	.
6380	οὐκ
6381	ἄρα
6382	ἐπιστήμη
6383	γε
6384	οὐδεμία
6385	τὸ
6386	τοῦ
6387	κρείττονος
6388	συμφέρον
6389	σκοπεῖ
6390	οὐδ’
6391	ἐπιτάττει
6392	,
6393	ἀλλὰ
6394	τὸ
6395	τοῦ
6396	ἥττονός
6397	τε
6398	καὶ
6399	ἀρχομένου
6400	ὑπὸ
6401	ἑαυτῆς
6402	.
6403	συνωμολόγησε
6404	μὲν
6405	καὶ
6406	ταῦτα
6407	τελευτῶν
6408	,
6409	ἐπεχείρει
6410	δὲ
6411	περὶ
6412	αὐτὰ
6413	μάχεσθαι
6414	·
6415	ἐπειδὴ
6416	δὲ
6417	ὡμολόγησεν
6418	,
6419	ἄλλο
6420	τι
6421	οὖν
6422	,
6423	ἦν
6424	δ’
6425	ἐγώ
6426	,
6427	οὐ
6428	δὲ
6429	ἰατρὸς
6430	οὐδείς
6431	,
6432	καθ’
6433	ὅσον
6434	ἰατρός
6435	,
6436	τὸ
6437	τῷ
6438	ἰατρῷ
6439	συμφέρον
6440	σκοπεῖ
6441	οὐδ’
6442	ἐπιτάττει
6443	,
6444	ἀλλὰ
6445	τὸ
6446	τῷ
6447	κάμνοντι
6448	;
6449	ὡμολόγηται
6450	γὰρ
6451	ὁ
6452	ἀκριβὴς
6453	ἰατρὸς
6454	σωμάτων
6455	εἶναι
6456	ἄρχων
6457	ἀλλ’
6458	οὐ
6459	χρηματιστής
6460	.
6461	ἢ
6462	οὐχ
6463	ὡμολόγηται
6464	;
6465	συνέφη
6466	.
6467	οὐκοῦν
6468	καὶ
6469	ὁ
6470	κυβερνήτης
6471	ὁ
6472	ἀκριβὴς
6473	ναυτῶν
6474	εἶναι
6475	ἄρχων
6476	ἀλλ’
6477	οὐ
6478	ναύτης
6479	;
6480	ὡμολόγηται
6481	.
6482	οὐκ
6483	ἄρα
6484	ὅ
6485	γε
6486	τοιοῦτος
6487	κυβερνήτης
6488	τε
6489	καὶ
6490	ἄρχων
6491	τὸ
6492	τῷ
6493	κυβερνήτῃ
6494	συμφέρον
6495	σκέψεταί
6496	τε
6497	καὶ
6498	προστάξει
6499	,
6500	ἀλλὰ
6501	τὸ
6502	τῷ
6503	ναύτῃ
6504	τε
6505	καὶ
6506	ἀρχομένῳ
6507	.
6508	συνέφησε
6509	μόγις
6510	.
6511	οὐκοῦν
6512	,
6513	ἦν
6514	δ’
6515	ἐγώ
6516	,
6517	ὦ
6518	Θρασύμαχε
6519	,
6520	οὐ
6521	δὲ
6522	ἄλλος
6523	οὐδεὶς
6524	ἐν
6525	οὐδεμιᾷ
6526	ἀρχῇ
6527	,
6528	καθ’
6529	ὅσον
6530	ἄρχων
6531	ἐστίν
6532	,
6533	τὸ
6534	αὑτῷ
6535	συμφέρον
6536	σκοπεῖ
6537	οὐδ’
6538	ἐπιτάττει
6539	,
6540	ἀλλὰ
6541	τὸ
6542	τῷ
6543	ἀρχομένῳ
6544	καὶ
6545	ᾧ
6546	ἂν
6547	αὐτὸς
6548	δημιουργῇ
6549	,
6550	καὶ
6551	πρὸς
6552	ἐκεῖνο
6553	βλέπων
6554	καὶ
6555	τὸ
6556	ἐκείνῳ
6557	συμφέρον
6558	καὶ
6559	πρέπον
6560	,
6561	καὶ
6562	λέγει
6563	ἃ
6564	λέγει
6565	καὶ
6566	ποιεῖ
6567	ἃ
6568	ποιεῖ
6569	ἅπαντα
6570	.
6571	ἐπειδὴ
6572	οὖν
6573	ἐνταῦθα
6574	ἦμεν
6575	τοῦ
6576	λόγου
6577	καὶ
6578	πᾶσι
6579	καταφανὲς
6580	ἦν
6581	ὅτι
6582	ὁ
6583	τοῦ
6584	δικαίου
6585	λόγος
6586	εἰς
6587	τ
6588	οὐναντίον
6589	περιειστήκει
6590	,
6591	ὁ
6592	Θρασύμαχος
6593	ἀντὶ
6594	τοῦ
6595	ἀποκρίνεσθαι
6596	,
6597	εἰπέ
6598	μοι
6599	,
6600	ἔφη
6601	,
6602	ὦ
6603	Σώκρατες
6604	,
6605	τίτθη
6606	σοι
6607	ἔστιν
6608	;
6609	τί
6610	δέ
6611	;
6612	ἦν
6613	δ’
6614	ἐγώ
6615	·
6616	οὐκ
6617	ἀποκρίνεσθαι
6618	χρῆν
6619	μᾶλλον
6620	ἢ
6621	τοιαῦτα
6622	ἐρωτᾶν
6623	;
6624	ὅτι
6625	τοί
6626	σε
6627	,
6628	ἔφη
6629	,
6630	κορυζῶντα
6631	περιορᾷ
6632	καὶ
6633	οὐκ
6634	ἀπομύττει
6635	δεόμενον
6636	,
6637	ὅς
6638	γε
6639	αὐτῇ
6640	οὐ
6641	δὲ
6642	πρόβατα
6643	οὐ
6644	δὲ
6645	ποιμένα
6646	γιγνώσκεις
6647	.
6648	ὅτι
6649	δὴ
6650	τί
6651	μάλιστα
6652	;
6653	ἦν
6654	δ’
6655	ἐγώ
6656	.
6657	ὅτι
6658	οἴει
6659	τοὺς
6660	ποιμένας
6661	ἢ
6662	τοὺς
6663	βουκόλους
6664	τὸ
6665	τῶν
6666	προβάτων
6667	ἢ
6668	τὸ
6669	τῶν
6670	βοῶν
6671	ἀγαθὸν
6672	σκοπεῖν
6673	καὶ
6674	παχύνειν
6675	αὐτοὺς
6676	καὶ
6677	θεραπεύειν
6678	πρὸς
6679	ἄλλο
6680	τι
6681	βλέποντας
6682	ἢ
6683	τὸ
6684	τῶν
6685	δεσποτῶν
6686	ἀγαθὸν
6687	καὶ
6688	τὸ
6689	αὑτῶν
6690	,
6691	καὶ
6692	δὴ
6693	καὶ
6694	τοὺς
6695	ἐν
6696	ταῖς
6697	πόλεσιν
6698	ἄρχοντας
6699	,
6700	οἳ
6701	ὡς
6702	ἀληθῶς
6703	ἄρχουσιν
6704	,
6705	ἄλλως
6706	πως
6707	ἡγῇ
6708	διανοεῖσθαι
6709	πρὸς
6710	τοὺς
6711	ἀρχομένους
6712	ἢ
6713	ὥσπερ
6714	ἄν
6715	τις
6716	πρὸς
6717	πρόβατα
6718	διατεθείη
6719	,
6720	καὶ
6721	ἄλλο
6722	τι
6723	σκοπεῖν
6724	αὐτοὺς
6725	διὰ
6726	νυκτὸς
6727	καὶ
6728	ἡμέρας
6729	ἢ
6730	τοῦτο
6731	,
6732	ὅθεν
6733	αὐτοὶ
6734	ὠφελήσονται
6735	.
6736	καὶ
6737	οὕτω
6738	πόρρω
6739	εἶ
6740	περί
6741	τε
6742	τοῦ
6743	δικαίου
6744	καὶ
6745	δικαιοσύνης
6746	καὶ
6747	ἀδίκου
6748	τε
6749	καὶ
6750	ἀδικίας
6751	,
6752	ὥστε
6753	ἀγνοεῖς
6754	ὅτι
6755	ἡ
6756	μὲν
6757	δικαιοσύνη
6758	καὶ
6759	τὸ
6760	δίκαιον
6761	ἀλλότριον
6762	ἀγαθὸν
6763	τῷ
6764	ὄντι
6765	,
6766	τοῦ
6767	κρείττονός
6768	τε
6769	καὶ
6770	ἄρχοντος
6771	συμφέρον
6772	,
6773	οἰκεία
6774	δὲ
6775	τοῦ
6776	πειθομένου
6777	τε
6778	καὶ
6779	ὑπηρετοῦντος
6780	βλάβη
6781	,
6782	ἡ
6783	δὲ
6784	ἀδικία
6785	τ
6786	οὐναντίον
6787	,
6788	καὶ
6789	ἄρχει
6790	τῶν
6791	ὡς
6792	ἀληθῶς
6793	εὐηθικῶν
6794	τε
6795	καὶ
6796	δικαίων
6797	,
6798	οἱ
6799	δ’
6800	ἀρχόμενοι
6801	ποιοῦσιν
6802	τὸ
6803	ἐκείνου
6804	συμφέρον
6805	κρείττονος
6806	ὄντος
6807	,
6808	καὶ
6809	εὐδαίμονα
6810	ἐκεῖνον
6811	ποιοῦσιν
6812	ὑπηρετοῦντες
6813	αὐτῷ
6814	,
6815	ἑαυτοὺς
6816	δὲ
6817	οὐδ’
6818	ὁπωστιοῦν
6819	.
6820	σκοπεῖσθαι
6821	δέ
6822	,
6823	ὦ
6824	εὐηθέστατε
6825	Σώκρατες
6826	,
6827	οὑτωσὶ
6828	χρή
6829	,
6830	ὅτι
6831	δίκαιος
6832	ἀνὴρ
6833	ἀδίκου
6834	πανταχοῦ
6835	ἔλαττον
6836	ἔχει
6837	.
6838	πρῶτον
6839	μὲν
6840	ἐν
6841	τοῖς
6842	πρὸς
6843	ἀλλήλους
6844	συμβολαίοις
6845	,
6846	ὅπου
6847	ἂν
6848	ὁ
6849	τοιοῦτος
6850	τῷ
6851	τοιούτῳ
6852	κοινωνήσῃ
6853	,
6854	οὐδαμοῦ
6855	ἂν
6856	εὕροις
6857	ἐν
6858	τῇ
6859	διαλύσει
6860	τῆς
6861	κοινωνίας
6862	πλέον
6863	ἔχοντα
6864	τὸν
6865	δίκαιον
6866	τοῦ
6867	ἀδίκου
6868	ἀλλ’
6869	ἔλαττον
6870	·
6871	ἔπειτα
6872	ἐν
6873	τοῖς
6874	πρὸς
6875	τὴν
6876	πόλιν
6877	,
6878	ὅταν
6879	τέ
6880	τινες
6881	εἰσφοραὶ
6882	ὦσιν
6883	,
6884	ὁ
6885	μὲν
6886	δίκαιος
6887	ἀπὸ
6888	τῶν
6889	ἴσων
6890	πλέον
6891	εἰσφέρει
6892	,
6893	ὁ
6894	δ’
6895	ἔλαττον
6896	,
6897	ὅταν
6898	τε
6899	λήψεις
6900	,
6901	ὁ
6902	μὲν
6903	οὐδέν
6904	,
6905	ὁ
6906	δὲ
6907	πολλὰ
6908	κερδαίνει
6909	.
6910	καὶ
6911	γὰρ
6912	ὅταν
6913	ἀρχήν
6914	τινα
6915	ἄρχῃ
6916	ἑκάτερος
6917	,
6918	τῷ
6919	μὲν
6920	δικαίῳ
6921	ὑπάρχει
6922	,
6923	καὶ
6924	εἰ
6925	μηδεμία
6926	ἄλλη
6927	ζημία
6928	,
6929	τά
6930	γε
6931	οἰκεῖα
6932	δι’
6933	ἀμέλειαν
6934	μοχθηροτέρως
6935	ἔχειν
6936	,
6937	ἐκ
6938	δὲ
6939	τοῦ
6940	δημοσίου
6941	μηδὲν
6942	ὠφελεῖσθαι
6943	διὰ
6944	τὸ
6945	δίκαιον
6946	εἶναι
6947	,
6948	πρὸς
6949	δὲ
6950	τούτοις
6951	ἀπεχθέσθαι
6952	τοῖς
6953	τε
6954	οἰκείοις
6955	καὶ
6956	τοῖς
6957	γνωρίμοις
6958	,
6959	ὅταν
6960	μηδὲν
6961	ἐθέλῃ
6962	αὐτοῖς
6963	ὑπηρετεῖν
6964	παρὰ
6965	τὸ
6966	δίκαιον
6967	·
6968	τῷ
6969	δὲ
6970	ἀδίκῳ
6971	πάντα
6972	τούτων
6973	τ
6974	ἀναντία
6975	ὑπάρχει
6976	.
6977	λέγω
6978	γὰρ
6979	ὅνπερ
6980	νυνδὴ
6981	ἔλεγον
6982	,
6983	τὸν
6984	μεγάλα
6985	δυνάμενον
6986	πλεονεκτεῖν
6987	·
6988	τοῦτον
6989	οὖν
6990	σκόπει
6991	,
6992	εἴπερ
6993	βούλει
6994	κρίνειν
6995	ὅσῳ
6996	μᾶλλον
6997	συμφέρει
6998	ἰδίᾳ
6999	αὑτῷ
7000	ἄδικον
7001	εἶναι
7002	ἢ
7003	τὸ
7004	δίκαιον
7005	.
7006	πάντων
7007	δὲ
7008	ῥᾷστα
7009	μαθήσῃ
7010	,
7011	ἐὰν
7012	ἐπὶ
7013	τὴν
7014	τελεωτάτην
7015	ἀδικίαν
7016	ἔλθῃς
7017	,
7018	ἣ
7019	τὸν
7020	μὲν
7021	ἀδικήσαντα
7022	εὐδαιμονέστατον
7023	ποιεῖ
7024	,
7025	τοὺς
7026	δὲ
7027	ἀδικηθέντας
7028	καὶ
7029	ἀδικῆσαι
7030	οὐκ
7031	ἂν
7032	ἐθέλοντας
7033	ἀθλιωτάτους
7034	.
7035	ἔστιν
7036	δὲ
7037	τοῦτο
7038	τυραννίς
7039	,
7040	ἣ
7041	οὐ
7042	κατὰ
7043	σμικρὸν
7044	τ
7045	ἀλλότρια
7046	καὶ
7047	λάθρᾳ
7048	καὶ
7049	βίᾳ
7050	ἀφαιρεῖται
7051	,
7052	καὶ
7053	ἱερὰ
7054	καὶ
7055	ὅσια
7056	καὶ
7057	ἴδια
7058	καὶ
7059	δημόσια
7060	,
7061	ἀλλὰ
7062	συλλήβδην
7063	·
7064	ὧν
7065	ἐφ’
7066	ἑκάστῳ
7067	μέρει
7068	ὅταν
7069	τις
7070	ἀδικήσας
7071	μὴ
7072	λάθῃ
7073	,
7074	ζημιοῦταί
7075	τε
7076	καὶ
7077	ὀνείδη
7078	ἔχει
7079	τὰ
7080	μέγιστα
7081	—
7082	καὶ
7083	γὰρ
7084	ἱερόσυλοι
7085	καὶ
7086	ἀνδραποδισταὶ
7087	καὶ
7088	τοιχωρύχοι
7089	καὶ
7090	ἀποστερηταὶ
7091	καὶ
7092	κλέπται
7093	οἱ
7094	κατὰ
7095	μέρη
7096	ἀδικοῦντες
7097	τῶν
7098	τοιούτων
7099	κακουργημάτων
7100	καλοῦνται
7101	—
7102	ἐπειδὰν
7103	δέ
7104	τις
7105	πρὸς
7106	τοῖς
7107	τῶν
7108	πολιτῶν
7109	χρήμασιν
7110	καὶ
7111	αὐτοὺς
7112	ἀνδραποδισάμενος
7113	δουλώσηται
7114	,
7115	ἀντὶ
7116	τούτων
7117	τῶν
7118	αἰσχρῶν
7119	ὀνομάτων
7120	εὐδαίμονες
7121	καὶ
7122	μακάριοι
7123	κέκληνται
7124	,
7125	οὐ
7126	μόνον
7127	ὑπὸ
7128	τῶν
7129	πολιτῶν
7130	ἀλλὰ
7131	καὶ
7132	ὑπὸ
7133	τῶν
7134	ἄλλων
7135	ὅσοι
7136	ἂν
7137	πύθωνται
7138	αὐτὸν
7139	τὴν
7140	ὅλην
7141	ἀδικίαν
7142	ἠδικηκότα
7143	·
7144	οὐ
7145	γὰρ
7146	τὸ
7147	ποιεῖν
7148	τὰ
7149	ἄδικα
7150	ἀλλὰ
7151	τὸ
7152	πάσχειν
7153	φοβούμενοι
7154	ὀνειδίζουσιν
7155	οἱ
7156	ὀνειδίζοντες
7157	τὴν
7158	ἀδικίαν
7159	.
7160	οὕτως
7161	,
7162	ὦ
7163	Σώκρατες
7164	,
7165	καὶ
7166	ἰσχυρότερον
7167	καὶ
7168	ἐλευθεριώτερον
7169	καὶ
7170	δεσποτικώτερον
7171	ἀδικία
7172	δικαιοσύνης
7173	ἐστὶν
7174	ἱκανῶς
7175	γιγνομένη
7176	,
7177	καὶ
7178	ὅπερ
7179	ἐξ
7180	ἀρχῆς
7181	ἔλεγον
7182	,
7183	τὸ
7184	μὲν
7185	τοῦ
7186	κρείττονος
7187	συμφέρον
7188	τὸ
7189	δίκαιον
7190	τυγχάνει
7191	ὄν
7192	,
7193	τὸ
7194	δ’
7195	ἄδικον
7196	ἑαυτῷ
7197	λυσιτελοῦν
7198	τε
7199	καὶ
7200	συμφέρον
7201	.
7202	ταῦτα
7203	εἰπὼν
7204	ὁ
7205	Θρασύμαχος
7206	ἐν
7207	νῷ
7208	εἶχεν
7209	ἀπιέναι
7210	,
7211	ὥσπερ
7212	βαλανεὺς
7213	ἡμῶν
7214	καταντλήσας
7215	κατὰ
7216	τῶν
7217	ὤτων
7218	ἁθρόον
7219	καὶ
7220	πολὺν
7221	τὸν
7222	λόγον
7223	·
7224	οὐ
7225	μὴν
7226	εἴασάν
7227	γε
7228	αὐτὸν
7229	οἱ
7230	παρόντες
7231	,
7232	ἀλλ’
7233	ἠνάγκασαν
7234	ὑπομεῖναί
7235	τε
7236	καὶ
7237	παρασχεῖν
7238	τῶν
7239	εἰρημένων
7240	λόγον
7241	.
7242	καὶ
7243	δὴ
7244	ἔγωγε
7245	καὶ
7246	αὐτὸς
7247	πάνυ
7248	ἐδεόμην
7249	τε
7250	καὶ
7251	εἶπον
7252	·
7253	ὦ
7254	δαιμόνιε
7255	Θρασύμαχε
7256	,
7257	οἷον
7258	ἐμβαλὼν
7259	λόγον
7260	ἐν
7261	νῷ
7262	ἔχεις
7263	ἀπιέναι
7264	πρὶν
7265	διδάξαι
7266	ἱκανῶς
7267	ἢ
7268	μαθεῖν
7269	εἴ
7270	τε
7271	οὕτως
7272	εἴ
7273	τε
7274	ἄλλως
7275	ἔχει
7276	;
7277	ἢ
7278	σμικρὸν
7279	οἴει
7280	ἐπιχειρεῖν
7281	πρᾶγμα
7282	διορίζεσθαι
7283	ὅλου
7284	βίου
7285	διαγωγήν
7286	,
7287	ᾗ
7288	ἂν
7289	διαγόμενος
7290	ἕκαστος
7291	ἡμῶν
7292	λυσιτελεστάτην
7293	ζωὴν
7294	ζῴη
7295	;
7296	ἐγὼ
7297	γὰρ
7298	οἶμαι
7299	,
7300	ἔφη
7301	ὁ
7302	Θρασύμαχος
7303	,
7304	τουτὶ
7305	ἄλλως
7306	ἔχειν
7307	;
7308	ἔοικας
7309	,
7310	ἦν
7311	δ’
7312	ἐγώ
7313	—
7314	ἤτοι
7315	ἡμῶν
7316	γε
7317	οὐδὲν
7318	κήδεσθαι
7319	,
7320	οὐ
7321	δέ
7322	τι
7323	φροντίζειν
7324	εἴ
