token_id	text
10318	τὸν
10319	ἐπίλοιπον
10320	χρόνον
10321	.
10322	περὶ
10323	μὲν
10324	οὖν
10325	τούτων
10326	καὶ
10327	τῶν
10328	ἄλλων
10329	τῶν
10330	κατηγορηθέντων
10331	ἱκανὴν
10332	εἶναι
10333	νομίζω
10334	τὴν
10335	εἰρημένην
10336	ἀπολογίαν
10337	·
10338	οὐκ
10339	ὀκνήσω
10340	δὲ
10341	πρὸς
10342	ὑμᾶς
10343	οὔθ’
10344	ὡς
10345	ἔχω
10346	νῦν
10347	πρὸς
10348	τὸν
10349	ἐνεστῶτα
10350	κίνδυνον
10351	κατειπεῖν
10352	τὴν
10353	ἀλήθειαν
10354	,
10355	οὔθ’
10356	ὡς
10357	τὸ
10358	πρῶτον
10359	διετέθην
10360	πρὸς
10361	αὐτόν
10362	.
10363	ἐγὼ
10364	γὰρ
10365	ὑπὲρ
10366	μὲν
10367	τῶν
10368	ἰδίων
10369	πολλὰς
10370	ἐλπίδας
10371	εἶχον
10372	καλῶς
10373	ἀγωνιεῖσθαι
10374	·
10375	καὶ
10376	γὰρ
10377	τοῖς
10378	βεβιωμένοις
10379	καὶ
10380	τοῖς
10381	πεπραγμένοις
10382	ἐπίστευον
10383	,
10384	καὶ
10385	πολλοὺς
10386	λόγους
10387	καὶ
10388	δικαίους
10389	ᾤμην
10390	ἔχειν
10391	ὑπὲρ
10392	αὐτῶν
10393	·
10394	ὁρῶν
10395	δ’
10396	οὐ
10397	μόνον
10398	δυσκόλως
10399	διακειμένους
10400	περὶ
10401	τὴν
10402	τῶν
10403	λόγων
10404	παιδείαν
10405	τοὺς
10406	εἰθισμένους
10407	ἅπασι
10408	χαλεπαίνειν
10409	,
10410	ἀλλὰ
10411	καὶ
10412	τῶν
10413	ἄλλων
10414	πολιτῶν
10415	πολλοὺς
10416	τραχέως
10417	πρὸς
10418	αὐτὴν
10419	διακειμένους
10420	,
10421	ἐφοβούμην
10422	μὴ
10423	τὰ
10424	μὲν
10425	ἴδιά
10426	μου
10427	παραμεληθῇ
10428	,
10429	τῆς
10430	δὲ
10431	κοινῆς
10432	τῆς
10433	περὶ
10434	τοὺς
10435	σοφιστὰς
10436	διαβολῆς
10437	ἀπολαύσω
10438	τι
10439	φλαῦρον
10440	.
10441	ἐπειδὴ
10442	δὲ
10443	χρόνων
10444	ἐγγιγνομένων
10445	εἰσέπεσον
10446	εἰς
10447	τὸ
10448	λογίζεσθαι
10449	καὶ
10450	σκοπεῖν
10451	τί
10452	χρήσομαι
10453	τοῖς
10454	παροῦσιν
10455	,
10456	ἐπαυσάμην
10457	τοῦ
10458	δέους
10459	καὶ
10460	τῆς
10461	ταραχῆς
10462	ταύτης
10463	,
10464	οὐκ
10465	ἀλόγως
10466	,
10467	ἀλλ’
10468	ἐκ
10469	τῶν
10470	εἰκότων
10471	λογισάμενος
10472	καὶ
10473	παραμυθησάμενος
10474	ἐμαυτόν
10475	·
10476	τούς
10477	τε
10478	γὰρ
10479	ἐπιεικεῖς
10480	ὑμῶν
10481	,
10482	πρὸς
10483	οὕς
10484	περ
10485	ἐγὼ
10486	ποιήσομαι
10487	τοὺς
10488	λόγους
10489	,
10490	ἠπιστάμην
10491	οὐκ
10492	ἐμμένοντας
10493	ταῖς
10494	δόξαις
10495	ταῖς
10496	ἀδίκως
10497	ἐγγεγενημέναις
10498	,
10499	ἀλλ’
10500	ἐπακολουθοῦντας
10501	ταῖς
10502	ἀληθείαις
10503	καὶ
10504	μεταπειθομένους
10505	ὑπὸ
10506	τῶν
10507	λεγόντων
10508	τὰ
10509	δίκαια
10510	,
10511	τήν
10512	τε
10513	φιλοσοφίαν
10514	ἐκ
10515	πολλῶν
10516	ἐνόμιζον
10517	ἐπιδείξειν
10518	ἀδίκως
10519	διαβεβλημένην
10520	,
10521	καὶ
10522	πολὺ
10523	ἂν
10524	δικαιοτέρως
10525	ἀγαπωμένην
10526	αὐτὴν
10527	ἢ
10528	μισουμένην
10529	.
10530	ἔχω
10531	δὲ
10532	καὶ
10533	νῦν
10534	ἔτι
10535	ταύτην
10536	τὴν
10537	γνώμην
10538	.
10539	οὐκ
10540	ἄξιον
10541	δὲ
10542	θαυμάζειν
10543	εἴ
10544	τι
10545	τῶν
10546	καλῶν
10547	ἐπιτηδευμάτων
10548	ἠγνόηται
10549	καὶ
10550	διαλέληθεν
10551	,
10552	οὐδ’
10553	εἰ
10554	διεψευσμένοι
10555	τινὲς
10556	αὐτοῦ
10557	τυγχάνουσι
10558	·
10559	καὶ
10560	γὰρ
10561	περὶ
10562	ἡμῶν
10563	αὐτῶν
10564	καὶ
10565	περὶ
10566	ἄλλων
10567	πραγμάτων
10568	ἀναριθμήτων
10569	οὕτως
10570	ἔχοντες
10571	ἂν
10572	εὑρεθεῖμεν
10573	.
10574	ἡ
10575	γὰρ
10576	πόλις
10577	ἡμῶν
10578	πολλῶν
10579	ἀγαθῶν
10580	αἰτία
10581	καὶ
10582	νῦν
10583	οὖσα
10584	καὶ
10585	πρότερον
10586	γεγενημένη
10587	καὶ
10588	τοῖς
10589	πολίταις
10590	καὶ
10591	τοῖς
10592	ἄλλοις
10593	Ἕλλησι
10594	,
10595	καὶ
10596	πολλῶν
10597	ἡδονῶν
10598	γέμουσα
10599	,
10600	τοῦτ’
10601	ἔχει
10602	δυσκολώτατον
10603	·
10604	διὰ
10605	γὰρ
10606	τὸ
10607	μέγεθος
10608	καὶ
10609	τὸ
10610	πλῆθος
10611	τῶν
10612	ἐνοικούντων
10613	οὐκ
10614	εὐσύνοπτός
10615	ἐστιν
10616	οὐδ’
10617	ἀκριβής
10618	,
10619	ἀλλ’
10620	ὥσπερ
10621	χειμάρρους
10622	,
10623	ὅπως
10624	ἂν
10625	ἕκαστον
10626	ὑπολαβοῦσα
10627	τύχῃ
10628	καὶ
10629	τῶν
10630	ἀνθρώπων
10631	καὶ
10632	τῶν
10633	πραγμάτων
10634	,
10635	οὕτω
10636	κατήνεγκε
10637	,
10638	καὶ
10639	δόξαν
10640	ἐνίοις
10641	τὴν
10642	ἐναντίαν
10643	τῆς
10644	προσηκούσης
10645	περιέθηκεν
10646	·
10647	ὅπερ
10648	καὶ
10649	τῇ
10650	παιδεία
10651	ταύτῃ
10652	συμβέβηκεν
10653	.
10654	ὧν
10655	ἐνθυμουμένους
10656	χρὴ
10657	μηδενὸς
10658	πράγματος
10659	ἄνευ
10660	λόγου
10661	καταγιγνώσκειν
10662	,
10663	μηδ’
10664	ὁμοίως
10665	διακεῖσθαι
10666	δικάζοντας
10667	ὥσπερ
10668	ἐν
10669	ταῖς
10670	ἰδίαις
10671	διατριβαῖς
10672	,
10673	ἀλλὰ
10674	διακριβοῦσθαι
10675	περὶ
10676	ἑκάστου
10677	καὶ
10678	τὴν
10679	ἀλήθειαν
10680	ζητεῖν
10681	,
10682	μεμνημένους
10683	τῶν
10684	ὅρκων
10685	καὶ
10686	τῶν
10687	νόμων
10688	καθ’
10689	οὓς
10690	συνεληλύθατε
10691	δικάσοντες
10692	·
10693	ἔστι
10694	δ’
10695	οὐ
10696	περὶ
10697	μικρῶν
10698	οὔθ’
10699	ὁ
10700	λόγος
10701	οὔθ’
10702	ἡ
10703	κρίσις
10704	ἐν
10705	ᾗ
10706	καθέσταμεν
10707	,
10708	ἀλλὰ
10709	περὶ
10710	τῶν
10711	μεγίστων
10712	·
10713	οὐ
10714	γὰρ
10715	περὶ
10716	ἐμοῦ
10717	μέλλετε
10718	μόνον
10719	τὴν
10720	ψῆφον
10721	διοίσειν
10722	,
10723	ἀλλὰ
10724	καὶ
10725	περὶ
10726	ἐπιτηδεύματος
10727	ᾧ
10728	πολλοὶ
10729	τῶν
10730	νεωτέρων
10731	προσέχουσι
10732	τὸν
10733	νοῦν
10734	.
10735	οἶμαι
10736	δ’
10737	ὑμᾶς
10738	οὐκ
10739	ἀγνοεῖν
10740	ὅτι
10741	τὰ
10742	πράγματα
10743	τῆς
10744	πόλεως
10745	τοῖς
10746	ἐπιγιγνομένοις
10747	καὶ
10748	τοῖς
10749	τοιούτοις
10750	οἱ
10751	πρεσβύτεροι
10752	παραδιδόασι
10753	.
10754	τοιαύτης
10755	οὖν
10756	ἀεὶ
10757	τῆς
10758	περιόδου
10759	γιγνομένης
10760	ἀναγκαῖόν
10761	ἐστιν
10762	,
10763	ὅπως
10764	ἃ
10765	οἱ
10766	νεώτεροι
10767	παιδευθῶσιν
10768	,
10769	οὕτω
10770	τὴν
10771	πόλιν
10772	πράττουσαν
10773	διατελεῖν
10774	·
10775	ὥστ’
10776	σὺ
10777	ποιητέον
10778	τοὺς
10779	συκοφάντας
10780	κυρίους
10781	τηλικούτου
10782	πράγματος
10783	,
10784	οὐ
10785	δὲ
10786	τοὺς
10787	μὲν
10788	μὴ
10789	διδόντας
10790	τούτοις
10791	ἀργύριον
10792	τιμωρητέον
10793	,
10794	παρ’
10795	ὧν
10796	δ’
10797	ἂν
10798	λάβωσιν
10799	ἐατέον
10800	ποιεῖν
10801	ὅ
10802	τι
10803	ἂν
10804	βουληθῶσιν
10805	,
10806	ἀλλ’
10807	εἰ
10808	μὲν
10809	ἡ
10810	φιλοσοφία
10811	τοιαύτην
10812	ἔχει
10813	δύναμιν
10814	ὥστε
10815	διαφθείρειν
10816	τοὺς
10817	νεωτέρους
10818	,
10819	οὐ
10820	τοῦτον
10821	χρὴ
10822	μόνον
10823	κολάζειν
10824	ὃν
10825	ἂν
10826	γράψηταί
10827	τις
10828	τούτων
10829	,
10830	ἀλλὰ
10831	πάντας
10832	ἐκποδὼν
10833	ποιεῖσθαι
10834	τοὺς
10835	περὶ
10836	τὴν
10837	διατριβὴν
10838	ταύτην
10839	ὄντας
10840	·
10841	εἰ
10842	δὲ
10843	τ
10844	οὐναντίον
10845	πέφυκεν
10846	ὥστ’
10847	ὠφελεῖν
10848	καὶ
10849	βελτίους
10850	ποιεῖν
10851	τοὺς
10852	πλησιάζοντας
10853	καὶ
10854	πλέονος
10855	ἀξίους
10856	,
10857	τοὺς
10858	μὲν
10859	διαβεβλημένους
10860	πρὸς
10861	αὐτὴν
10862	παυστέον
10863	,
10864	τοὺς
10865	δὲ
10866	συκοφαντοῦντας
10867	ἀτιμητέον
10868	,
10869	τοῖς
10870	δὲ
10871	νεωτέροις
10872	συμβουλευτέον
10873	ἐν
10874	ταύτῃ
10875	διατρίβειν
10876	μᾶλλον
10877	ἢ
10878	τοῖς
10879	ἄλλοις
10880	ἐπιτηδεύμασι
10881	.
10882	πρὸ
10883	πολλῶν
10884	δ’
10885	ἂν
10886	ἐποιησάμην
10887	,
10888	εἴπερ
10889	ἦν
10890	εἱμαρμένον
10891	μοι
10892	φεύγειν
10893	τὴν
10894	γραφὴν
10895	ταύτην
10896	,
10897	ἀκμάζοντί
10898	μοι
10899	προσπεσεῖν
10900	τὸν
10901	κίνδυνον
10902	·
10903	οὐ
10904	γὰρ
10905	ἂν
10906	ἠθύμουν
10907	,
10908	ἀλλὰ
10909	μᾶλλον
10910	οἷός
10911	τ’
10912	ἂν
10913	ἐγενόμην
10914	καὶ
10915	τὸν
10916	κατήγορον
10917	ἀμύνασθαι
10918	καὶ
10919	τῇ
10920	φιλοσοφίᾳ
10921	βοηθῆσαι
10922	·
10923	νῦν
10924	δὲ
10925	φοβοῦμαι
10926	μὴ
10927	διὰ
10928	ταύτην
10929	ὑπὲρ
10930	ἄλλων
10931	πραγμάτων
10932	ἐπιεικῶς
10933	εἰρηκώς
10934	,
10935	περὶ
10936	αὐτῆς
10937	ταύτης
10938	χεῖρον
10939	τύχω
10940	διαλεχθεὶς
10941	ἢ
10942	περὶ
10943	ὧν
10944	ἧττόν
10945	μοι
10946	σπουδάσαι
10947	προσῆκε
10948	.
10949	καίτοι
10950	δεξαίμην
10951	ἄν
10952	,
10953	εἰρήσεται
10954	γὰρ
10955	τ
10956	ἀληθὲς
10957	εἰ
10958	καὶ
10959	μωρὸς
10960	ὁ
10961	λόγος
10962	ἐστίν
10963	,
10964	ἤδη
10965	τελευτῆσαι
10966	τὸν
10967	βίον
10968	ἀξίως
10969	εἰπὼν
10970	τῆς
10971	ὑποθέσεως
10972	καὶ
10973	πείσας
10974	ὑμᾶς
10975	τοιαύτην
10976	νομίζειν
10977	τὴν
10978	τῶν
10979	λόγων
10980	μελέτην
10981	οἵα
10982	πέρ
10983	ἐστι
10984	,
10985	μᾶλλον
10986	ἢ
10987	ζῆν
10988	πολυπλασίω
10989	χρόνον
10990	ἐφορῶν
10991	οὕτως
10992	αὐτὴν
10993	ὥσπερ
10994	νῦν
10995	παρ’
10996	ὑμῖν
10997	φερομένην
10998	.
10999	τῆς
11000	μὲν
11001	οὖν
11002	ἐπιθυμίας
11003	οἶδ’
11004	ὅτι
11005	πολὺ
11006	καταδεέστερον
11007	ἐροῦμεν
11008	·
11009	ὅμως
11010	δ’
11011	ὅπως
11012	ἂν
11013	δύνωμαι
11014	,
11015	πειράσομαι
11016	διελθεῖν
11017	τήν
11018	τε
11019	φύσιν
11020	αὐτῆς
11021	καὶ
11022	τὴν
11023	δύναμιν
11024	ἣν
11025	ἔχει
11026	,
11027	καὶ
11028	ποίᾳ
11029	τῶν
11030	ἄλλων
11031	τεχνῶν
11032	ὁμοιοειδής
11033	ἐστι
11034	,
11035	καὶ
11036	τί
11037	τοὺς
11038	συνόντας
11039	ὠφελεῖ
11040	,
11041	καὶ
11042	ποίας
11043	τινὰς
11044	ποιούμεθα
11045	ἡμεῖς
11046	τὰς
11047	ὑποσχέσεις
11048	·
11049	οἶμαι
11050	γὰρ
11051	ὑμᾶς
11052	μαθόντας
11053	τὴν
11054	ἀλήθειαν
11055	ἄμεινον
11056	καὶ
11057	βουλεύσεσθαι
11058	καὶ
11059	διαγνώσεσθαι
11060	περὶ
11061	αὐτῆς
11062	.
11063	ἀξιῶ
11064	δ’
11065	ὑμᾶς
11066	,
11067	ἢν
11068	ἄρα
11069	φαίνωμαι
11070	λόγους
11071	διεξιὼν
11072	πολὺ
11073	τῶν
11074	εἰθισμένων
11075	λέγεσθαι
11076	παρ’
11077	ὑμῖν
11078	ἐξηλλαγμένους
11079	,
11080	μὴ
11081	δυσχεραίνειν
11082	ἀλλ’
11083	ἔχειν
11084	συγγνώμην
11085	,
11086	ἐνθυμουμένους
11087	ὅτι
11088	τοὺς
11089	περὶ
11090	πραγμάτων
11091	ἀνομοίων
11092	τοῖς
11093	ἄλλοις
11094	ἀγωνιζομένους
11095	ἀναγκαῖόν
11096	ἐστι
11097	καὶ
11098	τοῖς
11099	λόγοις
11100	τοιούτοις
11101	χρῆσθαι
11102	περὶ
11103	αὐτῶν
11104	.
11105	ὑπομείναντες
11106	οὖν
11107	τὸν
11108	τρόπον
11109	τῶν
11110	λεγομένων
11111	καὶ
11112	τὴν
11113	παρρησίαν
11114	,
11115	καὶ
11116	τὸν
11117	χρόνον
11118	ἐάσαντες
11119	ἀναλῶσαί
11120	με
11121	τὸν
11122	δεδομένον
11123	ταῖς
11124	ἀπολογίαις
11125	,
11126	ὅπως
11127	ἂν
11128	ὑμῶν
11129	ἑκάστῳ
11130	δοκῇ
11131	δίκαιον
11132	εἶναι
11133	καὶ
11134	νόμιμον
11135	,
11136	οὕτω
11137	φέρετε
11138	τὴν
11139	ψῆφον
11140	.
11141	βούλομαι
11142	δὲ
11143	περὶ
11144	τῆς
11145	τῶν
11146	λόγων
11147	παιδείας
11148	ὥσπερ
11149	οἱ
11150	γενεαλογοῦντες
11151	πρῶτον
11152	διελθεῖν
11153	πρὸς
11154	ὑμᾶς
11155	.
11156	ὁμολογεῖται
11157	μὲν
11158	γὰρ
11159	τὴν
11160	φύσιν
11161	ἡμῶν
11162	ἔκ
11163	τε
11164	τοῦ
11165	σώματος
11166	συγκεῖσθαι
11167	καὶ
11168	τῆς
11169	ψυχῆς
11170	,
11171	αὐτοῖν
11172	δὲ
11173	τούτοιν
11174	οὐδεὶς
11175	ἔστιν
11176	ὅστις
11177	οὐκ
11178	ἂν
11179	φήσειεν
11180	ἡγεμονικωτέραν
11181	πεφυκέναι
11182	τὴν
11183	ψυχὴν
11184	καὶ
11185	πλέονος
11186	ἀξίαν
11187	·
11188	τῆς
11189	μὲν
11190	γὰρ
11191	ἔργον
11192	εἶναι
11193	βουλεύσασθαι
11194	καὶ
11195	περὶ
11196	τῶν
11197	ἰδίων
11198	καὶ
11199	περὶ
11200	τῶν
11201	κοινῶν
11202	,
11203	τοῦ
11204	δὲ
11205	σώματος
11206	ὑπηρετῆσαι
11207	τοῖς
11208	ὑπὸ
11209	τῆς
11210	ψυχῆς
11211	γνωσθεῖσιν
11212	.
11213	οὕτω
11214	δὲ
11215	τούτων
11216	ἐχόντων
11217	ὁρῶντές
11218	τινες
11219	τῶν
11220	πολὺ
11221	πρὸ
11222	ἡμῶν
11223	γεγονότων
11224	περὶ
11225	μὲν
11226	τῶν
11227	ἄλλων
11228	πολλὰς
11229	τέχνας
11230	συνεστηκυίας
11231	,
11232	περὶ
11233	δὲ
11234	τὸ
11235	σῶμα
11236	καὶ
11237	τὴν
11238	ψυχὴν
11239	οὐδὲν
11240	τοιοῦτον
11241	συντεταγμένον
11242	,
11243	εὑρόντες
11244	διττὰς
11245	ἐπιμελείας
11246	κατέλιπον
11247	ἡμῖν
11248	,
11249	περὶ
11250	μὲν
11251	τὰ
11252	σώματα
11253	τὴν
11254	παιδοτριβικήν
11255	,
11256	ἧς
11257	ἡ
11258	γυμναστικὴ
11259	μέρος
11260	ἐστί
11261	,
11262	περὶ
11263	δὲ
11264	τὰς
11265	ψυχὰς
11266	τὴν
11267	φιλοσοφίαν
11268	,
11269	περὶ
11270	ἧς
11271	ἐγὼ
11272	μέλλω
11273	ποιεῖσθαι
11274	τοὺς
11275	λόγους
11276	,
11277	ἀντιστρόφους
11278	καὶ
11279	σύζυγας
11280	καὶ
11281	σφίσιν
11282	αὐταῖς
11283	ὁμολογουμένας
11284	,
11285	δι’
11286	ὧν
11287	οἱ
11288	προεστῶτες
11289	αὐτῶν
11290	τάς
11291	τε
11292	ψυχὰς
11293	φρονιμωτέρας
11294	καὶ
11295	τὰ
11296	σώματα
11297	χρησιμώτερα
11298	παρασκευάζουσιν
11299	,
11300	οὐ
11301	πολὺ
11302	διαστησάμενοι
11303	τὰς
11304	παιδείας
11305	ἀπ’
11306	ἀλλήλων
11307	,
11308	ἀλλὰ
11309	παραπλησίαις
11310	χρώμενοι
11311	καὶ
11312	ταῖς
11313	διδασκαλίαις
11314	καὶ
11315	ταῖς
11316	γυμνασίαις
11317	καὶ
11318	ταῖς
11319	ἄλλαις
11320	ἐπιμελείαις
11321	.
11322	ἐπειδὰν
11323	γὰρ
11324	λάβωσι
11325	μαθητάς
11326	,
11327	οἱ
11328	μὲν
11329	παιδοτρίβαι
11330	τὰ
11331	σχήματα
11332	τὰ
11333	πρὸς
11334	τὴν
11335	ἀγωνίαν
11336	εὑρημένα
11337	τοὺς
11338	φοιτῶντας
11339	διδάσκουσιν
11340	,
11341	οἱ
11342	δὲ
11343	περὶ
11344	τὴν
11345	φιλοσοφίαν
11346	ὄντες
11347	τὰς
11348	ἰδέας
11349	ἁπάσας
11350	,
11351	αἷς
11352	ὁ
11353	λόγος
11354	τυγχάνει
11355	χρώμενος
11356	,
11357	διεξέρχονται
11358	τοῖς
11359	μαθηταῖς
11360	.
11361	ἐμπείρους
11362	δὲ
11363	τούτων
11364	ποιήσαντες
11365	καὶ
11366	διακριβώσαντες
11367	ἐν
11368	τούτοις
11369	πάλιν
11370	γυμνάζουσιν
11371	αὐτούς
11372	,
11373	καὶ
11374	πονεῖν
11375	ἐθίζουσι
11376	,
11377	καὶ
11378	συνείρειν
11379	καθ’
11380	ἓν
11381	ἕκαστον
11382	ὧν
11383	ἔμαθον
11384	ἀναγκάζουσιν
11385	,
11386	ἵνα
11387	ταῦτα
11388	βεβαιότερον
11389	κατάσχωσι
11390	καὶ
11391	τῶν
11392	καιρῶν
11393	ἐγγυτέρω
11394	ταῖς
11395	δόξαις
11396	γένωνται
11397	.
11398	τῷ
11399	μὲν
11400	γὰρ
11401	εἰδέναι
11402	περιλαβεῖν
11403	αὐτοὺς
11404	οὐχ
11405	οἷόν
11406	τ’
11407	ἐστίν
11408	·
11409	ἐπὶ
11410	γὰρ
11411	ἁπάντων
11412	τῶν
11413	πραγμάτων
11414	διαφεύγουσι
11415	τὰς
11416	ἐπιστήμας
11417	,
11418	οἱ
11419	δὲ
11420	μάλιστα
11421	προσέχοντες
11422	τὸν
11423	νοῦν
11424	καὶ
11425	δυνάμενοι
11426	θεωρεῖν
11427	τὸ
11428	συμβαῖνον
11429	ὡς
11430	ἐπὶ
11431	τὸ
11432	πολὺ
11433	πλειστάκις
11434	αὐτῶν
11435	τυγχάνουσι
11436	.
11437	τοῦτον
11438	δὲ
11439	τὸν
11440	τρόπον
11441	ἐπιμελόμενοι
11442	καὶ
11443	παιδεύοντες
11444	μέχρι
11445	μὲν
11446	τοῦ
11447	γενέσθαι
11448	βελτίους
11449	αὐτοὺς
11450	αὑτῶν
11451	τοὺς
11452	μαθητὰς
11453	καὶ
11454	ἔχειν
11455	ἄμεινον
11456	,
11457	τοὺς
11458	μὲν
11459	τὰς
11460	διανοίας
11461	τοὺς
11462	δὲ
11463	τὰς
11464	τῶν
11465	σωμάτων
11466	ἕξεις
11467	,
11468	ἀμφότεροι
11469	δύνανται
11470	προαγαγεῖν
11471	·
11472	ἐκείνην
11473	δὲ
11474	τὴν
11475	ἐπιστήμην
11476	οὐδέτεροι
11477	τυγχάνουσιν
11478	ἔχοντες
11479	,
11480	δι’
11481	ἧς
11482	ἂν
11483	οἱ
11484	μὲν
11485	ἀθλητὰς
11486	οὓς
11487	βουληθεῖεν
11488	,
11489	οἱ
11490	δὲ
11491	ῥήτορας
11492	ἱκανοὺς
11493	ποιήσαιεν
11494	,
11495	ἀλλὰ
11496	μέρος
11497	μὲν
11498	ἄν
11499	τι
11500	συμβάλοιντο
11501	,
11502	τὸ
11503	δ’
11504	ὅλον
11505	αἱ
11506	δυνάμεις
11507	αὗται
11508	παραγίγνονται
11509	τοῖς
11510	καὶ
11511	τῇ
11512	φύσει
11513	καὶ
11514	ταῖς
11515	ἐπιμελείαις
11516	διενεγκοῦσιν
11517	.
11518	ὁ
11519	μὲν
11520	οὖν
11521	τύπος
11522	τῆς
11523	φιλοσοφίας
11524	τοιοῦτός
11525	τίς
11526	ἐστιν
11527	·
11528	ἡγοῦμαι
11529	δ’
11530	ὑμᾶς
11531	μᾶλλον
11532	ἂν
11533	ἔτι
11534	καταμαθεῖν
11535	τὴν
11536	δύναμιν
11537	αὐτῆς
11538	,
11539	εἰ
11540	διέλθοιμι
11541	τὰς
11542	ὑποσχέσεις
11543	ἃς
11544	ποιούμεθα
11545	πρὸς
11546	τοὺς
11547	πλησιάζειν
11548	ἡμῖν
11549	βουλομένους
11550	.
11551	λέγομεν
11552	γὰρ
11553	ὡς
11554	δεῖ
11555	τοὺς
11556	μέλλοντας
11557	διοίσειν
11558	ἢ
11559	περὶ
11560	τοὺς
11561	λόγους
11562	ἢ
11563	περὶ
11564	τὰς
11565	πράξεις
11566	ἢ
11567	περὶ
11568	τὰς
11569	ἄλλας
11570	ἐργασίας
11571	πρῶτον
11572	μὲν
11573	πρὸς
11574	τοῦτο
11575	πεφυκέναι
11576	καλῶς
11577	,
11578	πρὸς
11579	ὃ
11580	ἂν
11581	προῃρημένοι
11582	τυγχάνωσιν
11583	,
11584	ἔπειτα
11585	παιδευθῆναι
11586	καὶ
11587	λαβεῖν
11588	τὴν
11589	ἐπιστήμην
11590	,
11591	ἥτις
11592	ἂν
11593	ᾗ
11594	περὶ
11595	ἑκάστου
11596	,
11597	τρίτον
11598	ἐντριβεῖς
11599	γενέσθαι
11600	καὶ
11601	γυμνασθῆναι
11602	περὶ
11603	τὴν
11604	χρείαν
11605	καὶ
11606	τὴν
11607	ἐμπειρίαν
11608	αὐτῶν
11609	·
11610	ἐκ
11611	τούτων
11612	γὰρ
11613	ἐν
11614	ἁπάσαις
11615	ταῖς
11616	ἐργασίαις
11617	τελείους
11618	γίγνεσθαι
11619	καὶ
11620	πολὺ
11621	διαφέροντας
11622	τῶν
11623	ἄλλων
11624	.
11625	εἶναι
11626	δὲ
11627	τούτων
11628	προσῆκον
11629	ἑκατέροις
11630	,
11631	τοῖς
11632	τε
11633	διδάσκουσι
11634	καὶ
11635	τοῖς
11636	μανθάνουσιν
11637	,
11638	ἴδιον
11639	μὲν
11640	τοῖς
11641	μὲν
11642	εἰσενέγκασθαι
11643	τὴν
11644	φύσιν
11645	οἵαν
11646	δεῖ
11647	,
11648	τοῖς
11649	δὲ
11650	δύνασθαι
11651	παιδεῦσαι
11652	τοὺς
11653	τοιούτους
11654	,
11655	κοινὸν
11656	δ’
11657	ἀμφοτέρων
11658	τὸ
11659	περὶ
11660	τὴν
11661	ἐμπειρίαν
11662	γυμνάσιον
11663	·
11664	δεῖν
11665	γὰρ
11666	τοὺς
11667	μὲν
11668	ἐπιμελῶς
11669	ἐπιστατῆσαι
11670	τοῖς
11671	παιδευομένοις
11672	,
11673	τοὺς
11674	δ’
11675	ἐγκρατῶς
11676	ἐμμεῖναι
11677	τοῖς
11678	προσταττομένοις
11679	.
11680	ταῦτα
11681	μὲν
11682	οὖν
11683	ἐστιν
11684	ἃ
11685	κατὰ
11686	πασῶν
11687	λέγομεν
11688	τῶν
11689	τεχνῶν
11690	·
11691	εἰ
11692	δὲ
11693	δή
11694	τις
11695	ἀφέμενος
11696	τῶν
11697	ἄλλων
11698	ἔροιτό
11699	με
11700	τί
11701	τούτων
11702	μεγίστην
11703	ἔχει
11704	δύναμιν
11705	πρὸς
11706	τὴν
11707	τῶν
11708	λόγων
11709	παιδείαν
11710	,
11711	ἀποκριναίμην
11712	ἂν
11713	ὅτι
11714	τὸ
11715	τῆς
11716	φύσεως
11717	ἀνυπέρβλητόν
11718	ἐστι
11719	καὶ
11720	πολὺ
11721	πάντων
11722	διαφέρει
11723	·
11724	τὸν
11725	γὰρ
11726	ἔχοντα
11727	τὴν
11728	μὲν
11729	ψυχὴν
11730	εὑρεῖν
11731	καὶ
11732	μαθεῖν
11733	καὶ
11734	πονῆσαι
11735	καὶ
11736	μνημονεῦσαι
11737	δυναμένην
11738	,
11739	τὴν
11740	δὲ
11741	φωνὴν
11742	καὶ
11743	τὴν
11744	τοῦ
11745	στόματος
11746	σαφήνειαν
11747	τοιαύτην
11748	ὥστε
11749	μὴ
11750	μόνοις
11751	τοῖς
11752	λεγομένοις
11753	ἀλλὰ
11754	καὶ
11755	ταῖς
11756	τούτων
11757	εὐαρμοστίαις
11758	συμπείθειν
11759	τοὺς
11760	ἀκούοντας
11761	,
11762	ἔτι
11763	δὲ
11764	τὴν
11765	τόλμαν
11766	μὴ
11767	τὴν
11768	ἀναισχυντίας
11769	σημεῖον
11770	γιγνομένην
11771	,
11772	ἀλλὰ
11773	τὴν
11774	μετὰ
11775	σωφροσύνης
11776	οὕτω
11777	παρασκευάζουσαν
11778	τὴν
11779	ψυχὴν
11780	ὥστε
11781	μηδὲν
11782	ἧττον
11783	θαρρεῖν
11784	ἐν
11785	δὴ
11786	πᾶσι
11787	τοῖς
11788	πολίταις
11789	τοὺς
11790	λόγους
11791	ποιούμενον
11792	ἢ
11793	πρὸς
11794	αὑτὸν
11795	διανοούμενον
11796	,
11797	τίς
11798	οὐκ
11799	οἶδεν
11800	ὅτι
11801	τυχὼν
11802	ὁ
11803	τοιοῦτος
11804	παιδείας
11805	μὴ
11806	τῆς
11807	ἀπηκριβωμένης
11808	,
11809	ἀλλὰ
11810	τῆς
11811	ἐπιπολαίου
11812	καὶ
11813	πᾶσι
11814	κοινῆς
11815	,
