token_id	text
3162	ἂν
3163	ἐκκαλέσαιθ’
3164	ὑμᾶς
3165	,
3166	εἴπερ
3167	μὴ
3168	παντάπασιν
3169	ἀπεγνώκατε
3170	.
3171	θαυμάζω
3172	δ’
3173	ἔγωγε
3174	,
3175	εἰ
3176	μηδεὶς
3177	ὑμῶν
3178	μήτ’
3179	ἐνθυμεῖται
3180	μήτ’
3181	ὀργίζεται
3182	,
3183	ὁρῶν
3184	,
3185	ὦ
3186	ἄνδρες
3187	Ἀθηναῖοι
3188	,
3189	τὴν
3190	μὲν
3191	ἀρχὴν
3192	τοῦ
3193	πολέμου
3194	γεγενημένην
3195	περὶ
3196	τοῦ
3197	τιμωρήσασθαι
3198	Φίλιππον
3199	,
3200	τὴν
3201	δὲ
3202	τελευτὴν
3203	οὖσαν
3204	ἤδη
3205	ὑπὲρ
3206	τοῦ
3207	μὴ
3208	παθεῖν
3209	κακῶς
3210	ὑπὸ
3211	Φιλίππου
3212	.
3213	ἀλλὰ
3214	μὴν
3215	ὅτι
3216	γ’
3217	οὐ
3218	στήσεται
3219	,
3220	δῆλον
3221	,
3222	εἰ
3223	μή
3224	τις
3225	κωλύσει
3226	.
3227	εἶτα
3228	τοῦτ’
3229	ἀναμενοῦμεν
3230	;
3231	καὶ
3232	τριήρεις
3233	κενὰς
3234	καὶ
3235	τὰς
3236	παρὰ
3237	τοῦ
3238	δεῖνος
3239	ἐλπίδας
3240	ἂν
3241	ἀποστείλητε
3242	,
3243	πάντ’
3244	ἔχειν
3245	οἴεσθε
3246	καλῶς
3247	;
3248	οὐκ
3249	ἐμβησόμεθα
3250	;
3251	οὐκ
3252	ἔξιμεν
3253	αὐτοὶ
3254	μέρει
3255	γέ
3256	τινι
3257	στρατιωτῶν
3258	οἰκείων
3259	νῦν
3260	,
3261	εἰ
3262	καὶ
3263	μὴ
3264	πρότερον
3265	;
3266	οὐκ
3267	ἐπὶ
3268	τὴν
3269	ἐκείνου
3270	πλευσόμεθα
3271	;
3272	ποῖ
3273	οὖν
3274	προσορμιούμεθ’
3275	;
3276	ἤρετό
3277	τις
3278	.
3279	εὑρήσει
3280	τὰ
3281	σαθρά
3282	,
3283	ὦ
3284	ἄνδρες
3285	Ἀθηναῖοι
3286	,
3287	τῶν
3288	ἐκείνου
3289	πραγμάτων
3290	αὐτὸς
3291	ὁ
3292	πόλεμος
3293	,
3294	ἂν
3295	ἐπιχειρῶμεν
3296	·
3297	ἂν
3298	μέντοι
3299	καθώμεθ’
3300	οἴκοι
3301	,
3302	λοιδορουμένων
3303	ἀκούοντες
3304	καὶ
3305	αἰτιωμένων
3306	ἀλλήλους
3307	τῶν
3308	λεγόντων
3309	,
3310	οὐδέποτ’
3311	οὐδὲν
3312	ἡμῖν
3313	μὴ
3314	γένηται
3315	τῶν
3316	δεόντων
3317	.
3318	ὅποι
3319	μὲν
3320	γὰρ
3321	ἄν
3322	,
3323	οἶμαι
3324	,
3325	μέρος
3326	τι
3327	τῆς
3328	πόλεως
3329	συναποσταλῇ
3330	,
3331	κ
3332	ἂν
3333	μὴ
3334	πᾶσα
3335	,
3336	καὶ
3337	τὸ
3338	τῶν
3339	θεῶν
3340	εὐμενὲς
3341	καὶ
3342	τὸ
3343	τῆς
3344	τύχης
3345	συναγωνίζεται
3346	·
3347	ὅποι
3348	δ’
3349	ἂν
3350	στρατηγὸν
3351	καὶ
3352	ψήφισμα
3353	κενὸν
3354	καὶ
3355	τὰς
3356	ἀπὸ
3357	τοῦ
3358	βήματος
3359	ἐλπίδας
3360	ἐκπέμψητε
3361	,
3362	οὐδὲν
3363	ὑμῖν
3364	τῶν
3365	δεόντων
3366	γίγνεται
3367	,
3368	ἀλλ’
3369	οἱ
3370	μὲν
3371	ἐχθροὶ
3372	καταγελῶσιν
3373	,
3374	οἱ
3375	δὲ
3376	σύμμαχοι
3377	τεθνᾶσι
3378	τῷ
3379	δέει
3380	τοὺς
3381	τοιούτους
3382	ἀποστόλους
3383	.
3384	οὐ
3385	γὰρ
3386	ἔστιν
3387	,
3388	οὐκ
3389	ἔστιν
3390	ἕν’
3391	ἄνδρα
3392	δυνηθῆναί
3393	ποτε
3394	ταῦθ’
3395	ὑμῖν
3396	πρᾶξαι
3397	πάνθ’
3398	ὅσα
3399	βούλεσθε
3400	·
3401	ὑποσχέσθαι
3402	μέντοι
3403	καὶ
3404	φῆσαι
3405	καὶ
3406	τὸν
3407	δεῖν’
3408	αἰτιάσασθαι
3409	καὶ
3410	τὸν
3411	δεῖν’
3412	ἔστι
3413	,
3414	τὰ
3415	δὲ
3416	πράγματ’
3417	ἐκ
3418	τούτων
3419	ἀπόλωλεν
3420	·
3421	ὅταν
3422	γὰρ
3423	ἡγῆται
3424	μὲν
3425	ὁ
3426	στρατηγὸς
3427	ἀθλίων
3428	ἀπομίσθων
3429	ξένων
3430	,
3431	οἱ
3432	δ’
3433	ὑπὲρ
3434	ὧν
3435	ἂν
3436	ἐκεῖνος
3437	πράξῃ
3438	πρὸς
3439	ὑμᾶς
3440	ψευδόμενοι
3441	ῥᾳδίως
3442	ἐνθάδ’
3443	ὦσιν
3444	,
3445	ὑμεῖς
3446	δ’
3447	ἐξ
3448	ὧν
3449	ἂν
3450	ἀκούσηθ’
3451	ὅ
3452	τι
3453	ἂν
3454	τύχητε
3455	ψηφίζησθε
3456	,
3457	τί
3458	καὶ
3459	χρὴ
3460	προσδοκᾶν
3461	;
3462	πῶς
3463	οὖν
3464	ταῦτα
3465	παύσεται
3466	;
3467	ὅταν
3468	ὑμεῖς
3469	,
3470	ὦ
3471	ἄνδρες
3472	Ἀθηναῖοι
3473	,
3474	τοὺς
3475	αὐτοὺς
3476	ἀποδείξητε
3477	στρατιώτας
3478	καὶ
3479	μάρτυρας
3480	τῶν
3481	στρατηγουμένων
3482	καὶ
3483	δικαστὰς
3484	οἴκαδ’
3485	ἐλθόντας
3486	τῶν
3487	εὐθυνῶν
3488	,
3489	ὥστε
3490	μὴ
3491	ἀκούειν
3492	μόνον
3493	ὑμᾶς
3494	τὰ
3495	ὑμέτερ’
3496	αὐτῶν
3497	,
3498	ἀλλὰ
3499	καὶ
3500	παρόντας
3501	ὁρᾶν
3502	.
3503	νῦν
3504	δ’
3505	εἰς
3506	τοῦθ’
3507	ἥκει
3508	τὰ
3509	πράγματ’
3510	αἰσχύνης
3511	ὥστε
3512	τῶν
3513	στρατηγῶν
3514	ἕκαστος
3515	δὶς
3516	καὶ
3517	τρὶς
3518	κρίνεται
3519	παρ’
3520	ὑμῖν
3521	περὶ
3522	θανάτου
3523	,
3524	πρὸς
3525	δὲ
3526	τοὺς
3527	ἐχθροὺς
3528	οὐδεὶς
3529	οὐδ’
3530	ἅπαξ
3531	αὐτῶν
3532	ἀγωνίσασθαι
3533	περὶ
3534	θανάτου
3535	τολμᾷ
3536	,
3537	ἀλλὰ
3538	τὸν
3539	τῶν
3540	ἀνδραποδιστῶν
3541	καὶ
3542	λωποδυτῶν
3543	θάνατον
3544	μᾶλλον
3545	αἱροῦνται
3546	τοῦ
3547	προσήκοντος
3548	·
3549	κακούργου
3550	μὲν
3551	γάρ
3552	ἐστι
3553	κριθέντ’
3554	ἀποθανεῖν
3555	,
3556	στρατηγοῦ
3557	δὲ
3558	μαχόμενον
3559	τοῖς
3560	πολεμίοις
3561	.
3562	ἡμῶν
3563	δ’
3564	οἱ
3565	μὲν
3566	περιιόντες
3567	μετὰ
3568	Λακεδαιμονίων
3569	φασὶ
3570	Φίλιππον
3571	πράττειν
3572	τὴν
3573	Θηβαίων
3574	κατάλυσιν
3575	καὶ
3576	τὰς
3577	πολιτείας
3578	διασπᾶν
3579	,
3580	οἱ
3581	δ’
3582	ὡς
3583	πρέσβεις
3584	πέπομφεν
3585	ὡς
3586	βασιλέα
3587	,
3588	οἱ
3589	δ’
3590	ἐν
3591	Ἰλλυριοῖς
3592	πόλεις
3593	τειχίζειν
3594	,
3595	οἱ
3596	δὲ
3597	λόγους
3598	πλάττοντες
3599	ἕκαστος
3600	περιερχόμεθα
3601	.
3602	ἐγὼ
3603	δ’
3604	οἶμαι
3605	μέν
3606	,
3607	ὦ
3608	ἄνδρες
3609	Ἀθηναῖοι
3610	,
3611	νὴ
3612	τοὺς
3613	θεοὺς
3614	ἐκεῖνον
3615	μεθύειν
3616	τῷ
3617	μεγέθει
3618	τῶν
3619	πεπραγμένων
3620	καὶ
3621	πολλὰ
3622	τοιαῦτ’
3623	ὀνειροπολεῖν
3624	ἐν
3625	τῇ
3626	γνώμῃ
3627	,
3628	τήν
3629	τ’
3630	ἐρημίαν
3631	τῶν
3632	κωλυσόντων
3633	ὁρῶντα
3634	καὶ
3635	τοῖς
3636	πεπραγμένοις
3637	ἐπῃρμένον
3638	,
3639	οὐ
3640	μέντοι
3641	μὰ
3642	Δί’
3643	οὕτω
3644	γε
3645	προαιρεῖσθαι
3646	πράττειν
3647	ὥστε
3648	τοὺς
3649	ἀνοητοτάτους
3650	τῶν
3651	παρ’
3652	ἡμῖν
3653	εἰδέναι
3654	τί
3655	μέλλει
3656	ποιεῖν
3657	ἐκεῖνος
3658	·
3659	ἀνοητότατοι
3660	γάρ
3661	εἰσιν
3662	οἱ
3663	λογοποιοῦντες
3664	.
3665	ἀλλ’
3666	ἂν
3667	ἀφέντες
3668	ταῦτ’
3669	ἐκεῖν’
3670	εἰδῶμεν
3671	,
3672	ὅτι
3673	ἐχθρὸς
3674	ἅνθρωπος
3675	καὶ
3676	τὰ
3677	ἡμέτερ’
3678	ἡμᾶς
3679	ἀποστερεῖ
3680	καὶ
3681	χρόνον
3682	πολὺν
3683	ὕβρικε
3684	,
3685	καὶ
3686	ἅπανθ’
3687	ὅσα
3688	πώποτ’
3689	ἠλπίσαμέν
3690	τινα
3691	πράξειν
3692	ὑπὲρ
3693	ἡμῶν
3694	καθ’
3695	ἡμῶν
3696	εὕρηται
3697	,
3698	καὶ
3699	τὰ
3700	λοιπὰ
3701	ἐν
3702	αὐτοῖς
3703	ἡμῖν
3704	ἐστί
3705	,
3706	κ
3707	ἂν
3708	μὴ
3709	νῦν
3710	ἐθέλωμεν
3711	ἐκεῖ
3712	πολεμεῖν
3713	αὐτῷ
3714	,
3715	ἐνθάδ’
3716	ἴσως
3717	ἀναγκασθησόμεθα
3718	τοῦτο
3719	ποιεῖν
3720	,
3721	ἂν
3722	ταῦτ’
3723	εἰδῶμεν
3724	,
3725	καὶ
3726	τὰ
3727	δέοντ’
3728	ἐσόμεθ’
3729	ἐγνωκότες
3730	καὶ
3731	λόγων
3732	ματαίων
3733	ἀπηλλαγμένοι
3734	·
3735	οὐ
3736	γὰρ
3737	ἅττα
3738	ποτ’
3739	ἔσται
3740	δεῖ
3741	σκοπεῖν
3742	,
3743	ἀλλ’
3744	ὅτι
3745	φαῦλα
3746	,
3747	ἂν
3748	μὴ
3749	προσέχητε
3750	τὸν
3751	νοῦν
3752	καὶ
3753	τὰ
3754	προσήκοντα
3755	ποιεῖν
3756	ἐθέλητε
3757	,
3758	εὖ
3759	εἰδέναι
3760	.
3761	ἐγὼ
3762	μὲν
3763	οὖν
3764	οὔτ’
3765	ἄλλοτε
3766	πώποτε
3767	πρὸς
3768	χάριν
3769	εἱλόμην
3770	λέγειν
3771	ὅ
3772	τι
3773	ἂν
3774	μὴ
3775	καὶ
3776	συνοίσειν
3777	πεπεισμένος
3778	ὦ
3779	,
3780	νῦν
3781	θ’
3782	ἃ
3783	γιγνώσκω
3784	πάνθ’
3785	ἁπλῶς
3786	,
3787	οὐδὲν
3788	ὑποστειλάμενος
3789	,
3790	πεπαρρησίασμαι
3791	.
3792	ἐβουλόμην
3793	δ’
3794	ἄν
3795	,
3796	ὥσπερ
3797	ὅτι
3798	ὑμῖν
3799	συμφέρει
3800	τὰ
3801	βέλτιστ’
3802	ἀκούειν
3803	οἶδα
3804	,
3805	οὕτως
3806	εἰδέναι
3807	συνοῖσον
3808	καὶ
3809	τῷ
3810	τὰ
3811	βέλτιστ’
3812	εἰπόντι
3813	·
3814	πολλῷ
3815	γὰρ
3816	ἂν
3817	ἥδιον
3818	εἶχον
3819	.
3820	νῦν
3821	δ’
3822	ἐπ’
3823	ἀδήλοις
3824	οὖσι
3825	τοῖς
3826	ἀπὸ
3827	τούτων
3828	ἐμαυτῷ
3829	γενησομένοις
3830	,
3831	ὅμως
3832	ἐπὶ
3833	τῷ
3834	συνοίσειν
3835	ὑμῖν
3836	,
3837	ἂν
3838	πράξητε
3839	,
3840	ταῦτα
3841	πεπεῖσθαι
3842	λέγειν
3843	αἱροῦμαι
3844	.
3845	νικῴη
3846	δ’
3847	ὅ
3848	τι
3849	πᾶσιν
3850	μέλλει
3851	συνοίσειν
3852	.
