token_id	text
1612	ἐγράψαντό
1613	με
1614	;
1615	οὐ
1616	δὲ
1617	γὰρ
1618	ἔγωγε
1619	ἀντὶ
1620	Διὸς
1621	καὶ
1622	Ἥρας
1623	καὶ
1624	τῶν
1625	σὺν
1626	τούτοις
1627	θεῶν
1628	οὔ
1629	τε
1630	θύων
1631	τισὶ
1632	καινοῖς
1633	δαίμοσιν
1634	οὔ
1635	τε
1636	ὀμνὺς
1637	οὔ
1638	τε
1639	νομίζων
1640	ἄλλους
1641	θεοὺς
1642	ἀναπέφηνα
1643	.
1644	τούς
1645	γε
1646	μὴν
1647	νέους
1648	πῶς
1649	ἂν
1650	διαφθείροιμι
1651	καρτερίαν
1652	καὶ
1653	εὐτέλειαν
1654	προσεθίζων
1655	;
1656	ἐφ’
1657	οἷς
1658	γε
1659	μὴν
1660	ἔργοις
1661	κεῖται
1662	θάνατος
1663	ἡ
1664	ζημία
1665	,
1666	ἱεροσυλίᾳ
1667	,
1668	τοιχωρυχίᾳ
1669	,
1670	ἀνδραποδίσει
1671	,
1672	πόλεως
1673	προδοσίᾳ
1674	,
1675	οὐδ’
1676	αὐτοὶ
1677	οἱ
1678	ἀντίδικοι
1679	τούτων
1680	πρᾶξαί
1681	τι
1682	κατ’
1683	ἐμοῦ
1684	φασιν
1685	.
1686	ὥστε
1687	θαυμαστὸν
1688	ἔμοιγε
1689	δοκεῖ
1690	εἶναι
1691	ὅπως
1692	ποτὲ
1693	ἐφάνη
1694	ὑμῖν
1695	τοῦ
1696	θανάτου
1697	ἔργον
1698	ἄξιον
1699	ἐμοὶ
1700	εἰργασμένον
1701	.
1702	ἀλλ’
1703	οὐ
1704	δὲ
1705	μέντοι
1706	ὅτι
1707	ἀδίκως
1708	ἀποθνῄσκω
1709	,
1710	διὰ
1711	τοῦτο
1712	μεῖον
1713	φρονητέον
1714	·
1715	οὐ
1716	γὰρ
1717	ἐμοὶ
1718	ἀλλὰ
1719	τοῖς
1720	καταγνοῦσι
1721	τοῦτο
1722	αἰσχρόν
1723	γάρ
1724	ἐστι
1725	.
1726	παραμυθεῖται
1727	δ’
1728	ἔτι
1729	με
1730	καὶ
1731	Παλαμήδης
1732	ὁ
1733	παραπλησίως
1734	ἐμοὶ
1735	τελευτήσας
1736	·
1737	ἔτι
1738	γὰρ
1739	καὶ
1740	νῦν
1741	πολὺ
1742	καλλίους
1743	ὕμνους
1744	παρέχεται
1745	Ὀδυσσέως
1746	τοῦ
1747	ἀδίκως
1748	ἀποκτείναντος
1749	αὐτόν
1750	·
1751	οἶδ’
1752	ὅτι
1753	καὶ
1754	ἐμοὶ
1755	μαρτυρήσεται
1756	ὑπό
1757	τε
1758	τοῦ
1759	ἐπιόντος
1760	καὶ
1761	ὑπὸ
1762	τοῦ
1763	παρεληλυθότος
1764	χρόνου
1765	ὅτι
1766	ἠδίκησα
1767	μὲν
1768	οὐδένα
1769	πώποτε
1770	οὐ
1771	δὲ
1772	πονηρότερον
1773	ἐποίησα
1774	,
1775	εὐηργέτουν
1776	δὲ
1777	τοὺς
1778	ἐμοὶ
1779	διαλεγομένους
1780	προῖκα
1781	διδάσκων
1782	ὅ
1783	τι
1784	ἐδυνάμην
1785	ἀγαθόν
1786	.
1787	εἰπὼν
1788	δὲ
1789	ταῦτα
1790	μάλα
1791	ὁμολογουμένως
1792	δὴ
1793	τοῖς
1794	εἰρημένοις
1795	ἀπῄει
1796	καὶ
1797	ὄμμασι
1798	καὶ
1799	σχήματι
1800	καὶ
1801	βαδίσματι
1802	φαιδρός
1803	.
1804	ὡς
1805	δὲ
1806	ᾔσθετο
1807	ἄρα
1808	τοὺς
1809	παρεπομένους
1810	δακρύοντας
1811	,
1812	τί
1813	τοῦτο
1814	;
1815	εἰπεῖν
1816	αὐτόν
1817	,
1818	ἦ
1819	ἄρτι
1820	δακρύετε
1821	;
1822	οὐ
1823	γὰρ
1824	πάλαι
1825	ἴστε
1826	ὅτι
1827	ἐξ
1828	ὅτουπερ
1829	ἐγενόμην
1830	κατεψηφισμένος
1831	ἦν
1832	μου
1833	ὑπὸ
1834	τῆς
1835	φύσεως
1836	ὁ
1837	θάνατος
1838	;
1839	ἀλλὰ
1840	μέντοι
1841	εἰ
1842	μὲν
1843	ἀγαθῶν
1844	ἐπιρρεόντων
1845	προαπόλλυμαι
1846	,
1847	δῆλον
1848	ὅτι
1849	ἐμοὶ
1850	καὶ
1851	τοῖς
1852	ἐμοῖς
1853	εὔνοις
1854	λυπητέον
1855	·
1856	εἰ
1857	δὲ
1858	χαλεπῶν
1859	προσδοκωμένων
1860	καταλύω
1861	τὸν
1862	βίον
1863	,
1864	ἐγὼ
1865	μὲν
1866	οἶμαι
1867	ὡς
1868	εὐπραγοῦντος
1869	ἐμοῦ
1870	πᾶσιν
1871	ὑμῖν
1872	εὐθυμητέον
1873	εἶναι
1874	.
1875	παρὼν
1876	δέ
1877	τις
1878	Ἀπολλόδωρος
1879	,
1880	ἐπιθυμητὴς
1881	μὲν
1882	ὢν
1883	ἰσχυρῶς
1884	αὐτοῦ
1885	,
1886	ἄλλως
1887	δ’
1888	εὐήθης
1889	,
1890	εἶπεν
1891	ἄρα
1892	·
1893	ἀλλὰ
1894	τοῦτο
1895	ἔγωγε
1896	,
1897	ὦ
1898	Σώκρατες
1899	,
1900	χαλεπώτατα
1901	φέρω
1902	ὅτι
1903	ὁρῶ
1904	σε
1905	ἀδίκως
1906	ἀποθνῄσκοντα
1907	.
1908	τὸν
1909	δὲ
1910	λέγεται
1911	καταψήσαντα
1912	αὐτοῦ
1913	τὴν
1914	κεφαλὴν
1915	εἰπεῖν
1916	·
1917	σὺ
1918	δέ
1919	,
1920	ὦ
1921	φίλτατε
1922	Ἀπολλόδωρε
1923	,
1924	μᾶλλον
1925	ἐβούλου
1926	με
1927	ὁρᾶν
1928	δικαίως
1929	ἢ
1930	ἀδίκως
1931	ἀποθνῄσκοντα
1932	;
1933	καὶ
1934	ἅμα
1935	ἐπιγελάσαι
1936	.
1937	λέγεται
1938	δὲ
1939	καὶ
1940	Ἄνυτον
1941	παριόντα
1942	ἰδὼν
1943	εἰπεῖν
1944	·
1945	ἀλλ’
1946	ὁ
1947	μὲν
1948	ἀνὴρ
1949	ὅδε
1950	κυδρός
1951	,
1952	ὡς
1953	μέγα
1954	τι
1955	καὶ
1956	καλὸν
1957	διαπεπραγμένος
1958	,
1959	εἰ
1960	ἀπέκτονέ
1961	με
1962	,
1963	ὅτι
1964	αὐτὸν
1965	τῶν
1966	μεγίστων
1967	ὑπὸ
1968	τῆς
1969	πόλεως
1970	ὁρῶν
1971	ἀξιούμενον
1972	οὐκ
1973	ἔφην
1974	χρῆναι
1975	τὸν
1976	υἱὸν
1977	περὶ
1978	βύρσας
1979	παιδεύειν
1980	.
1981	ὡς
1982	μοχθηρὸς
1983	οὗτος
1984	,
1985	ἔφη
1986	,
1987	ὃς
1988	οὐκ
1989	ἔοικεν
1990	εἰδέναι
1991	ὅτι
1992	ὁπότερος
1993	ἡμῶν
1994	καὶ
1995	συμφορώτερα
1996	καὶ
1997	καλλίω
1998	εἰς
1999	τὸν
2000	ἀεὶ
2001	χρόνον
2002	διαπέπρακται
2003	,
2004	οὗτός
2005	ἐστι
2006	καὶ
2007	ὁ
2008	νικῶν
2009	.
2010	ἀλλὰ
2011	μέντοι
2012	,
2013	φάναι
2014	αὐτόν
2015	,
2016	ἀνέθηκε
2017	μὲν
2018	καὶ
2019	Ὅμηρος
2020	ἔστιν
2021	οἷς
2022	τῶν
2023	ἐν
2024	καταλύσει
2025	τοῦ
2026	βίου
2027	προγιγνώσκειν
2028	τὰ
2029	μέλλοντα
2030	,
2031	βούλομαι
2032	δὲ
2033	καὶ
2034	ἐγὼ
2035	χρησμῳδῆσαί
2036	τι
2037	.
2038	συνεγενόμην
2039	γάρ
2040	ποτε
2041	βραχέα
2042	τῷ
2043	Ἀνύτου
2044	υἱῷ
2045	,
2046	καὶ
2047	ἔδοξέ
2048	μοι
2049	οὐκ
2050	ἄρρωστος
2051	τὴν
2052	ψυχὴν
2053	εἶναι
2054	·
2055	ὥστε
2056	φημὶ
2057	αὐτὸν
2058	ἐπὶ
2059	τῇ
2060	δουλοπρεπεῖ
2061	διατριβῇ
2062	ἣν
2063	ὁ
2064	πατὴρ
2065	αὐτῷ
2066	παρεσκεύακεν
2067	οὐ
2068	διαμενεῖν
2069	·
2070	διὰ
2071	δὲ
2072	τὸ
2073	μηδένα
2074	ἔχειν
2075	σπουδαῖον
2076	ἐπιμελητὴν
2077	προσπεσεῖσθαί
2078	τινι
2079	αἰσχρᾷ
2080	ἐπιθυμίᾳ
2081	,
2082	καὶ
2083	προβήσεσθαι
2084	μέντοι
2085	πόρρω
2086	μοχθηρίας
2087	.
2088	ταῦτα
2089	δ’
2090	εἰπὼν
2091	οὐκ
2092	ἐψεύσατο
2093	,
2094	ἀλλ’
2095	ὁ
2096	νεανίσκος
2097	ἡσθεὶς
2098	οἴνῳ
2099	οὔ
2100	τε
2101	νυκτὸς
2102	οὔ
2103	τε
2104	ἡμέρας
2105	ἐπαύετο
2106	πίνων
2107	,
2108	καὶ
2109	τέλος
2110	οὔ
2111	τε
2112	τῇ
2113	ἑαυτοῦ
2114	πόλει
2115	οὔ
2116	τε
2117	τοῖς
2118	φίλοις
2119	οὔ
2120	τε
2121	αὑτῷ
2122	ἄξιος
2123	οὐδενὸς
2124	ἐγένετο
2125	.
2126	Ἄνυτος
2127	μὲν
2128	δὴ
2129	διὰ
2130	τὴν
2131	τοῦ
2132	υἱοῦ
2133	πονηρὰν
2134	παιδείαν
2135	καὶ
2136	διὰ
2137	τὴν
2138	αὑτοῦ
2139	ἀγνωμοσύνην
2140	ἔτι
2141	καὶ
2142	τετελευτηκὼς
2143	τυγχάνει
2144	κακοδοξίας
2145	.
2146	Σωκράτης
2147	δὲ
2148	διὰ
2149	τὸ
2150	μεγαλύνειν
2151	ἑαυτὸν
2152	ἐν
2153	τῷ
2154	δικαστηρίῳ
2155	φθόνον
2156	ἐπαγόμενος
2157	μᾶλλον
2158	καταψηφίσασθαι
2159	ἑαυτοῦ
2160	ἐποίησε
2161	τοὺς
2162	δικαστάς
2163	.
2164	ἐμοὶ
2165	μὲν
2166	οὖν
2167	δοκεῖ
2168	θεοφιλοῦς
2169	μοίρας
2170	τετυχηκέναι
2171	·
2172	τοῦ
2173	μὲν
2174	γὰρ
2175	βίου
2176	τὸ
2177	χαλεπώτατον
2178	ἀπέλιπε
2179	,
2180	τῶν
2181	δὲ
2182	θανάτων
2183	τοῦ
2184	ῥᾴστου
2185	ἔτυχεν
2186	.
2187	ἐπεδείξατο
2188	δὲ
2189	τῆς
2190	ψυχῆς
2191	τὴν
2192	ῥώμην
2193	·
2194	ἐπεὶ
2195	γὰρ
2196	ἔγνω
2197	τοῦ
2198	ἔτι
2199	ζῆν
2200	τὸ
2201	τεθνάναι
2202	αὐτῷ
2203	κρεῖττον
2204	εἶναι
2205	,
2206	ὥσπερ
2207	οὐ
2208	δὲ
2209	πρὸς
2210	τ
2211	ἆλλα
2212	τ
2213	ἀγαθὰ
2214	προσάντης
2215	ἦν
2216	,
2217	οὐ
2218	δὲ
2219	πρὸς
2220	τὸν
2221	θάνατον
2222	ἐμαλακίσατο
2223	,
2224	ἀλλ’
2225	ἱλαρῶς
2226	καὶ
2227	προσεδέχετο
2228	αὐτὸν
2229	καὶ
2230	ἐπετελέσατο
2231	.
2232	ἐγὼ
2233	μὲν
2234	δὴ
2235	κατανοῶν
2236	τοῦ
2237	ἀνδρὸς
2238	τήν
2239	τε
2240	σοφίαν
2241	καὶ
2242	τὴν
2243	γενναιότητα
2244	οὔ
2245	τε
2246	μὴ
2247	μεμνῆσθαι
2248	δύναμαι
2249	αὐτοῦ
2250	οὔ
2251	τε
2252	μεμνημένος
2253	μὴ
2254	οὐκ
2255	ἐπαινεῖν
2256	.
2257	εἰ
2258	δέ
2259	τις
2260	τῶν
2261	ἀρετῆς
2262	ἐφιεμένων
2263	ὠφελιμωτέρῳ
2264	τινὶ
2265	Σωκράτους
2266	συνεγένετο
2267	,
2268	ἐκεῖνον
2269	ἐγὼ
2270	τὸν
2271	ἄνδρα
2272	ἀξιομακαριστότατον
2273	νομίζω
2274	.
