token_id	text
1603	ἀνθρώπων
1604	μάλιστα
1605	,
1606	παρ’
1607	ἐμοὶ
1608	δ’
1609	ἐτύγχανε
1610	διαιτώμενον
1611	.
1612	ὥστε
1613	τῷ
1614	ὑμῶν
1615	πιστὸν
1616	ὡς
1617	ἐγὼ
1618	πρότερον
1619	μὲν
1620	ἐξέπλευσα
1621	ἐκ
1622	τῆς
1623	πόλεως
1624	ἔχων
1625	τὸ
1626	μειράκιον
1627	,
1628	ἵνα
1629	μὴ
1630	τούτῳ
1631	μαχοίμην
1632	,
1633	ἐπειδὴ
1634	δὲ
1635	ἀφικόμην
1636	πάλιν
1637	,
1638	ἦγον
1639	αὐτὸν
1640	ἐπὶ
1641	τὴν
1642	οἰκίαν
1643	τὴν
1644	Σίμωνος
1645	,
1646	οὗ
1647	πλεῖστα
1648	ἔμελλον
1649	πράγματα
1650	ἕξειν
1651	;
1652	καὶ
1653	ἐπεβούλευον
1654	μὲν
1655	αὐτῷ
1656	,
1657	οὕτω
1658	δὲ
1659	ἦλθον
1660	ἀπαράσκευος
1661	,
1662	ὥστε
1663	μή
1664	τε
1665	φίλους
1666	μή
1667	τε
1668	οἰκέτας
1669	μή
1670	τε
1671	ἄλλον
1672	ἄνθρωπον
1673	παρακαλέσαι
1674	μηδένα
1675	,
1676	εἰ
1677	μὴ
1678	τοῦτό
1679	γε
1680	τὸ
1681	παιδίον
1682	,
1683	ὃ
1684	ἐπικουρῆσαι
1685	μέν
1686	μοι
1687	οὐκ
1688	ἂν
1689	ἐδύνατο
1690	,
1691	μηνῦσαι
1692	δὲ
1693	ἱκανὸν
1694	ἦν
1695	βασανιζόμενον
1696	,
1697	εἴ
1698	τι
1699	ἐγὼ
1700	ἐξημάρτανον
1701	;
1702	ἀλλ’
1703	εἰς
1704	τοσοῦτον
1705	ἀμαθίας
1706	ἀφικόμην
1707	,
1708	ὥστε
1709	ἐπιβουλεύων
1710	Σίμωνι
1711	οὐκ
1712	ἐτήρησα
1713	αὐτὸν
1714	οὗ
1715	μόνον
1716	οἷόν
1717	τ’
1718	ἦν
1719	λαβεῖν
1720	,
1721	ἢ
1722	νύκτωρ
1723	ἢ
1724	μεθ’
1725	ἡμέραν
1726	,
1727	ἀλλ’
1728	ἐνταῦθα
1729	ἦλθον
1730	οὗ
1731	αὐτὸς
1732	ἔμελλον
1733	ὑπὸ
1734	πλείστων
1735	ὀφθήσεσθαί
1736	τε
1737	καὶ
1738	συγκοπήσεσθαι
1739	,
1740	ὥσπερ
1741	κατ’
1742	ἐμαυτοῦ
1743	τὴν
1744	πρόνοιαν
1745	ἐξευρίσκων
1746	,
1747	ἵν’
1748	ὡς
1749	μάλιστα
1750	ὑπὸ
1751	τῶν
1752	ἐχθρῶν
1753	ὑβρισθείην
1754	;
1755	ἔτι
1756	τοίνυν
1757	,
1758	ὦ
1759	βουλή
1760	,
1761	καὶ
1762	ἐκ
1763	τῆς
1764	μάχης
1765	τῆς
1766	γενομένης
1767	ῥᾴδιον
1768	γνῶναι
1769	ὅτι
1770	ψεύδεται
1771	.
1772	τὸ
1773	γὰρ
1774	μειράκιον
1775	ὡς
1776	ἔγνω
1777	,
1778	ῥῖψαν
1779	θοἰμάτιον
1780	,
1781	φεῦγον
1782	ᾤχετο
1783	,
1784	οὗτοι
1785	δὲ
1786	αὐτὸν
1787	ἐπεδίωκον
1788	,
1789	ἐγὼ
1790	δὲ
1791	ἑτέραν
1792	ἀπελθὼν
1793	ὁδὸν
1794	ᾠχόμην
1795	.
1796	καίτοι
1797	ποτέρους
1798	χρὴ
1799	αἰτίους
1800	τῶν
1801	γεγενημένων
1802	εἶναι
1803	νομίζειν
1804	,
1805	τοὺς
1806	φεύγοντας
1807	ἢ
1808	τοὺς
1809	ζητοῦντας
1810	καταλαβεῖν
1811	;
1812	ἐγὼ
1813	μὲν
1814	γὰρ
1815	ἡγοῦμαι
1816	πᾶσιν
1817	εἶναι
1818	δῆλον
1819	ὅτι
1820	φεύγουσι
1821	μὲν
1822	οἱ
1823	περὶ
1824	αὑτῶν
1825	δεδιότες
1826	,
1827	διώκουσι
1828	δὲ
1829	οἱ
1830	βουλόμενοί
1831	τι
1832	ποιῆσαι
1833	κακόν
1834	.
1835	οὐ
1836	τοίνυν
1837	ταῦτα
1838	εἰκότα
1839	μέν
1840	,
1841	ἄλλως
1842	δὲ
1843	περὶ
1844	αὐτῶν
1845	πέπρακται
1846	,
1847	ἀλλὰ
1848	καταλαβόντες
1849	τὸ
1850	μειράκιον
1851	ἐκ
1852	τῆς
1853	ὁδοῦ
1854	ἦγον
1855	βίᾳ
1856	,
1857	ἐντυχὼν
1858	δ’
1859	ἐγὼ
1860	τούτων
1861	μὲν
1862	οὐχ
1863	ἡπτόμην
1864	,
1865	τοῦ
1866	μειρακίου
1867	δ’
1868	ἐπελαμβανόμην
1869	·
1870	οὗτοι
1871	δὲ
1872	ἐκεῖνόν
1873	τε
1874	ἦγον
1875	βίᾳ
1876	καὶ
1877	ἐμὲ
1878	ἔτυπτον
1879	.
1880	καὶ
1881	ταῦθ’
1882	ὑμῖν
1883	ὑπὸ
1884	τῶν
1885	παραγενομένων
1886	μεμαρτύρηται
1887	.
1888	ὥστε
1889	δεινὸν
1890	εἰ
1891	περὶ
1892	τούτων
1893	ἐγὼ
1894	δόξω
1895	προνοηθῆναι
1896	,
1897	περὶ
1898	ὧν
1899	οὗτοι
1900	τυγχάνουσιν
1901	οὕτω
1902	δεινὰ
1903	καὶ
1904	παράνομα
1905	πεποιηκότες
1906	.
1907	τί
1908	δ’
1909	ἄν
1910	ποτε
1911	ἔπαθον
1912	,
1913	εἰ
1914	τ
1915	ἀναντία
1916	τῶν
1917	νῦν
1918	γεγενημένων
1919	ἦν
1920	,
1921	εἰ
1922	πολλοὺς
1923	ἔχων
1924	τῶν
1925	ἐπιτηδείων
1926	ἐγώ
1927	,
1928	ἀπαντήσας
1929	Σίμωνι
1930	,
1931	ἐμαχόμην
1932	αὐτῷ
1933	καὶ
1934	ἔτυπτον
1935	αὐτὸν
1936	καὶ
1937	ἐδίωκον
1938	καὶ
1939	καταλαβὼν
1940	ἄγειν
1941	βία
1942	ἐζήτουν
1943	,
1944	ὅπου
1945	νῦν
1946	τούτου
1947	ταῦτα
1948	πεποιηκότος
1949	ἐγὼ
1950	εἰς
1951	τοιοῦτον
1952	ἀγῶνα
1953	καθέστηκα
1954	,
1955	ἐν
1956	ᾧ
1957	καὶ
1958	περὶ
1959	τῆς
1960	πατρίδος
1961	καὶ
1962	τῆς
1963	οὐσίας
1964	τῆς
1965	ἐμαυτοῦ
1966	ἁπάσης
1967	κινδυνεύω
1968	;
1969	τὸ
1970	δὲ
1971	μέγιστον
1972	καὶ
1973	περιφανέστατον
1974	πάντων
1975	·
1976	ὁ
1977	γὰρ
1978	ἀδικηθείς
1979	καὶ
1980	ἐπιβουλευθεὶς
1981	ὑπ’
1982	ἐμοῦ
1983	,
1984	ὥς
1985	φησιν
1986	,
1987	οὐκ
1988	ἐτόλμησε
1989	τεττάρων
1990	ἐτῶν
1991	ἐπισκήψασθαι
1992	εἰς
1993	ὑμᾶς
1994	.
1995	καὶ
1996	οἱ
1997	μέν
1998	ἄλλοι
1999	,
2000	ὅταν
2001	ἐρῶσι
2002	καὶ
2003	ἀποστερῶνται
2004	ὧν
2005	ἐπιθυμοῦσι
2006	καὶ
2007	συγκοπῶσιν
2008	,
2009	ὀργιζόμενοι
2010	παραχρῆμα
2011	τιμωρεῖσθαι
2012	ζητοῦσιν
2013	,
2014	οὗτος
2015	δὲ
2016	χρόνοις
2017	ὕστερον
2018	.
2019	ὅτι
2020	μὲν
2021	οὖν
2022	,
2023	ὦ
2024	βουλή
2025	,
2026	οὐδενὸς
2027	αἴτιός
2028	εἰμι
2029	τῶν
2030	γεγενημένων
2031	,
2032	ἱκανῶς
2033	ἀποδεδεῖχθαι
2034	νομίζω
2035	·
2036	οὕτω
2037	δὲ
2038	διάκειμαι
2039	πρὸς
2040	τὰς
2041	ἐκ
2042	τῶν
2043	τοιούτων
2044	πραγμάτων
2045	διαφοράς
2046	,
2047	ὥστε
2048	ἄλλα
2049	πολλὰ
2050	ὑβρισμένος
2051	ὑπὸ
2052	Σίμωνος
2053	καὶ
2054	καταγεὶς
2055	τὴν
2056	κεφαλὴν
2057	ὑπ’
2058	αὐτοῦ
2059	οὐκ
2060	ἐτόλμησα
2061	αὐτῷ
2062	ἐπισκήψασθαι
2063	,
2064	ἡγούμενος
2065	δεινὸν
2066	εἶναι
2067	,
2068	εἰ
2069	ἄρα
2070	περὶ
2071	παίδων
2072	ἐφιλονικήσαμεν
2073	ἡμεῖς
2074	πρὸς
2075	ἀλλήλους
2076	,
2077	τούτου
2078	ἕνεκα
2079	ἐξελάσαι
2080	τινὰς
2081	ζητῆσαι
2082	ἐκ
2083	τῆς
2084	πατρίδος
2085	.
2086	ἔπειτα
2087	δὲ
2088	καὶ
2089	οὐδεμίαν
2090	ἡγούμην
2091	πρόνοιαν
2092	εἶναι
2093	τραύματος
2094	ὅστις
2095	μὴ
2096	ἀποκτεῖναι
2097	βουλόμενος
2098	ἔτρωσε
2099	.
2100	τίς
2101	γὰρ
2102	οὕτως
2103	ἐστὶν
2104	εὐήθης
2105	,
2106	ὅστις
2107	ἐκ
2108	πολλοῦ
2109	προνοεῖται
2110	ὅπως
2111	ἕλκος
2112	τις
2113	αὐτοῦ
2114	τῶν
2115	ἐχθρῶν
2116	λήψεται
2117	;
2118	ἀλλὰ
2119	δῆλον
2120	ὅτι
2121	καὶ
2122	οἱ
2123	τοὺς
2124	νόμους
2125	ἐνθάδε
2126	θέντες
2127	,
2128	οὐκ
2129	εἴ
2130	τινες
2131	μαχεσάμενοι
2132	ἔτυχον
2133	ἀλλήλων
2134	κατάξαντες
2135	τὰς
2136	κεφαλάς
2137	,
2138	ἐπὶ
2139	τούτοις
2140	ἠξίωσαν
2141	τῆς
2142	πατρίδος
2143	φυγὴν
2144	ποιήσασθαι
2145	·
2146	ἢ
2147	πολλούς
2148	γ’
2149	ἂν
2150	ἐξήλασαν
2151	·
2152	ἀλλ’
2153	ὅσοι
2154	ἐπιβουλεύσαντες
2155	ἀποκτεῖναί
2156	τινας
2157	ἔτρωσαν
2158	,
2159	ἀποκτεῖναι
2160	δὲ
2161	οὐκ
2162	ἐδυνήθησαν
2163	,
2164	περὶ
2165	τῶν
2166	τοιούτων
2167	τὰς
2168	τιμωρίας
2169	οὕτω
2170	μεγάλας
2171	κατεστήσαντο
2172	,
2173	ἡγούμενοι
2174	,
2175	ὑπὲρ
2176	ὧν
2177	ἐβούλευσαν
2178	καὶ
2179	προὐνοήθησαν
2180	,
2181	ὑπὲρ
2182	τούτων
2183	προσήκειν
2184	αὐτοῖς
2185	δίκην
2186	δοῦναι
2187	·
2188	εἰ
2189	δὲ
2190	μὴ
2191	κατέσχον
2192	,
2193	οὐδὲν
2194	ἧττον
2195	τό
2196	γ’
2197	ἐκείνων
2198	πεποιῆσθαι
2199	.
2200	καὶ
2201	ταῦτα
2202	ἤδη
2203	καὶ
2204	πρότερον
2205	πολλάκις
2206	ὑμεῖς
2207	οὕτω
2208	διέγνωτε
2209	περὶ
2210	τῆς
2211	προνοίας
2212	.
2213	καὶ
2214	γὰρ
2215	δεινὸν
2216	ἂν
2217	εἴη
2218	,
2219	εἰ
2220	ὅσοι
2221	ἐκ
2222	μέθης
2223	καὶ
2224	φιλονικίας
2225	ἢ
2226	ἐκ
2227	παιδιῶν
2228	ἢ
2229	ἐκ
2230	λοιδορίας
2231	ἢ
2232	περὶ
2233	ἑταίρας
2234	μαχόμενοι
2235	ἕλκος
2236	ἔλαβον
2237	,
2238	εἰ
2239	ὑπὲρ
2240	τούτων
2241	ὧν
2242	,
2243	ἐπειδὰν
2244	βέλτιον
2245	φρονήσωσιν
2246	,
2247	ἅπασι
2248	μεταμέλει
2249	,
2250	οὕτως
2251	καὶ
2252	ὑμεῖς
2253	μεγάλας
2254	καὶ
2255	δεινὰς
2256	τὰς
2257	τιμωρίας
2258	ποιήσεσθε
2259	,
2260	ὥστε
2261	ἐξελαύνειν
2262	τινὰς
2263	τῶν
2264	πολιτῶν
2265	ἐκ
2266	τῆς
2267	πατρίδος
2268	.
2269	θαυμάζω
2270	δὲ
2271	μάλιστα
2272	τούτου
2273	τῆς
2274	διανοίας
2275	.
2276	οὐ
2277	γὰρ
2278	τοῦ
2279	αὐτοῦ
2280	μοι
2281	δοκεῖ
2282	εἶναι
2283	ἐρᾶν
2284	τε
2285	καὶ
2286	συκοφαντεῖν
2287	,
2288	ἀλλὰ
2289	τὸ
2290	μὲν
2291	τῶν
2292	εὐηθεστέρων
2293	,
2294	τὸ
2295	δὲ
2296	τῶν
2297	πανουργοτάτων
2298	.
2299	ἐβουλόμην
2300	δ’
2301	ἂν
2302	ἐξεῖναί
2303	μοι
2304	παρ’
2305	ὑμῖν
2306	καὶ
2307	ἐκ
2308	τῶν
2309	ἄλλων
2310	ἐπιδεῖξαι
2311	τὴν
2312	τούτου
2313	πονηρίαν
2314	,
2315	ἵνα
2316	ἠπίστασθε
2317	ὅτι
2318	πολὺ
2319	ἂν
2320	δικαιότερον
2321	αὐτὸς
2322	περὶ
2323	θανάτου
2324	ἠγωνίζετο
2325	ἢ
2326	ἑτέρους
2327	ὑπὲρ
2328	τῆς
2329	πατρίδος
2330	εἰς
2331	κίνδυνον
2332	καθίστη
2333	.
2334	τὰ
2335	μὲν
2336	οὖν
2337	ἄλλα
2338	ἐάσω
2339	·
2340	ὃ
2341	δ’
2342	ἡγοῦμαι
2343	ὑμῖν
2344	προσήκειν
2345	ἀκοῦσαι
2346	καὶ
2347	τεκμήριον
2348	ἔσεσθαι
2349	τῆς
2350	τούτου
2351	θρασύτητος
2352	καὶ
2353	τόλμης
2354	,
2355	περὶ
2356	τούτου
2357	μνησθήσομαι
2358	.
2359	ἐν
2360	Κορίνθῳ
2361	γάρ
2362	,
2363	ἐπειδὴ
2364	ὕστερον
2365	ἦλθε
2366	τῆς
2367	πρὸς
2368	τοὺς
2369	πολεμίους
2370	μάχης
2371	καὶ
2372	τῆς
2373	εἰς
2374	Κορώνειαν
2375	στρατείας
2376	,
2377	ἐμάχετο
2378	τῷ
2379	ταξιάρχῳ
2380	Λάχητι
2381	καὶ
2382	ἔτυπτεν
2383	αὐτόν
2384	,
2385	καὶ
2386	πανστρατιᾷ
2387	τῶν
2388	πολιτῶν
2389	ἐξελθόντων
2390	,
2391	δόξας
2392	ἀκοσμότατος
2393	εἶναι
2394	καὶ
2395	πονηρότατος
2396	,
2397	μόνος
2398	Ἀθηναίων
2399	ὑπὸ
2400	τῶν
2401	στρατηγῶν
2402	ἐξεκηρύχθη
2403	.
2404	ἔχοιμι
2405	δ’
2406	ἂν
2407	καὶ
2408	ἄλλα
2409	πολλὰ
2410	εἰπεῖν
2411	περὶ
2412	τούτου
2413	,
2414	ἀλλ’
2415	ἐπειδὴ
2416	παρ’
2417	ὑμῖν
2418	οὐ
2419	νόμιμόν
2420	ἐστιν
2421	ἔξω
2422	τοῦ
2423	πράγματος
2424	λέγειν
2425	,
2426	ἐκεῖνο
2427	ἐνθυμεῖσθε
2428	·
2429	οὗτοί
2430	εἰσιν
2431	οἱ
2432	βίᾳ
2433	εἰς
2434	τὴν
2435	ἡμετέραν
2436	οἰκίαν
2437	εἰσιόντες
2438	,
2439	οὗτοι
2440	οἱ
2441	διώκοντες
2442	,
2443	οὗτοι
2444	οἱ
2445	βίᾳ
2446	ἐκ
2447	τῆς
2448	ὁδοῦ
2449	συναρπάζοντες
2450	ἡμᾶς
2451	.
2452	ὧν
2453	ὑμεῖς
2454	μεμνημένοι
2455	τὰ
2456	δίκαια
2457	ψηφίζεσθε
2458	,
2459	καὶ
2460	μὴ
2461	περιίδητε
2462	ἐκ
2463	τῆς
2464	πατρίδος
2465	ἀδίκως
2466	ἐκπεσόντα
2467	,
2468	ὑπὲρ
2469	ἧς
2470	ἐγὼ
2471	πολλοὺς
2472	κινδύνους
2473	κεκινδύνευκα
2474	καὶ
2475	πολλὰς
2476	λῃτουργίας
2477	λελῃτούργηκα
2478	,
2479	καὶ
2480	κακοῦ
2481	μὲν
2482	αὐτῇ
2483	οὐδενὸς
2484	αἴτιος
2485	γεγένημαι
2486	,
2487	οὐ
2488	δὲ
2489	τῶν
2490	ἐμῶν
2491	προγόνων
2492	οὐδείς
2493	,
2494	ἀγαθῶν
2495	δὲ
2496	πολλῶν
2497	·
2498	ὥστε
2499	δικαίως
2500	ἂν
2501	ὑφ’
2502	ὑμῶν
2503	καὶ
2504	ὑπὸ
2505	τῶν
2506	ἄλλων
2507	ἐλεηθείην
2508	,
2509	οὐ
2510	μόνον
2511	εἴ
2512	τι
2513	πάθοιμι
2514	ὧν
2515	Σίμων
2516	βούλεται
2517	,
2518	ἀλλὰ
2519	καὶ
2520	ὅτι
2521	ἠναγκάσθην
2522	ἐκ
2523	τοιούτων
2524	πραγμάτων
2525	εἰς
2526	τοιούτους
2527	ἀγῶνας
2528	καταστῆναι
2529	.
