token_id	text
3040	πάλιν
3041	ἐπαιδεύοντο
3042	,
3043	οἱ
3044	δὲ
3045	περὶ
3046	τῶν
3047	λοιπῶν
3048	ἐβουλεύοντο
3049	.
3050	καθ’
3051	ἕκαστον
3052	μὲν
3053	οὖν
3054	οὐ
3055	ῥᾴδιον
3056	τὰ
3057	ὑπὸ
3058	πολλῶν
3059	κινδυνευθέντα
3060	ὑφ’
3061	ἑνὸς
3062	ῥηθῆναι
3063	,
3064	οὐ
3065	δὲ
3066	τὰ
3067	ἐν
3068	ἅπαντι
3069	τῷ
3070	χρόνῳ
3071	πραχθέντα
3072	ἐν
3073	μιᾷ
3074	ἡμέρᾳ
3075	δηλωθῆναι
3076	.
3077	τίς
3078	γὰρ
3079	ἂν
3080	ἢ
3081	λόγος
3082	ἢ
3083	χρόνος
3084	ἢ
3085	ῥήτωρ
3086	ἱκανὸς
3087	γένοιτο
3088	μηνῦσαι
3089	τὴν
3090	τῶν
3091	ἐνθάδε
3092	κειμένων
3093	ἀνδρῶν
3094	ἀρετήν
3095	;
3096	μετὰ
3097	πλείστων
3098	γὰρ
3099	πόνων
3100	καὶ
3101	φανερωτάτων
3102	ἀγώνων
3103	καὶ
3104	καλλίστων
3105	κινδύνων
3106	ἐλευθέραν
3107	μὲν
3108	ἐποίησαν
3109	τὴν
3110	Ἑλλάδα
3111	,
3112	μεγίστην
3113	δ’
3114	ἀπέδειξαν
3115	τὴν
3116	ἑαυτῶν
3117	πατρίδα
3118	,
3119	ἑβδομήκοντα
3120	μὲν
3121	ἔτη
3122	τῆς
3123	θαλάττης
3124	ἄρξαντες
3125	,
3126	ἀστασιάστους
3127	δὲ
3128	παρασχόντες
3129	τοὺς
3130	συμμάχους
3131	,
3132	οὐ
3133	τοῖς
3134	ὀλίγοις
3135	τοὺς
3136	πολλοὺς
3137	δουλεύειν
3138	ἀξιώσαντες
3139	,
3140	ἀλλὰ
3141	τὸ
3142	ἴσον
3143	ἔχειν
3144	ἅπαντας
3145	ἀναγκάσαντες
3146	,
3147	οὐ
3148	δὲ
3149	τοὺς
3150	συμμάχους
3151	ἀσθενεῖς
3152	ποιοῦντες
3153	,
3154	ἀλλὰ
3155	κ
3156	ἀκείνους
3157	ἰσχυροὺς
3158	καθιστάντες
3159	,
3160	καὶ
3161	τὴν
3162	αὑτῶν
3163	δύναμιν
3164	τοσαύτην
3165	ἐπιδείξαντες
3166	,
3167	ὥσθ’
3168	ὁ
3169	μέγας
3170	βασιλεὺς
3171	οὐκέτι
3172	τῶν
3173	ἀλλοτρίων
3174	ἐπεθύμει
3175	,
3176	ἀλλ’
3177	ἐδίδου
3178	τῶν
3179	ἑαυτοῦ
3180	καὶ
3181	περὶ
3182	τῶν
3183	λοιπῶν
3184	ἐφοβεῖτο
3185	,
3186	καὶ
3187	οὔ
3188	τε
3189	τριήρεις
3190	ἐν
3191	ἐκείνῳ
3192	τῷ
3193	χρόνῳ
3194	ἐκ
3195	τῆς
3196	Ἀσίας
3197	ἔπλευσαν
3198	,
3199	οὔ
3200	τε
3201	τύραννος
3202	ἐν
3203	τοῖς
3204	Ἕλλησι
3205	κατέστη
3206	,
3207	οὔ
3208	τε
3209	Ἑλληνὶς
3210	πόλις
3211	ὑπὸ
3212	τῶν
3213	βαρβάρων
3214	ἠνδραποδίσθη
3215	·
3216	τοσαύτην
3217	σωφροσύνην
3218	καὶ
3219	δέος
3220	ἡ
3221	τούτων
3222	ἀρετὴ
3223	πᾶσιν
3224	ἀνθρώποις
3225	παρεῖχεν
3226	.
3227	ὧν
3228	ἕνεκα
3229	δεῖ
3230	μόνους
3231	καὶ
3232	προστάτας
3233	τῶν
3234	Ἑλλήνων
3235	καὶ
3236	ἡγεμόνας
3237	τῶν
3238	πόλεων
3239	γίγνεσθαι
3240	.
3241	ἐπέδειξαν
3242	δὲ
3243	καὶ
3244	ἐν
3245	ταῖς
3246	δυστυχίαις
3247	τὴν
3248	ἑαυτῶν
3249	ἀρετήν
3250	.
3251	ἀπολομένων
3252	γὰρ
3253	τῶν
3254	νεῶν
3255	ἐν
3256	Ἑλλησπόντῳ
3257	εἴ
3258	τε
3259	ἡγεμόνος
3260	κακίᾳ
3261	εἴ
3262	τε
3263	θεῶν
3264	διανοίᾳ
3265	,
3266	καὶ
3267	συμφορᾶς
3268	ἐκείνης
3269	μεγίστης
3270	γενομένης
3271	καὶ
3272	ἡμῖν
3273	τοῖς
3274	δυστυχήσασι
3275	καὶ
3276	τοῖς
3277	ἄλλοις
3278	Ἕλλησιν
3279	,
3280	ἐδήλωσεν
3281	οὐ
3282	πολλῷ
3283	χρόνῳ
3284	ὕστερον
3285	ὅτι
3286	ἡ
3287	τῆς
3288	πόλεως
3289	δύναμις
3290	τῆς
3291	Ἑλλάδος
3292	ἦν
3293	σωτηρία
3294	.
3295	ἑτέρων
3296	γὰρ
3297	ἡγεμόνων
3298	γενομένων
3299	ἐνίκησαν
3300	μὲν
3301	ναυμαχοῦντες
3302	τοὺς
3303	Ἕλληνας
3304	οἱ
3305	πρότερον
3306	εἰς
3307	τὴν
3308	θάλατταν
3309	οὐκ
3310	ἐμβαίνοντες
3311	,
3312	ἔπλευσαν
3313	δ’
3314	εἰς
3315	τὴν
3316	Εὐρώπην
3317	,
3318	δουλεύουσι
3319	δὲ
3320	πόλεις
3321	τῶν
3322	Ἑλλήνων
3323	,
3324	τύραννοι
3325	δ’
3326	ἐγκαθεστᾶσιν
3327	,
3328	οἱ
3329	μὲν
3330	μετὰ
3331	τὴν
3332	ἡμετέραν
3333	συμφοράν
3334	,
3335	οἱ
3336	δὲ
3337	μετὰ
3338	τὴν
3339	νίκην
3340	τῶν
3341	βαρβάρων
3342	.
3343	ὥστ’
3344	ἄξιον
3345	ἦν
3346	ἐπὶ
3347	τῷδε
3348	τῷ
3349	τάφῳ
3350	τότε
3351	κείρασθαι
3352	τῇ
3353	Ἑλλάδι
3354	καὶ
3355	πενθῆσαι
3356	τοὺς
3357	ἐνθάδε
3358	κειμένους
3359	,
3360	ὡς
3361	συγκαταθαπτομένης
3362	τῆς
3363	αὑτῶν
3364	ἐλευθερίας
3365	τῇ
3366	τούτων
3367	ἀρετῇ
3368	·
3369	ὡς
3370	δυστυχὴς
3371	μὲν
3372	ἡ
3373	Ἑλλὰς
3374	τοιούτων
3375	ἀνδρῶν
3376	ὀρφανὴ
3377	γενομένη
3378	,
3379	εὐτυχὴς
3380	δ’
3381	ὁ
3382	τῆς
3383	Ἀσίας
3384	βασιλεὺς
3385	ἑτέρων
3386	ἡγεμόνων
3387	λαβόμενος
3388	·
3389	τῇ
3390	μὲν
3391	γὰρ
3392	τούτων
3393	στερηθείσῃ
3394	δουλεία
3395	περιέστηκε
3396	,
3397	τῷ
3398	δ’
3399	ἄλλων
3400	ἀρξάντων
3401	ζῆλος
3402	ἐγγίγνεται
3403	τῆς
3404	τῶν
3405	προγόνων
3406	διανοίας
3407	.
3408	ἀλλὰ
3409	ταῦτα
3410	μὲν
3411	ἐξήχθην
3412	ὑπὲρ
3413	πάσης
3414	ὀλοφύρασθαι
3415	τῆς
3416	Ἑλλάδος
3417	·
3418	ἐκείνων
3419	δὲ
3420	τῶν
3421	ἀνδρῶν
3422	ἄξιον
3423	καὶ
3424	ἰδίᾳ
3425	καὶ
3426	δημοσίᾳ
3427	μεμνῆσθαι
3428	,
3429	οἳ
3430	φεύγοντες
3431	τὴν
3432	δουλείαν
3433	καὶ
3434	περὶ
3435	τοῦ
3436	δικαίου
3437	μαχόμενοι
3438	καὶ
3439	ὑπὲρ
3440	τῆς
3441	δημοκρατίας
3442	στασιάσαντες
3443	πάντας
3444	πολεμίους
3445	κεκτημένοι
3446	εἰς
3447	τὸν
3448	Πειραιᾶ
3449	κατῆλθον
3450	,
3451	οὐχ
3452	ὑπὸ
3453	νόμου
3454	ἀναγκασθέντες
3455	,
3456	ἀλλ’
3457	ὑπὸ
3458	τῆς
3459	φύσεως
3460	πεισθέντες
3461	,
3462	καινοῖς
3463	κινδύνοις
3464	τὴν
3465	παλαιὰν
3466	ἀρετὴν
3467	τῶν
3468	προγόνων
3469	μιμησάμενοι
3470	,
3471	ταῖς
3472	αὑτῶν
3473	ψυχαῖς
3474	κοινὴν
3475	τὴν
3476	πόλιν
3477	καὶ
3478	τοῖς
3479	ἄλλοις
3480	κτησόμενοι
3481	,
3482	θάνατον
3483	μετ’
3484	ἐλευθερίας
3485	αἱρούμενοι
3486	ἢ
3487	βίον
3488	μετὰ
3489	δουλείας
3490	,
3491	οὐχ
3492	ἧττον
3493	ταῖς
3494	συμφοραῖς
3495	αἰσχυνόμενοι
3496	ἢ
3497	τοῖς
3498	ἐχθροῖς
3499	ὀργιζόμενοι
3500	,
3501	μᾶλλον
3502	βουληθέντες
3503	ἐν
3504	τῇ
3505	αὑτῶν
3506	ἀποθνῄσκειν
3507	ἢ
3508	ζῆν
3509	τὴν
3510	ἀλλοτρίαν
3511	οἰκοῦντες
3512	,
3513	συμμάχους
3514	μὲν
3515	ὅρκους
3516	καὶ
3517	συνθήκας
3518	ἔχοντες
3519	,
3520	πολεμίους
3521	δὲ
3522	τοὺς
3523	πρότερον
3524	ὑπάρχοντας
3525	καὶ
3526	τοὺς
3527	πολίτας
3528	τοὺς
3529	ἑαυτῶν
3530	.
3531	ἀλλ’
3532	ὅμως
3533	οὐ
3534	τὸ
3535	πλῆθος
3536	τῶν
3537	ἐναντίων
3538	φοβηθέντες
3539	,
3540	ἀλλ’
3541	ἐν
3542	τοῖς
3543	σώμασι
3544	τοῖς
3545	ἑαυτῶν
3546	κινδυνεύσαντες
3547	,
3548	τρόπαιον
3549	μὲν
3550	τῶν
3551	πολεμίων
3552	ἔστησαν
3553	,
3554	μάρτυρας
3555	δὲ
3556	τῆς
3557	αὑτῶν
3558	ἀρετῆς
3559	ἐγγὺς
3560	ὄντας
3561	τοῦδε
3562	τοῦ
3563	μνήματος
3564	τοὺς
3565	Λακεδαιμονίων
3566	τάφους
3567	παρέχονται
3568	.
3569	καὶ
3570	γάρ
3571	τοι
3572	μεγάλην
3573	μὲν
3574	ἀντὶ
3575	μικρᾶς
3576	ἀπέδειξαν
3577	τὴν
3578	πόλιν
3579	,
3580	ὁμονοοῦσαν
3581	δὲ
3582	ἀντὶ
3583	στασιαζούσης
3584	ἀπέφηναν
3585	,
3586	τείχη
3587	δὲ
3588	ἀντὶ
3589	τῶν
3590	καθῃρημένων
3591	ἀνέστησαν
3592	.
3593	οἱ
3594	δὲ
3595	κατελθόντες
3596	αὐτῶν
3597	,
3598	ἀδελφὰ
3599	τὰ
3600	βουλεύματα
3601	τοῖς
3602	ἔργοις
3603	τῶν
3604	ἐνθάδε
3605	κειμένων
3606	ἐπιδεικνύντες
3607	,
3608	οὐκ
3609	ἐπὶ
3610	τιμωρίαν
3611	τῶν
3612	ἐχθρῶν
3613	ἀλλ’
3614	ἐπὶ
3615	σωτηρίαν
3616	τῆς
3617	πόλεως
3618	ἐτράποντο
3619	,
3620	καὶ
3621	οὔ
3622	τε
3623	ἐλαττοῦσθαι
3624	δυνάμενοι
3625	οὔτ’
3626	αὐτοὶ
3627	πλέον
3628	ἔχειν
3629	δεόμενοι
3630	τῆς
3631	μὲν
3632	αὑτῶν
3633	ἐλευθερίας
3634	καὶ
3635	τοῖς
3636	βουλομένοις
3637	δουλεύειν
3638	μετέδοσαν
3639	,
3640	τῆς
3641	δ’
3642	ἐκείνων
3643	δουλείας
3644	αὐτοὶ
3645	μετέχειν
3646	οὐκ
3647	ἠξίωσαν
3648	.
3649	ἔργοις
3650	δὲ
3651	μεγίστοις
3652	καὶ
3653	καλλίστοις
3654	ἀπελογήσαντο
3655	,
3656	ὅτι
3657	οὐ
3658	κακίᾳ
3659	τῇ
3660	αὑτῶν
3661	οὐδ’
3662	ἀρετῇ
3663	τῇ
3664	τῶν
3665	πολεμίων
3666	πρότερον
3667	ἐδυστύχησεν
3668	ἡ
3669	πόλις
3670	·
3671	εἰ
3672	γὰρ
3673	στασιάσαντες
3674	πρὸς
3675	ἀλλήλους
3676	βίᾳ
3677	παρόντων
3678	Πελοποννησίων
3679	καὶ
3680	τῶν
3681	ἄλλων
3682	ἐχθρῶν
3683	εἰς
3684	τὴν
3685	αὑτῶν
3686	οἷοί
3687	τε
3688	ἐγένοντο
3689	κατελθεῖν
3690	,
3691	δῆλον
3692	ὅτι
3693	ῥαδίως
3694	ἂν
3695	ὁμονοοῦντες
3696	πολεμεῖν
3697	αὐτοῖς
3698	ἐδύναντο
3699	.
3700	ἐκεῖνοι
3701	μὲν
3702	οὖν
3703	διὰ
3704	τοὺς
3705	ἐν
3706	Πειραιεῖ
3707	κινδύνους
3708	ὑπὸ
3709	πάντων
3710	ἀνθρώπων
3711	ζηλοῦνται
3712	·
3713	ἄξιον
3714	δὲ
3715	καὶ
3716	τοὺς
3717	ξένους
3718	τοὺς
3719	ἐνθάδε
3720	κειμένους
3721	ἐπαινέσαι
3722	,
3723	οἳ
3724	τῷ
3725	πλήθει
3726	βοηθήσαντες
3727	καὶ
3728	περὶ
3729	τῆς
3730	ἡμετέρας
3731	σωτηρίας
3732	μαχόμενοι
3733	,
3734	πατρίδα
3735	τὴν
3736	ἀρετὴν
3737	ἡγησάμενοι
3738	,
3739	τοιαύτην
3740	τοῦ
3741	βίου
3742	τελευτὴν
3743	ἐποιήσαντο
3744	·
3745	ἀνθ’
3746	ὧν
3747	ἡ
3748	πόλις
3749	αὐτοὺς
3750	καὶ
3751	ἐπένθησε
3752	καὶ
3753	ἔθαψε
3754	δημοσίᾳ
3755	,
3756	καὶ
3757	ἔδωκεν
3758	ἔχειν
3759	αὐτοῖς
3760	τὸν
3761	ἅπαντα
3762	χρόνον
3763	τὰς
3764	αὐτὰς
3765	τιμὰς
3766	τοῖς
3767	ἀστοῖς
3768	.
3769	οἱ
3770	δὲ
3771	νῦν
3772	θαπτόμενοι
3773	,
3774	βοηθήσαντες
3775	Κορινθίοις
3776	ὑπὸ
3777	παλαιῶν
3778	φίλων
3779	ἀδικουμένοις
3780	καινοὶ
3781	σύμμαχοι
3782	γενόμενοι
3783	,
3784	οὐ
3785	τὴν
3786	αὐτὴν
3787	γνώμην
3788	Λακεδαιμονίοις
3789	ἔχοντες
3790	(
3791	οἱ
3792	μὲν
3793	γὰρ
3794	τῶν
3795	ἀγαθῶν
3796	αὐτοῖς
3797	ἐφθόνουν
3798	,
3799	οἱ
3800	δὲ
3801	ἀδικουμένους
3802	αὐτοὺς
3803	ἠλέουν
3804	,
3805	οὐ
3806	τῆς
3807	προτέρας
3808	ἔχθρας
3809	μεμνημένοι
3810	,
3811	ἀλλὰ
3812	τὴν
3813	παροῦσαν
3814	φιλίαν
3815	περὶ
3816	πολλοῦ
3817	ποιούμενοι
3818	)
3819	πᾶσιν
3820	ἀνθρώποις
3821	φανερὰν
3822	τὴν
3823	αὑτῶν
3824	ἀρετὴν
3825	ἐπεδείξαντο
3826	.
3827	ἐτόλμησαν
3828	γὰρ
3829	μεγάλην
3830	ποιοῦντες
3831	τὴν
3832	Ἑλλάδα
3833	οὐ
3834	μόνον
3835	ὑπὲρ
3836	τῆς
3837	αὑτῶν
3838	σωτηρίας
3839	κινδυνεύειν
3840	,
3841	ἀλλὰ
3842	καὶ
3843	ὑπὲρ
3844	τῆς
3845	τῶν
3846	πολεμίων
3847	ἐλευθερίας
3848	ἀποθνῄσκειν
3849	·
3850	τοῖς
3851	γὰρ
3852	Λακεδαιμονίων
3853	συμμάχοις
3854	περὶ
3855	τῆς
3856	ἐκείνων
3857	ἐλευθερίας
3858	ἐμάχοντο
3859	.
3860	νικήσαντες
3861	μὲν
3862	γὰρ
3863	ἐκείνους
3864	τῶν
3865	αὐτῶν
3866	ἠξίουν
3867	,
3868	δυστυχήσαντες
3869	δὲ
3870	βέβαιον
3871	τὴν
3872	δουλείαν
3873	τοῖς
3874	ἐν
3875	τῇ
3876	Πελοποννήσῳ
3877	κατέλιπον
3878	.
3879	ἐκείνοις
3880	μὲν
3881	οὖν
3882	οὕτω
3883	διακειμένοις
3884	ὁ
3885	βίος
3886	οἰκτρὸς
3887	καὶ
3888	ὁ
3889	θάνατος
3890	εὐκτός
3891	·
3892	οὗτοι
3893	δὲ
3894	καὶ
3895	ζῶντες
3896	καὶ
3897	ἀποθανόντες
3898	ζηλωτοί
3899	,
3900	παιδευθέντες
3901	μὲν
3902	ἐν
3903	τοῖς
3904	τῶν
3905	προγόνων
3906	ἀγαθοῖς
3907	,
3908	ἄνδρες
3909	δὲ
3910	γενόμενοι
3911	τήν
3912	τε
3913	ἐκείνων
3914	δόξαν
3915	διασώσαντες
3916	καὶ
3917	τὴν
3918	αὑτῶν
3919	ἀρετὴν
3920	ἐπιδείξαντες
3921	.
3922	πολλῶν
3923	μὲν
3924	γὰρ
3925	καὶ
3926	καλῶν
3927	αἴτιοι
3928	γεγένηνται
3929	τῇ
3930	ἑαυτῶν
3931	πατρίδι
3932	,
3933	ἐπηνώρθωσαν
3934	δὲ
3935	τὰ
3936	ὑφ’
3937	ἑτέρων
3938	δυστυχηθέντα
3939	,
3940	πόρρω
3941	δ’
3942	ἀπὸ
3943	τῆς
3944	αὑτῶν
3945	τὸν
3946	πόλεμον
3947	κατέστησαν
3948	.
3949	ἐτελεύτησαν
3950	δὲ
3951	τὸν
3952	βίον
3953	,
3954	ὥσπερ
3955	χρὴ
3956	τοὺς
3957	ἀγαθοὺς
3958	ἀποθνῄσκειν
3959	,
3960	τῇ
3961	μὲν
3962	πατρίδι
3963	τὰ
3964	τροφεῖα
3965	ἀποδόντες
3966	,
3967	τοῖς
3968	δὲ
3969	θρέψασι
3970	λύπας
3971	καταλιπόντες
3972	.
3973	ὥστε
3974	ἄξιον
3975	τοῖς
3976	ζῶσι
3977	τούτους
3978	ποθεῖν
3979	καὶ
3980	σφᾶς
3981	αὐτοὺς
3982	ὀλοφύρεσθαι
3983	καὶ
3984	τοὺς
3985	προσήκοντας
3986	αὐτῶν
3987	ἐλεεῖν
3988	τοῦ
3989	ἐπιλοίπου
3990	βίου
3991	.
3992	τίς
3993	γὰρ
3994	αὐτοῖς
3995	ἔτι
3996	ἡδονὴ
3997	καταλείπεται
3998	τοιούτων
3999	ἀνδρῶν
4000	θαπτομένων
4001	,
4002	οἳ
4003	πάντα
4004	περὶ
4005	ἐλάττονος
4006	τῆς
4007	ἀρετῆς
4008	ἡγούμενοι
4009	αὑτοὺς
4010	μὲν
4011	ἀπεστέρησαν
4012	βίου
4013	,
4014	χήρας
4015	δὲ
4016	γυναῖκας
4017	ἐποίησαν
4018	,
4019	ὀρφανοὺς
4020	δὲ
4021	τοὺς
4022	αὑτῶν
4023	παῖδας
4024	ἀπέλιπον
4025	,
4026	ἐρήμους
4027	δ’
4028	ἀδελφοὺς
4029	καὶ
4030	πατέρας
4031	καὶ
4032	μητέρας
4033	κατέστησαν
4034	;
4035	πολλῶν
4036	δὲ
4037	καὶ
4038	δεινῶν
4039	ὑπαρχόντων
4040	τοὺς
4041	μὲν
4042	παῖδας
4043	αὐτῶν
4044	ζηλῶ
4045	,
4046	ὅτι
4047	νεώτεροί
4048	εἰσιν
4049	ἢ
4050	ὥστε
4051	εἰδέναι
4052	οἵων
4053	πατέρων
4054	ἐστέρηνται
4055	,
4056	ἐξ
4057	ὧν
4058	δ’
4059	οὗτοι
4060	γεγόνασιν
4061	,
4062	οἰκτείρω
4063	,
4064	ὅτι
4065	πρεσβύτεροι
4066	ἢ
4067	ὥστε
4068	ἐπιλαθέσθαι
4069	τῆς
4070	δυστυχίας
4071	τῆς
4072	ἑαυτῶν
4073	.
4074	τί
4075	γὰρ
4076	ἂν
4077	τούτων
4078	ἀνιαρότερον
4079	γένοιτο
4080	,
4081	ἢ
4082	τεκεῖν
4083	μὲν
4084	καὶ
4085	θρέψαι
4086	καὶ
4087	θάψαι
4088	τοὺς
4089	αὑτῶν
4090	,
4091	ἐν
4092	δὲ
4093	τῷ
4094	γήρᾳ
4095	ἀδυνάτους
4096	μὲν
4097	εἶναι
4098	τῷ
4099	σώματι
4100	,
4101	πασῶν
4102	δ’
4103	ἀπεστερημένους
4104	τῶν
4105	ἐλπίδων
4106	ἀφίλους
4107	καὶ
4108	ἀπόρους
4109	γεγονέναι
4110	,
4111	ὑπὲρ
4112	δὲ
4113	τῶν
4114	αὐτῶν
4115	πρότερον
4116	ζηλοῦσθαι
4117	καὶ
4118	νῦν
4119	ἐλεεῖσθαι
4120	,
4121	ποθεινότερον
4122	δ’
4123	αὐτοῖς
4124	εἶναι
4125	τὸν
4126	θάνατον
4127	τοῦ
4128	βίου
4129	;
4130	ὅσῳ
4131	γὰρ
4132	ἄνδρες
4133	ἀμείνους
4134	ἦσαν
4135	,
4136	τοσούτῳ
4137	τοῖς
4138	καταλειπομένοις
4139	τὸ
4140	πένθος
4141	μεῖζον
4142	.
4143	πῶς
4144	δ’
4145	αὐτοὺς
4146	χρὴ
4147	λῆξαι
4148	τῆς
4149	λύπης
4150	;
4151	πότερον
4152	ἐν
4153	ταῖς
4154	τῆς
4155	πόλεως
4156	συμφοραῖς
4157	;
4158	ἀλλὰ
4159	τότε
4160	αὐτῶν
4161	εἰκὸς
4162	καὶ
4163	τοὺς
4164	ἄλλους
4165	μεμνῆσθαι
4166	.
4167	ἀλλ’
4168	ἐν
4169	ταῖς
4170	εὐτυχίαις
4171	ταῖς
4172	κοιναῖς
4173	;
4174	ἀλλ’
4175	ἱκανὸν
4176	λυπῆσαι
4177	,
4178	τῶν
4179	μὲν
4180	σφετέρων
4181	τέκνων
4182	τετελευτηκότων
4183	,
4184	τῶν
4185	δὲ
4186	ζώντων
4187	ἀπολαυόντων
4188	τῆς
4189	τούτων
4190	ἀρετῆς
4191	.
4192	ἀλλ’
4193	ἐν
4194	τοῖς
4195	ἰδίοις
4196	κινδύνοις
4197	,
4198	ὅταν
4199	ὁρῶσι
4200	τοὺς
4201	μὲν
4202	πρότερον
4203	ὄντας
4204	φίλους
4205	φεύγοντας
4206	τὴν
4207	αὑτῶν
4208	ἀπορίαν
4209	,
4210	τοὺς
4211	δ’
4212	ἐχθροὺς
4213	μέγα
4214	φρονοῦντας
4215	ἐπὶ
4216	ταῖς
4217	δυστυχίαις
4218	ταῖς
4219	τούτων
4220	;
4221	μόνην
4222	δ’
4223	ἄν
4224	μοι
4225	δοκοῦμεν
4226	ταύτην
4227	τοῖς
4228	ἐνθάδε
4229	κειμένοις
4230	ἀποδοῦναι
4231	χάριν
4232	,
4233	εἰ
4234	τοὺς
4235	μὲν
4236	τοκέας
4237	αὐτῶν
4238	ὁμοίως
4239	ὥσπερ
4240	ἐκεῖνοι
4241	περὶ
4242	πολλοῦ
4243	ποιοίμεθα
4244	,
4245	τοὺς
4246	δὲ
4247	παῖδας
4248	οὕτως
4249	ἀσπαζοίμεθα
4250	ὥσπερ
4251	αὐτοὶ
4252	πατέρες
4253	ὄντες
4254	,
4255	ταῖς
4256	δὲ
4257	γυναιξὶν
4258	εἰ
4259	τοιούτους
4260	βοηθοὺς
4261	ἡμᾶς
4262	αὐτοὺς
4263	παρέχοιμεν
4264	,
4265	οἷοίπερ
4266	ἐκεῖνοι
4267	ζῶντες
4268	ἦσαν
4269	.
4270	τίνας
4271	γὰρ
4272	ἂν
4273	εἰκότως
4274	μᾶλλον
4275	τιμῷμεν
4276	τῶν
4277	ἐνθάδε
4278	κειμένων
4279	;
4280	τίνας
4281	δ’
4282	ἂν
4283	τῶν
4284	ζώντων
4285	δικαιότερον
4286	περὶ
4287	πολλοῦ
4288	ποιοίμεθα
4289	ἢ
4290	τοὺς
4291	τούτοις
4292	προσήκοντας
4293	,
4294	οἳ
4295	τῆς
4296	μὲν
4297	τούτων
4298	ἀρετῆς
4299	τὸ
4300	ἴσον
4301	τοῖς
4302	ἄλλοις
4303	ἀπέλαυσαν
4304	,
4305	ἀποθανόντων
4306	δὲ
4307	μόνοι
4308	γνησίως
4309	τῆς
4310	δυστυχίας
4311	μετέχουσιν
4312	;
4313	ἀλλὰ
4314	γὰρ
4315	οὐκ
4316	οἶδ’
4317	ὅ
4318	τι
4319	δεῖ
4320	τοιαῦτα
4321	ὀλοφύρεσθαι
4322	·
4323	οὐ
4324	γὰρ
4325	ἐλανθάνομεν
4326	ἡμᾶς
4327	αὐτοὺς
4328	ὄντες
4329	θνητοί
4330	·
4331	ὥστε
4332	τί
4333	δεῖ
4334	,
4335	ἃ
4336	πάλαι
4337	προσεδοκῶμεν
4338	πείσεσθαι
4339	,
4340	ὑπὲρ
4341	τούτων
4342	νῦν
4343	ἄχθεσθαι
4344	,
4345	ἢ
4346	λίαν
4347	οὕτω
4348	βαρέως
4349	φέρειν
4350	ἐπὶ
4351	ταῖς
4352	τῆς
4353	φύσεως
4354	συμφοραῖς
4355	,
4356	ἐπισταμένους
4357	ὅτι
4358	ὁ
4359	θάνατος
4360	κοινὸς
4361	καὶ
4362	τοῖς
4363	χειρίστοις
4364	καὶ
4365	τοῖς
4366	βελτίστοις
4367	;
4368	οὔ
4369	τε
4370	γὰρ
4371	τοὺς
4372	πονηροὺς
4373	ὑπερορᾷ
4374	οὔ
4375	τε
4376	τοὺς
4377	ἀγαθοὺς
4378	θαυμάζει
4379	,
4380	ἀλλ’
4381	ἴσον
4382	ἑαυτὸν
4383	παρέχει
4384	πᾶσιν
4385	.
4386	εἰ
4387	μὲν
4388	γὰρ
4389	οἷόν
4390	τε
4391	ἦν
4392	τοῖς
4393	τοὺς
4394	ἐν
4395	τῷ
4396	πολέμῳ
4397	κινδύνους
4398	διαφυγοῦσιν
4399	ἀθανάτους
4400	εἶναι
4401	τὸν
4402	λοιπὸν
4403	χρόνον
4404	,
4405	ἄξιον
4406	τοῖς
4407	ζῶσι
4408	τὸν
4409	ἅπαντα
4410	χρόνον
4411	πενθεῖν
4412	τοὺς
4413	τεθνεῶτας
4414	·
4415	νῦν
4416	δὲ
4417	ἥ
4418	τε
4419	φύσις
4420	καὶ
4421	νόσων
4422	ἥττων
4423	καὶ
4424	γήρως
4425	,
4426	ὅ
4427	τε
4428	δαίμων
4429	ὁ
4430	τὴν
4431	ἡμετέραν
4432	μοῖραν
4433	εἰληχὼς
4434	ἀπαραίτητος
4435	.
4436	ὥστε
4437	προσήκει
4438	τούτους
4439	εὐδαιμονεστάτους
4440	ἡγεῖσθαι
4441	,
4442	οἵτινες
4443	ὑπὲρ
4444	μεγίστων
4445	καὶ
4446	καλλίστων
4447	κινδυνεύσαντες
4448	οὕτω
4449	τὸν
4450	βίον
4451	ἐτελεύτησαν
4452	,
4453	οὐκ
4454	ἐπιτρέψαντες
4455	περὶ
4456	αὑτῶν
4457	τῇ
4458	τύχῃ
4459	,
4460	οὐδ’
4461	ἀναμείναντες
4462	τὸν
4463	αὐτόματον
4464	θάνατον
4465	,
4466	ἀλλ’
4467	ἐκλεξάμενοι
4468	τὸν
4469	κάλλιστον
4470	.
4471	καὶ
4472	γάρ
4473	τοι
4474	ἀγήρατοι
4475	μὲν
4476	αὐτῶν
4477	αἱ
4478	μνῆμαι
4479	,
4480	ζηλωταὶ
4481	δὲ
4482	ὑπὸ
4483	πάντων
4484	ἀνθρώπων
4485	αἱ
4486	τιμαί
4487	·
4488	οἳ
4489	πενθοῦνται
4490	μὲν
4491	διὰ
4492	τὴν
4493	φύσιν
4494	ὡς
4495	θνητοί
4496	,
4497	ὑμνοῦνται
4498	δὲ
4499	ὡς
4500	ἀθάνατοι
4501	διὰ
4502	τὴν
4503	ἀρετήν
4504	.
4505	καὶ
4506	γάρ
4507	τοι
4508	θάπτονται
4509	δημοσία
4510	,
4511	καὶ
4512	ἀγῶνες
4513	τίθενται
4514	ἐπ’
4515	αὐτοῖς
4516	ῥώμης
4517	καὶ
