token_id	text
1593	ὕβριζεν
1594	αὐτὸν
1595	ὡραῖον
1596	ὄντα
1597	,
1598	τελευτῶν
1599	δὲ
1600	δήσας
1601	ἀργύριον
1602	εἰσεπράττετο
1603	.
1604	ὁ
1605	δὲ
1606	πατὴρ
1607	αὐτὸν
1608	οὕτως
1609	ἐμίσει
1610	σφόδρα
1611	,
1612	ὥστ’
1613	οὐδ’
1614	ἂν
1615	ἀποθανόντος
1616	ἔφασκε
1617	τὰ
1618	ὀστᾶ
1619	κομίσασθαι
1620	.
1621	τελευτήσαντος
1622	δ’
1623	ἐκείνου
1624	ἐραστὴς
1625	γενόμενος
1626	Ἀρχεβιάδης
1627	αὐτὸν
1628	ἐλύσατο
1629	.
1630	οὐ
1631	πολλῷ
1632	δὲ
1633	χρόνῳ
1634	ὕστερον
1635	κατακυβεύσας
1636	τὰ
1637	ὄντα
1638	,
1639	ἐκ
1640	Λευκῆς
1641	ἀκτῆς
1642	ὁρμώμενος
1643	τοὺς
1644	φίλους
1645	κατεπόντιζεν
1646	.
1647	ὅσα
1648	μὲν
1649	οὖν
1650	,
1651	ὦ
1652	ἄνδρες
1653	δικασταί
1654	,
1655	ἢ
1656	εἰς
1657	τοὺς
1658	πολίτας
1659	ἢ
1660	εἰς
1661	τοὺς
1662	ξένους
1663	ἢ
1664	περὶ
1665	τοὺς
1666	αὑτοῦ
1667	οἰκείους
1668	ἢ
1669	περὶ
1670	τοὺς
1671	ἄλλους
1672	ἡμάρτηκε
1673	,
1674	μακρὸν
1675	ἂν
1676	εἴη
1677	λέγειν
1678	·
1679	Ἱππόνικος
1680	δὲ
1681	πολλοὺς
1682	παρακαλέσας
1683	ἐξέπεμψε
1684	τὴν
1685	αὑτοῦ
1686	γυναῖκα
1687	,
1688	φάσκων
1689	τοῦτον
1690	οὐχ
1691	ὡς
1692	ἀδελφὸν
1693	αὐτῆς
1694	ἀλλ’
1695	ὡς
1696	ἄνδρα
1697	ἐκείνης
1698	εἰς
1699	τὴν
1700	οἰκίαν
1701	εἰσιέναι
1702	τὴν
1703	αὑτοῦ
1704	.
1705	καὶ
1706	τοιαῦθ’
1707	ἡμαρτηκότι
1708	καὶ
1709	οὕτω
1710	δεινὰ
1711	καὶ
1712	πολλὰ
1713	καὶ
1714	μεγάλα
1715	πεποιηκότι
1716	οὔ
1717	τε
1718	τῶν
1719	γεγενημένων
1720	αὐτῷ
1721	μέλει
1722	οὔ
1723	τε
1724	τῶν
1725	μελλόντων
1726	ἔσεσθαι
1727	,
1728	ἀλλ’
1729	ὃν
1730	ἔδει
1731	κοσμιώτατον
1732	εἶναι
1733	τῶν
1734	πολιτῶν
1735	,
1736	ἀπολογίαν
1737	ποιούμενον
1738	τὸν
1739	ἑαυτοῦ
1740	βίον
1741	τῶν
1742	τοῦ
1743	πατρὸς
1744	ἁμαρτημάτων
1745	,
1746	οὗτος
1747	ἑτέρους
1748	ὑβρίζειν
1749	πειρᾶται
1750	,
1751	ὥσπερ
1752	δυνάμενος
1753	ἂν
1754	πολλοστὸν
1755	μέρος
1756	τῶν
1757	ὀνειδῶν
1758	τῶν
1759	ἑαυτῷ
1760	προσηκόντων
1761	τοῖς
1762	ἄλλοις
1763	μεταδοῦναι
1764	,
1765	καὶ
1766	ταῦθ’
1767	ὑὸς
1768	ὢν
1769	Ἀλκιβιάδου
1770	,
1771	ὃς
1772	ἔπεισε
1773	μὲν
1774	Δεκέλειαν
1775	Λακεδαιμονίους
1776	ἐπιτειχίσαι
1777	,
1778	ἐπὶ
1779	δὲ
1780	τὰς
1781	νήσους
1782	ἀποστήσων
1783	ἔπλευσε
1784	,
1785	διδάσκαλος
1786	δὲ
1787	τῶν
1788	τῆς
1789	πόλεως
1790	κακῶν
1791	ἐγένετο
1792	,
1793	πλεονάκις
1794	δὲ
1795	μετὰ
1796	τῶν
1797	ἐχθρῶν
1798	ἐπὶ
1799	τὴν
1800	πατρίδα
1801	ἐστρατεύσατο
1802	ἢ
1803	μετὰ
1804	τῶν
1805	πολιτῶν
1806	ἐπ’
1807	ἐκείνους
1808	.
1809	ἀνθ’
1810	ὧν
1811	καὶ
1812	ὑμῖν
1813	καὶ
1814	τοῖς
1815	μέλλουσιν
1816	ἔσεσθαι
1817	τιμωρεῖσθαι
1818	προσήκει
1819	ὅντινα
1820	λαμβάνετε
1821	τούτων
1822	.
1823	καίτοι
1824	σφόδρα
1825	εἴθισται
1826	λέγειν
1827	ὡς
1828	οὐκ
1829	εἰκός
1830	ἐστι
1831	τὸν
1832	μὲν
1833	πατέρα
1834	αὐτοῦ
1835	κατελθόντα
1836	δωρεὰς
1837	παρὰ
1838	τοῦ
1839	δήμου
1840	λαβεῖν
1841	,
1842	τοῦτον
1843	δ’
1844	ἀδίκως
1845	διὰ
1846	τὴν
1847	φυγὴν
1848	τὴν
1849	ἐκείνου
1850	διαβεβλῆσθαι
1851	.
1852	ἐμοὶ
1853	δὲ
1854	δοκεῖ
1855	δεινὸν
1856	εἶναι
1857	,
1858	εἰ
1859	τὰς
1860	μὲν
1861	δωρεὰς
1862	αὐτοῦ
1863	ἀφείλεσθε
1864	ὡς
1865	οὐ
1866	δικαίως
1867	δεδωκότες
1868	,
1869	τούτου
1870	δὲ
1871	ἀδικοῦντος
1872	ἀποψηφιεῖσθε
1873	ὡς
1874	τοῦ
1875	πατρὸς
1876	χρηστοῦ
1877	περὶ
1878	τὴν
1879	πόλιν
1880	γεγενημένου
1881	.
1882	καὶ
1883	μὲν
1884	δή
1885	,
1886	ὦ
1887	ἄνδρες
1888	δικασταί
1889	,
1890	ἄλλων
1891	τε
1892	πολλῶν
1893	ἄξιον
1894	ἕνεκα
1895	αὐτοῦ
1896	καταψηφίσασθαι
1897	,
1898	καὶ
1899	ὅτι
1900	ταῖς
1901	ὑμετέραις
1902	ἀρεταῖς
1903	χρῆται
1904	παραδείγμασι
1905	περὶ
1906	τῆς
1907	ἑαυτοῦ
1908	πονηρίας
1909	.
1910	τολμᾷ
1911	γὰρ
1912	λέγειν
1913	ὡς
1914	Ἀλκιβιάδης
1915	οὐδὲν
1916	δεινὸν
1917	εἴργασται
1918	ἐπὶ
1919	τὴν
1920	πατρίδα
1921	στρατεύσας
1922	·
1923	καὶ
1924	γὰρ
1925	ὑμᾶς
1926	φεύγοντας
1927	Φυλὴν
1928	καταλαβεῖν
1929	καὶ
1930	δένδρα
1931	τεμεῖν
1932	καὶ
1933	πρὸς
1934	τὰ
1935	τείχη
1936	προσβαλεῖν
1937	,
1938	καὶ
1939	ταῦτα
1940	ποιήσαντας
1941	οὐκ
1942	ὄνειδος
1943	τοῖς
1944	παισὶ
1945	καταλιπεῖν
1946	,
1947	ἀλλὰ
1948	τιμὴν
1949	παρὰ
1950	πᾶσιν
1951	ἀνθρώποις
1952	κτήσασθαι
1953	,
1954	ὡς
1955	τῶν
1956	αὐτῶν
1957	ὄντας
1958	ἀξίους
1959	ὅσοι
1960	φυγόντες
1961	μετὰ
1962	τῶν
1963	πολεμίων
1964	ἐπὶ
1965	τὴν
1966	χώραν
1967	ἐστράτευσαν
1968	,
1969	καὶ
1970	ὅσοι
1971	κατῄεσαν
1972	Λακεδαιμονίων
1973	ἐχόντων
1974	τὴν
1975	πόλιν
1976	.
1977	καὶ
1978	μὲν
1979	δὴ
1980	πᾶσιν
1981	ἡγοῦμαι
1982	δῆλον
1983	εἶναι
1984	ὅτι
1985	οὗτοι
1986	μὲν
1987	ἐζήτουν
1988	κατιέναι
1989	ὡς
1990	τὴν
1991	μὲν
1992	τῆς
1993	θαλάττης
1994	ἀρχὴν
1995	Λακεδαιμονίοις
1996	παραδώσοντες
1997	,
1998	αὐτοὶ
1999	δ’
2000	ὑμῶν
2001	ἄρξοντες
2002	.
2003	τὸ
2004	δ’
2005	ὑμέτερον
2006	πλῆθος
2007	κατελθὸν
2008	τοὺς
2009	μὲν
2010	πολεμίους
2011	ἐξήλασε
2012	,
2013	τῶν
2014	δὲ
2015	πολιτῶν
2016	καὶ
2017	τοὺς
2018	βουλομένους
2019	δουλεύειν
2020	ἠλευθέρωσεν
2021	·
2022	ὥστ’
2023	οὐχ
2024	ὁμοίων
2025	τῶν
2026	ἔργων
2027	ἀμφοτέροις
2028	γεγενημένων
2029	τοὺς
2030	λόγους
2031	ποιεῖται
2032	.
2033	ἀλλ’
2034	ὅμως
2035	τοσούτων
2036	συμφορῶν
2037	καὶ
2038	οὕτως
2039	αὐτῷ
2040	μεγάλων
2041	ὑπαρχουσῶν
2042	ἐπὶ
2043	τῇ
2044	τοῦ
2045	πατρὸς
2046	πονηρία
2047	φιλοτιμεῖται
2048	,
2049	καὶ
2050	λέγει
2051	ὡς
2052	οὕτως
2053	ἐκεῖνος
2054	μέγα
2055	ἐδύνατο
2056	,
2057	ὥστε
2058	τῇ
2059	πόλει
2060	πάντων
2061	τῶν
2062	κακῶν
2063	αἴτιος
2064	γεγένηται
2065	.
2066	καίτοι
2067	τίς
2068	οὕτως
2069	ἄπειρος
2070	τῆς
2071	ἑαυτοῦ
2072	πατρίδος
2073	,
2074	ὃς
2075	οὐκ
2076	ἂν
2077	βουλόμενος
2078	εἶναι
2079	πονηρὸς
2080	εἰσηγήσαιτο
2081	μὲν
2082	τοῖς
2083	πολεμίοις
2084	ἃ
2085	χρὴ
2086	καταλαβεῖν
2087	τῶν
2088	χωρίων
2089	,
2090	δηλώσειε
2091	δ’
2092	ἂν
2093	ἃ
2094	κακῶς
2095	φυλάττεται
2096	τῶν
2097	φρουρίων
2098	,
2099	διδάξειε
2100	δ’
2101	ἂν
2102	ἃ
2103	πονηρῶς
2104	ἔχει
2105	τῶν
2106	πραγμάτων
2107	,
2108	μηνύσειε
2109	δ’
2110	ἂν
2111	τοὺς
2112	βουλομένους
2113	ἀφίστασθαι
2114	τῶν
2115	συμμάχων
2116	;
2117	οὐ
2118	γὰρ
2119	δήπου
2120	,
2121	ὅτε
2122	μὲν
2123	ἔφευγε
2124	,
2125	διὰ
2126	τὴν
2127	δύναμιν
2128	κακῶς
2129	οἷός
2130	τ’
2131	ἦν
2132	ποιεῖν
2133	τὴν
2134	πόλιν
2135	,
2136	ἐπειδὴ
2137	δὲ
2138	ὑμᾶς
2139	ἐξαπατήσας
2140	κατῆλθε
2141	καὶ
2142	πολλῶν
2143	ἦρξε
2144	τριήρων
2145	,
2146	οὔ
2147	τε
2148	τοὺς
2149	πολεμίους
2150	ἐδύνατο
2151	ἐκ
2152	τῆς
2153	χώρας
2154	ἐκβαλεῖν
2155	,
2156	οὔ
2157	τε
2158	Χίους
2159	οὓς
2160	ἀπέστησε
2161	πάλιν
2162	φίλους
2163	ποιῆσαι
2164	,
2165	οὔ
2166	τε
2167	ἄλλο
2168	οὐδὲν
2169	ἀγαθὸν
2170	ὑμᾶς
2171	ἐργάσασθαι
2172	.
2173	ὥστ’
2174	οὐ
2175	χαλεπὸν
2176	γνῶναι
2177	ὅτι
2178	Ἀλκιβιάδης
2179	δυνάμει
2180	μὲν
2181	οὐδὲν
2182	τῶν
2183	ἄλλων
2184	διέφερε
2185	,
2186	πονηρία
2187	δὲ
2188	τῶν
2189	πολιτῶν
2190	πρῶτος
2191	ἦν
2192	.
2193	ἃ
2194	μὲν
2195	γὰρ
2196	ᾔδει
2197	τῶν
2198	ὑμετέρων
2199	κακῶς
2200	ἔχοντα
2201	,
2202	μηνυτὴς
2203	αὐτῶν
2204	Λακεδαιμονίοις
2205	ἐγένετο
2206	·
2207	ἐπειδὴ
2208	δ’
2209	ἔδει
2210	αὐτὸν
2211	στρατηγεῖν
2212	,
2213	οὐδὲν
2214	κακὸν
2215	ποιεῖν
2216	ἐκείνους
2217	ἐδύνατο
2218	,
2219	ἀλλ’
2220	ὑποσχόμενος
2221	δι’
2222	ἑαυτὸν
2223	παρέξειν
2224	βασιλέα
2225	χρήματα
2226	,
2227	πλεῖν
2228	ἢ
2229	διακόσια
2230	τάλαντα
2231	τῆς
2232	πόλεως
2233	ὑφείλετο
2234	.
2235	καὶ
2236	οὕτω
2237	πολλὰ
2238	ἐνόμιζεν
2239	εἰς
2240	ὑμᾶς
2241	ἡμαρτηκέναι
2242	,
2243	ὥστε
2244	λέγειν
2245	δυνάμενος
2246	καὶ
2247	φίλων
2248	ὄντων
2249	καὶ
2250	χρήματα
2251	κεκτημένος
2252	οὐδέποτ’
2253	ἐλθὼν
2254	εὐθύνας
2255	ἐτόλμησε
2256	δοῦναι
2257	,
2258	ἀλλὰ
2259	φυγὴν
2260	αὑτοῦ
2261	καταγνοὺς
2262	καὶ
2263	Θράκης
2264	καὶ
2265	πάσης
2266	πόλεως
2267	ἐβούλετο
2268	πολίτης
2269	γενέσθαι
2270	μᾶλλον
2271	ἢ
2272	τῆς
2273	πατρίδος
2274	εἶναι
2275	τῆς
2276	ἑαυτοῦ
2277	.
2278	καὶ
2279	τὸ
2280	τελευταῖον
2281	,
2282	ὦ
2283	ἄνδρες
2284	δικασταί
2285	,
2286	ὑπερβολὴν
2287	ποιησάμενος
2288	τῆς
2289	προτέρας
2290	πονηρίας
2291	ἐτόλμησε
2292	τὰς
2293	ναῦς
2294	Λυσάνδρῳ
2295	μετὰ
2296	Ἀδειμάντου
2297	προδοῦναι
2298	.
2299	ὥστε
2300	εἴ
2301	τις
2302	ὑμῶν
2303	ἢ
2304	τοὺς
2305	τεθνεῶτας
2306	ἐν
2307	τῇ
2308	ναυμαχίᾳ
2309	ἐλεεῖ
2310	,
2311	ἢ
2312	ὑπὲρ
2313	τῶν
2314	δουλευσάντων
2315	τοῖς
2316	πολεμίοις
2317	αἰσχύνεται
2318	,
2319	ἢ
2320	τῶν
2321	τειχῶν
2322	καθῃρημένων
2323	ἀγανακτεῖ
2324	,
2325	ἢ
2326	Λακεδαιμονίους
2327	μισεῖ
2328	,
2329	ἢ
2330	τοῖς
2331	τριάκοντα
2332	ὀργίζεται
2333	,
2334	τούτων
2335	ἁπάντων
2336	χρὴ
2337	τὸν
2338	τούτου
2339	πατέρα
2340	αἴτιον
2341	ἡγεῖσθαι
2342	,
2343	καὶ
2344	ἐνθυμηθῆναι
2345	ὅτι
2346	Ἀλκιβιάδην
2347	μὲν
2348	τὸν
2349	πρόπαππον
2350	αὐτοῦ
2351	καὶ
2352	τὸν
2353	πατρὸς
2354	πρὸς
2355	μητρὸς
2356	πάππον
2357	Μεγακλέα
2358	οἱ
2359	ὑμέτεροι
2360	πρόγονοι
2361	δὶς
2362	ἀμφοτέρους
2363	ἐξωστράκισαν
2364	,
2365	τοῦ
2366	δὲ
2367	πατρὸς
2368	αὐτοῦ
2369	οἱ
2370	πρεσβύτεροι
2371	ὑμῶν
2372	θάνατον
2373	κατέγνωσαν
2374	,
2375	ὥστε
2376	νῦν
2377	χρὴ
2378	ἡγησαμένους
2379	πατρικὸν
2380	ἐχθρὸν
2381	τοῦτον
2382	εἶναι
2383	τῇ
2384	πόλει
2385	καταψηφίσασθαι
2386	,
2387	καὶ
2388	μή
2389	τε
2390	ἔλεον
2391	μή
2392	τε
2393	συγγνώμην
2394	μή
2395	τε
2396	χάριν
2397	μηδεμίαν
2398	περὶ
2399	πλείονος
2400	ποιήσασθαι
2401	τῶν
2402	νόμων
2403	τῶν
2404	κειμένων
2405	καὶ
2406	τῶν
2407	ὅρκων
2408	οὓς
2409	ὠμόσατε
2410	.
2411	σκέψασθαι
2412	δὲ
2413	χρή
2414	,
2415	ὦ
2416	ἄνδρες
2417	δικασταί
2418	,
2419	διὰ
2420	τί
2421	ἄν
2422	τις
2423	τοιούτων
2424	ἀνδρῶν
2425	φείσαιτο
2426	;
2427	πότερον
2428	ὡς
2429	πρὸς
2430	μὲν
2431	τὴν
2432	πόλιν
2433	δεδυστυχήκασιν
2434	,
2435	ἄλλως
2436	δὲ
2437	κόσμοί
2438	εἰσι
2439	καὶ
2440	σωφρόνως
2441	βεβιώκασιν
2442	;
2443	οὐχ
2444	οἱ
2445	μὲν
2446	πολλοὶ
2447	αὐτῶν
2448	ἡταιρήκασιν
2449	,
2450	οἱ
2451	δ’
2452	ἀδελφαῖς
2453	συγγεγόνασι
2454	,
2455	τοῖς
2456	δ’
2457	ἐκ
2458	θυγατέρων
2459	παῖδες
2460	γεγόνασιν
2461	,
2462	οἱ
2463	δὲ
2464	μυστήρια
2465	πεποιήκασι
2466	καὶ
2467	τοὺς
2468	Ἑρμᾶς
2469	περικεκόφασι
2470	καὶ
2471	περὶ
2472	πάντας
2473	τοὺς
2474	θεοὺς
2475	ἠσεβήκασι
2476	καὶ
2477	εἰς
2478	ἅπασαν
2479	τὴν
2480	πόλιν
2481	ἡμαρτήκασιν
2482	,
2483	ἀδίκως
2484	καὶ
2485	παρανόμως
2486	καὶ
2487	πρὸς
2488	τοὺς
2489	ἄλλους
2490	πολιτευόμενοι
2491	καὶ
2492	πρὸς
2493	σφᾶς
2494	αὐτοὺς
2495	διακείμενοι
2496	,
2497	οὐδεμιᾶς
2498	τόλμης
2499	ἀπεχόμενοι
2500	,
2501	οὐ
2502	δὲ
2503	ἔργου
2504	δεινοῦ
2505	ἄπειροι
2506	γεγενημένοι
2507	;
2508	ἀλλὰ
2509	καὶ
2510	πεπόνθασιν
2511	καὶ
2512	πεποιήκασιν
2513	ἅπαντα
2514	.
2515	οὕτω
2516	γὰρ
2517	διάκεινται
2518	,
2519	ὥστ’
2520	ἐπὶ
2521	μὲν
2522	τοῖς
2523	καλοῖς
2524	αἰσχύνεσθαι
2525	,
2526	ἐπὶ
2527	δὲ
2528	τοῖς
2529	κακοῖς
2530	φιλοτιμεῖσθαι
2531	.
2532	καὶ
2533	μὲν
2534	δή
2535	,
2536	ὦ
2537	ἄνδρες
2538	δικασταί
2539	,
2540	ἤδη
2541	τινῶν
2542	ἀπεψηφίσασθε
2543	ἀδικεῖν
2544	μὲν
2545	νομίσαντες
2546	,
2547	οἰόμενοι
2548	δ’
2549	εἰς
2550	τὸ
2551	λοιπὸν
2552	χρησίμους
2553	ὑμῖν
2554	ἔσεσθαι
2555	.
2556	τίς
2557	οὖν
2558	ἐλπὶς
2559	ὑπὸ
2560	τούτου
2561	τι
2562	ἀγαθὸν
2563	πείσεσθαι
2564	τὴν
2565	πόλιν
2566	,
2567	ὃν
2568	ὑμεῖς
2569	,
2570	ὅτι
2571	μὲν
2572	οὐδενὸς
2573	ἄξιός
2574	ἐστιν
2575	,
2576	ἐπειδὰν
2577	ἀπολογῆται
2578	,
2579	εἴσεσθε
2580	,
2581	ὅτι
2582	δὲ
2583	πονηρός
2584	ἐστιν
2585	ἐκ
2586	τῶν
2587	ἄλλων
2588	ἐπιτηδευμάτων
2589	ἤσθησθε
2590	;
2591	ἀλλὰ
2592	μὲν
2593	δὴ
2594	οὐδ’
2595	ἂν
2596	ἐξελθὼν
2597	ἐκ
2598	τῆς
2599	πόλεως
2600	οὐδὲν
2601	δύναιτο
2602	κακὸν
2603	ὑμᾶς
2604	ἐργάσασθαι
2605	,
2606	δειλὸς
2607	ὢν
2608	καὶ
2609	πένης
2610	καὶ
2611	πράττειν
2612	ἀδύνατος
2613	καὶ
2614	τοῖς
2615	οἰκείοις
2616	διάφορος
2617	καὶ
2618	ὑπὸ
2619	τῶν
2620	ἄλλων
2621	μισούμενος
2622	.
2623	ὥστ’
2624	οὐ
2625	δὲ
2626	τούτων
2627	ἕνεκα
2628	αὐτὸν
2629	ἄξιον
2630	φυλάττεσθαι
2631	,
2632	ἀλλὰ
2633	πολὺ
2634	μᾶλλον
2635	παράδειγμα
2636	ποιῆσαι
2637	καὶ
2638	τοῖς
2639	ἄλλοις
2640	καὶ
2641	τοῖς
2642	τούτου
2643	φίλοις
2644	,
2645	οἳ
2646	τὰ
2647	μὲν
2648	προσταττόμενα
2649	ποιεῖν
2650	οὐκ
2651	ἐθέλουσι
2652	,
2653	τοιούτων
2654	δ’
2655	ἔργων
2656	ἐπιθυμοῦσι
2657	,
2658	καὶ
2659	περὶ
2660	τῶν
2661	σφετέρων
2662	αὐτῶν
2663	κακῶς
2664	βουλευσάμενοι
2665	περὶ
2666	τῶν
2667	ὑμετέρων
2668	δημηγοροῦσιν
2669	.
2670	ἐγὼ
2671	μὲν
2672	οὖν
2673	ὡς
2674	ἐδυνάμην
2675	ἄριστα
2676	κατηγόρηκα
2677	,
2678	ἐπίσταμαι
2679	δ’
2680	ὅτι
2681	οἱ
2682	μὲν
2683	ἄλλοι
2684	τῶν
2685	ἀκροωμένων
2686	θαυμάζουσιν
2687	,
2688	ὅπως
2689	ποθ’
2690	οὕτως
2691	ἀκριβῶς
2692	ἐδυνήθην
2693	ἐξευρεῖν
2694	τὰ
2695	τούτων
2696	ἁμαρτήματα
2697	,
2698	οὗτος
2699	δέ
2700	μου
2701	καταγελᾷ
2702	,
2703	ὅτι
2704	οὐ
2705	δὲ
2706	πολλοστὸν
2707	μέρος
2708	εἴρηκα
2709	τῶν
2710	τούτοις
2711	ὑπαρχόντων
2712	κακῶν
2713	.
2714	ὑμεῖς
2715	οὖν
2716	καὶ
2717	τὰ
2718	εἰρημένα
2719	καὶ
2720	τὰ
2721	παραλελειμμένα
2722	ἀναλογισάμενοι
2723	πολὺ
2724	μᾶλλον
2725	αὐτοῦ
2726	καταψηφίσασθε
2727	,
2728	ἐνθυμηθέντες
2729	ὅτι
2730	ἔνοχος
2731	μέν
2732	ἐστι
2733	τῇ
2734	γραφῇ
2735	,
2736	μεγάλη
2737	δ’
2738	εὐτυχία
2739	τὸ
2740	τοιούτων
2741	πολιτῶν
2742	ἀπαλλαγῆναι
2743	τῇ
2744	πόλει
2745	.
2746	ἀνάγνωθι
2747	δ’
2748	αὐτοῖς
2749	τοὺς
2750	νόμους
2751	καὶ
2752	τοὺς
2753	ὅρκους
2754	καὶ
2755	τὴν
2756	γραφήν
2757	·
2758	καὶ
2759	τούτων
2760	μεμνημένοι
2761	ψηφιοῦνται
2762	τὰ
2763	δίκαια
2764	.
2765	Νόμοι
2766	Ὅρκοι
2767	Γραφή
