token_id	text
3083	,
3084	ἀλλὰ
3085	Ζεὺς
3086	μὲν
3087	προειδὼς
3088	τὴν
3089	Σαρπηδόνος
3090	εἱμαρμένην
3091	,
3092	Ἠὼς
3093	δὲ
3094	τὴν
3095	Μέμνονος
3096	,
3097	Ποσειδῶν
3098	δὲ
3099	τὴν
3100	Κύκνου
3101	,
3102	Θέτις
3103	δὲ
3104	τὴν
3105	Ἀχιλλέως
3106	,
3107	ὅμως
3108	αὐτοὺς
3109	συνεξώρμησαν
3110	καὶ
3111	συνεξέπεμψαν
3112	,
3113	ἡγούμενοι
3114	κάλλιον
3115	αὐτοῖς
3116	εἶναι
3117	τεθνάναι
3118	μαχομένοις
3119	περὶ
3120	τῆς
3121	Διὸς
3122	θυγατρὸς
3123	μᾶλλον
3124	ἢ
3125	ζῆν
3126	ἀπολειφθεῖσι
3127	τῶν
3128	περὶ
3129	ἐκείνης
3130	κινδύνων
3131	.
3132	καὶ
3133	τί
3134	δεῖ
3135	θαυμάζειν
3136	,
3137	ἃ
3138	περὶ
3139	τῶν
3140	παίδων
3141	διενοήθησαν
3142	;
3143	αὐτοὶ
3144	γὰρ
3145	πολὺ
3146	μείζω
3147	καὶ
3148	δεινοτέραν
3149	ἐποιήσαντο
3150	παράταξιν
3151	τῆς
3152	πρὸς
3153	Γίγαντας
3154	αὐτοῖς
3155	γενομένης
3156	·
3157	πρὸς
3158	μὲν
3159	γὰρ
3160	ἐκείνους
3161	μετ’
3162	ἀλλήλων
3163	ἐμαχέσαντο
3164	,
3165	περὶ
3166	δὲ
3167	ταύτης
3168	πρὸς
3169	σφᾶς
3170	αὐτοὺς
3171	ἐπολέμησαν
3172	.
3173	εὐλόγως
3174	δὲ
3175	κ
3176	ἀκεῖνοι
3177	ταῦτ’
3178	ἔγνωσαν
3179	,
3180	κ
3181	ἀγὼ
3182	τηλικαύταις
3183	ὑπερβολαῖς
3184	ἔχω
3185	χρήσασθαι
3186	περὶ
3187	αὐτῆς
3188	·
3189	κάλλους
3190	γὰρ
3191	πλεῖστον
3192	μέρος
3193	μετέσχεν
3194	,
3195	ὃ
3196	σεμνότατον
3197	καὶ
3198	τιμιώτατον
3199	καὶ
3200	θειότατον
3201	τῶν
3202	ὄντων
3203	ἐστίν
3204	.
3205	ῥᾴδιον
3206	δὲ
3207	γνῶναι
3208	τὴν
3209	δύναμιν
3210	αὐτοῦ
3211	·
3212	τῶν
3213	μὲν
3214	γὰρ
3215	ἀνδρίας
3216	ἢ
3217	σοφίας
3218	ἢ
3219	δικαιοσύνης
3220	μὴ
3221	μετεχόντων
3222	πολλὰ
3223	φανήσεται
3224	τιμώμενα
3225	μᾶλλον
3226	ἢ
3227	τούτων
3228	ἕκαστον
3229	,
3230	τῶν
3231	δὲ
3232	κάλλους
3233	ἀπεστερημένων
3234	οὐδὲν
3235	εὑρήσομεν
3236	ἀγαπώμενον
3237	ἀλλὰ
3238	πάντα
3239	καταφρονούμενα
3240	,
3241	πλὴν
3242	ὅσα
3243	ταύτης
3244	τῆς
3245	ἰδέας
3246	κεκοινώνηκε
3247	,
3248	καὶ
3249	τὴν
3250	ἀρετὴν
3251	διὰ
3252	τοῦτο
3253	μάλιστ’
3254	εὐδοκιμοῦσαν
3255	,
3256	ὅτι
3257	κάλλιστον
3258	τῶν
3259	ἐπιτηδευμάτων
3260	ἐστίν
3261	.
3262	γνοίη
3263	δ’
3264	ἄν
3265	τις
3266	κ
3267	ἀκεῖθεν
3268	ὅσον
3269	διαφέρει
3270	τῶν
3271	ὄντων
3272	,
3273	ἐξ
3274	ὧν
3275	αὐτοὶ
3276	διατιθέμεθα
3277	πρὸς
3278	ἕκαστον
3279	αὐτῶν
3280	.
3281	τῶν
3282	μὲν
3283	γὰρ
3284	ἄλλων
3285	ὧν
3286	ἂν
3287	ἐν
3288	χρείᾳ
3289	γενώμεθα
3290	,
3291	τυχεῖν
3292	μόνον
3293	βουλόμεθα
3294	,
3295	περαιτέρω
3296	δὲ
3297	περὶ
3298	αὐτῶν
3299	οὐδὲν
3300	τῇ
3301	ψυχῇ
3302	προσπεπόνθαμεν
3303	·
3304	τῶν
3305	δὲ
3306	καλῶν
3307	ἔρως
3308	ἡμῖν
3309	ἐγγίγνεται
3310	,
3311	τοσούτῳ
3312	μείζω
3313	τοῦ
3314	βούλεσθαι
3315	ῥώμην
3316	ἔχων
3317	,
3318	ὅσῳ
3319	περ
3320	καὶ
3321	τὸ
3322	πρᾶγμα
3323	κρεῖττόν
3324	ἐστιν
3325	.
3326	καὶ
3327	τοῖς
3328	μὲν
3329	κατὰ
3330	σύνεσιν
3331	ἢ
3332	κατ’
3333	ἄλλο
3334	τι
3335	προέχουσι
3336	φθονοῦμεν
3337	,
3338	ἢν
3339	μὴ
3340	τῷ
3341	ποιεῖν
3342	ἡμᾶς
3343	εὖ
3344	καθ’
3345	ἑκάστην
3346	τὴν
3347	ἡμέραν
3348	προσαγάγωνται
3349	καὶ
3350	στέργειν
3351	σφᾶς
3352	αὐτοὺς
3353	ἀναγκάσωσι
3354	·
3355	τοῖς
3356	δὲ
3357	καλοῖς
3358	εὐθὺς
3359	ἰδόντες
3360	εὖνοι
3361	γιγνόμεθα
3362	,
3363	καὶ
3364	μόνους
3365	αὐτοὺς
3366	ὥσπερ
3367	τοὺς
3368	θεοὺς
3369	οὐκ
3370	ἀπαγορεύομεν
3371	θεραπεύοντες
3372	,
3373	ἀλλ’
3374	ἥδιον
3375	δουλεύομεν
3376	τοῖς
3377	τοιούτοις
3378	ἢ
3379	τῶν
3380	ἄλλων
3381	ἄρχομεν
3382	,
3383	πλείω
3384	χάριν
3385	ἔχοντες
3386	τοῖς
3387	πολλὰ
3388	προστάττουσιν
3389	ἢ
3390	τοῖς
3391	μηδὲν
3392	ἐπαγγέλλουσιν
3393	.
3394	καὶ
3395	τοὺς
3396	μὲν
3397	ὑπ’
3398	ἄλλῃ
3399	τινὶ
3400	δυνάμει
3401	γιγνομένους
3402	λοιδοροῦμεν
3403	καὶ
3404	κόλακας
3405	ἀποκαλοῦμεν
3406	,
3407	τοὺς
3408	δὲ
3409	τῷ
3410	κάλλει
3411	λατρεύοντας
3412	φιλοκάλους
3413	καὶ
3414	φιλοπόνους
3415	εἶναι
3416	νομίζομεν
3417	.
3418	τοσαύτῃ
3419	δ’
3420	εὐσεβείᾳ
3421	καὶ
3422	προνοίᾳ
3423	χρώμεθα
3424	περὶ
3425	τὴν
3426	ἰδέαν
3427	τὴν
3428	τοιαύτην
3429	ὥστε
3430	καὶ
3431	τῶν
3432	ἐχόντων
3433	τὸ
3434	κάλλος
3435	τοὺς
3436	μὲν
3437	μισθαρνήσαντας
3438	καὶ
3439	κακῶς
3440	βουλευσαμένους
3441	περὶ
3442	τῆς
3443	αὑτῶν
3444	ἡλικίας
3445	μᾶλλον
3446	ἀτιμάζομεν
3447	ἢ
3448	τοὺς
3449	εἰς
3450	τὰ
3451	τῶν
3452	ἄλλων
3453	σώματ’
3454	ἐξαμαρτόντας
3455	·
3456	ὅσοι
3457	δ’
3458	ἂν
3459	τὴν
3460	αὑτῶν
3461	ὥραν
3462	διαφυλάξωσιν
3463	ἄβατον
3464	τοῖς
3465	πονηροῖς
3466	ὥσπερ
3467	ἱερὸν
3468	ποιήσαντες
3469	,
3470	τούτους
3471	εἰς
3472	τὸν
3473	ἐπίλοιπον
3474	χρόνον
3475	ὁμοίως
3476	τιμῶμεν
3477	ὥσπερ
3478	τοὺς
3479	ὅλην
3480	τὴν
3481	πόλιν
3482	ἀγαθόν
3483	τι
3484	ποιήσαντας
3485	.
3486	καὶ
3487	τὶ
3488	δεῖ
3489	τὰς
3490	ἀνθρωπίνας
3491	δόξας
3492	λέγοντα
3493	διατρίβειν
3494	;
3495	ἀλλὰ
3496	Ζεὺς
3497	ὁ
3498	κρατῶν
3499	πάντων
3500	ἐν
3501	μὲν
3502	τοῖς
3503	ἄλλοις
3504	τὴν
3505	αὑτοῦ
3506	δύναμιν
3507	ἐνδείκνυται
3508	,
3509	πρὸς
3510	δὲ
3511	τὸ
3512	κάλλος
3513	ταπεινὸς
3514	γιγνόμενος
3515	ἀξιοῖ
3516	πλησιάζειν
3517	.
3518	Ἀμφιτρύωνι
3519	μὲν
3520	γὰρ
3521	εἰκασθεὶς
3522	ὡς
3523	Ἀλκμήνην
3524	ἦλθε
3525	,
3526	χρυσὸς
3527	δὲ
3528	ῥυεὶς
3529	Δανάῃ
3530	συνεγένετο
3531	,
3532	κύκνος
3533	δὲ
3534	γενόμενος
3535	εἰς
3536	τοὺς
3537	Νεμέσεως
3538	κόλπους
3539	κατέφυγε
3540	,
3541	τούτῳ
3542	δὲ
3543	πάλιν
3544	ὁμοιωθεὶς
3545	Λήδαν
3546	ἐνύμφευσεν
3547	·
3548	ἀεὶ
3549	δὲ
3550	μετὰ
3551	τέχνης
3552	ἀλλ’
3553	οὐ
3554	μετὰ
3555	βίας
3556	θηρώμενος
3557	φαίνεται
3558	τὴν
3559	φύσιν
3560	τὴν
3561	τοιαύτην
3562	.
3563	τοσούτῳ
3564	δὲ
3565	μᾶλλον
3566	προτετίμηται
3567	τὸ
3568	κάλλος
3569	παρ’
3570	ἐκείνοις
3571	ἢ
3572	παρ’
3573	ἡμῖν
3574	ὥστε
3575	καὶ
3576	ταῖς
3577	γυναιξὶ
3578	ταῖς
3579	αὑτῶν
3580	ὑπὸ
3581	τούτου
3582	κρατουμέναις
3583	συγγνώμην
3584	ἔχουσι
3585	,
3586	καὶ
3587	πολλὰς
3588	ἄν
3589	τις
3590	ἐπιδείξειε
3591	τῶν
3592	ἀθανάτων
3593	,
3594	αἳ
3595	θνητοῦ
3596	κάλλους
3597	ἡττήθησαν
3598	,
3599	ὧν
3600	οὐδεμία
3601	λαθεῖν
3602	τὸ
3603	γεγενημένον
3604	ὡς
3605	αἰσχύνην
3606	ἔχον
3607	ἐζήτησεν
3608	,
3609	ἀλλ’
3610	ὡς
3611	καλῶν
3612	ὄντων
3613	τῶν
3614	πεπραγμένων
3615	ὑμνεῖσθαι
3616	μᾶλλον
3617	ἢ
3618	σιωπᾶσθαι
3619	περὶ
3620	αὐτῶν
3621	ἠβουλήθησαν
3622	.
3623	μέγιστον
3624	δὲ
3625	τῶν
3626	εἰρημένων
3627	τεκμήριον
3628	.
3629	πλείους
3630	γὰρ
3631	ἂν
3632	εὕροιμεν
3633	διὰ
3634	τὸ
3635	κάλλος
3636	ἀθανάτους
3637	γεγενημένους
3638	ἢ
3639	διὰ
3640	τὰς
3641	ἄλλας
3642	ἀρετὰς
3643	ἁπάσας
3644	.
3645	ὧν
3646	Ἑλένη
3647	τοσούτῳ
3648	πλέον
3649	ἔσχεν
3650	,
3651	ὅσῳ
3652	περ
3653	καὶ
3654	τὴν
3655	ὄψιν
3656	αὐτῶν
3657	διήνεγκεν
3658	.
3659	οὐ
3660	γὰρ
3661	μόνον
3662	ἀθανασίας
3663	ἔτυχεν
3664	,
3665	ἀλλὰ
3666	καὶ
3667	τὴν
3668	δύναμιν
3669	ἰσόθεον
3670	λαβοῦσα
3671	πρῶτον
3672	μὲν
3673	τοὺς
3674	ἀδελφοὺς
3675	ἤδη
3676	κατεχομένους
3677	ὑπὸ
3678	τῆς
3679	πεπρωμένης
3680	εἰς
3681	θεοὺς
3682	ἀνήγαγε
3683	,
3684	βουλομένη
3685	δὲ
3686	πιστὴν
3687	ποιῆσαι
3688	τὴν
3689	μεταβολὴν
3690	οὕτως
3691	οὕτως
3692	αὐτοῖς
3693	τὰς
3694	τιμὰς
3695	ἐναργεῖς
3696	ἔδωκεν
3697	ὥσθ’
3698	ὁρωμένους
3699	ὑπὸ
3700	τῶν
3701	ἐν
3702	τῇ
3703	θαλάττῃ
3704	κινδυνευόντων
3705	σῴζειν
3706	,
3707	οἵτινες
3708	ἂν
3709	αὐτοὺς
3710	εὐσεβῶς
3711	κατακαλέσωνται
3712	.
3713	μετὰ
3714	δὲ
3715	ταῦτα
3716	τοσαύτην
3717	Μενελάω
3718	χάριν
3719	ἀπέδωκεν
3720	ὑπὲρ
3721	τῶν
3722	πόνων
3723	καὶ
3724	τῶν
3725	κινδύνων
3726	οὓς
3727	δι’
3728	ἐκείνην
3729	ὑπέμεινεν
3730	,
3731	ὥστε
3732	τοῦ
3733	γένους
3734	ἅπαντος
3735	τοῦ
3736	Πελοπιδῶν
3737	διαφθαρέντος
3738	καὶ
3739	κακοῖς
3740	ἀνηκέστοις
3741	περιπεσόντος
3742	οὐ
3743	μόνον
3744	αὐτὸν
3745	τῶν
3746	συμφορῶν
3747	τούτων
3748	ἀπήλλαξεν
3749	ἀλλὰ
3750	καὶ
3751	θεὸν
3752	ἀντὶ
3753	θνητοῦ
3754	ποιήσασα
3755	σύνοικον
3756	αὑτῇ
3757	καὶ
3758	πάρεδρον
3759	εἰς
3760	ἅπαντα
3761	τὸν
3762	αἰῶνα
3763	κατεστήσατο
3764	.
3765	καὶ
3766	τούτοις
3767	ἔχω
3768	τὴν
3769	πόλιν
3770	τὴν
3771	Σπαρτιατῶν
3772	τὴν
3773	μάλιστα
3774	τὰ
3775	παλαιὰ
3776	διασῴζουσαν
3777	ἔργῳ
3778	παρασχέσθαι
3779	μαρτυροῦσαν
3780	·
3781	ἔτι
3782	γὰρ
3783	καὶ
3784	νῦν
3785	ἐν
3786	Θεράπναις
3787	τῆς
3788	Λακωνικῆς
3789	θυσίας
3790	αὐτοῖς
3791	ἁγίας
3792	καὶ
3793	πατρίας
3794	ἀποτελοῦσιν
3795	οὐχ
3796	ὡς
3797	ἥρωσιν
3798	ἀλλ’
3799	ὡς
3800	θεοῖς
3801	ἀμφοτέροις
3802	οὖσιν
3803	.
3804	ἐνεδείξατο
3805	δὲ
3806	καὶ
3807	Στησιχόρῳ
3808	τῷ
3809	ποιητῇ
3810	τὴν
3811	αὑτῆς
3812	δύναμιν
3813	·
3814	ὅτε
3815	μὲν
3816	γὰρ
3817	ἀρχόμενος
3818	τῆς
3819	ᾠδῆς
3820	ἐβλασφήμησέ
3821	τι
3822	περὶ
3823	αὐτῆς
3824	,
3825	ἀνέστη
3826	τῶν
3827	ὀφθαλμῶν
3828	ἐστερημένος
3829	,
3830	ἐπειδὴ
3831	δὲ
3832	γνοὺς
3833	τὴν
3834	αἰτίαν
3835	τῆς
3836	συμφορᾶς
3837	τὴν
3838	καλουμένην
3839	παλινῳδίαν
3840	ἐποίησε
3841	,
3842	πάλιν
3843	αὐτὸν
3844	εἰς
3845	τὴν
3846	αὐτὴν
3847	φύσιν
3848	κατέστησεν
3849	.
3850	λέγουσι
3851	δέ
3852	τινες
3853	καὶ
3854	τῶν
3855	Ὁμηριδῶν
3856	ὡς
3857	ἐπιστᾶσα
3858	τῆς
3859	νυκτὸς
3860	Ὁμήρῳ
3861	προσέταξε
3862	ποιεῖν
3863	περὶ
3864	τῶν
3865	στρατευσαμένων
3866	ἐπὶ
3867	Τροίαν
3868	,
3869	βουλομένη
3870	τὸν
3871	ἐκείνων
3872	θάνατον
3873	ζηλωτότερον
3874	ἢ
3875	τὸν
3876	βίον
3877	τὸν
3878	τῶν
3879	ἄλλων
3880	καταστῆσαι
3881	·
3882	καὶ
3883	μέρος
3884	μέν
3885	τι
3886	καὶ
3887	διὰ
3888	τὴν
3889	Ὁμήρου
3890	τέχνην
3891	,
3892	μάλιστα
3893	δὲ
3894	διὰ
3895	ταύτην
3896	οὕτως
3897	ἐπαφρόδιτον
3898	καὶ
3899	παρὰ
3900	πᾶσιν
3901	ὀνομαστὴν
3902	αὐτοῦ
3903	γενέσθαι
3904	τὴν
3905	ποίησιν
3906	.
3907	ὡς
3908	οὖν
3909	καὶ
3910	δίκην
3911	λαβεῖν
3912	καὶ
3913	χάριν
3914	ἀποδοῦναι
3915	δυναμένην
3916	,
3917	τοὺς
3918	μὲν
3919	τοῖς
3920	χρήμασι
3921	προέχοντας
3922	ἀναθήμασι
3923	καὶ
3924	θυσίαις
3925	καὶ
3926	ταῖς
3927	ἄλλαις
3928	προσόδοις
3929	ἱλάσκεσθαι
3930	καὶ
3931	τιμᾶν
3932	αὐτὴν
3933	χρή
3934	,
3935	τοὺς
3936	δὲ
3937	φιλοσόφους
3938	πειρᾶσθαί
3939	τι
3940	λέγειν
3941	περὶ
3942	αὐτῆς
3943	ἄξιον
3944	τῶν
3945	ὑπαρχόντων
3946	ἐκείνῃ
3947	·
3948	τοῖς
3949	γὰρ
3950	πεπαιδευμένοις
3951	πρέπει
3952	τοιαύτας
3953	ποιεῖσθαι
3954	τὰς
3955	ἀπαρχάς
3956	.
3957	πολὺ
3958	δὲ
3959	πλείω
3960	τὰ
3961	παραλελειμμένα
3962	τῶν
3963	εἰρημένων
3964	ἐστίν
3965	.
3966	χωρὶς
3967	γὰρ
3968	τεχνῶν
3969	καὶ
3970	φιλοσοφιῶν
3971	καὶ
3972	τῶν
3973	ἄλλων
3974	ὠφελειῶν
3975	,
3976	ἃς
3977	ἔχοι
3978	τις
3979	ἂν
3980	εἰς
3981	ἐκείνην
3982	καὶ
3983	τὸν
3984	πόλεμον
3985	τὸν
3986	Τρωϊκὸν
3987	ἀνενεγκεῖν
3988	,
3989	δικαίως
3990	ἂν
3991	καὶ
3992	τοῦ
3993	μὴ
3994	δουλεύειν
3995	ἡμᾶς
3996	τοῖς
3997	βαρβάροις
3998	Ἑλένην
3999	αἰτίαν
4000	εἶναι
4001	νομίζοιμεν
4002	.
4003	εὑρήσομεν
4004	γὰρ
4005	τοὺς
4006	Ἕλληνας
4007	δι’
4008	αὐτὴν
4009	ὁμονοήσαντας
4010	καὶ
4011	κοινὴν
4012	στρατείαν
4013	ἐπὶ
4014	τοὺς
4015	βαρβάρους
4016	ποιησαμένους
4017	,
4018	καὶ
4019	τότε
4020	πρῶτον
4021	τὴν
4022	Εὐρώπην
4023	τῆς
4024	Ἀσίας
4025	τρόπαιον
4026	στήσασαν
4027	·
4028	ἐξ
4029	ὧν
4030	τοσαύτης
4031	μεταβολῆς
4032	ἐτύχομεν
4033	ὥστε
4034	τὸν
4035	μὲν
4036	ἐπέκεινα
4037	χρόνον
4038	οἱ
4039	δυστυχοῦντες
4040	ἐν
4041	τοῖς
4042	βαρβάροις
4043	τῶν
4044	Ἑλληνίδων
4045	πόλεων
4046	ἄρχειν
4047	ἠξίουν
4048	,
4049	καὶ
4050	Δαναὸς
4051	μὲν
4052	ἐξ
4053	Αἰγύπτου
4054	φυγὼν
4055	Ἄργος
4056	κατέσχε
4057	,
4058	Κάδμος
4059	δὲ
4060	Σιδώνιος
4061	Θηβῶν
4062	ἐβασίλευσε
4063	,
4064	Κᾶρες
4065	δὲ
4066	τὰς
4067	νήσους
4068	κατῴκουν
4069	,
4070	Πελοποννήσου
4071	δὲ
4072	συμπάσης
4073	ὁ
4074	Ταντάλου
4075	Πέλοψ
4076	ἐκράτησεν
4077	,
4078	μετὰ
4079	δ’
4080	ἐκεῖνον
4081	τὸν
4082	πόλεμον
4083	τοσαύτην
4084	ἐπίδοσιν
4085	τὸ
4086	γένος
4087	ἡμῶν
4088	ἔλαβεν
4089	ὥστε
4090	καὶ
4091	πόλεις
4092	μεγάλας
4093	καὶ
4094	χώραν
4095	πολλὴν
4096	ἀφελέσθαι
4097	τῶν
4098	βαρβάρων
4099	.
4100	ἢν
4101	οὖν
4102	τινὲς
4103	βούλωνται
4104	ταῦτα
4105	διεργάζεσθαι
4106	καὶ
4107	μηκύνειν
4108	,
4109	οὐκ
4110	ἀπορήσουσιν
4111	ἀφορμῆς
4112	,
4113	ὅθεν
4114	Ἑλένην
4115	ἔξω
4116	τῶν
4117	εἰρημένων
4118	ἕξουσιν
4119	ἐπαινεῖν
4120	,
4121	ἀλλὰ
4122	πολλοῖς
4123	καὶ
4124	καινοῖς
4125	λόγοις
4126	ἐντεύξονται
4127	περὶ
4128	αὐτῆς
4129	.
