token_id	text
6154	;
6155	μέχρι
6156	μὲν
6157	οὖν
6158	τούτων
6159	οἶδ’
6160	ὅτι
6161	πάντες
6162	ἂν
6163	ὁμολογήσειαν
6164	πλείστων
6165	ἀγαθῶν
6166	τὴν
6167	πόλιν
6168	τὴν
6169	ἡμετέραν
6170	αἰτίαν
6171	γεγενῆσθαι
6172	,
6173	καὶ
6174	δικαίως
6175	ἂν
6176	αὐτῆς
6177	τὴν
6178	ἡγεμονίαν
6179	εἶναι
6180	·
6181	μετὰ
6182	δὲ
6183	ταῦτ’
6184	ἤδη
6185	τινὲς
6186	ἡμῶν
6187	κατηγοροῦσιν
6188	,
6189	ὡς
6190	ἐπειδὴ
6191	τὴν
6192	ἀρχὴν
6193	τῆς
6194	θαλάττης
6195	παρελάβομεν
6196	,
6197	πολλῶν
6198	κακῶν
6199	αἴτιοι
6200	τοῖς
6201	Ἕλλησι
6202	κατέστημεν
6203	,
6204	καὶ
6205	τόν
6206	τε
6207	Μηλίων
6208	ἀνδραποδισμὸν
6209	καὶ
6210	τὸν
6211	Σκιωναίων
6212	ὄλεθρον
6213	ἐν
6214	τούτοις
6215	τοῖς
6216	λόγοις
6217	ἡμῖν
6218	προφέρουσιν
6219	.
6220	ἐγὼ
6221	δ’
6222	ἡγοῦμαι
6223	πρῶτον
6224	μὲν
6225	οὐδὲν
6226	εἶναι
6227	τοῦτο
6228	σημεῖον
6229	ὡς
6230	κακῶς
6231	ἤρχομεν
6232	,
6233	εἴ
6234	τινες
6235	τῶν
6236	πολεμησάντων
6237	ἡμῖν
6238	σφόδρα
6239	φαίνονται
6240	κολασθέντες
6241	,
6242	ἀλλὰ
6243	πολὺ
6244	τόδε
6245	μεῖζον
6246	τεκμήριον
6247	ὡς
6248	καλῶς
6249	διῳκοῦμεν
6250	τὰ
6251	τῶν
6252	συμμάχων
6253	,
6254	ὅτι
6255	τῶν
6256	πόλεων
6257	τῶν
6258	ὑφ’
6259	ἡμῖν
6260	οὐσῶν
6261	οὐδεμία
6262	ταύταις
6263	ταῖς
6264	συμφοραῖς
6265	περιέπεσεν
6266	.
6267	ἔπειτ’
6268	εἰ
6269	μὲν
6270	ἄλλοι
6271	τινὲς
6272	τῶν
6273	αὐτῶν
6274	πραγμάτων
6275	πραότερον
6276	ἐπεμελήθησαν
6277	,
6278	εἰκότως
6279	ἂν
6280	ἡμῖν
6281	ἐπιτιμῷεν
6282	·
6283	εἰ
6284	δὲ
6285	μή
6286	τε
6287	τοῦτο
6288	γέγονε
6289	μήθ’
6290	οἷόν
6291	τ’
6292	ἐστὶ
6293	τοσούτων
6294	πόλεων
6295	τὸ
6296	πλῆθος
6297	κρατεῖν
6298	,
6299	ἤν
6300	μή
6301	τις
6302	κολάζῃ
6303	τοὺς
6304	ἐξαμαρτάνοντας
6305	,
6306	πῶς
6307	οὐκ
6308	ἤδη
6309	δίκαιόν
6310	ἐστιν
6311	ἡμᾶς
6312	ἐπαινεῖν
6313	,
6314	οἵ
6315	τινες
6316	ἐλαχίστοις
6317	χαλεπήναντες
6318	πλεῖστον
6319	χρόνον
6320	τὴν
6321	ἀρχὴν
6322	κατασχεῖν
6323	ἠδυνήθημεν
6324	;
6325	οἶμαι
6326	δὲ
6327	πᾶσι
6328	δοκεῖν
6329	τούτους
6330	κρατίστους
6331	προστάτας
6332	γενήσεσθαι
6333	τῶν
6334	Ἑλλήνων
6335	,
6336	ἐφ’
6337	ὧν
6338	οἱ
6339	πειθαρχήσαντες
6340	ἄριστα
6341	τυγχάνουσι
6342	πράξαντες
6343	.
6344	ἐπὶ
6345	τοίνυν
6346	τῆς
6347	ἡμετέρας
6348	ἡγεμονίας
6349	εὑρήσομεν
6350	καὶ
6351	τοὺς
6352	οἴκους
6353	τοὺς
6354	ἰδίους
6355	πρὸς
6356	εὐδαιμονίαν
6357	πλεῖστον
6358	ἐπιδόντας
6359	καὶ
6360	τὰς
6361	πόλεις
6362	μεγίστας
6363	γενομένας
6364	.
6365	οὐ
6366	γὰρ
6367	ἐφθονοῦμεν
6368	ταῖς
6369	αὐξανομέναις
6370	αὐτῶν
6371	,
6372	οὐ
6373	δὲ
6374	ταραχὰς
6375	ἐνεποιοῦμεν
6376	πολιτείας
6377	ἐναντίας
6378	παρακαθιστάντες
6379	,
6380	ἵν’
6381	ἀλλήλοις
6382	μὲν
6383	στασιάζοιεν
6384	,
6385	ἡμᾶς
6386	δ’
6387	ἀμφότεροι
6388	θεραπεύοιεν
6389	,
6390	ἀλλὰ
6391	τὴν
6392	τῶν
6393	συμμάχων
6394	ὁμόνοιαν
6395	κοινὴν
6396	ὠφέλειαν
6397	νομίζοντες
6398	τοῖς
6399	αὐτοῖς
6400	νόμοις
6401	ἁπάσας
6402	τὰς
6403	πόλεις
6404	διῳκοῦμεν
6405	,
6406	συμμαχικῶς
6407	ἀλλ’
6408	οὐ
6409	δεσποτικῶς
6410	βουλευόμενοι
6411	περὶ
6412	αὐτῶν
6413	,
6414	ὅλων
6415	μὲν
6416	τῶν
6417	πραγμάτων
6418	ἐπιστατοῦντες
6419	,
6420	ἰδίᾳ
6421	δ’
6422	ἑκάστους
6423	ἐλευθέρους
6424	ἐῶντες
6425	εἶναι
6426	,
6427	καὶ
6428	τῷ
6429	μὲν
6430	πλήθει
6431	βοηθοῦντες
6432	,
6433	ταῖς
6434	δὲ
6435	δυναστείαις
6436	πολεμοῦντες
6437	,
6438	δεινὸν
6439	ἡγούμενοι
6440	τοὺς
6441	πολλοὺς
6442	ὑπὸ
6443	τοῖς
6444	ὀλίγοις
6445	εἶναι
6446	,
6447	καὶ
6448	τοὺς
6449	ταῖς
6450	οὐσίαις
6451	ἐνδεεστέρους
6452	τὰ
6453	δ’
6454	ἄλλα
6455	μηδὲν
6456	χείρους
6457	ὄντας
6458	ἀπελαύνεσθαι
6459	τῶν
6460	ἀρχῶν
6461	,
6462	ἔτι
6463	δὲ
6464	κοινῆς
6465	τῆς
6466	πατρίδος
6467	οὔσης
6468	τοὺς
6469	μὲν
6470	τυραννεῖν
6471	τοὺς
6472	δὲ
6473	μετοικεῖν
6474	,
6475	καὶ
6476	φύσει
6477	πολίτας
6478	ὄντας
6479	νόμῳ
6480	τῆς
6481	πολιτείας
6482	ἀποστερεῖσθαι
6483	.
6484	τοιαῦτ’
6485	ἔχοντες
6486	ταῖς
6487	ὀλιγαρχίαις
6488	ἐπιτιμᾶν
6489	καὶ
6490	πλείω
6491	τούτων
6492	,
6493	τὴν
6494	αὐτὴν
6495	πολιτείαν
6496	ἥνπερ
6497	παρ’
6498	ἡμῖν
6499	αὐτοῖς
6500	καὶ
6501	παρὰ
6502	τοῖς
6503	ἄλλοις
6504	κατεστήσαμεν
6505	,
6506	ἣν
6507	οὐκ
6508	οἶδ’
6509	ὅ
6510	τι
6511	δεῖ
6512	διὰ
6513	μακροτέρων
6514	ἐπαινεῖν
6515	,
6516	ἄλλως
6517	τε
6518	καὶ
6519	συντόμως
6520	ἔχοντα
6521	δηλῶσαι
6522	περὶ
6523	αὐτῆς
6524	.
6525	μετὰ
6526	γὰρ
6527	ταύτης
6528	οἰκοῦντες
6529	ἑβδομήκοντ’
6530	ἔτη
6531	διετέλεσαν
6532	ἄπειροι
6533	μὲν
6534	τυραννίδων
6535	,
6536	ἐλεύθεροι
6537	δὲ
6538	πρὸς
6539	τοὺς
6540	βαρβάρους
6541	,
6542	ἀστασίαστοι
6543	δὲ
6544	πρὸς
6545	σφᾶς
6546	αὐτούς
6547	,
6548	εἰρήνην
6549	δ’
6550	ἄγοντες
6551	πρὸς
6552	πάντας
6553	ἀνθρώπους
6554	.
6555	ὑπὲρ
6556	ὧν
6557	προσήκει
6558	τοὺς
6559	εὖ
6560	φρονοῦντας
6561	μεγάλην
6562	χάριν
6563	ἔχειν
6564	πολὺ
6565	μᾶλλον
6566	ἢ
6567	τὰς
6568	κληρουχίας
6569	ἡμῖν
6570	ὀνειδίζειν
6571	,
6572	ἃς
6573	ἡμεῖς
6574	εἰς
6575	τὰς
6576	ἐρημουμένας
6577	τῶν
6578	πόλεων
6579	φυλακῆς
6580	ἕνεκα
6581	τῶν
6582	χωρίων
6583	,
6584	ἀλλ’
6585	οὐ
6586	διὰ
6587	πλεονεξίαν
6588	ἐξεπέμπομεν
6589	.
6590	σημεῖον
6591	δὲ
6592	τούτων
6593	·
6594	ἔχοντες
6595	γὰρ
6596	χώραν
6597	μὲν
6598	ὡς
6599	πρὸς
6600	τὸ
6601	πλῆθος
6602	τῶν
6603	πολιτῶν
6604	ἐλαχίστην
6605	,
6606	ἀρχὴν
6607	δὲ
6608	μεγίστην
6609	,
6610	καὶ
6611	κεκτημένοι
6612	τριήρεις
6613	διπλασίας
6614	μὲν
6615	ἢ
6616	σύμπαντες
6617	οἱ
6618	ἄλλοι
6619	,
6620	δυναμένας
6621	δὲ
6622	πρὸς
6623	δὶς
6624	τοσαύτας
6625	κινδυνεύειν
6626	,
6627	ὑποκειμένης
6628	τῆς
6629	Εὐβοίας
6630	ὑπὸ
6631	τὴν
6632	Ἀττικήν
6633	,
6634	ἣ
6635	καὶ
6636	πρὸς
6637	τὴν
6638	ἀρχὴν
6639	τὴν
6640	τῆς
6641	θαλάττης
6642	εὐφυῶς
6643	εἶχε
6644	καὶ
6645	τὴν
6646	ἄλλην
6647	ἀρετὴν
6648	ἁπασῶν
6649	τῶν
6650	νήσων
6651	διέφερε
6652	,
6653	κρατοῦντες
6654	αὐτῆς
6655	μᾶλλον
6656	ἢ
6657	τῆς
6658	ἡμετέρας
6659	αὐτῶν
6660	,
6661	καὶ
6662	πρὸς
6663	τούτοις
6664	εἰδότες
6665	καὶ
6666	τῶν
6667	Ἑλλήνων
6668	καὶ
6669	τῶν
6670	βαρβάρων
6671	τούτους
6672	μάλιστ’
6673	εὐδοκιμοῦντας
6674	,
6675	οἳ
6676	τοὺς
6677	ὁμόρους
6678	ἀναστάτους
6679	ποιήσαντες
6680	ἄφθονον
6681	καὶ
6682	ῥᾴθυμον
6683	αὑτοῖς
6684	κατεστήσαντο
6685	τὸν
6686	βίον
6687	,
6688	ὅμως
6689	οὐδὲν
6690	τούτων
6691	ἡμᾶς
6692	ἐπῆρε
6693	περὶ
6694	τοὺς
6695	ἔχοντας
6696	τὴν
6697	νῆσον
6698	ἐξαμαρτεῖν
6699	,
6700	ἀλλὰ
6701	μόνοι
6702	δὴ
6703	τῶν
6704	μεγάλην
6705	δύναμιν
6706	λαβόντων
6707	περιείδομεν
6708	ἡμᾶς
6709	αὐτοὺς
6710	ἀπορωτέρως
6711	ζῶντας
6712	τῶν
6713	δουλεύειν
6714	αἰτίαν
6715	ἐχόντων
6716	.
6717	καίτοι
6718	βουλόμενοι
6719	πλεονεκτεῖν
6720	οὐκ
6721	ἂν
6722	δή
6723	που
6724	τῆς
6725	μὲν
6726	Σκιωναίων
6727	γῆς
6728	ἐπεθυμήσαμεν
6729	,
6730	ἣν
6731	Πλαταιέων
6732	τοῖς
6733	ὡς
6734	ἡμᾶς
6735	καταφυγοῦσι
6736	φαινόμεθα
6737	παραδόντες
6738	,
6739	τοσαύτην
6740	δὲ
6741	χώραν
6742	παρελίπομεν
6743	,
6744	ἣ
6745	πάντας
6746	ἂν
6747	ἡμᾶς
6748	εὐπορωτέρους
6749	ἐποίησεν
6750	.
6751	τοιούτων
6752	τοίνυν
6753	ἡμῶν
6754	γεγενημένων
6755	,
6756	καὶ
6757	τοσαύτην
6758	πίστιν
6759	δεδωκότων
6760	ὑπὲρ
6761	τοῦ
6762	μὴ
6763	τῶν
6764	ἀλλοτρίων
6765	ἐπιθυμεῖν
6766	,
6767	τολμῶσι
6768	κατηγορεῖν
6769	οἱ
6770	τῶν
6771	δεκαδαρχιῶν
6772	κοινωνήσαντες
6773	καὶ
6774	τὰς
6775	αὑτῶν
6776	πατρίδας
6777	διαλυμηνάμενοι
6778	καὶ
6779	μικρὰς
6780	μὲν
6781	ποιήσαντες
6782	δοκεῖν
6783	εἶναι
6784	τὰς
6785	τῶν
6786	προγεγενημένων
6787	ἀδικίας
6788	,
6789	οὐδεμίαν
6790	δὲ
6791	λιπόντες
6792	ὑπερβολὴν
6793	τοῖς
6794	αὖθις
6795	βουλομένοις
6796	γενέσθαι
6797	πονηροῖς
6798	,
6799	ἀλλὰ
6800	φάσκοντες
6801	μὲν
6802	λακωνίζειν
6803	,
6804	τ
6805	ἀναντία
6806	δ’
6807	ἐκείνοις
6808	ἐπιτηδεύοντες
6809	,
6810	καὶ
6811	τὰς
6812	μὲν
6813	Μηλίων
6814	ὀδυρόμενοι
6815	συμφοράς
6816	,
6817	περὶ
6818	δὲ
6819	τοὺς
6820	αὑτῶν
6821	πολίτας
6822	ἀνήκεστα
6823	τολμήσαντες
6824	ἐξαμαρτεῖν
6825	.
6826	ποῖον
6827	γὰρ
6828	αὐτοὺς
6829	ἀδίκημα
6830	διέφυγεν
6831	;
6832	ἤ
6833	τί
6834	τῶν
6835	αἰσχρῶν
6836	ἢ
6837	δεινῶν
6838	οὐ
6839	διεξῆλθον
6840	;
6841	οἳ
6842	τοὺς
6843	μὲν
6844	ἀνομωτάτους
6845	πιστοτάτους
6846	ἐνόμιζον
6847	,
6848	τοὺς
6849	δὲ
6850	προδότας
6851	ὥσπερ
6852	εὐεργέτας
6853	ἐθεράπευον
6854	,
6855	ᾑροῦντο
6856	δὲ
6857	τῶν
6858	Εἱλώτων
6859	ἑνὶ
6860	δουλεύειν
6861	ὥστ’
6862	εἰς
6863	τὰς
6864	αὑτῶν
6865	πατρίδας
6866	ὑβρίζειν
6867	,
6868	μᾶλλον
6869	δ’
6870	ἐτίμων
6871	τοὺς
6872	αὐτόχειρας
6873	καὶ
6874	φονέας
6875	τῶν
6876	πολιτῶν
6877	ἢ
6878	τοὺς
6879	γονέας
6880	τοὺς
6881	αὐτῶν
6882	,
6883	εἰς
6884	τοῦτο
6885	δ’
6886	ὠμότητος
6887	ἅπαντας
6888	ἡμᾶς
6889	κατέστησαν
6890	,
6891	ὥστε
6892	πρὸ
6893	τοῦ
6894	μὲν
6895	διὰ
6896	τὴν
6897	παροῦσαν
6898	εὐδαιμονίαν
6899	καὶ
6900	ταῖς
6901	μικραῖς
6902	ἀτυχίαις
6903	πολλοὺς
6904	ἕκαστον
6905	ἡμῶν
6906	ἔχειν
6907	τοὺς
6908	συμπενθήσοντας
6909	,
6910	ἐπὶ
6911	δὲ
6912	τῆς
6913	τούτων
6914	ἀρχῆς
6915	διὰ
6916	τὸ
6917	πλῆθος
6918	τῶν
6919	οἰκείων
6920	κακῶν
6921	ἐπαυσάμεθ’
6922	ἀλλήλους
6923	ἐλεοῦντες
6924	.
6925	οὐδενὶ
6926	γὰρ
6927	τοσαύτην
6928	σχολὴν
6929	παρέλιπον
6930	ὥσθ’
6931	ἑτέρῳ
6932	συναχθεσθῆναι
6933	.
6934	τίνος
6935	γὰρ
6936	οὐκ
6937	ἐφίκοντο
6938	;
6939	ἢ
6940	τίς
6941	οὕτω
6942	πόρρω
6943	τῶν
6944	πολιτικῶν
6945	ἦν
6946	πραγμάτων
6947	,
6948	ὅστις
6949	οὐκ
6950	ἐγγὺς
6951	ἠναγκάσθη
6952	γενέσθαι
6953	τῶν
6954	συμφορῶν
6955	,
6956	εἰς
6957	ἃς
6958	αἱ
6959	τοιαῦται
6960	φύσεις
6961	ἡμᾶς
6962	κατέστησαν
6963	;
6964	εἶτ’
6965	οὐκ
6966	αἰσχύνονται
6967	τὰς
6968	ἑαυτῶν
6969	πόλεις
6970	οὕτως
6971	ἀνόμως
6972	διαθέντες
6973	καὶ
6974	τῆς
6975	ἡμετέρας
6976	ἀδίκως
6977	κατηγοροῦντες
6978	,
6979	ἀλλὰ
6980	πρὸς
6981	τοῖς
6982	ἄλλοις
6983	καὶ
6984	περὶ
6985	τῶν
6986	δικῶν
6987	καὶ
6988	τῶν
6989	γραφῶν
6990	τῶν
6991	ποτε
6992	παρ’
6993	ἡμῖν
6994	γενομένων
6995	λέγειν
6996	τολμῶσιν
6997	,
6998	αὐτοὶ
6999	πλείους
7000	ἐν
7001	τρισὶ
7002	μησὶν
7003	ἀκρίτους
7004	ἀποκτείναντες
7005	ὧν
7006	ἡ
7007	πόλις
7008	ἐπὶ
7009	τῆς
7010	ἀρχῆς
7011	ἁπάσης
7012	ἔκρινεν
7013	.
7014	φυγὰς
7015	δὲ
7016	καὶ
7017	στάσεις
7018	καὶ
7019	νόμων
7020	συγχύσεις
7021	καὶ
7022	πολιτειῶν
7023	μεταβολάς
7024	,
7025	ἔτι
7026	δὲ
7027	παίδων
7028	ὕβρεις
7029	καὶ
7030	γυναικῶν
7031	αἰσχύνας
7032	καὶ
7033	χρημάτων
7034	ἁρπαγάς
7035	,
7036	τίς
7037	ἂν
7038	δύναιτο
7039	διεξελθεῖν
7040	;
7041	πλὴν
7042	τοσοῦτον
7043	εἰπεῖν
7044	ἔχω
7045	καθ’
7046	ἁπάντων
7047	,
7048	ὅτι
7049	τὰ
7050	μὲν
7051	ἐφ’
7052	ἡμῶν
7053	δεινὰ
7054	ῥᾳδίως
7055	ἄν
7056	τις
7057	ἑνὶ
7058	ψηφίσματι
7059	διέλυσε
7060	,
7061	τὰς
7062	δὲ
7063	σφαγὰς
7064	καὶ
7065	τὰς
7066	ἀνομίας
7067	τὰς
7068	ἐπὶ
7069	τούτων
7070	γενομένας
7071	οὐδεὶς
7072	ἂν
7073	ἰάσασθαι
7074	δύναιτο
7075	.
7076	καὶ
7077	μὴν
7078	οὐ
7079	δὲ
7080	τὴν
7081	παροῦσαν
7082	εἰρήνην
7083	,
7084	οὐ
7085	δὲ
7086	τὴν
7087	αὐτονομίαν
7088	τὴν
7089	ἐν
7090	ταῖς
7091	πολιτείαις
7092	μὲν
7093	οὐκ
7094	ἐνοῦσαν
7095	ἐν
7096	δὲ
7097	ταῖς
7098	συνθήκαις
7099	ἀναγεγραμμένην
7100	,
7101	ἄξιον
7102	ἑλέσθαι
7103	μᾶλλον
7104	ἢ
7105	τὴν
7106	ἀρχὴν
7107	τὴν
7108	ἡμετέραν
7109	.
7110	τίς
7111	γὰρ
7112	ἂν
7113	τοιαύτης
7114	καταστάσεως
7115	ἐπιθυμήσειεν
7116	,
7117	ἐν
7118	ᾗ
7119	καταποντισταὶ
7120	μὲν
7121	τὴν
7122	θάλατταν
7123	κατέχουσι
7124	,
7125	πελτασταὶ
7126	δὲ
7127	τὰς
7128	πόλεις
7129	καταλαμβάνουσιν
7130	,
7131	ἀντὶ
7132	δὲ
7133	τοῦ
7134	πρὸς
7135	ἑτέρους
7136	περὶ
7137	τῆς
7138	χώρας
7139	πολεμεῖν
7140	ἐντὸς
7141	τείχους
7142	οἱ
7143	πολῖται
7144	πρὸς
7145	ἀλλήλους
7146	μάχονται
7147	,
7148	πλείους
7149	δὲ
7150	πόλεις
7151	αἰχμάλωτοι
7152	γεγόνασιν
7153	ἢ
7154	πρὶν
7155	τὴν
7156	εἰρήνην
7157	ἡμᾶς
7158	ποιήσασθαι
7159	,
7160	διὰ
7161	δὲ
7162	τὴν
7163	πυκνότητα
7164	τῶν
7165	μεταβολῶν
7166	ἀθυμοτέρως
7167	διάγουσιν
7168	οἱ
7169	τὰς
7170	πόλεις
7171	οἰκοῦντες
7172	τῶν
7173	ταῖς
7174	φυγαῖς
7175	ἐζημιωμένων
7176	·
7177	οἱ
7178	μὲν
7179	γὰρ
7180	τὸ
7181	μέλλον
7182	δεδίασιν
7183	,
7184	οἱ
7185	δ’
7186	ἀεὶ
7187	κατιέναι
7188	προσδοκῶσιν
7189	.
7190	τοσοῦτον
7191	δ’
7192	ἀπέχουσι
7193	τῆς
7194	ἐλευθερίας
7195	καὶ
7196	τῆς
7197	αὐτονομίας
7198	,
7199	ὥσθ’
7200	αἱ
7201	μὲν
7202	ὑπὸ
7203	τυράννοις
7204	εἰσί
7205	,
7206	τὰς
7207	δ’
7208	ἁρμοσταὶ
7209	κατέχουσιν
7210	,
7211	ἔνιαι
7212	δ’
7213	ἀνάστατοι
7214	γεγόνασι
7215	,
7216	τῶν
7217	δ’
7218	οἱ
7219	βάρβαροι
7220	δεσπόται
7221	καθεστήκασιν
7222	·
7223	οὓς
7224	ἡμεῖς
7225	διαβῆναι
7226	τολμήσαντας
7227	εἰς
7228	τὴν
7229	Εὐρώπην
7230	καὶ
7231	μεῖζον
7232	ἢ
7233	προσῆκεν
7234	αὐτοῖς
7235	φρονήσαντας
7236	οὕτω
7237	διέθεμεν
7238	,
7239	ὥστε
7240	μὴ
7241	μόνον
7242	παύσασθαι
7243	στρατείας
7244	ἐφ’
7245	ἡμᾶς
7246	ποιουμένους
7247	ἀλλὰ
7248	καὶ
7249	τὴν
7250	αὑτῶν
7251	χώραν
7252	ἀνέχεσθαι
7253	πορθουμένην
7254	,
7255	καὶ
7256	διακοσίαις
7257	καὶ
7258	χιλίαις
7259	ναυσὶ
7260	περιπλέοντας
7261	εἰς
7262	τοσαύτην
7263	ταπεινότητα
7264	κατεστήσαμεν
7265	,
7266	ὥστε
7267	μακρὸν
7268	πλοῖον
7269	ἐπὶ
7270	τάδε
7271	Φασήλιδος
7272	μὴ
7273	καθέλκειν
7274	,
7275	ἀλλ’
7276	ἡσυχίαν
7277	ἄγειν
7278	καὶ
7279	τοὺς
7280	καιροὺς
7281	περιμένειν
7282	,
7283	ἀλλὰ
7284	μὴ
7285	τῇ
7286	παρούσῃ
7287	δυνάμει
7288	πιστεύειν
7289	.
7290	καὶ
7291	ταῦθ’
7292	ὅτι
7293	διὰ
7294	τὴν
7295	τῶν
7296	προγόνων
7297	τῶν
7298	ἡμετέρων
7299	ἀρετὴν
7300	οὕτως
7301	εἶχεν
7302	,
7303	αἱ
7304	τῆς
7305	πόλεως
7306	συμφοραὶ
7307	σαφῶς
7308	ἐπέδειξαν
7309	·
7310	ἅμα
7311	γὰρ
7312	ἡμεῖς
7313	τε
7314	τῆς
7315	ἀρχῆς
7316	ἀπεστερούμεθα
7317	καὶ
7318	τοῖς
7319	Ἕλλησιν
7320	ἀρχὴ
7321	τῶν
7322	κακῶν
7323	ἐγίγνετο
7324	.
7325	μετὰ
7326	γὰρ
7327	τὴν
7328	ἐν
7329	Ἑλλησπόντῳ
7330	γενομένην
7331	ἀτυχίαν
7332	ἑτέρων
7333	ἡγεμόνων
7334	καταστάντων
7335	ἐνίκησαν
7336	μὲν
7337	οἱ
7338	βάρβαροι
7339	ναυμαχοῦντες
7340	,
7341	ἦρξαν
7342	δὲ
7343	τῆς
7344	θαλάττης
7345	,
7346	κατέσχον
7347	δὲ
7348	τὰς
7349	πλείστας
7350	τῶν
7351	νήσων
7352	,
7353	ἀπέβησαν
7354	δ’
7355	εἰς
7356	τὴν
7357	Λακωνικήν
7358	,
7359	Κύθηρα
7360	δὲ
7361	κατὰ
7362	κράτος
7363	εἷλον
7364	,
7365	ἅπασαν
7366	δὲ
7367	τὴν
7368	Πελοπόννησον
7369	κακῶς
7370	ποιοῦντες
7371	περιέπλευσαν
7372	.
7373	μάλιστα
7374	δ’
7375	ἄν
7376	τις
7377	συνίδοι
7378	τὸ
7379	μέγεθος
7380	τῆς
7381	μεταβολῆς
7382	,
7383	εἰ
7384	παραναγνοίη
7385	τὰς
7386	συνθήκας
7387	τάς
7388	τ’
7389	ἐφ’
7390	ἡμῶν
7391	γενομένας
7392	καὶ
7393	τὰς
7394	νῦν
7395	ἀναγεγραμμένας
7396	.
7397	τότε
7398	μὲν
7399	γὰρ
7400	ἡμεῖς
7401	φανησόμεθα
7402	τὴν
7403	ἀρχὴν
7404	τὴν
7405	βασιλέως
7406	ὁρίζοντες
7407	καὶ
7408	τῶν
7409	φόρων
7410	ἐνίους
7411	τάττοντες
7412	καὶ
7413	κωλύοντες
7414	αὐτὸν
7415	τῇ
7416	θαλάττῃ
7417	χρῆσθαι
7418	·
7419	νῦν
7420	δ’
7421	ἐκεῖνός
7422	ἐστιν
7423	ὁ
7424	διοικῶν
7425	τὰ
7426	τῶν
7427	Ἑλλήνων
7428	,
7429	καὶ
7430	προστάττων
7431	ἃ
7432	χρὴ
7433	ποιεῖν
7434	ἑκάστους
7435	,
7436	καὶ
7437	μόνον
7438	οὐκ
7439	ἐπιστάθμους
7440	ἐν
7441	ταῖς
7442	πόλεσι
7443	καθιστάς
7444	.
7445	πλὴν
7446	γὰρ
7447	τούτου
7448	τί
7449	τῶν
7450	ἄλλων
7451	ὑπόλοιπόν
7452	ἐστιν
7453	;
7454	οὐ
7455	καὶ
7456	τοῦ
7457	πολέμου
7458	κύριος
7459	ἐγένετο
7460	,
7461	καὶ
7462	τὴν
7463	εἰρήνην
7464	ἐπρυτάνευσε
7465	,
7466	καὶ
7467	τῶν
7468	παρόντων
7469	πραγμάτων
7470	ἐπιστάτης
7471	καθέστηκεν
7472	;
7473	οὐχ
7474	ὡς
7475	ἐκεῖνον
7476	πλέομεν
7477	ὥσπερ
7478	πρὸς
7479	δεσπότην
7480	,
7481	ἀλλήλων
7482	κατηγορήσοντες
7483	;
7484	οὐ
7485	βασιλέα
7486	τὸν
7487	μέγαν
7488	αὐτὸν
7489	προσαγορεύομεν
7490	,
7491	ὥσπερ
7492	αἰχμάλωτοι
7493	γεγονότες
7494	;
7495	οὐκ
7496	ἐν
7497	τοῖς
7498	πολέμοις
7499	τοῖς
7500	πρὸς
7501	ἀλλήλους
7502	ἐν
7503	ἐκείνῳ
7504	τὰς
7505	ἐλπίδας
7506	ἔχομεν
7507	τῆς
7508	σωτηρίας
7509	,
7510	ὃς
7511	ἀμφοτέρους
7512	ἡμᾶς
7513	ἡδέως
7514	ἂν
7515	ἀπολέσειεν
7516	;
7517	ὧν
7518	ἄξιον
7519	ἐνθυμηθέντας
7520	ἀγανακτῆσαι
7521	μὲν
7522	ἐπὶ
7523	τοῖς
7524	παροῦσι
7525	,
7526	ποθέσαι
7527	δὲ
7528	τὴν
7529	ἡγεμονίαν
7530	τὴν
7531	ἡμετέραν
7532	,
7533	μέμψασθαι
7534	δὲ
7535	Λακεδαιμονίοις
7536	ὅτι
7537	τὴν
7538	μὲν
7539	ἀρχὴν
7540	εἰς
7541	τὸν
7542	πόλεμον
7543	κατέστησαν
7544	ὡς
7545	ἐλευθερώσοντες
7546	τοὺς
7547	Ἕλληνας
7548	,
7549	ἐπὶ
7550	δὲ
7551	τελευτῆς
7552	οὕτω
7553	πολλοὺς
7554	αὐτῶν
7555	ἐκδότους
7556	ἐποίησαν
7557	,
7558	καὶ
7559	τῆς
7560	μὲν
7561	ἡμετέρας
7562	πόλεως
7563	τοὺς
7564	Ἴωνας
7565	ἀπέστησαν
7566	,
7567	ἐξ
7568	ἧς
7569	ἀπῴκησαν
7570	καὶ
7571	δι’
7572	ἣν
7573	πολλάκις
7574	ἐσώθησαν
7575	,
7576	τοῖς
7577	δὲ
7578	βαρβάροις
7579	αὐτοὺς
7580	ἐξέδοσαν
7581	,
7582	ὧν
7583	ἀκόντων
7584	τὴν
7585	χώραν
7586	ἔχουσι
7587	καὶ
7588	πρὸς
7589	οὓς
7590	οὐ
7591	δὲ
7592	πώποτ’
7593	ἐπαύσαντο
7594	πολεμοῦντες
7595	.
7596	καὶ
7597	τότε
7598	μὲν
7599	ἠγανάκτουν
7600	,
7601	ὅθ’
7602	ἡμεῖς
7603	νομίμως
7604	ἐπάρχειν
7605	τινῶν
7606	ἠξιοῦμεν
7607	·
7608	νῦν
7609	δ’
7610	εἰς
7611	τοιαύτην
7612	δουλείαν
7613	καθεστώτων
7614	οὐδὲν
7615	φροντίζουσιν
7616	αὐτῶν
7617	,
7618	οἷς
7619	οὐκ
7620	ἐξαρκεῖ
7621	δασμολογεῖσθαι
7622	καὶ
7623	τὰς
7624	ἀκροπόλεις
7625	ὁρᾶν
