token_id	text
3078	ἀμφοτέροις
3079	ἐπολέμουν
3080	,
3081	τοῖς
3082	τε
3083	τριάκοντα
3084	πάντα
3085	κακὰ
3086	εἰργασμένοις
3087	καὶ
3088	ὑμῖν
3089	πάντα
3090	κακὰ
3091	πεπονθόσι
3092	.
3093	καίτοι
3094	τοῦτο
3095	πᾶσι
3096	δῆλον
3097	ἦν
3098	,
3099	ὅτι
3100	εἰ
3101	μὲν
3102	ἐκεῖνοι
3103	δικαίως
3104	ἔφευγον
3105	,
3106	ὑμεῖς
3107	ἀδίκως
3108	,
3109	εἰ
3110	δ’
3111	ὑμεῖς
3112	δικαίως
3113	,
3114	οἱ
3115	τριάκοντα
3116	ἀδίκως
3117	·
3118	οὐ
3119	γὰρ
3120	δὴ
3121	ἑτέρων
3122	ἔργων
3123	αἰτίαν
3124	λαβόντες
3125	ἐκ
3126	τῆς
3127	πόλεως
3128	ἐξέπεσον
3129	,
3130	ἀλλὰ
3131	τούτων
3132	.
3133	ὥστε
3134	σφόδρα
3135	χρὴ
3136	ὀργίζεσθαι
3137	,
3138	ὅτι
3139	Φείδων
3140	αἱρεθεὶς
3141	ὑμᾶς
3142	διαλλάξαι
3143	καὶ
3144	καταγαγεῖν
3145	τῶν
3146	αὐτῶν
3147	ἔργων
3148	Ἐρατοσθένει
3149	μετεῖχε
3150	καὶ
3151	τῇ
3152	αὐτῇ
3153	γνώμῃ
3154	τοὺς
3155	μὲν
3156	κρείττους
3157	αὑτῶν
3158	δι’
3159	ὑμᾶς
3160	κακῶς
3161	ποιεῖν
3162	ἕτοιμος
3163	ἦν
3164	,
3165	ὑμῖν
3166	δὲ
3167	ἀδίκως
3168	φεύγουσιν
3169	οὐκ
3170	ἠθέλησεν
3171	ἀποδοῦναι
3172	τὴν
3173	πόλιν
3174	,
3175	ἀλλ’
3176	ἐλθὼν
3177	εἰς
3178	Λακεδαίμονα
3179	ἔπειθεν
3180	αὐτοὺς
3181	στρατεύεσθαι
3182	,
3183	διαβάλλων
3184	ὅτι
3185	Βοιωτῶν
3186	ἡ
3187	πόλις
3188	ἔσται
3189	,
3190	καὶ
3191	ἄλλα
3192	λέγων
3193	οἷ
3194	ᾤετο
3195	πείσειν
3196	μάλιστα
3197	.
3198	οὐ
3199	δυνάμενος
3200	δὲ
3201	τούτων
3202	τυχεῖν
3203	,
3204	εἴ
3205	τε
3206	καὶ
3207	τῶν
3208	ἱερῶν
3209	ἐμποδὼν
3210	ὄντων
3211	εἴ
3212	τε
3213	καὶ
3214	αὐτῶν
3215	οὐ
3216	βουλομένων
3217	,
3218	ἑκατὸν
3219	τάλαντα
3220	ἐδανείσατο
3221	,
3222	ἵνα
3223	ἔχοι
3224	ἐπικούρους
3225	μισθοῦσθαι
3226	,
3227	καὶ
3228	Λύσανδρον
3229	ἄρχοντα
3230	ᾐτήσατο
3231	,
3232	εὐνούστατον
3233	μὲν
3234	ὄντα
3235	τῇ
3236	ὀλιγαρχίᾳ
3237	,
3238	κακονούστατον
3239	δὲ
3240	τῇ
3241	πόλει
3242	,
3243	μισοῦντα
3244	δὲ
3245	μάλιστα
3246	τοὺς
3247	ἐν
3248	Πειραιεῖ
3249	.
3250	μισθωσάμενοι
3251	δὲ
3252	πάντας
3253	ἀνθρώπους
3254	ἐπ’
3255	ὀλέθρῳ
3256	τῆς
3257	πόλεως
3258	,
3259	καὶ
3260	πόλεις
3261	ἐπάγοντες
3262	,
3263	καὶ
3264	τελευτῶντες
3265	Λακεδαιμονίους
3266	καὶ
3267	τῶν
3268	συμμάχων
3269	ὁπόσους
3270	ἐδύναντο
3271	πεῖσαι
3272	,
3273	οὐ
3274	διαλλάξαι
3275	ἀλλ’
3276	ἀπολέσαι
3277	παρεσκευάζοντο
3278	τὴν
3279	πόλιν
3280	εἰ
3281	μὴ
3282	δι’
3283	ἄνδρας
3284	ἀγαθούς
3285	,
3286	οἷς
3287	ὑμεῖς
3288	δηλώσατε
3289	παρὰ
3290	τῶν
3291	ἐχθρῶν
3292	δίκην
3293	λαβόντες
3294	,
3295	ὅτι
3296	καὶ
3297	ἐκείνοις
3298	χάριν
3299	ἀποδώσετε
3300	.
3301	ταῦτα
3302	δὲ
3303	ἐπίστασθε
3304	μὲν
3305	καὶ
3306	αὐτοί
3307	,
3308	καὶ
3309	οὐκ
3310	οἶδ’
3311	ὅ
3312	τι
3313	δεῖ
3314	μάρτυρας
3315	παρασχέσθαι
3316	·
3317	ὅμως
3318	δέ
3319	·
3320	ἐγώ
3321	τε
3322	γὰρ
3323	δέομαι
3324	ἀναπαύσασθαι
3325	,
3326	ὑμῶν
3327	τ’
3328	ἐνίοις
3329	ἥδιον
3330	ὡς
3331	πλείστων
3332	τοὺς
3333	αὐτοὺς
3334	λόγους
3335	ἀκούειν
3336	.
3337	Μάρτυρες
3338	φέρε
3339	δὴ
3340	καὶ
3341	περὶ
3342	Θηραμένους
3343	ὡς
3344	ἂν
3345	δύνωμαι
3346	διὰ
3347	βραχυτάτων
3348	διδάξω
3349	.
3350	δέομαι
3351	δ’
3352	ὑμῶν
3353	ἀκοῦσαι
3354	ὑπέρ
3355	τ’
3356	ἐμαυτοῦ
3357	καὶ
3358	τῆς
3359	πόλεως
3360	,
3361	καὶ
3362	μηδενὶ
3363	τοῦτο
3364	παραστῇ
3365	,
3366	ὡς
3367	Ἐρατοσθένους
3368	κινδυνεύοντος
3369	Θηραμένους
3370	κατηγορῶ
3371	.
3372	πυνθάνομαι
3373	γὰρ
3374	ταῦτα
3375	ἀπολογήσεσθαι
3376	αὐτόν
3377	,
3378	ὅτι
3379	ἐκείνῳ
3380	φίλος
3381	ἦν
3382	καὶ
3383	τῶν
3384	αὐτῶν
3385	ἔργων
3386	μετεῖχε
3387	.
3388	καίτοι
3389	σφόδρ’
3390	ἂν
3391	αὐτὸν
3392	οἶμαι
3393	μετὰ
3394	Θεμιστοκλέους
3395	πολιτευόμενον
3396	προσποιεῖσθαι
3397	πράττειν
3398	ὅπως
3399	οἰκοδομηθήσεται
3400	τὰ
3401	τείχη
3402	,
3403	ὁπότε
3404	καὶ
3405	μετὰ
3406	Θηραμένους
3407	ὅπως
3408	καθαιρεθήσεται
3409	.
3410	οὐ
3411	γάρ
3412	μοι
3413	δοκοῦσιν
3414	ἴσου
3415	ἄξιοι
3416	γεγενῆσθαι
3417	·
3418	ὁ
3419	μὲν
3420	γὰρ
3421	Λακεδαιμονίων
3422	ἀκόντων
3423	ᾠκοδόμησεν
3424	αὐτά
3425	,
3426	οὗτος
3427	δὲ
3428	τοὺς
3429	πολίτας
3430	ἐξαπατήσας
3431	καθεῖλε
3432	.
3433	περιέστηκεν
3434	οὖν
3435	τῇ
3436	πόλει
3437	τ
3438	οὐναντίον
3439	ἢ
3440	ὡς
3441	εἰκὸς
3442	ἦν
3443	.
3444	ἄξιον
3445	μὲν
3446	γὰρ
3447	ἦν
3448	καὶ
3449	τοὺς
3450	φίλους
3451	τοὺς
3452	Θηραμένους
3453	προσαπολωλέναι
3454	,
3455	πλὴν
3456	εἴ
3457	τις
3458	ἐτύγχανεν
3459	ἐκείνῳ
3460	τ
3461	ἀναντία
3462	πράττων
3463	·
3464	νῦν
3465	δὲ
3466	ὁρῶ
3467	τάς
3468	τε
3469	ἀπολογίας
3470	εἰς
3471	ἐκεῖνον
3472	ἀναφερομένας
3473	,
3474	τούς
3475	τ’
3476	ἐκείνῳ
3477	συνόντας
3478	τιμᾶσθαι
3479	πειρωμένους
3480	,
3481	ὥσπερ
3482	πολλῶν
3483	ἀγαθῶν
3484	αἰτίου
3485	ἀλλ’
3486	οὐ
3487	μεγάλων
3488	κακῶν
3489	γεγενημένου
3490	.
3491	ὃς
3492	πρῶτον
3493	μὲν
3494	τῆς
3495	προτέρας
3496	ὀλιγαρχίας
3497	αἰτιώτατος
3498	ἐγένετο
3499	,
3500	πείσας
3501	ὑμᾶς
3502	τὴν
3503	ἐπὶ
3504	τῶν
3505	τετρακοσίων
3506	πολιτείαν
3507	ἑλέσθαι
3508	.
3509	καὶ
3510	ὁ
3511	μὲν
3512	πατὴρ
3513	αὐτοῦ
3514	τῶν
3515	προβούλων
3516	ὢν
3517	ταὔτ’
3518	ἔπραττεν
3519	,
3520	αὐτὸς
3521	δὲ
3522	δοκῶν
3523	εὐνούστατος
3524	εἶναι
3525	τοῖς
3526	πράγμασι
3527	στρατηγὸς
3528	ὑπ’
3529	αὐτῶν
3530	ᾑρέθη
3531	.
3532	καὶ
3533	ἕως
3534	μὲν
3535	ἐτιμᾶτο
3536	,
3537	πιστὸν
3538	ἑαυτὸν
3539	παρεῖχεν
3540	·
3541	ἐπειδὴ
3542	δὲ
3543	Πείσανδρον
3544	μὲν
3545	καὶ
3546	Κάλλαισχρον
3547	καὶ
3548	ἑτέρους
3549	ἑώρα
3550	προτέρους
3551	αὑτοῦ
3552	γιγνομένους
3553	,
3554	τὸ
3555	δὲ
3556	ὑμέτερον
3557	πλῆθος
3558	οὐκέτι
3559	βουλόμενον
3560	τούτων
3561	ἀκροᾶσθαι
3562	,
3563	τότ’
3564	ἤδη
3565	διά
3566	τε
3567	τὸν
3568	πρὸς
3569	ἐκείνους
3570	φθόνον
3571	καὶ
3572	τὸ
3573	παρ’
3574	ὑμῶν
3575	δέος
3576	μετέσχε
3577	τῶν
3578	Ἀριστοκράτους
3579	ἔργων
3580	.
3581	βουλόμενος
3582	δὲ
3583	τῷ
3584	ὑμετέρῳ
3585	πλήθει
3586	δοκεῖν
3587	πιστὸς
3588	εἶναι
3589	Ἀντιφῶντα
3590	καὶ
3591	Ἀρχεπτόλεμον
3592	φιλτάτους
3593	ὄντας
3594	αὑτῷ
3595	κατηγορῶν
3596	ἀπέκτεινεν
3597	,
3598	εἰς
3599	τοσοῦτον
3600	δὲ
3601	κακίας
3602	ἦλθεν
3603	,
3604	ὥστε
3605	ἅμα
3606	μὲν
3607	διὰ
3608	τὴν
3609	πρὸς
3610	ἐκείνους
3611	πίστιν
3612	ὑμᾶς
3613	κατεδουλώσατο
3614	,
3615	διὰ
3616	δὲ
3617	τὴν
3618	πρὸς
3619	ὑμᾶς
3620	τοὺς
3621	φίλους
3622	ἀπώλεσε
3623	.
3624	τιμώμενος
3625	δὲ
3626	καὶ
3627	τῶν
3628	μεγίστων
3629	ἀξιούμενος
3630	,
3631	αὐτὸς
3632	ἐπαγγειλάμενος
3633	σώσειν
3634	τὴν
3635	πόλιν
3636	αὐτὸς
3637	ἀπώλεσε
3638	,
3639	φάσκων
3640	πρᾶγμα
3641	ηὑρηκέναι
3642	μέγα
3643	καὶ
3644	πολλοῦ
3645	ἄξιον
3646	.
3647	ὑπέσχετο
3648	δὲ
3649	εἰρήνην
3650	ποιήσειν
3651	μή
3652	τε
3653	ὅμηρα
3654	δοὺς
3655	μή
3656	τε
3657	τὰ
3658	τείχη
3659	καθελὼν
3660	μή
3661	τε
3662	τὰς
3663	ναῦς
3664	παραδούς
3665	·
3666	ταῦτα
3667	δὲ
3668	εἰπεῖν
3669	μὲν
3670	οὐδενὶ
3671	ἠθέλησεν
3672	,
3673	ἐκέλευσε
3674	δὲ
3675	αὑτῷ
3676	πιστεύειν
3677	.
3678	ὑμεῖς
3679	δέ
3680	,
3681	ὦ
3682	ἄνδρες
3683	Ἀθηναῖοι
3684	,
3685	πραττούσης
3686	μὲν
3687	τῆς
3688	ἐν
3689	Ἀρείπάγῳ
3690	βουλῆς
3691	σωτήρια
3692	,
3693	ἀντιλεγόντων
3694	δὲ
3695	πολλῶν
3696	Θηραμένει
3697	,
3698	εἰδότες
3699	δὲ
3700	ὅτι
3701	οἱ
3702	μὲν
3703	ἄλλοι
3704	ἄνθρωποι
3705	τῶν
3706	πολεμίων
3707	ἕνεκα
3708	τ
3709	ἀπόρρητα
3710	ποιοῦνται
3711	,
3712	ἐκεῖνος
3713	δ’
3714	ἐν
3715	τοῖς
3716	αὑτοῦ
3717	πολίταις
3718	οὐκ
3719	ἠθέλησεν
3720	εἰπεῖν
3721	ταῦθ’
3722	ἃ
3723	πρὸς
3724	τοὺς
3725	πολεμίους
3726	ἔμελλεν
3727	ἐρεῖν
3728	,
3729	ὅμως
3730	ἐπετρέψατε
3731	αὐτῷ
3732	πατρίδα
3733	καὶ
3734	παῖδας
3735	καὶ
3736	γυναῖκας
3737	καὶ
3738	ὑμᾶς
3739	αὐτούς
3740	.
3741	ὁ
3742	δὲ
3743	ὧν
3744	μὲν
3745	ὑπέσχετο
3746	οὐδὲν
3747	ἔπραξεν
3748	,
3749	οὕτως
3750	δὲ
3751	ἐνετεθύμητο
3752	ὡς
3753	χρὴ
3754	μικρὰν
3755	καὶ
3756	ἀσθενῆ
3757	γενέσθαι
3758	τὴν
3759	πόλιν
3760	,
3761	ὥστε
3762	περὶ
3763	ὧν
3764	οὐδεὶς
3765	πώποτε
3766	οὔ
3767	τε
3768	τῶν
3769	πολεμίων
3770	ἐμνήσθη
3771	οὔ
3772	τε
3773	τῶν
3774	πολιτῶν
3775	ἤλπισε
3776	,
3777	ταῦθ’
3778	ὑμᾶς
3779	ἔπεισε
3780	πρᾶξαι
3781	,
3782	οὐχ
3783	ὑπὸ
3784	Λακεδαιμονίων
3785	ἀναγκαζόμενος
3786	,
3787	ἀλλ’
3788	αὐτὸς
3789	ἐκείνοις
3790	ἐπαγγελλόμενος
3791	,
3792	τοῦ
3793	τε
3794	Πειραιῶς
3795	τὰ
3796	τείχη
3797	περιελεῖν
3798	καὶ
3799	τὴν
3800	ὑπάρχουσαν
3801	πολιτείαν
3802	καταλῦσαι
3803	,
3804	εὖ
3805	εἰδὼς
3806	ὅτι
3807	,
3808	εἰ
3809	μὴ
3810	πασῶν
3811	τῶν
3812	ἐλπίδων
3813	ἀποστερηθήσεσθε
3814	,
3815	ταχεῖαν
3816	παρ’
3817	αὐτοῦ
3818	τὴν
3819	τιμωρίαν
3820	κομιεῖσθε
3821	.
3822	καὶ
3823	τὸ
3824	τελευταῖον
3825	,
3826	ὦ
3827	ἄνδρες
3828	δικασταί
3829	,
3830	οὐ
3831	πρότερον
3832	εἴασε
3833	τὴν
3834	ἐκκλησίαν
3835	γενέσθαι
3836	,
3837	ἕως
3838	ὁ
3839	λεγόμενος
3840	ὑπ’
3841	ἐκείνων
3842	καιρὸς
3843	ἐπιμελῶς
3844	ὑπ’
3845	αὐτοῦ
3846	ἐτηρήθη
3847	,
3848	καὶ
3849	μετεπέμψατο
3850	μὲν
3851	τὰς
3852	μετὰ
3853	Λυσάνδρου
3854	ναῦς
3855	ἐκ
3856	Σάμου
3857	,
3858	ἐπεδήμησε
3859	δὲ
3860	τὸ
3861	τῶν
3862	πολεμίων
3863	στρατόπεδον
3864	.
3865	τότε
3866	δὲ
3867	τούτων
3868	ὑπαρχόντων
3869	,
3870	καὶ
3871	παρόντος
3872	Λυσάνδρου
3873	καὶ
3874	Φιλοχάρους
3875	καὶ
3876	Μιλτιάδου
3877	,
3878	περὶ
3879	τῆς
3880	πολιτείας
3881	τὴν
3882	ἐκκλησίαν
3883	ἐποίουν
3884	,
3885	ἵνα
3886	μή
3887	τε
3888	ῥήτωρ
3889	αὐτοῖς
3890	μηδεὶς
3891	ἐναντιοῖτο
3892	μη
3893	δὲ
3894	διαπειλοῖτο
3895	ὑμεῖς
3896	τε
3897	μὴ
3898	τὰ
3899	τῆ
3900	πόλει
3901	συμφέροντα
3902	ἕλοισθε
3903	,
3904	ἀλλὰ
3905	τ
3906	ἀκείνοις
3907	δοκοῦντα
3908	ψηφίσαισθε
3909	.
3910	ἀναστὰς
3911	δὲ
3912	Θηραμένης
3913	ἐκέλευσεν
3914	ὑμᾶς
3915	τριάκοντα
3916	ἀνδράσιν
3917	ἐπιτρέψαι
3918	τὴν
3919	πόλιν
3920	καὶ
3921	τῇ
3922	πολιτεία
3923	χρῆσθαι
3924	ἣν
3925	Δρακοντίδης
3926	ἀπέφαινεν
3927	.
3928	ὑμεῖς
3929	δ’
3930	ὅμως
3931	καὶ
3932	οὕτω
3933	διακείμενοι
3934	ἐθορυβεῖτε
3935	ὡς
3936	οὐ
3937	ποιήσοντες
3938	ταῦτα
3939	·
3940	ἐγιγνώσκετε
3941	γὰρ
3942	ὅτι
3943	περὶ
3944	δουλείας
3945	καὶ
3946	ἐλευθερίας
3947	ἐν
3948	ἐκείνῃ
3949	τῇ
3950	ἡμέρα
3951	ἠκκλησιάζετε
3952	.
3953	θηραμένης
3954	δέ
3955	,
3956	ὦ
3957	ἄνδρες
3958	δικασταί
3959	,
3960	(
3961	καὶ
3962	τούτων
3963	ὑμᾶς
3964	αὐτοὺς
3965	μάρτυρας
3966	παρέξομαι
3967	)
3968	εἶπεν
3969	ὅτι
3970	οὐδὲν
3971	αὐτῷ
3972	μέλοι
3973	τοῦ
3974	ὑμετέρου
3975	θορύβου
3976	,
3977	ἐπειδὴ
3978	πολλοὺς
3979	μὲν
3980	Ἀθηναίων
3981	εἰδείη
3982	τοὺς
3983	τὰ
3984	ὅμοια
3985	πράττοντας
3986	αὑτῷ
3987	,
3988	δοκοῦντα
3989	δὲ
3990	Λυσάνδρῳ
3991	καὶ
3992	Λακεδαιμονίοις
3993	λέγοι
3994	.
3995	μετ’
3996	ἐκεῖνον
3997	δὲ
3998	Λύσανδρος
3999	ἀναστὰς
4000	ἄλλα
4001	τε
4002	πολλὰ
4003	εἶπε
4004	καὶ
4005	ὅτι
4006	παρασπόνδους
4007	ὑμᾶς
4008	ἔχοι
4009	,
4010	καὶ
4011	ὅτι
4012	οὐ
4013	περὶ
4014	πολιτείας
4015	ὑμῖν
4016	ἔσται
4017	ἀλλὰ
4018	περὶ
4019	σωτηρίας
4020	,
4021	εἰ
4022	μὴ
4023	ποιήσεθ’
4024	ἃ
4025	Θηραμένης
4026	κελεύει
4027	.
4028	τῶν
4029	δ’
4030	ἐν
4031	τῇ
4032	ἐκκλησία
4033	ὅσοι
4034	ἄνδρες
4035	ἀγαθοὶ
4036	ἦσαν
4037	,
4038	γνόντες
4039	τὴν
4040	παρασκευὴν
4041	καὶ
4042	τὴν
4043	ἀνάγκην
4044	,
4045	οἱ
4046	μὲν
4047	αὐτοῦ
4048	μένοντες
4049	ἡσυχίαν
4050	ἦγον
4051	,
4052	οἱ
4053	δὲ
4054	ᾤχοντο
4055	ἀπιόντες
4056	,
4057	τοῦτο
4058	γοῦν
4059	σφίσιν
4060	αὐτοῖς
4061	συνειδότες
4062	,
4063	ὅτι
4064	οὐδὲν
4065	κακὸν
4066	τῇ
4067	πόλει
4068	ἐψηφίσαντο
4069	·
4070	ὀλίγοι
4071	δέ
4072	τινες
4073	καὶ
4074	πονηροὶ
4075	καὶ
4076	κακῶς
4077	βουλευόμενοι
4078	τὰ
4079	προσταχθέντα
4080	ἐχειροτόνησαν
4081	.
4082	παρήγγελτο
4083	γὰρ
4084	αὐτοῖς
4085	δέκα
4086	μὲν
4087	οὓς
4088	Θηραμένης
4089	ἀπέδειξε
4090	χειροτονῆσαι
4091	,
4092	δέκα
4093	δὲ
4094	οὓς
4095	οἱ
4096	καθεστηκότες
4097	ἔφοροι
4098	κελεύοιεν
4099	,
4100	δέκα
4101	δ’
4102	ἐκ
4103	τῶν
4104	παρόντων
4105	·
4106	οὕτω
4107	γὰρ
4108	τὴν
4109	ὑμετέραν
4110	ἀσθένειαν
4111	ἑώρων
4112	καὶ
4113	τὴν
4114	αὑτῶν
4115	δύναμιν
4116	ἠπίσταντο
4117	,
4118	ὥστε
4119	πρότερον
4120	ᾔδεσαν
4121	τὰ
4122	μέλλοντα
4123	ἐν
4124	τῇ
4125	ἐκκλησία
4126	πραχθήσεσθαι
4127	.
4128	ταῦτα
4129	δὲ
4130	οὐκ
4131	ἐμοὶ
4132	δεῖ
4133	πιστεῦσαι
4134	,
4135	ἀλλὰ
4136	ἐκείνῳ
4137	·
4138	πάντα
4139	γὰρ
4140	τὰ
4141	ὑπ’
4142	ἐμοῦ
4143	εἰρημένα
4144	ἐν
4145	τῇ
4146	βουλῇ
4147	ἀπολογούμενος
4148	ἔλεγεν
4149	,
4150	ὀνειδίζων
4151	μὲν
4152	τοῖς
4153	φεύγουσιν
4154	,
4155	ὅτι
4156	δι’
4157	αὑτὸν
4158	κατέλθοιεν
4159	,
4160	οὐδὲν
4161	φροντιζόντων
4162	Λακεδαιμονίων
4163	,
4164	ὀνειδίζων
4165	δὲ
4166	τοῖς
4167	τῆς
4168	πολιτείας
4169	μετέχουσιν
4170	,
4171	ὅτι
4172	πάντων
4173	τῶν
4174	πεπραγμένων
4175	τοῖς
4176	εἰρημένοις
4177	τρόποις
4178	ὑπ’
4179	ἐμοῦ
4180	αὐτὸς
4181	αἴτιος
4182	γεγενημένος
4183	τοιούτων
4184	τυγχάνοι
4185	,
4186	πολλὰς
4187	πίστεις
4188	αὐτοῖς
4189	ἔργῳ
4190	δεδωκὼς
4191	καὶ
4192	παρ’
4193	ἐκείνων
4194	ὅρκους
4195	εἰληφώς
4196	.
4197	καὶ
4198	τοσούτων
4199	καὶ
4200	ἑτέρων
4201	κακῶν
4202	καὶ
4203	αἰσχρῶν
4204	καὶ
4205	πάλαι
4206	καὶ
4207	νεωστὶ
4208	καὶ
4209	μικρῶν
4210	καὶ
4211	μεγάλων
4212	αἰτίου
4213	γεγενημένου
4214	τολμήσουσιν
4215	αὑτοὺς
4216	φίλους
4217	ὄντας
4218	ἀποφαίνειν
4219	,
4220	οὐχ
4221	ὑπὲρ
4222	ὑμῶν
4223	ἀποθανόντος
4224	Θηραμένους
4225	ἀλλ’
4226	ὑπὲρ
4227	τῆς
4228	αὑτοῦ
4229	πονηρίας
4230	,
4231	καὶ
4232	δικαίως
4233	μὲν
4234	ἐν
4235	ὀλιγαρχίᾳ
4236	δίκην
4237	δόντος
4238	(
4239	ἤδη
4240	γὰρ
4241	αὐτὴν
4242	κατέλυσε
4243	)
4244	,
4245	δικαίως
4246	δ’
4247	ἂν
4248	ἐν
4249	δημοκρατίᾳ
4250	·
4251	δὶς
4252	γὰρ
4253	ὑμᾶς
4254	κατεδουλώσατο
4255	,
4256	τῶν
4257	μὲν
4258	παρόντων
4259	καταφρονῶν
4260	,
4261	τῶν
4262	δὲ
4263	ἀπόντων
4264	ἐπιθυμῶν
4265	,
4266	καὶ
4267	τῷ
4268	καλλίστῳ
4269	ὀνόματι
4270	χρώμενος
4271	δεινοτάτων
4272	ἔργων
4273	διδάσκαλος
4274	καταστάς
4275	.
4276	περὶ
4277	μὲν
4278	τοίνυν
4279	Θηραμένους
4280	ἱκανά
4281	μοί
4282	ἐστι
4283	τὰ
4284	κατηγορημένα
4285	·
4286	ἥκει
4287	δ’
4288	ὑμῖν
4289	ἐκεῖνος
4290	ὁ
4291	καιρός
4292	,
4293	ἐν
4294	ᾧ
4295	δεῖ
4296	συγγνώμην
4297	καὶ
4298	ἔλεον
4299	μὴ
4300	εἶναι
4301	ἐν
4302	ταῖς
4303	ὑμετέραις
4304	γνώμαις
4305	,
4306	ἀλλὰ
4307	παρὰ
4308	Ἐρατοσθένους
4309	καὶ
4310	τῶν
4311	τούτου
4312	συναρχόντων
4313	δίκην
4314	λαβεῖν
4315	,
4316	μη
4317	δὲ
4318	μαχομένους
4319	μὲν
4320	κρείττους
4321	εἶναι
4322	τῶν
4323	πολεμίων
4324	,
4325	ψηφιζομένους
4326	δὲ
4327	ἥττους
4328	τῶν
4329	ἐχθρῶν
4330	.
4331	μηδ’
4332	ὧν
4333	φασι
4334	μέλλειν
4335	πράξειν
4336	πλείω
4337	χάριν
4338	αὐτοῖς
4339	ἴστε
4340	,
4341	ἢ
4342	ὧν
4343	ἐποίησαν
4344	ὀργίζεσθε
4345	·
4346	μηδ’
4347	ἀποῦσι
4348	μὲν
4349	τοῖς
4350	τριάκοντα
4351	ἐπιβουλεύετε
4352	,
4353	παρόντας
4354	δ’
4355	ἀφῆτε
4356	·
4357	μη
4358	δὲ
4359	τῆς
4360	τύχης
4361	,
4362	ἣ
4363	τούτους
4364	παρέδωκε
4365	τῇ
4366	πόλει
4367	,
4368	κάκιον
4369	ὑμῖν
4370	αὐτοῖς
4371	βοηθήσητε
4372	.
4373	κατηγόρηται
4374	δὴ
4375	Ἐρατοσθένους
4376	καὶ
4377	τῶν
4378	τούτου
4379	φίλων
4380	,
4381	οἷς
4382	τὰς
4383	ἀπολογίας
4384	ἀνοίσει
4385	καὶ
4386	μεθ’
4387	ὧν
4388	αὐτῷ
4389	ταῦτα
4390	πέπρακται
4391	.
4392	ὁ
4393	μέντοι
4394	ἀγὼν
4395	οὐκ
4396	ἐξ
4397	ἴσου
4398	τῇ
4399	πόλει
4400	καὶ
4401	Ἐρατοσθένει
4402	·
4403	οὗτος
4404	μὲν
4405	γὰρ
4406	κατήγορος
4407	καὶ
4408	δικαστὴς
4409	αὑτὸς
4410	ἦν
4411	τῶν
4412	κρινομένων
4413	,
4414	ἡμεῖς
4415	δὲ
4416	νυνὶ
4417	εἰς
4418	κατηγορίαν
4419	καὶ
4420	ἀπολογίαν
4421	καθέσταμεν
4422	.
4423	καὶ
4424	οὗτοι
4425	μὲν
4426	τοὺς
4427	οὐδὲν
4428	ἀδικοῦντας
4429	ἀκρίτους
4430	ἀπέκτειναν
4431	,
4432	ὑμεῖς
4433	δὲ
4434	τοὺς
4435	ἀπολέσαντας
4436	τὴν
4437	πόλιν
4438	κατὰ
4439	τὸν
4440	νόμον
4441	ἀξιοῦτε
4442	κρίνειν
4443	,
4444	παρ’
4445	ὧν
4446	οὐδ’
4447	ἂν
4448	παρανόμως
4449	βουλόμενοι
4450	δίκην
4451	λαμβάνειν
4452	ἀξίαν
4453	τῶν
4454	ἀδικημάτων
4455	ὧν
4456	τὴν
4457	πόλιν
4458	ἠδικήκασι
4459	λάβοιτε
4460	.
4461	τί
4462	γὰρ
4463	ἂν
4464	παθόντες
4465	δίκην
4466	τὴν
4467	ἀξίαν
4468	εἴησαν
4469	τῶν
4470	ἔργων
4471	δεδωκότες
4472	;
4473	πότερον
4474	εἰ
4475	αὐτοὺς
4476	ἀποκτείναιτε
4477	καὶ
4478	τοὺς
4479	παῖδας
4480	αὐτῶν
4481	,
4482	ἱκανὴν
4483	ἂν
4484	τοῦ
4485	φόνου
4486	δίκην
4487	λάβοιμεν
4488	,
4489	ὧν
4490	οὗτοι
4491	πατέρας
4492	καὶ
4493	ὑεῖς
4494	καὶ
4495	ἀδελφοὺς
4496	ἀκρίτους
4497	ἀπέκτειναν
4498	;
4499	ἀλλὰ
4500	εἰ
4501	τὰ
4502	χρήματα
4503	τὰ
4504	φανερὰ
4505	δημεύσαιτε
4506	,
4507	καλῶς
4508	ἂν
4509	ἔχοι
4510	ἢ
4511	τῇ
4512	πόλει
4513	,
4514	ἧς
4515	οὗτοι
4516	πολλὰ
4517	εἰλήφασιν
4518	,
4519	ἢ
4520	τοῖς
4521	ἰδιώταις
4522	,
4523	ὧν
4524	τὰς
4525	οἰκίας
4526	ἐξεπόρθησαν
4527	;
4528	ἐπειδὴ
4529	τοίνυν
4530	πάντα
4531	ποιοῦντες
4532	δίκην
4533	παρ’
4534	αὐτῶν
4535	τὴν
4536	ἀξίαν
4537	οὐκ
4538	ἂν
4539	δύναισθε
4540	λαβεῖν
4541	,
4542	πῶς
4543	οὐκ
4544	αἰσχρὸν
4545	ὑμῖν
4546	καὶ
4547	ἡντινοῦν
4548	ἀπολιπεῖν
4549	,
4550	ἥντινά
4551	τις
4552	βούλοιτο
4553	παρὰ
4554	τούτων
4555	λαμβάνειν
4556	;
4557	πᾶν
4558	δ’
4559	ἄν
4560	μοι
4561	δοκεῖ
4562	τολμῆσαι
4563	,
4564	ὅστις
4565	νυνὶ
4566	οὐχ
4567	ἑτέρων
4568	ὄντων
4569	τῶν
4570	δικαστῶν
