token_id	text
1686	παιδοτρίβης
1687	ὤν
1688	;
1689	ἑνὸς
1690	μόνου
1691	.
1692	οὐκοῦν
1693	φοβεῖσθαι
1694	χρὴ
1695	τοὺς
1696	ψόγους
1697	καὶ
1698	ἀσπάζεσθαι
1699	τοὺς
1700	ἐπαίνους
1701	τοὺς
1702	τοῦ
1703	ἑνὸς
1704	ἐκείνου
1705	ἀλλὰ
1706	μὴ
1707	τοὺς
1708	τῶν
1709	πολλῶν
1710	.
1711	δῆλα
1712	δή
1713	.
1714	ταύτῃ
1715	ἄρα
1716	αὐτῷ
1717	πρακτέον
1718	καὶ
1719	γυμναστέον
1720	καὶ
1721	ἐδεστέον
1722	γε
1723	καὶ
1724	ποτέον
1725	,
1726	ᾗ
1727	ἂν
1728	τῷ
1729	ἑνὶ
1730	δοκῇ
1731	,
1732	τῷ
1733	ἐπιστάτῃ
1734	καὶ
1735	ἐπαΐοντι
1736	,
1737	μᾶλλον
1738	ἢ
1739	ᾗ
1740	σύμπασι
1741	τοῖς
1742	ἄλλοις
1743	.
1744	ἔστι
1745	ταῦτα
1746	.
1747	εἶεν
1748	.
1749	ἀπειθήσας
1750	δὲ
1751	τῷ
1752	ἑνὶ
1753	καὶ
1754	ἀτιμάσας
1755	αὐτοῦ
1756	τὴν
1757	δόξαν
1758	καὶ
1759	τοὺς
1760	ἐπαίνους
1761	,
1762	τιμήσας
1763	δὲ
1764	τοὺς
1765	τῶν
1766	πολλῶν
1767	λόγους
1768	καὶ
1769	μηδὲν
1770	ἐπαϊόντων
1771	,
1772	ἆρα
1773	οὐδὲν
1774	κακὸν
1775	πείσεται
1776	;
1777	πῶς
1778	γὰρ
1779	οὔ
1780	;
1781	τί
1782	δ’
1783	ἔστι
1784	τὸ
1785	κακὸν
1786	τοῦτο
1787	,
1788	καὶ
1789	ποῖ
1790	τείνει
1791	,
1792	καὶ
1793	εἰς
1794	τί
1795	τῶν
1796	τοῦ
1797	ἀπειθοῦντος
1798	;
1799	δῆλον
1800	ὅτι
1801	εἰς
1802	τὸ
1803	σῶμα
1804	·
1805	τοῦτο
1806	γὰρ
1807	διόλλυσι
1808	.
1809	καλῶς
1810	λέγεις
1811	.
1812	οὐκοῦν
1813	καὶ
1814	τ
1815	ἆλλα
1816	,
1817	ὦ
1818	Κρίτων
1819	,
1820	οὕτως
1821	,
1822	ἵνα
1823	μὴ
1824	πάντα
1825	διΐωμεν
1826	,
1827	καὶ
1828	δὴ
1829	καὶ
1830	περὶ
1831	τῶν
1832	δικαίων
1833	καὶ
1834	ἀδίκων
1835	καὶ
1836	αἰσχρῶν
1837	καὶ
1838	καλῶν
1839	καὶ
1840	ἀγαθῶν
1841	καὶ
1842	κακῶν
1843	,
1844	περὶ
1845	ὧν
1846	νῦν
1847	ἡ
1848	βουλὴ
1849	ἡμῖν
1850	ἐστιν
1851	,
1852	πότερον
1853	τῇ
1854	τῶν
1855	πολλῶν
1856	δόξῃ
1857	δεῖ
1858	ἡμᾶς
1859	ἕπεσθαι
1860	καὶ
1861	φοβεῖσθαι
1862	αὐτὴν
1863	ἢ
1864	τῇ
1865	τοῦ
1866	ἑνός
1867	,
1868	εἴ
1869	τίς
1870	ἐστιν
1871	ἐπαΐων
1872	,
1873	ὃν
1874	δεῖ
1875	καὶ
1876	αἰσχύνεσθαι
1877	καὶ
1878	φοβεῖσθαι
1879	μᾶλλον
1880	ἢ
1881	σύμπαντας
1882	τοὺς
1883	ἄλλους
1884	;
1885	ᾧ
1886	εἰ
1887	μὴ
1888	ἀκολουθήσομεν
1889	,
1890	διαφθεροῦμεν
1891	ἐκεῖνο
1892	καὶ
1893	λωβησόμεθα
1894	,
1895	ὃ
1896	τῷ
1897	μὲν
1898	δικαίῳ
1899	βέλτιον
1900	ἐγίγνετο
1901	τῷ
1902	δὲ
1903	ἀδίκῳ
1904	ἀπώλλυτο
1905	.
1906	ἢ
1907	οὐδέν
1908	ἐστι
1909	τοῦτο
1910	;
1911	οἶμαι
1912	ἔγωγε
1913	,
1914	ὦ
1915	Σώκρατες
1916	.
1917	φέρε
1918	δή
1919	,
1920	ἐὰν
1921	τὸ
1922	ὑπὸ
1923	τοῦ
1924	ὑγιεινοῦ
1925	μὲν
1926	βέλτιον
1927	γιγνόμενον
1928	,
1929	ὑπὸ
1930	τοῦ
1931	νοσώδους
1932	δὲ
1933	διαφθειρόμενον
1934	διολέσωμεν
1935	πειθόμενοι
1936	μὴ
1937	τῇ
1938	τῶν
1939	ἐπαϊόντων
1940	δόξῃ
1941	,
1942	ἆρα
1943	βιωτὸν
1944	ἡμῖν
1945	ἐστιν
1946	διεφθαρμένου
1947	αὐτοῦ
1948	;
1949	ἔστι
1950	δέ
1951	που
1952	τοῦτο
1953	σῶμα
1954	·
1955	ἢ
1956	οὐχί
1957	;
1958	ναί
1959	.
1960	ἆρ’
1961	οὖν
1962	βιωτὸν
1963	ἡμῖν
1964	ἐστιν
1965	μετὰ
1966	μοχθηροῦ
1967	καὶ
1968	διεφθαρμένου
1969	σώματος
1970	;
1971	οὐδαμῶς
1972	.
1973	ἀλλὰ
1974	μετ’
1975	ἐκείνου
1976	ἄρ’
1977	ἡμῖν
1978	βιωτὸν
1979	διεφθαρμένου
1980	,
1981	ᾧ
1982	τὸ
1983	ἄδικον
1984	μὲν
1985	λωβᾶται
1986	,
1987	τὸ
1988	δὲ
1989	δίκαιον
1990	ὀνίνησιν
1991	;
1992	ἢ
1993	φαυλότερον
1994	ἡγούμεθα
1995	εἶναι
1996	τοῦ
1997	σώματος
1998	ἐκεῖνο
1999	,
2000	ὅτι
2001	ποτ’
2002	ἐστὶ
2003	τῶν
2004	ἡμετέρων
2005	,
2006	περὶ
2007	ὃ
2008	ἥ
2009	τε
2010	ἀδικία
2011	καὶ
2012	ἡ
2013	δικαιοσύνη
2014	ἐστίν
2015	;
2016	οὐδαμῶς
2017	.
2018	ἀλλὰ
2019	τιμιώτερον
2020	;
2021	πολύ
2022	γε
2023	.
2024	οὐκ
2025	ἄρα
2026	,
2027	ὦ
2028	βέλτιστε
2029	,
2030	πάνυ
2031	ἡμῖν
2032	οὕτω
2033	φροντιστέον
2034	τί
2035	ἐροῦσιν
2036	οἱ
2037	πολλοὶ
2038	ἡμᾶς
2039	,
2040	ἀλλ’
2041	ὅτι
2042	ὁ
2043	ἐπαΐων
2044	περὶ
2045	τῶν
2046	δικαίων
2047	καὶ
2048	ἀδίκων
2049	,
2050	ὁ
2051	εἷς
2052	καὶ
2053	αὐτὴ
2054	ἡ
2055	ἀλήθεια
2056	.
2057	ὥστε
2058	πρῶτον
2059	μὲν
2060	ταύτῃ
2061	οὐκ
2062	ὀρθῶς
2063	εἰσηγῇ
2064	,
2065	εἰσηγούμενος
2066	τῆς
2067	τῶν
2068	πολλῶν
2069	δόξης
2070	δεῖν
2071	ἡμᾶς
2072	φροντίζειν
2073	περὶ
2074	τῶν
2075	δικαίων
2076	καὶ
2077	καλῶν
2078	καὶ
2079	ἀγαθῶν
2080	καὶ
2081	τῶν
2082	ἐναντίων
2083	.
2084	ἀλλὰ
2085	μὲν
2086	δή
2087	,
2088	φαίη
2089	γ’
2090	ἄν
2091	τις
2092	,
2093	οἷοί
2094	τέ
2095	εἰσιν
2096	ἡμᾶς
2097	οἱ
2098	πολλοὶ
2099	ἀποκτεινύναι
2100	.
2101	δῆλα
2102	δὴ
2103	καὶ
2104	ταῦτα
2105	·
2106	φαίη
2107	γὰρ
2108	ἄν
2109	,
2110	ὦ
2111	Σώκρατες
2112	.
2113	ἀληθῆ
2114	λέγεις
2115	.
2116	ἀλλ’
2117	,
2118	ὦ
2119	θαυμάσιε
2120	,
2121	οὗτός
2122	τε
2123	ὁ
2124	λόγος
2125	ὃν
2126	διεληλύθαμεν
2127	ἔμοιγε
2128	δοκεῖ
2129	ἔτι
2130	ὅμοιος
2131	εἶναι
2132	καὶ
2133	πρότερον
2134	·
2135	καὶ
2136	τόνδε
2137	δὲ
2138	αὖ
2139	σκόπει
2140	εἰ
2141	ἔτι
2142	μένει
2143	ἡμῖν
2144	ἢ
2145	οὔ
2146	,
2147	ὅτι
2148	οὐ
2149	τὸ
2150	ζῆν
2151	περὶ
2152	πλείστου
2153	ποιητέον
2154	ἀλλὰ
2155	τὸ
2156	εὖ
2157	ζῆν
2158	.
2159	ἀλλὰ
2160	μένει
2161	.
2162	τὸ
2163	δὲ
2164	εὖ
2165	καὶ
2166	καλῶς
2167	καὶ
2168	δικαίως
2169	ὅτι
2170	τ
2171	αὐτόν
2172	ἐστιν
2173	,
2174	μένει
2175	ἢ
2176	οὐ
2177	μένει
2178	;
2179	μένει
2180	.
2181	οὐκοῦν
2182	ἐκ
2183	τῶν
2184	ὁμολογουμένων
2185	τοῦτο
2186	σκεπτέον
2187	,
2188	πότερον
2189	δίκαιον
2190	ἐμὲ
2191	ἐνθένδε
2192	πειρᾶσθαι
2193	ἐξιέναι
2194	μὴ
2195	ἀφιέντων
2196	Ἀθηναίων
2197	ἢ
2198	οὐ
2199	δίκαιον
2200	·
2201	καὶ
2202	ἐὰν
2203	μὲν
2204	φαίνηται
2205	δίκαιον
2206	,
2207	πειρώμεθα
2208	,
2209	εἰ
2210	δὲ
2211	μή
2212	,
2213	ἐῶμεν
2214	.
2215	ἃς
2216	δὲ
2217	σὺ
2218	λέγεις
2219	τὰς
2220	σκέψεις
2221	περί
2222	τε
2223	ἀναλώσεως
2224	χρημάτων
2225	καὶ
2226	δόξης
2227	καὶ
2228	παίδων
2229	τροφῆς
2230	,
2231	μὴ
2232	ὡς
2233	ἀληθῶς
2234	ταῦτα
2235	,
2236	ὦ
2237	Κρίτων
2238	,
2239	σκέμματα
2240	ᾖ
2241	τῶν
2242	ῥᾳδίως
2243	ἀποκτεινύντων
2244	καὶ
2245	ἀναβιωσκομένων
2246	γ’
2247	ἄν
2248	,
2249	εἰ
2250	οἷοί
2251	τ’
2252	ἦσαν
2253	,
2254	οὐδενὶ
2255	ξὺν
2256	νῷ
2257	,
2258	τούτων
2259	τῶν
2260	πολλῶν
2261	.
2262	ἡμῖν
2263	δ’
2264	,
2265	ἐπειδὴ
2266	ὁ
2267	λόγος
2268	οὕτως
2269	αἱρεῖ
2270	,
2271	μὴ
2272	οὐδὲν
2273	ἄλλο
2274	σκεπτέον
2275	ᾖ
2276	ἢ
2277	ὅπερ
2278	νυνδὴ
2279	ἐλέγομεν
2280	,
2281	πότερον
2282	δίκαια
2283	πράξομεν
2284	καὶ
2285	χρήματα
2286	τελοῦντες
2287	τούτοις
2288	τοῖς
2289	ἐμὲ
2290	ἐνθένδε
2291	ἐξάξουσιν
2292	καὶ
2293	χάριτας
2294	,
2295	καὶ
2296	αὐτοὶ
2297	ἐξάγοντές
2298	τε
2299	καὶ
2300	ἐξαγόμενοι
2301	,
2302	ἢ
2303	τῇ
2304	ἀληθείᾳ
2305	ἀδικήσομεν
2306	πάντα
2307	ταῦτα
2308	ποιοῦντες
2309	·
2310	κ
2311	ἂν
2312	φαινώμεθα
2313	ἄδικα
2314	αὐτὰ
2315	ἐργαζόμενοι
2316	,
2317	μὴ
2318	οὐ
2319	δέῃ
2320	ὑπολογίζεσθαι
2321	οὔτ’
2322	εἰ
2323	ἀποθνῄσκειν
2324	δεῖ
2325	παραμένοντας
2326	καὶ
2327	ἡσυχίαν
2328	ἄγοντας
2329	,
2330	οὔ
2331	τε
2332	ἄλλο
2333	ὁτιοῦν
2334	πάσχειν
2335	πρὸ
2336	τοῦ
2337	ἀδικεῖν
2338	.
2339	καλῶς
2340	μέν
2341	μοι
2342	δοκεῖς
2343	λέγειν
2344	,
2345	ὦ
2346	Σώκρατες
2347	,
2348	ὅρα
2349	δὲ
2350	τί
2351	δρῶμεν
2352	.
2353	σκοπῶμεν
2354	,
2355	ὦ
2356	ἀγαθέ
2357	,
2358	κοινῇ
2359	,
2360	καὶ
2361	εἴ
2362	πῃ
2363	ἔχεις
2364	ἀντιλέγειν
2365	ἐμοῦ
2366	λέγοντος
2367	,
2368	ἀντίλεγε
2369	καί
2370	σοι
2371	πείσομαι
2372	·
2373	εἰ
2374	δὲ
2375	μή
2376	,
2377	παῦσαι
2378	ἤδη
2379	,
2380	ὦ
2381	μακάριε
2382	,
2383	πολλάκις
2384	μοι
2385	λέγων
2386	τὸν
2387	αὐτὸν
2388	λόγον
2389	,
2390	ὡς
2391	χρὴ
2392	ἐνθένδε
2393	ἀκόντων
2394	Ἀθηναίων
2395	ἐμὲ
2396	ἀπιέναι
2397	·
2398	ὡς
2399	ἐγὼ
2400	περὶ
2401	πολλοῦ
2402	ποιοῦμαι
2403	πείσας
2404	σε
2405	ταῦτα
2406	πράττειν
2407	,
2408	ἀλλὰ
2409	μὴ
2410	ἄκοντος
2411	.
2412	ὅρα
2413	δὲ
2414	δὴ
2415	τῆς
2416	σκέψεως
2417	τὴν
2418	ἀρχὴν
2419	ἐάν
2420	σοι
2421	ἱκανῶς
2422	λέγηται
2423	,
2424	καὶ
2425	πειρῶ
2426	ἀποκρίνεσθαι
2427	τὸ
2428	ἐρωτώμενον
2429	ᾗ
2430	ἂν
2431	μάλιστα
2432	οἴῃ
2433	.
2434	ἀλλὰ
2435	πειράσομαι
2436	.
2437	οὐδενὶ
2438	τρόπῳ
2439	φαμὲν
2440	ἑκόντας
2441	ἀδικητέον
2442	εἶναι
2443	,
2444	ἢ
2445	τινὶ
2446	μὲν
2447	ἀδικητέον
2448	τρόπῳ
2449	τινὶ
2450	δὲ
2451	οὔ
2452	;
2453	ἢ
2454	οὐδαμῶς
2455	τό
2456	γε
2457	ἀδικεῖν
2458	οὔ
2459	τε
2460	ἀγαθὸν
2461	οὔ
2462	τε
2463	καλόν
2464	,
2465	ὡς
2466	πολλάκις
2467	ἡμῖν
2468	καὶ
2469	ἐν
2470	τῷ
2471	ἔμπροσθεν
2472	χρόνῳ
2473	ὡμολογήθη
2474	;
2475	ὅπερ
2476	καὶ
2477	ἄρτι
2478	ἐλέγετο
2479	ἢ
2480	πᾶσαι
2481	ἡμῖν
2482	ἐκεῖναι
2483	αἱ
2484	πρόσθεν
2485	ὁμολογίαι
2486	ἐν
2487	ταῖσδε
2488	ταῖς
2489	ὀλίγαις
2490	ἡμέραις
2491	ἐκκεχυμέναι
2492	εἰσίν
2493	,
2494	καὶ
2495	πάλαι
2496	,
2497	ὦ
2498	Κρίτων
2499	,
2500	ἄρα
2501	τηλικοίδε
2502	γέροντες
2503	ἄνδρες
2504	πρὸς
2505	ἀλλήλους
2506	σπουδῇ
2507	διαλεγόμενοι
2508	ἐλάθομεν
2509	ἡμᾶς
2510	αὐτοὺς
2511	παίδων
2512	οὐδὲν
2513	διαφέροντες
2514	;
2515	ἢ
2516	παντὸς
2517	μᾶλλον
2518	οὕτως
2519	ἔχει
2520	ὥσπερ
2521	τότε
2522	ἐλέγετο
2523	ἡμῖν
2524	·
2525	εἴ
2526	τε
2527	φασὶν
2528	οἱ
2529	πολλοὶ
2530	εἴ
2531	τε
2532	μή
2533	,
2534	καὶ
2535	εἴ
2536	τε
2537	δεῖ
2538	ἡμᾶς
2539	ἔτι
2540	τῶνδε
2541	χαλεπώτερα
2542	πάσχειν
2543	εἴ
2544	τε
2545	καὶ
2546	πρᾳότερα
2547	,
2548	ὅμως
2549	τό
2550	γε
2551	ἀδικεῖν
2552	τῷ
2553	ἀδικοῦντι
2554	καὶ
2555	κακὸν
2556	καὶ
2557	αἰσχρὸν
2558	τυγχάνει
2559	ὂν
2560	παντὶ
2561	τρόπῳ
2562	;
2563	φαμὲν
2564	ἢ
2565	οὔ
2566	;
2567	φαμέν
2568	.
2569	οὐδαμῶς
2570	ἄρα
2571	δεῖ
2572	ἀδικεῖν
2573	.
2574	οὐ
2575	δῆτα
2576	.
2577	οὐ
2578	δὲ
2579	ἀδικούμενον
2580	ἄρα
2581	ἀνταδικεῖν
2582	,
2583	ὡς
2584	οἱ
2585	πολλοὶ
2586	οἴονται
2587	,
2588	ἐπειδή
2589	γε
2590	οὐδαμῶς
2591	δεῖ
2592	ἀδικεῖν
2593	.
2594	οὐ
2595	φαίνεται
2596	.
2597	τί
2598	δὲ
2599	δή
2600	;
2601	κακουργεῖν
2602	δεῖ
2603	,
2604	ὦ
2605	Κρίτων
2606	,
2607	ἢ
2608	οὔ
2609	;
2610	οὐ
2611	δεῖ
2612	δήπου
2613	,
2614	ὦ
2615	Σώκρατες
2616	.
2617	τί
2618	δέ
2619	;
2620	ἀντικακουργεῖν
2621	κακῶς
2622	πάσχοντα
2623	,
2624	ὡς
2625	οἱ
2626	πολλοί
2627	φασιν
2628	,
2629	δίκαιον
2630	ἢ
2631	οὐ
2632	δίκαιον
2633	;
2634	οὐδαμῶς
2635	.
2636	τὸ
2637	γάρ
2638	που
2639	κακῶς
2640	ποιεῖν
2641	ἀνθρώπους
2642	τοῦ
2643	ἀδικεῖν
2644	οὐδὲν
2645	διαφέρει
2646	.
2647	ἀληθῆ
2648	λέγεις
2649	.
2650	οὔ
2651	τε
2652	ἄρα
2653	ἀνταδικεῖν
2654	δεῖ
2655	οὔ
2656	τε
2657	κακῶς
2658	ποιεῖν
2659	οὐδένα
2660	ἀνθρώπων
2661	,
2662	οὐδ’
2663	ἂν
2664	ὁτιοῦν
2665	πάσχῃ
2666	ὑπ’
2667	αὐτῶν
2668	.
2669	καὶ
2670	ὅρα
2671	,
2672	ὦ
2673	Κρίτων
2674	,
2675	ταῦτα
2676	καθομολογῶν
2677	,
2678	ὅπως
2679	μὴ
2680	παρὰ
2681	δόξαν
2682	ὁμολογῇς
2683	·
2684	οἶδα
2685	γὰρ
2686	ὅτι
2687	ὀλίγοις
2688	τισὶ
2689	ταῦτα
2690	καὶ
2691	δοκεῖ
2692	καὶ
2693	δόξει
2694	.
2695	οἷς
2696	οὖν
2697	οὕτω
2698	δέδοκται
2699	καὶ
2700	οἷς
2701	μή
2702	,
2703	τούτοις
2704	οὐκ
2705	ἔστι
2706	κοινὴ
2707	βουλή
2708	,
2709	ἀλλὰ
2710	ἀνάγκη
2711	τούτους
2712	ἀλλήλων
2713	καταφρονεῖν
2714	ὁρῶντας
2715	ἀλλήλων
2716	τὰ
2717	βουλεύματα
2718	.
2719	σκόπει
2720	δὴ
2721	οὖν
2722	καὶ
2723	σὺ
2724	εὖ
2725	μάλα
2726	πότερον
2727	κοινωνεῖς
2728	καὶ
2729	συνδοκεῖ
2730	σοι
2731	καὶ
2732	ἀρχώμεθα
2733	ἐντεῦθεν
2734	βουλευόμενοι
2735	,
2736	ὡς
2737	οὐδέποτε
2738	ὀρθῶς
2739	ἔχοντος
2740	οὔ
2741	τε
2742	τοῦ
2743	ἀδικεῖν
2744	οὔ
2745	τε
2746	τοῦ
2747	ἀνταδικεῖν
2748	οὔ
2749	τε
2750	κακῶς
2751	πάσχοντα
2752	ἀμύνεσθαι
2753	ἀντιδρῶντα
2754	κακῶς
2755	,
2756	ἢ
2757	ἀφίστασαι
2758	καὶ
2759	οὐ
2760	κοινωνεῖς
2761	τῆς
2762	ἀρχῆς
2763	;
2764	ἐμοὶ
2765	μὲν
2766	γὰρ
2767	καὶ
2768	πάλαι
2769	οὕτω
2770	καὶ
2771	νῦν
2772	ἔτι
2773	δοκεῖ
2774	,
2775	σοὶ
2776	δὲ
2777	εἴ
2778	πῃ
2779	ἄλλῃ
2780	δέδοκται
2781	,
2782	λέγε
2783	καὶ
2784	δίδασκε
2785	.
2786	εἰ
2787	δ’
2788	ἐμμένεις
2789	τοῖς
2790	πρόσθε
2791	,
2792	τὸ
2793	μετὰ
2794	τοῦτο
2795	ἄκουε
2796	.
2797	ἀλλ’
2798	ἐμμένω
2799	τε
2800	καὶ
2801	συνδοκεῖ
2802	μοι
2803	·
2804	ἀλλὰ
2805	λέγε
2806	.
2807	λέγω
2808	δὴ
2809	αὖ
2810	τὸ
2811	μετὰ
2812	τοῦτο
2813	,
2814	μᾶλλον
2815	δ’
2816	ἐρωτῶ
2817	·
2818	πότερον
2819	ἃ
2820	ἄν
2821	τις
2822	ὁμολογήσῃ
2823	τῳ
2824	δίκαια
2825	ὄντα
2826	ποιητέον
2827	ἢ
2828	ἐξαπατητέον
2829	;
2830	ποιητέον
2831	.
2832	ἐκ
2833	τούτων
2834	δὴ
2835	ἄθρει
2836	.
2837	ἀπιόντες
2838	ἐνθένδε
2839	ἡμεῖς
2840	μὴ
2841	πείσαντες
2842	τὴν
2843	πόλιν
2844	πότερον
2845	κακῶς
2846	τινας
2847	ποιοῦμεν
2848	,
2849	καὶ
2850	ταῦτα
2851	οὓς
2852	ἥκιστα
2853	δεῖ
2854	,
2855	ἢ
2856	οὔ
2857	;
2858	καὶ
2859	ἐμμένομεν
2860	οἷς
2861	ὡμολογήσαμεν
2862	δικαίοις
2863	οὖσιν
2864	ἢ
2865	οὔ
2866	;
2867	οὐκ
2868	ἔχω
2869	,
2870	ὦ
2871	Σώκρατες
2872	,
2873	ἀποκρίνασθαι
2874	πρὸς
2875	ὃ
2876	ἐρωτᾷς
2877	·
2878	οὐ
2879	γὰρ
2880	ἐννοῶ
2881	.
2882	ἀλλ’
2883	ὧδε
2884	σκόπει
2885	.
2886	εἰ
2887	μέλλουσιν
2888	ἡμῖν
2889	ἐνθένδε
2890	εἴ
2891	τε
2892	ἀποδιδράσκειν
2893	,
2894	εἴθ’
2895	ὅπως
2896	δεῖ
2897	ὀνομάσαι
2898	τοῦτο
2899	,
2900	ἐλθόντες
2901	οἱ
2902	νόμοι
2903	καὶ
2904	τὸ
2905	κοινὸν
2906	τῆς
2907	πόλεως
2908	ἐπιστάντες
2909	ἔροιντο
2910	·
2911	εἰπέ
2912	μοι
2913	,
2914	ὦ
2915	Σώκρατες
2916	,
2917	τί
2918	ἐν
2919	νῷ
2920	ἔχεις
2921	ποιεῖν
2922	;
2923	ἄλλο
2924	τι
2925	ἢ
2926	τούτῳ
2927	τῷ
2928	ἔργῳ
2929	ᾧ
2930	ἐπιχειρεῖς
2931	διανοῇ
2932	τούς
2933	τε
2934	νόμους
2935	ἡμᾶς
2936	ἀπολέσαι
2937	καὶ
2938	σύμπασαν
2939	τὴν
2940	πόλιν
2941	τὸ
2942	σὸν
2943	μέρος
2944	;
2945	ἢ
2946	δοκεῖ
2947	σοι
2948	οἷόν
2949	τε
2950	ἔτι
2951	ἐκείνην
2952	τὴν
2953	πόλιν
2954	εἶναι
2955	καὶ
2956	μὴ
2957	ἀνατετράφθαι
2958	,
2959	ἐν
2960	ᾗ
2961	ἂν
2962	αἱ
2963	γενόμεναι
2964	δίκαι
2965	μηδὲν
2966	ἰσχύωσιν
2967	ἀλλὰ
2968	ὑπὸ
2969	ἰδιωτῶν
2970	ἄκυροί
2971	τε
2972	γίγνωνται
2973	καὶ
2974	διαφθείρωνται
2975	;
2976	τί
2977	ἐροῦμεν
2978	,
2979	ὦ
2980	Κρίτων
2981	,
2982	πρὸς
2983	ταῦτα
2984	καὶ
2985	ἄλλα
2986	τοιαῦτα
2987	;
2988	πολλὰ
2989	γὰρ
2990	ἄν
2991	τις
2992	ἔχοι
2993	,
2994	ἄλλως
2995	τε
2996	καὶ
2997	ῥήτωρ
2998	,
2999	εἰπεῖν
3000	ὑπὲρ
3001	τούτου
3002	τοῦ
3003	νόμου
3004	ἀπολλυμένου
3005	ὃς
3006	τὰς
3007	δίκας
3008	τὰς
3009	δικασθείσας
3010	προστάττει
3011	κυρίας
3012	εἶναι
3013	.
3014	ἢ
3015	ἐροῦμεν
3016	πρὸς
3017	αὐτοὺς
3018	ὅτι
3019	ἠδίκει
3020	γὰρ
3021	ἡμᾶς
3022	ἡ
3023	πόλις
3024	καὶ
3025	οὐκ
3026	ὀρθῶς
3027	τὴν
3028	δίκην
3029	ἔκρινεν
3030	;
3031	ταῦτα
3032	ἢ
3033	τί
3034	ἐροῦμεν
3035	;
3036	ταῦτα
3037	νὴ
3038	Δία
3039	,
3040	ὦ
3041	Σώκρατες
3042	.
3043	τί
3044	οὖν
3045	ἂν
3046	εἴπωσιν
3047	οἱ
3048	νόμοι
3049	·
3050	ὦ
3051	Σώκρατες
3052	,
3053	ἦ
3054	καὶ
3055	ταῦτα
3056	ὡμολόγητο
3057	ἡμῖν
3058	τε
3059	καὶ
3060	σοί
3061	,
3062	ἢ
3063	ἐμμενεῖν
3064	ταῖς
3065	δίκαις
3066	αἷς
3067	ἂν
3068	ἡ
3069	πόλις
3070	δικάζῃ
3071	;
3072	εἰ
3073	οὖν
3074	αὐτῶν
3075	θαυμάζοιμεν
3076	λεγόντων
3077	,
3078	ἴσως
3079	ἂν
3080	εἴποιεν
3081	ὅτι
3082	ὦ
3083	Σώκρατες
3084	,
3085	μὴ
3086	θαύμαζε
3087	τὰ
3088	λεγόμενα
3089	ἀλλ’
3090	ἀποκρίνου
3091	,
3092	ἐπειδὴ
3093	καὶ
3094	εἴωθας
3095	χρῆσθαι
3096	τῷ
3097	ἐρωτᾶν
3098	τε
3099	καὶ
3100	ἀποκρίνεσθαι
3101	.
3102	φέρε
3103	γάρ
3104	,
3105	τί
3106	ἐγκαλῶν
3107	ἡμῖν
3108	καὶ
3109	τῇ
3110	πόλει
3111	ἐπιχειρεῖς
3112	ἡμᾶς
3113	ἀπολλύναι
3114	;
3115	οὐ
3116	πρῶτον
3117	μέν
3118	σε
3119	ἐγεννήσαμεν
3120	ἡμεῖς
3121	,
3122	καὶ
3123	δι’
3124	ἡμῶν
3125	ἔλαβε
3126	τὴν
3127	μητέρα
3128	σου
3129	ὁ
3130	πατὴρ
3131	καὶ
3132	ἐφύτευσέν
3133	σε
3134	;
3135	φράσον
3136	οὖν
3137	,
3138	τούτοις
3139	ἡμῶν
3140	,
3141	τοῖς
3142	νόμοις
3143	τοῖς
3144	περὶ
3145	τοὺς
3146	γάμους
3147	,
3148	μέμφῃ
3149	τι
3150	ὡς
3151	οὐ
3152	καλῶς
3153	ἔχουσιν
3154	;
3155	οὐ
3156	μέμφομαι
3157	,
3158	φαίην
3159	ἄν
3160	.
3161	ἀλλὰ
3162	τοῖς
3163	περὶ
3164	τὴν
3165	τοῦ
3166	γενομένου
3167	τροφήν
3168	τε
3169	καὶ
3170	παιδείαν
3171	ἐν
3172	ᾗ
3173	καὶ
3174	σὺ
3175	ἐπαιδεύθης
3176	;
3177	ἢ
3178	οὐ
3179	καλῶς
3180	προσέταττον
3181	ἡμῶν
3182	οἱ
3183	ἐπὶ
3184	τούτῳ
3185	τεταγμένοι
3186	νόμοι
3187	,
3188	παραγγέλλοντες
3189	τῷ
3190	πατρὶ
3191	τῷ
3192	σῷ
3193	σε
3194	ἐν
3195	μουσικῇ
3196	καὶ
3197	γυμναστικῇ
3198	παιδεύειν
3199	;
3200	καλῶς
3201	,
3202	φαίην
3203	ἄν
3204	.
3205	εἶεν
3206	.
3207	ἐπειδὴ
3208	δὲ
3209	ἐγένου
3210	τε
3211	καὶ
3212	ἐξετράφης
3213	καὶ
3214	ἐπαιδεύθης
3215	,
3216	ἔχοις
3217	ἂν
3218	εἰπεῖν
3219	πρῶτον
3220	μὲν
3221	ὡς
3222	οὐχὶ
3223	ἡμέτερος
3224	ἦσθα
3225	καὶ
3226	ἔκγονος
3227	καὶ
3228	δοῦλος
3229	,
3230	αὐτός
3231	τε
3232	καὶ
3233	οἱ
3234	σοὶ
3235	πρόγονοι
3236	;
3237	καὶ
3238	εἰ
3239	τοῦθ’
3240	οὕτως
3241	ἔχει
3242	,
3243	ἆρ’
3244	ἐξ
3245	ἴσου
3246	οἴει
3247	εἶναι
3248	σοὶ
3249	τὸ
3250	δίκαιον
3251	καὶ
3252	ἡμῖν
3253	,
3254	καὶ
3255	ἅττ’
3256	ἂν
3257	ἡμεῖς
3258	σε
3259	ἐπιχειρῶμεν
3260	ποιεῖν
3261	,
