token_id	text
6787	ὅπως
6788	ὑμεῖς
6789	μηδὲν
6790	αἰσχρὸν
6791	ποιῆσαι
6792	δόξετε
6793	,
6794	καὶ
6795	ὅπως
6796	,
6797	εἴ
6798	τινά
6799	τις
6800	καταμέμφεται
6801	τῶν
6802	εὑρημένων
6803	τὰς
6804	δωρειάς
6805	,
6806	ἂν
6807	δίκαιον
6808	ᾖ
6809	,
6810	κρίνας
6811	παρ’
6812	ὑμῖν
6813	ἀφαιρήσεται
6814	,
6815	καὶ
6816	ὅπως
6817	,
6818	οὓς
6819	οὐδεὶς
6820	ἂν
6821	ἀντείποι
6822	μὴ
6823	οὐ
6824	δεῖν
6825	ἔχειν
6826	,
6827	ἕξουσιν
6828	τὰ
6829	δοθέντα
6830	.
6831	καὶ
6832	τούτων
6833	πάντων
6834	οὐδὲν
6835	ἔσθ’
6836	ἡμέτερον
6837	οὐ
6838	δὲ
6839	καινὸν
6840	εὕρημα
6841	,
6842	ἀλλ’
6843	ὁ
6844	παλαιός
6845	,
6846	ὃν
6847	οὗτος
6848	παρέβη
6849	,
6850	νόμος
6851	οὕτω
6852	κελεύει
6853	νομοθετεῖν
6854	,
6855	γράφεσθαι
6856	μέν
6857	,
6858	ἄν
6859	τίς
6860	τινα
6861	τῶν
6862	ὑπαρχόντων
6863	νόμων
6864	μὴ
6865	καλῶς
6866	ἔχειν
6867	ἡγῆται
6868	,
6869	παρεισφέρειν
6870	δ’
6871	αὐτὸν
6872	ἄλλον
6873	,
6874	ὃν
6875	ἂν
6876	τιθῇ
6877	λύων
6878	ἐκεῖνον
6879	,
6880	ὑμᾶς
6881	δ’
6882	ἀκούσαντες
6883	ἑλέσθαι
6884	τὸν
6885	κρείττω
6886	.
6887	οὐ
6888	γὰρ
6889	ᾤετο
6890	δεῖν
6891	ὁ
6892	Σόλων
6893	,
6894	ὁ
6895	τοῦτον
6896	τὸν
6897	τρόπον
6898	προστάξας
6899	νομοθετεῖν
6900	,
6901	τοὺς
6902	μὲν
6903	θεσμοθέτας
6904	τοὺς
6905	ἐπὶ
6906	τοὺς
6907	νόμους
6908	κληρουμένους
6909	δὶς
6910	δοκιμασθέντας
6911	ἄρχειν
6912	,
6913	ἔν
6914	τε
6915	τῇ
6916	βουλῇ
6917	καὶ
6918	παρ’
6919	ὑμῖν
6920	ἐν
6921	τῷ
6922	δικαστηρίῳ
6923	,
6924	τοὺς
6925	δὲ
6926	νόμους
6927	αὐτούς
6928	,
6929	καθ’
6930	οὓς
6931	καὶ
6932	τούτοις
6933	ἄρχειν
6934	καὶ
6935	πᾶσι
6936	τοῖς
6937	ἄλλοις
6938	πολιτεύεσθαι
6939	προσήκει
6940	,
6941	ἐπὶ
6942	καιροῦ
6943	τεθέντας
6944	,
6945	ὅπως
6946	ἔτυχον
6947	,
6948	μὴ
6949	δοκιμασθέντας
6950	κυρίους
6951	εἶναι
6952	.
6953	καὶ
6954	γάρ
6955	τοι
6956	τότε
6957	μέν
6958	,
6959	τέως
6960	τὸν
6961	τρόπον
6962	τοῦτον
6963	ἐνομοθέτουν
6964	,
6965	τοῖς
6966	μὲν
6967	ὑπάρχουσι
6968	νόμοις
6969	ἐχρῶντο
6970	,
6971	καινοὺς
6972	δ’
6973	οὐκ
6974	ἐτίθεσαν
6975	·
6976	ἐπειδὴ
6977	δὲ
6978	τῶν
6979	πολιτευομένων
6980	τινὲς
6981	δυνηθέντες
6982	,
6983	ὡς
6984	ἐγὼ
6985	πυνθάνομαι
6986	,
6987	κατεσκεύασαν
6988	αὑτοῖς
6989	ἐξεῖναι
6990	νομοθετεῖν
6991	,
6992	ὅταν
6993	τις
6994	βούληται
6995	καὶ
6996	ὃν
6997	ἂν
6998	τύχῃ
6999	τρόπον
7000	,
7001	τοσοῦτοι
7002	μὲν
7003	οἱ
7004	ἐναντίοι
7005	σφίσιν
7006	αὑτοῖς
7007	εἰσὶ
7008	νόμοι
7009	,
7010	ὥστε
7011	χειροτονεῖθ’
7012	ὑμεῖς
7013	τοὺς
7014	διαλέξοντας
7015	τοὺς
7016	ἐναντίους
7017	ἐπὶ
7018	πάμπολυν
7019	ἤδη
7020	χρόνον
7021	,
7022	καὶ
7023	τὸ
7024	πρᾶγμ’
7025	οὐδὲν
7026	μᾶλλον
7027	δύναται
7028	πέρας
7029	ἔχειν
7030	·
7031	ψηφισμάτων
7032	δ’
7033	οὐδ’
7034	ὁτιοῦν
7035	διαφέρουσιν
7036	οἱ
7037	νόμοι
7038	,
7039	ἀλλὰ
7040	νεώτεροι
7041	οἱ
7042	νόμοι
7043	,
7044	καθ’
7045	οὓς
7046	τὰ
7047	ψηφίσματα
7048	δεῖ
7049	γράφεσθαι
7050	,
7051	τῶν
7052	ψηφισμάτων
7053	αὐτῶν
7054	ὑμῖν
7055	εἰσίν
7056	.
7057	ἵν’
7058	οὖν
7059	μὴ
7060	λόγον
7061	λέγω
7062	μόνον
7063	,
7064	ἀλλὰ
7065	καὶ
7066	τὸν
7067	νόμον
7068	αὐτὸν
7069	ὅν
7070	φημι
7071	δείξω
7072	,
7073	λαβέ
7074	μοι
7075	τὸν
7076	νόμον
7077	καθ’
7078	ὃν
7079	ἦσαν
7080	οἱ
7081	πρότερον
7082	νομοθέται
7083	.
7084	λέγε
7085	.
7086	ΝΟΜΟΣ
7087	.
7088	συνίεθ’
7089	ὃν
7090	τρόπον
7091	,
7092	ὦ
7093	ἄνδρες
7094	Ἀθηναῖοι
7095	,
7096	ὁ
7097	Σόλων
7098	τοὺς
7099	νόμους
7100	ὡς
7101	καλῶς
7102	κελεύει
7103	τιθέναι
7104	,
7105	πρῶτον
7106	μὲν
7107	παρ’
7108	ὑμῖν
7109	,
7110	ἐν
7111	τοῖς
7112	ὀμωμοκόσιν
7113	,
7114	παρ’
7115	οἷσπερ
7116	καὶ
7117	τ
7118	ἄλλα
7119	κυροῦται
7120	,
7121	ἔπειτα
7122	λύοντα
7123	τοὺς
7124	ἐναντίους
7125	,
7126	ἵν’
7127	εἷς
7128	ᾖ
7129	περὶ
7130	τῶν
7131	ὄντων
7132	ἑκάστου
7133	νόμος
7134	,
7135	καὶ
7136	μὴ
7137	τοὺς
7138	ἰδιώτας
7139	αὐτὸ
7140	τοῦτο
7141	ταράττῃ
7142	καὶ
7143	ποιῇ
7144	τῶν
7145	ἅπαντας
7146	εἰδότων
7147	τοὺς
7148	νόμους
7149	ἔλαττον
7150	ἔχειν
7151	,
7152	ἀλλὰ
7153	πᾶσιν
7154	ᾖ
7155	ταὔτ’
7156	ἀναγνῶναι
7157	καὶ
7158	μαθεῖν
7159	ἁπλᾶ
7160	καὶ
7161	σαφῆ
7162	τὰ
7163	δίκαια
7164	.
7165	καὶ
7166	πρὸ
7167	τούτων
7168	γ’
7169	ἐπέταξεν
7170	ἐκθεῖναι
7171	πρόσθε
7172	τῶν
7173	ἐπωνύμων
7174	καὶ
7175	τῷ
7176	γραμματεῖ
7177	παραδοῦναι
7178	,
7179	τοῦτον
7180	δ’
7181	ἐν
7182	ταῖς
7183	ἐκκλησίαις
7184	ἀναγιγνώσκειν
7185	,
7186	ἵν’
7187	ἕκαστος
7188	ὑμῶν
7189	ἀκούσας
7190	πολλάκις
7191	καὶ
7192	κατὰ
7193	σχολὴν
7194	σκεψάμενος
7195	,
7196	ἃν
7197	ᾖ
7198	καὶ
7199	δίκαια
7200	καὶ
7201	συμφέροντα
7202	,
7203	ταῦτα
7204	νομοθετῇ
7205	.
7206	τούτων
7207	τοίνυν
7208	τοσούτων
7209	ὄντων
7210	τὸ
7211	πλῆθος
7212	,
7213	οὑτοσὶ
7214	μὲν
7215	οὐδ’
7216	ὁτιοῦν
7217	ἐποίησε
7218	·
7219	οὐ
7220	δὲ
7221	γὰρ
7222	ἂν
7223	ὑμεῖς
7224	ποτ’
7225	ἐπείσθητε
7226	,
7227	ὡς
7228	ἐγὼ
7229	νομίζω
7230	,
7231	θέσθαι
7232	τὸν
7233	νόμον
7234	·
7235	ἡμεῖς
7236	δ’
7237	,
7238	ὦ
7239	ἄνδρες
7240	Ἀθηναῖοι
7241	,
7242	πάντα
7243	,
7244	καὶ
7245	παρεισφέρομεν
7246	πολλῷ
7247	καὶ
7248	κρείττω
7249	καὶ
7250	δικαιότερον
7251	τοῦ
7252	τούτου
7253	νόμον
7254	.
7255	γνώσεσθε
7256	δ’
7257	ἀκούοντες
7258	.
7259	λαβὲ
7260	καὶ
7261	λέγε
7262	πρῶτον
7263	μὲν
7264	ἃ
7265	τοῦ
7266	τούτου
7267	νόμου
7268	γεγράμμεθα
7269	,
7270	εἶθ’
7271	ἅ
7272	φαμεν
7273	δεῖν
7274	ἀντὶ
7275	τούτων
7276	τεθῆναι
7277	.
7278	λέγε
7279	.
7280	ΝΟΜΟΣ
7281	.
7282	ταῦτα
7283	μέν
7284	ἐσθ’
7285	ἃ
7286	τοῦ
7287	τούτου
7288	νόμου
7289	διώκομεν
7290	ὡς
7291	οὐκ
7292	ἐπιτήδεια
7293	.
7294	τὰ
7295	δ’
7296	ἑξῆς
7297	λέγε
7298	,
7299	ἃ
7300	τούτων
7301	εἶναι
7302	βελτίω
7303	φαμέν
7304	.
7305	προσέχετ’
7306	,
7307	ἄνδρες
7308	δικασταί
7309	,
7310	τούτοις
7311	ἀναγιγνωσκομένοις
7312	τὸν
7313	νοῦν
7314	.
7315	λέγε
7316	.
7317	ΝΟΜΟΣ
7318	.
7319	ἐπίσχες
7320	.
7321	τοῦτο
7322	μέν
7323	ἐστιν
7324	ἐν
7325	τοῖς
7326	οὖσι
7327	νόμοις
7328	κυρίοις
7329	ὑπάρχον
7330	καλόν
7331	,
7332	ὦ
7333	ἄνδρες
7334	Ἀθηναῖοι
7335	,
7336	καὶ
7337	σαφές
7338	,
7339	τὰς
7340	δωρειὰς
7341	ὅσας
7342	ὁ
7343	δῆμος
7344	ἔδωκε
7345	κυρίας
7346	εἶναι
7347	·
7348	δίκαιον
7349	,
7350	ὦ
7351	γῆ
7352	καὶ
7353	θεοί
7354	.
7355	χρῆν
7356	τοίνυν
7357	Λεπτίνην
7358	μὴ
7359	πρότερον
7360	τιθέναι
7361	τὸν
7362	ἑαυτοῦ
7363	νόμον
7364	πρὶν
7365	τοῦτον
7366	ἔλυσε
7367	γραψάμενος
7368	.
7369	νῦν
7370	δὲ
7371	μαρτυρίαν
7372	καθ’
7373	ἑαυτοῦ
7374	καταλείπων
7375	ὅτι
7376	παρανομεῖ
7377	τουτονὶ
7378	τὸν
7379	νόμον
7380	,
7381	ὅμως
7382	ἐνομοθέτει
7383	,
7384	καὶ
7385	ταῦθ’
7386	ἑτέρου
7387	κελεύοντος
7388	νόμου
7389	καὶ
7390	κατ’
7391	αὐτὸ
7392	τοῦτ’
7393	ἔνοχον
7394	εἶναι
7395	τῇ
7396	γραφῇ
7397	,
7398	ἐὰν
7399	ἐναντίος
7400	ᾖ
7401	τοῖς
7402	πρότερον
7403	κειμένοις
7404	νόμοις
7405	.
7406	λαβὲ
7407	δ’
7408	αὐτὸν
7409	τὸν
7410	νόμον
7411	.
7412	&gt;ΝΟΜΟΣ
7413	.
7414	οὔκουν
7415	ἐναντίον
7416	,
7417	ὦ
7418	ἄνδρες
7419	Ἀθηναῖοι
7420	,
7421	τῷ
7422	κυρίας
7423	εἶναι
7424	τὰς
7425	δωρειάς
7426	,
7427	ὅσας
7428	ὁ
7429	δῆμος
7430	ἔδωκε
7431	,
7432	τὸ
7433	μηδέν’
7434	εἶναι
7435	ἀτελῆ
7436	τούτων
7437	οἷς
7438	ὁ
7439	δῆμος
7440	ἔδωκεν
7441	;
7442	σαφῶς
7443	γ’
7444	οὑτωσί
7445	.
7446	ἀλλ’
7447	οὐκ
7448	ἐν
7449	ᾧ
7450	νῦν
7451	ὅδ’
7452	ἀντεισφέρει
7453	νόμῳ
7454	,
7455	ἀλλ’
7456	ἅ
7457	τ’
7458	ἐδώκατε
7459	,
7460	κύρια
7461	,
7462	καὶ
7463	πρόφασις
7464	δικαία
7465	κατὰ
7466	τῶν
7467	ἢ
7468	παρακρουσαμένων
7469	ἢ
7470	μετὰ
7471	ταῦτ’
7472	ἀδικούντων
7473	ἢ
7474	ὅλως
7475	ἀναξίων
7476	,
7477	δι’
7478	ἣν
7479	ὃν
7480	ἂν
7481	ὑμῖν
7482	δοκῇ
7483	κωλύσετ’
7484	ἔχειν
7485	τὴν
7486	δωρειάν
7487	.
7488	λέγε
7489	τὸν
7490	νόμον
7491	.
7492	ΝΟΜΟΣ
7493	.
7494	ἀκούετ’
7495	,
7496	ὦ
7497	ἄνδρες
7498	Ἀθηναῖοι
7499	,
7500	καὶ
7501	καταμανθάνετε
7502	,
7503	ὅτι
7504	ἐνταῦθ’
7505	ἔνι
7506	καὶ
7507	τοὺς
7508	ἀξίους
7509	ἔχειν
7510	τὰ
7511	δοθέντα
7512	καὶ
7513	τοὺς
7514	μὴ
7515	τοιούτους
7516	κριθέντας
7517	,
7518	ἐὰν
7519	ἀδίκως
7520	τι
7521	λάβωσιν
7522	,
7523	ἀφαιρεθῆναι
7524	,
7525	καὶ
7526	τὸ
7527	λοιπὸν
7528	ἐφ’
7529	ὑμῖν
7530	εἶναι
7531	πάνθ’
7532	,
7533	ὥσπερ
7534	ἐστὶ
7535	δίκαιον
7536	,
7537	καὶ
7538	δοῦναι
7539	καὶ
7540	μή
7541	.
7542	ὡς
7543	μὲν
7544	τοίνυν
7545	οὐχὶ
7546	καλῶς
7547	οὗτος
7548	ἔχει
7549	καὶ
7550	δικαίως
7551	ὁ
7552	νόμος
7553	,
7554	οὔτ’
7555	ἐρεῖν
7556	οἴομαι
7557	Λεπτίνην
7558	οὔτ’
7559	,
7560	ἐὰν
7561	λέγῃ
7562	,
7563	δεῖξαι
7564	δυνήσεσθαι
7565	·
7566	ἃ
7567	δὲ
7568	πρὸς
7569	τοῖς
7570	θεσμοθέταις
7571	ἔλεγεν
7572	,
7573	ταῦτ’
7574	ἴσως
7575	λέγων
7576	παράγειν
7577	ὑμᾶς
7578	ζητήσει
7579	.
7580	ἔφη
7581	γὰρ
7582	ἐξαπάτης
7583	εἵνεκα
7584	παραγεγράφθαι
7585	τοῦτον
7586	τὸν
7587	νόμον
7588	,
7589	ἐὰν
7590	δ’
7591	ὃν
7592	αὐτὸς
7593	ἔθηκεν
7594	λυθῇ
7595	,
7596	τοῦτον
7597	οὐ
7598	τεθήσεσθαι
7599	.
7600	ἐγὼ
7601	δ’
7602	,
7603	ὅτι
7604	μὲν
7605	τῇ
7606	ὑμετέρᾳ
7607	ψήφῳ
7608	τοῦ
7609	τούτου
7610	νόμου
7611	λυθέντος
7612	τὸν
7613	παρεισενεχθέντα
7614	κύριον
7615	εἶναι
7616	σαφῶς
7617	ὁ
7618	παλαιὸς
7619	κελεύει
7620	νόμος
7621	,
7622	καθ’
7623	ὃν
7624	οἱ
7625	θεσμοθέται
7626	τοῦτον
7627	ὑμῖν
7628	παρέγραψαν
7629	,
7630	ἐάσω
7631	,
7632	ἵνα
7633	μὴ
7634	περὶ
7635	τούτου
7636	τις
7637	ἀντιλέγῃ
7638	μοι
7639	,
7640	ἀλλ’
7641	ἐπ’
7642	ἐκεῖν’
7643	εἶμι
7644	.
7645	ὅταν
7646	ταῦτα
7647	λέγῃ
7648	δήπου
7649	,
7650	ὁμολογεῖ
7651	μὲν
7652	εἶναι
7653	βελτίω
7654	καὶ
7655	δικαιότερον
7656	τόνδε
7657	τὸν
7658	νόμον
7659	οὗ
7660	τέθεικεν
7661	αὐτός
7662	,
7663	ὑπὲρ
7664	δὲ
7665	τοῦ
7666	πῶς
7667	τεθήσεται
7668	ποιεῖται
7669	τὸν
7670	λόγον
7671	.
7672	πρῶτον
7673	μὲν
7674	τοίνυν
7675	εἰσὶν
7676	αὐτῷ
7677	κατὰ
7678	τοῦ
7679	παρεισφέροντος
7680	πολλοὶ
7681	τρόποι
7682	,
7683	δι’
7684	ὧν
7685	,
7686	ἂν
7687	βούληται
7688	,
7689	θεῖναι
7690	τὸν
7691	νόμον
7692	αὐτὸν
7693	ἀναγκάσει
7694	.
7695	ἔπειτ’
7696	ἐγγυώμεθ’
7697	ἡμεῖς
7698	,
7699	ἐγώ
7700	,
7701	Φορμίων
7702	,
7703	ἄλλον
7704	εἴ
7705	τινα
7706	βούλεται
7707	,
7708	θήσειν
7709	τὸν
7710	νόμον
7711	.
7712	ἔστι
7713	δὲ
7714	δήπου
7715	νόμος
7716	ὑμῖν
7717	,
7718	ἐάν
7719	τις
7720	ὑποσχόμενός
7721	τι
7722	τὸν
7723	δῆμον
7724	ἢ
7725	τὴν
7726	βουλὴν
7727	ἢ
7728	δικαστήριον
7729	ἐξαπατήσῃ
7730	,
7731	τὰ
7732	ἔσχατα
7733	πάσχειν
7734	.
7735	ἐγγυώμεθα
7736	,
7737	ὑπισχνούμεθα
7738	·
7739	οἱ
7740	θεσμοθέται
7741	ταῦτα
7742	γραφόντων
7743	,
7744	ἐπὶ
7745	τούτοις
7746	τὸ
7747	πρᾶγμα
7748	γιγνέσθω
7749	.
7750	μήθ’
7751	ὑμεῖς
7752	ποιήσητε
7753	μηδὲν
7754	ἀνάξιον
7755	ὑμῶν
7756	αὐτῶν
7757	,
7758	μή
7759	τε
7760	,
7761	εἴ
7762	τις
7763	φαῦλός
7764	ἐστι
7765	τῶν
7766	εὑρημένων
7767	τὴν
7768	δωρειάν
7769	,
7770	ἐχέτω
7771	,
7772	ἀλλ’
7773	ἰδίᾳ
7774	κατὰ
7775	τόνδε
7776	κριθήτω
7777	τὸν
7778	νόμον
7779	.
7780	εἰ
7781	δὲ
7782	ταῦτα
7783	λόγους
7784	καὶ
7785	φλυαρίας
7786	εἶναι
7787	φήσει
7788	,
7789	ἐκεῖνό
7790	γ’
7791	οὐ
7792	λόγος
7793	·
7794	αὐτὸς
7795	θέτω
7796	,
7797	καὶ
7798	μὴ
7799	λεγέτω
7800	τοῦθ’
7801	,
7802	ὡς
7803	οὐ
7804	θήσομεν
7805	ἡμεῖς
7806	.
7807	κάλλιον
7808	δὲ
7809	δήπου
7810	τὸν
7811	ὑφ’
7812	ὑμῶν
7813	κριθέντα
7814	καλῶς
7815	ἔχειν
7816	νόμον
7817	εἰσφέρειν
7818	ἢ
7819	ὃν
7820	νῦν
7821	ἀφ’
7822	αὑτοῦ
7823	τίθησιν
7824	.
7825	ἐμοὶ
7826	δ’
7827	,
7828	ὦ
7829	ἄνδρες
7830	Ἀθηναῖοι
7831	,
7832	δοκεῖ
7833	Λεπτίνης
7834	(
7835	καί
7836	μοι
7837	μηδὲν
7838	ὀργισθῇς
7839	·
7840	οὐδὲν
7841	γὰρ
7842	φλαῦρον
7843	ἐρῶ
7844	σε
7845	)
7846	ἢ
7847	οὐκ
7848	ἀνεγνωκέναι
7849	τοὺς
7850	Σόλωνος
7851	νόμους
7852	ἢ
7853	οὐ
7854	συνιέναι
7855	.
7856	εἰ
7857	γὰρ
7858	ὁ
7859	μὲν
7860	Σόλων
7861	ἔθηκεν
7862	νόμον
7863	ἐξεῖναι
7864	δοῦναι
7865	τὰ
7866	ἑαυτοῦ
7867	ᾧ
7868	ἄν
7869	τις
7870	βούληται
7871	,
7872	ἐὰν
7873	μὴ
7874	παῖδες
7875	ὦσι
7876	γνήσιοι
7877	,
7878	οὐχ
7879	ἵν’
7880	ἀποστερήσῃ
7881	τοὺς
7882	ἐγγυτάτω
7883	γένει
7884	τῆς
7885	ἀγχιστείας
7886	,
7887	ἀλλ’
7888	ἵν’
7889	εἰς
7890	τὸ
7891	μέσον
7892	καταθεὶς
7893	τὴν
7894	ὠφέλειαν
7895	ἐφάμιλλον
7896	ποιήσῃ
7897	τὸ
7898	ποιεῖν
7899	ἀλλήλους
7900	εὖ
7901	,
7902	σὺ
7903	δὲ
7904	τ
7905	οὐναντίον
7906	εἰσενήνοχας
7907	μὴ
7908	ἐξεῖναι
7909	τῷ
7910	δήμῳ
7911	τῶν
7912	αὑτοῦ
7913	δοῦναι
7914	μηδενὶ
7915	μηδέν
7916	,
7917	πῶς
7918	σέ
7919	τις
7920	φήσει
7921	τοὺς
7922	Σόλωνος
7923	ἀνεγνωκέναι
7924	νόμους
7925	ἢ
7926	συνιέναι
7927	;
7928	ὃς
7929	ἔρημον
7930	ποιεῖς
7931	τὸν
7932	δῆμον
7933	τῶν
7934	φιλοτιμησομένων
7935	,
7936	προλέγων
7937	καὶ
7938	δεικνὺς
7939	ὅτι
7940	τοῖς
7941	ἀγαθόν
7942	τι
7943	ποιοῦσιν
7944	οὐδ’
7945	ὁτιοῦν
7946	ἔσται
7947	πλέον
7948	.
7949	καὶ
7950	μὴν
7951	κ
7952	ἀκεῖνος
7953	τῶν
7954	καλῶς
7955	δοκούντων
7956	ἔχειν
7957	νόμων
7958	Σόλωνός
7959	ἐστι
7960	,
7961	μὴ
7962	λέγειν
7963	κακῶς
7964	τὸν
7965	τεθνεῶτα
7966	,
7967	μηδ’
7968	ἂν
7969	ὑπὸ
7970	τῶν
7971	ἐκείνου
7972	τις
7973	ἀκούῃ
7974	παίδων
7975	αὐτός
7976	·
7977	σὺ
7978	δὲ
7979	ποιεῖς
7980	,
7981	οὐ
7982	λέγεις
7983	κακῶς
7984	τοὺς
7985	τετελευτηκότας
7986	τῶν
7987	εὐεργετῶν
7988	,
7989	τῷ
7990	δεῖνι
7991	μεμφόμενος
7992	καὶ
7993	τὸν
7994	δεῖν’
7995	ἀνάξιον
7996	εἶναι
7997	φάσκων
7998	,
7999	ὧν
8000	οὐδὲν
8001	ἐκείνοις
8002	προσῆκεν
8003	.
8004	ἆρ’
8005	οὐ
8006	πολὺ
8007	τοῦ
8008	Σόλωνος
8009	ἀποστατεῖς
8010	τῇ
8011	γνώμῃ
8012	;
8013	πάνυ
8014	τοίνυν
8015	σπουδῇ
8016	τις
8017	ἀπήγγελλέ
8018	μοι
8019	περὶ
8020	τοῦ
8021	μηδενὶ
8022	δεῖν
8023	μηδὲν
8024	διδόναι
8025	,
8026	μηδ’
8027	ἂν
8028	ὁτιοῦν
8029	πράξῃ
8030	,
8031	τοιοῦτόν
8032	τι
8033	λέγειν
8034	αὐτοὺς
8035	παρεσκευάσθαι
8036	,
8037	ὡς
8038	ἄρ’
8039	οἱ
8040	Λακεδαιμόνιοι
8041	καλῶς
8042	πολιτευόμενοι
8043	καὶ
8044	Θηβαῖοι
8045	οὐδενὶ
8046	τῶν
8047	παρ’
8048	ἑαυτοῖς
8049	διδόασι
8050	τοιαύτην
8051	οὐδεμίαν
8052	τιμήν
8053	·
8054	καίτοι
8055	καὶ
8056	παρ’
8057	ἐκείνοις
8058	τινές
8059	εἰσιν
8060	ἴσως
8061	ἀγαθοί
8062	.
8063	ἐμοὶ
8064	δὲ
8065	δοκοῦσιν
8066	,
8067	ὦ
8068	ἄνδρες
8069	Ἀθηναῖοι
8070	,
8071	πάντες
8072	οἱ
8073	τοιοῦτοι
8074	λόγοι
8075	παροξυντικοὶ
8076	μὲν
8077	εἶναι
8078	πρὸς
8079	τὸ
8080	τὰς
8081	ἀτελείας
8082	ὑμᾶς
8083	ἀφελέσθαι
8084	πεῖσαι
8085	,
8086	οὐ
8087	μέντοι
8088	δίκαιοί
8089	γ’
8090	οὐδαμῇ
8091	.
8092	οὐ
8093	γὰρ
8094	ἀγνοῶ
8095	τοῦθ’
8096	ὅτι
8097	Θηβαῖοι
8098	καὶ
8099	Λακεδαιμόνιοι
8100	καὶ
8101	ἡμεῖς
8102	οὔ
8103	τε
8104	νόμοις
8105	οὔτ’
8106	ἔθεσιν
8107	χρώμεθα
8108	τοῖς
8109	αὐτοῖς
8110	οὔ
8111	τε
8112	πολιτείᾳ
8113	.
8114	αὐτὸ
8115	γὰρ
8116	τοῦτο
8117	πρῶτον
8118	,
8119	ὃ
8120	νῦν
8121	οὗτοι
8122	ποιήσουσιν
8123	,
8124	ἐὰν
8125	ταῦτα
8126	λέγωσιν
8127	,
8128	οὐκ
8129	ἔξεστι
8130	ποιεῖν
8131	παρὰ
8132	τοῖς
8133	Λακεδαιμονίοις
8134	,
8135	τὰ
8136	τῶν
8137	Ἀθηναίων
8138	ἐπαινεῖν
8139	νόμιμα
8140	οὐ
8141	δὲ
8142	τὰ
8143	τῶν
8144	δείνων
8145	,
8146	πολλοῦ
8147	γε
8148	καὶ
8149	δεῖ
8150	,
8151	ἀλλ’
8152	ἃ
8153	τῇ
8154	παρ’
8155	ἐκείνοις
8156	πολιτείᾳ
8157	συμφέρει
8158	,
8159	ταῦτ’
8160	ἐπαινεῖν
8161	ἀνάγκη
8162	.
8163	εἶτα
8164	καὶ
8165	Λακεδαιμόνιοι
8166	τῶν
8167	μὲν
8168	τοιούτων
8169	ἀφεστᾶσιν
8170	,
8171	ἄλλαι
8172	δέ
8173	τινες
8174	παρ’
8175	ἐκείνοις
8176	εἰσὶ
8177	τιμαί
8178	,
8179	ἃς
8180	ἀπεύξαιτ’
8181	ἂν
8182	ἅπας
8183	ὁ
8184	δῆμος
8185	ἐνταυθοῖ
8186	γενέσθαι
8187	.
8188	τίνες
8189	οὖν
8190	εἰσιν
8191	αὗται
8192	;
8193	τὰς
8194	μὲν
8195	καθ’
8196	ἕκαστον
8197	ἐάσω
8198	,
8199	μίαν
8200	δ’
8201	ἣ
8202	συλλαβοῦσα
8203	τὰς
8204	ἄλλας
8205	ἔχει
8206	,
8207	δίειμι
8208	.
8209	ἐπειδάν
8210	τις
8211	εἰς
8212	τὴν
8213	καλουμένην
8214	γερουσίαν
8215	ἐγκριθῇ
8216	παρασχὼν
8217	αὑτὸν
8218	οἷον
8219	χρή
8220	,
8221	δεσπότης
8222	ἐστὶ
8223	τῶν
8224	πολλῶν
8225	.
8226	ἐκεῖ
8227	μὲν
8228	γάρ
8229	ἐστι
8230	τῆς
8231	ἀρετῆς
8232	ἆθλον
8233	τῆς
8234	πολιτείας
8235	κυρίῳ
8236	γενέσθαι
8237	μετὰ
8238	τῶν
8239	ὁμοίων
8240	,
8241	παρὰ
8242	δ’
8243	ἡμῖν
8244	ταύτης
8245	μὲν
8246	ὁ
8247	δῆμος
8248	κύριος
8249	,
8250	καὶ
8251	ἀραὶ
8252	καὶ
8253	νόμοι
8254	καὶ
8255	φυλακαὶ
8256	ὅπως
8257	μηδεὶς
8258	ἄλλος
8259	κύριος
8260	γενήσεται
8261	,
8262	στέφανοι
8263	δὲ
8264	καὶ
8265	ἀτέλειαι
8266	καὶ
8267	σιτήσεις
8268	καὶ
8269	τοιαῦτ’
8270	ἐστίν
8271	,
8272	ὧν
8273	ἄν
8274	τις
8275	ἀνὴρ
8276	ἀγαθὸς
8277	ὢν
8278	τύχοι
8279	.
8280	καὶ
8281	ταῦτ’
8282	ἀμφότερ’
8283	ὀρθῶς
8284	ἔχει
8285	,
8286	καὶ
8287	τ
8288	ἀκεῖ
8289	καὶ
8290	τὰ
8291	παρ’
8292	ἡμῖν
8293	.
8294	διὰ
8295	τί
8296	;
8297	ὅτι
8298	τὰς
8299	μὲν
8300	διὰ
8301	τῶν
8302	ὀλίγων
8303	πολιτείας
8304	τὸ
8305	πάντας
8306	ἔχειν
8307	ἴσον
8308	ἀλλήλοις
8309	τοὺς
8310	τῶν
8311	κοινῶν
8312	κυρίους
8313	ὁμονοεῖν
8314	ποιεῖ
8315	,
8316	τὴν
8317	δὲ
8318	τῶν
8319	δήμων
8320	ἐλευθερίαν
8321	ἡ
8322	τῶν
8323	ἀγαθῶν
8324	ἀνδρῶν
8325	ἅμιλλα
8326	,
8327	ἣν
8328	ἐπὶ
8329	ταῖς
8330	παρὰ
8331	τοῦ
8332	δήμου
8333	δωρειαῖς
8334	πρὸς
8335	αὑτοὺς
8336	ποιοῦνται
8337	,
8338	φυλάττει
8339	.
8340	καὶ
