token_id	text
4545	μὲν
4546	οἶμαι
4547	,
4548	εἴτ’
4549	εὐθὺς
4550	εἴ
4551	τε
4552	χρόνῳ
4553	τις
4554	τιμωρεῖται
4555	,
4556	τοῦτον
4557	δεῖν
4558	ἀποδεικνύναι
4559	ὡς
4560	οὐ
4561	πεποίηκε
4562	περὶ
4563	ὧν
4564	ἐστιν
4565	ἡ
4566	αἰτία
4567	.
4568	οὗτος
4569	τοίνυν
4570	τοῦτο
4571	ἀποφαινέτω
4572	,
4573	ἢ
4574	ὡς
4575	οὐκ
4576	ἀπέκτεινεν
4577	ἐκείνους
4578	ἢ
4579	ὡς
4580	δικαίως
4581	,
4582	κακόν
4583	τι
4584	ποιοῦντας
4585	τὸν
4586	δῆμον
4587	τὸν
4588	Ἀθηναίων
4589	.
4590	εἰ
4591	δὲ
4592	πάλαι
4593	δέον
4594	τιμωρεῖσθαι
4595	ὕστερον
4596	ἡμεῖς
4597	τιμωρούμεθα
4598	,
4599	τὸν
4600	χρόνον
4601	κερδαίνει
4602	ὃν
4603	ἔζη
4604	οὐ
4605	προσῆκον
4606	αὐτῷ
4607	,
4608	οἱ
4609	δὲ
4610	ἄνδρες
4611	ὑπὸ
4612	τούτου
4613	οὐδὲν
4614	ἧττον
4615	τεθνήκασιν
4616	.
4617	ἀκούω
4618	δ’
4619	αὐτὸν
4620	καὶ
4621	τούτῳ
4622	διισχυρίζεσθαι
4623	,
4624	ὅτι
4625	ἐπ’
4626	αὐτοφώρῳ
4627	τῇ
4628	ἀπαγωγῇ
4629	ἐπιγέγραπται
4630	,
4631	ὃ
4632	πάντων
4633	ἐγὼ
4634	οἶμαι
4635	εὐηθέστατον
4636	·
4637	ὡς
4638	εἰ
4639	μὲν
4640	τὸ
4641	ἐπ’
4642	αὐτοφώρῳ
4643	μὴ
4644	προσεγέγραπτο
4645	,
4646	ἔνοχος
4647	ἂν
4648	ὢν
4649	τῇ
4650	ἀπαγωγῇ
4651	·
4652	διότι
4653	δὲ
4654	τοῦτο
4655	προσγέγραπται
4656	,
4657	ῥᾳστώνην
4658	τινὰ
4659	οἴεται
4660	αὑτῷ
4661	εἶναι
4662	.
4663	τοῦτο
4664	δὲ
4665	οὐδὲν
4666	ἄλλο
4667	ἔοικεν
4668	ἢ
4669	ὁμολογεῖν
4670	ἀποκτεῖναι
4671	,
4672	μὴ
4673	ἐπ’
4674	αὐτοφώρῳ
4675	δέ
4676	,
4677	καὶ
4678	περὶ
4679	τούτου
4680	διισχυρίζεσθαι
4681	,
4682	ὥσπερ
4683	,
4684	εἰ
4685	μὴ
4686	ἐπ’
4687	αὐτοφώρῳ
4688	μέν
4689	,
4690	ἀπέκτεινε
4691	δέ
4692	,
4693	τούτου
4694	ἕνεκα
4695	δέον
4696	αὐτὸν
4697	σῴζεσθαι
4698	.
4699	δοκοῦσι
4700	δ’
4701	ἔμοιγε
4702	οἱ
4703	ἕνδεκα
4704	οἱ
4705	παραδεξάμενοι
4706	τὴν
4707	ἀπαγωγὴν
4708	ταύτην
4709	,
4710	οὐκ
4711	οἰόμενοι
4712	Ἀγοράτῳ
4713	συμπράττειν
4714	καὶ
4715	τότε
4716	διισχυριζομένῳ
4717	,
4718	σφόδρα
4719	ὀρθῶς
4720	ποιῆσαι
4721	Διονύσιον
4722	τὴν
4723	ἀπαγωγὴν
4724	ἀπάγοντ’
4725	ἀναγκάζοντες
4726	τό
4727	γε
4728	προσγράψασθαι
4729	ἐπ’
4730	αὐτοφώρῳ
4731	·
4732	ἢ
4733	πῶς
4734	οὐκ
4735	ἂν
4736	εἴη
4737	ὃς
4738	πρῶτον
4739	μὲν
4740	ἐναντίον
4741	πεντακοσίων
4742	ἐν
4743	τῇ
4744	βουλῇ
4745	,
4746	εἶτα
4747	πάλιν
4748	ἐναντίον
4749	Ἀθηναίων
4750	ἁπάντων
4751	ἀπογράψας
4752	τινὰς
4753	ἀποκτείνειε
4754	καὶ
4755	αἴτιος
4756	γένοιτο
4757	τοῦ
4758	θανάτου
4759	;
4760	οὐ
4761	γὰρ
4762	δήπου
4763	τοῦτο
4764	μόνον
4765	οἴει
4766	τὸ
4767	ἐπ’
4768	αὐτοφώρῳ
4769	,
4770	ἐάν
4771	τις
4772	ξύλῳ
4773	ἢ
4774	μαχαίρᾳ
4775	πατάξας
4776	καταβάλῃ
4777	,
4778	ἐπεὶ
4779	ἔκ
4780	γε
4781	τοῦ
4782	σοῦ
4783	λόγου
4784	οὐδεὶς
4785	φανήσεται
4786	ἀποκτείνας
4787	τοὺς
4788	ἄνδρας
4789	οὓς
4790	σὺ
4791	ἀπέγραψας
4792	·
4793	οὔ
4794	τε
4795	γὰρ
4796	ἐπάταξεν
4797	αὐτοὺς
4798	οὐδεὶς
4799	οὔτ’
4800	ἀπέσφαξεν
4801	,
4802	ἀλλ’
4803	ἀναγκασθέντες
4804	ὑπὸ
4805	τῆς
4806	σῆς
4807	ἀπογραφῆς
4808	ἀπέθανον
4809	.
4810	οὐκ
4811	οὖν
4812	ὁ
4813	αἴτιος
4814	τοῦ
4815	θανάτου
4816	,
4817	οὗτος
4818	ἐπ’
4819	αὐτοφώρῳ
4820	ἐστί
4821	;
4822	τίς
4823	οὖν
4824	ἄλλος
4825	αἴτιος
4826	ἢ
4827	σὺ
4828	ἀπογράψας
4829	;
4830	ὥστε
4831	πῶς
4832	οὐκ
4833	ἐπ’
4834	αὐτοφώρῳ
4835	σὺ
4836	εἶ
4837	ὁ
4838	ἀποκτείνας
4839	;
4840	πυνθάνομαι
4841	δ’
4842	αὐτὸν
4843	καὶ
4844	περὶ
4845	τῶν
4846	ὅρκων
4847	καὶ
4848	περὶ
4849	τῶν
4850	συνθηκῶν
4851	μέλλειν
4852	λέγειν
4853	,
4854	ὡς
4855	παρὰ
4856	τοὺς
4857	ὅρκους
4858	καὶ
4859	τὰς
4860	συνθήκας
4861	ἀγωνίζεται
4862	ἃς
4863	συνεθέμεθα
4864	πρὸς
4865	τοὺς
4866	ἐν
4867	ἄστει
4868	οἱ
4869	ἐν
4870	Πειραιεῖ
4871	.
4872	σχεδὸν
4873	μὲν
4874	οὖν
4875	τούτοις
4876	ἰσχυριζόμενος
4877	ὁμολογεῖ
4878	ἀνδροφόνος
4879	εἶναι
4880	·
4881	ἐμποδὼν
4882	γοῦν
4883	ἢ
4884	ὅρκους
4885	ἢ
4886	συνθήκας
4887	ἢ
4888	χρόνον
4889	ἢ
4890	τὸ
4891	ἐπ’
4892	αὐτοφώρῳ
4893	ποιεῖται
4894	,
4895	αὐτῷ
4896	δὲ
4897	τῷ
4898	πράγματι
4899	οὔ
4900	τι
4901	πιστεύει
4902	καλῶς
4903	ἀγωνιεῖσθαι
4904	.
4905	ὑμῖν
4906	δέ
4907	,
4908	ὦ
4909	ἄνδρες
4910	δικασταί
4911	,
4912	οὐ
4913	προσήκει
4914	περὶ
4915	τούτων
4916	ἀποδέχεσθαι
4917	·
4918	ἀλλ’
4919	ὡς
4920	οὐκ
4921	ἀπέγραψεν
4922	οὐ
4923	δὲ
4924	οἱ
4925	ἄνδρες
4926	τεθνᾶσι
4927	,
4928	περὶ
4929	τούτων
4930	κελεύετε
4931	αὐτὸν
4932	ἀπολογεῖσθαι
4933	.
4934	ἔπειτα
4935	τοὺς
4936	ὅρκους
4937	καὶ
4938	τὰς
4939	συνθήκας
4940	οὐδὲν
4941	ἡγοῦμαι
4942	προσήκειν
4943	ἡμῖν
4944	πρὸς
4945	τοῦτον
4946	.
4947	οἱ
4948	γὰρ
4949	ὅρκοι
4950	τοῖς
4951	ἐν
4952	ἄστει
4953	πρὸς
4954	τοὺς
4955	ἐν
4956	Πειραιεῖ
4957	γεγένηνται
4958	.
4959	εἰ
4960	μὲν
4961	οὖν
4962	οὗτος
4963	μὲν
4964	ἐν
4965	ἄστει
4966	ἡμεῖς
4967	δ’
4968	ἐν
4969	Πειραιεῖ
4970	ἦμεν
4971	,
4972	εἶχον
4973	ἄν
4974	τινα
4975	λόγον
4976	αὐτῷ
4977	αἱ
4978	συνθῆκαι
4979	·
4980	νῦν
4981	δὲ
4982	καὶ
4983	οὗτος
4984	ἐν
4985	Πειραιεῖ
4986	ἦν
4987	καὶ
4988	ἐγὼ
4989	καὶ
4990	Διονύσιος
4991	καὶ
4992	οὗτοι
4993	ἅπαντες
4994	οἱ
4995	τοῦτον
4996	τιμωρούμενοι
4997	,
4998	ὥστε
4999	οὔκ
5000	εἰσιν
5001	ἡμῖν
5002	ἐμποδὼν
5003	οὐδέν
5004	·
5005	οὐδένα
5006	γὰρ
5007	ὅρκον
5008	οἱ
5009	ἐν
5010	Πειραιεῖ
5011	τοῖς
5012	ἐν
5013	Πειραιεῖ
5014	ὤμοσαν
5015	.
5016	ἐκ
5017	παντὸς
5018	δὲ
5019	τρόπου
5020	ἔμοιγε
5021	δοκεῖ
5022	οὐχ
5023	ἑνὸς
5024	θανάτου
5025	ἄξιος
5026	εἶναι
5027	,
5028	ὅστις
5029	φησὶ
5030	μὲν
5031	ὑπὸ
5032	τοῦ
5033	δήμου
5034	πεποιῆσθαι
5035	,
5036	τὸν
5037	δὲ
5038	δῆμον
5039	,
5040	ὃν
5041	αὐτός
5042	φησι
5043	πατέρα
5044	αὑτοῦ
5045	εἶναι
5046	,
5047	φαίνεται
5048	κακώσας
5049	,
5050	καθυφεὶς
5051	καὶ
5052	προδοὺς
5053	ἐξ
5054	ὧν
5055	ἐκεῖνος
5056	μείζων
5057	καὶ
5058	ἰσχυρότερος
5059	ἐγίγνετο
5060	.
5061	ὅστις
5062	οὖν
5063	τόν
5064	τε
5065	γόνῳ
5066	πατέρα
5067	τὸν
5068	αὑτοῦ
5069	ἔτυπτε
5070	καὶ
5071	οὐδὲν
5072	παρεῖχε
5073	τῶν
5074	ἐπιτηδείων
5075	,
5076	τόν
5077	τε
5078	ποιητὸν
5079	πατέρα
5080	ἀφείλετο
5081	ἃ
5082	ἦν
5083	ὑπάρχοντα
5084	ἐκείνῳ
5085	ἀγαθά
5086	,
5087	πῶς
5088	οὐ
5089	καὶ
5090	διὰ
5091	τοῦτο
5092	κατὰ
5093	τὸν
5094	τῆς
5095	κακώσεως
5096	νόμον
5097	ἄξιός
5098	ἐστι
5099	θανάτῳ
5100	ζημιωθῆναι
5101	;
5102	προσήκει
5103	δ’
5104	ὑμῖν
5105	,
5106	ὦ
5107	ἄνδρες
5108	δικασταί
5109	,
5110	ἅπασι
5111	τιμωρεῖν
5112	ὑπὲρ
5113	ἐκείνων
5114	τῶν
5115	ἀνδρῶν
5116	ὁμοίως
5117	ὥσπερ
5118	ἡμῶν
5119	ἑνὶ
5120	ἑκάστῳ
5121	.
5122	ἀποθνῄσκοντες
5123	γὰρ
5124	ἐπέσκηψαν
5125	καὶ
5126	ἡμῖν
5127	καὶ
5128	τοῖς
5129	φίλοις
5130	ἅπασι
5131	τιμωρεῖν
5132	ὑπὲρ
5133	σφῶν
5134	αὐτῶν
5135	Ἀγόρατον
5136	τουτονὶ
5137	ὡς
5138	φονέα
5139	ὄντα
5140	,
5141	καὶ
5142	κακῶς
5143	ποιεῖν
5144	καθ’
5145	ὅσον
5146	ἂν
5147	ἔμβραχυ
5148	ἕκαστος
5149	δύνηται
5150	.
5151	εἰ
5152	τοίνυν
5153	τι
5154	ἐκεῖνοι
5155	ἀγαθὸν
5156	τὴν
5157	πόλιν
5158	ἢ
5159	τὸ
5160	πλῆθος
5161	τὸ
5162	ὑμέτερον
5163	φανεροί
5164	εἰσι
5165	πεποιηκότες
5166	,
5167	ὃ
5168	καὶ
5169	αὐτοὶ
5170	ὑμεῖς
5171	ὁμολογεῖτε
5172	,
5173	ἀνάγκη
5174	ὑμᾶς
5175	ἐστι
5176	πάντας
5177	ἐκείνοις
5178	φίλους
5179	καὶ
5180	ἐπιτηδείους
5181	εἶναι
5182	,
5183	ὥστε
5184	οὐδὲν
5185	μᾶλλον
5186	ἡμῖν
5187	ἢ
5188	καὶ
5189	ὑμῶν
5190	ἑνὶ
5191	ἑκάστῳ
5192	ἐπέσκηψαν
5193	.
5194	οὔκουν
5195	οὔ
5196	τε
5197	ὅσιον
5198	οὔ
5199	τε
5200	νόμιμον
5201	ὑμῖν
5202	ἐστιν
5203	ἀνεῖναι
5204	Ἀγόρατον
5205	τουτονί
5206	.
5207	ὑμεῖς
5208	τοίνυν
5209	,
5210	ὦ
5211	ἄνδρες
5212	Ἀθηναῖοι
5213	,
5214	νυνὶ
5215	δή
5216	,
5217	ἐπεὶ
5218	ἐν
5219	τῷ
5220	τότε
5221	χρόνῳ
5222	,
5223	ἐν
5224	ᾧ
5225	ἐκεῖνοι
5226	ἀπέθνῃσκον
5227	,
5228	οὐχ
5229	οἷοί
5230	τε
5231	ἦστε
5232	ἐπαρκέσαι
5233	διὰ
5234	τὰ
5235	πράγματα
5236	τὰ
5237	περιεστηκότα
5238	,
5239	νυνί
5240	,
5241	ἐν
5242	ᾧ
5243	δύνασθε
5244	,
5245	τιμωρήσατε
5246	τὸν
5247	ἐκείνων
5248	φονέα
5249	.
5250	ἐνθυμεῖσθε
5251	δ’
5252	,
5253	ὦ
5254	ἄνδρες
5255	Ἀθηναῖοι
5256	,
5257	ὅπως
5258	μὴ
5259	πάντων
5260	ἔργον
5261	σχετλιώτατον
5262	ἐργάσησθε
5263	.
5264	εἰ
5265	γὰρ
5266	ἀποψηφιεῖσθε
5267	Ἀγοράτου
5268	τουτουί
5269	,
5270	οὐ
5271	μόνον
5272	τοῦτο
5273	διαπράττεσθε
5274	,
5275	ἀλλὰ
5276	καὶ
5277	ἐκείνων
5278	τῶν
5279	ἀνδρῶν
5280	,
5281	οὓς
5282	ὁμολογεῖτε
5283	ὑμῖν
5284	εὔνους
5285	εἶναι
5286	,
5287	τῇ
5288	αὐτῇ
5289	ψήφῳ
5290	ταύτῃ
5291	θάνατον
5292	καταψηφίζεσθε
5293	·
5294	ἀπολύοντες
5295	γὰρ
5296	τὸν
5297	αἴτιον
5298	ὄντα
5299	ἐκείνοις
5300	τοῦ
5301	θανάτου
5302	οὐδὲν
5303	ἄλλο
5304	γιγνώσκετε
5305	ἢ
5306	ἐκείνους
5307	δικαίως
5308	ὑπὸ
5309	τούτου
5310	τεθνηκέναι
5311	.
5312	καὶ
5313	οὕτως
5314	ἂν
5315	δεινότατα
5316	πάντων
5317	πάθοιεν
5318	,
5319	εἰ
5320	οἷς
5321	ἐπέσκηπτον
5322	ἐκεῖνοι
5323	ὡς
5324	φίλοις
5325	οὖσι
5326	τιμωρεῖν
5327	ὑπὲρ
5328	αὑτῶν
5329	,
5330	οὗτοι
5331	ὁμόψηφοι
5332	κατ’
5333	ἐκείνων
5334	τῶν
5335	ἀνδρῶν
5336	τοῖς
5337	τριάκοντα
5338	γενήσονται
5339	.
5340	μηδαμῶς
5341	,
5342	ὦ
5343	ἄνδρες
5344	δικασταί
5345	,
5346	πρὸς
5347	θεῶν
5348	Ὀλυμπίων
5349	,
5350	μή
5351	τε
5352	τέχνῃ
5353	μή
5354	τε
5355	μηχανῇ
5356	μηδεμιᾷ
5357	θάνατον
5358	ἐκείνων
5359	τῶν
5360	ἀνδρῶν
5361	καταψηφίσησθε
5362	,
5363	οἳ
5364	πολλὰ
5365	κ
5366	ἀγαθὰ
5367	ὑμᾶς
5368	ποιήσαντες
5369	διὰ
5370	ταῦτα
5371	ὑπὸ
5372	τῶν
5373	τριάκοντα
5374	καὶ
5375	Ἀγοράτου
5376	τουτουὶ
5377	ἀπέθανον
5378	.
5379	ἀναμνησθέντες
5380	οὖν
5381	ἁπάντων
5382	τῶν
5383	δεινῶν
5384	,
5385	καὶ
5386	τῶν
5387	κοινῶν
5388	τῇ
5389	πόλει
5390	καὶ
5391	τῶν
5392	ἰδίων
5393	,
5394	ὅσα
5395	ἑκάστῳ
5396	ἐγένετο
5397	ἐπειδὴ
5398	ἐκεῖνοι
5399	οἱ
5400	ἄνδρες
5401	ἐτελεύτησαν
5402	,
5403	τιμωρήσατε
5404	τὸν
5405	αἴτιον
5406	τούτων
5407	.
5408	ἀποδέδεικται
5409	δ’
5410	ὑμῖν
5411	καὶ
5412	ἐκ
5413	τῶν
5414	ψηφισμάτων
5415	καὶ
5416	ἐκ
5417	τῶν
5418	ἀπογραφῶν
5419	καὶ
5420	ἐκ
5421	τῶν
5422	ἄλλων
5423	ἁπάντων
5424	Ἀγόρατος
5425	ὢν
5426	αὐτοῖς
5427	τοῦ
5428	θανάτου
5429	.
5430	ἔτι
5431	δὲ
5432	καὶ
5433	προσήκει
5434	ὑμῖν
5435	ἐναντία
5436	τοῖς
5437	τριάκοντα
5438	ψηφίζεσθαι
5439	·
5440	ὧν
5441	μὲν
5442	τοίνυν
5443	ἐκεῖνοι
5444	θάνατον
5445	κατέγνωσαν
5446	,
5447	ὑμεῖς
5448	ἀποψηφίσασθε
5449	·
5450	ὧν
5451	δ’
5452	ἐκεῖνοι
5453	θάνατον
5454	οὐ
5455	κατέγνωσαν
5456	,
5457	ὑμεῖς
5458	καταψηφίσασθε
5459	.
5460	οἱ
5461	τριάκοντα
5462	τοίνυν
5463	τῶν
5464	μὲν
5465	ἀνδρῶν
5466	τούτων
5467	,
5468	οἳ
5469	ἦσαν
5470	ὑμέτεροι
5471	φίλοι
5472	,
5473	θάνατον
5474	κατέγνωσαν
5475	,
5476	ὧν
5477	δεῖ
5478	ὑμᾶς
5479	ἀποψηφίζεσθαι
5480	·
5481	Ἀγοράτου
5482	δὲ
5483	ἀπεψηφίσαντο
5484	,
5485	διότι
5486	ἐδόκει
5487	προθύμως
5488	τούτους
5489	ἀπολλύναι
5490	·
5491	οὗ
5492	προσήκει
5493	καταψηφίζεσθαι
5494	.
5495	ἐὰν
5496	οὖν
5497	τὰ
5498	ἐναντία
5499	τοῖς
5500	τριάκοντα
5501	ψηφίζησθε
5502	,
5503	πρῶτον
5504	μὲν
5505	οὐχ
5506	ὁμόψηφοι
5507	τοῖς
5508	ἐχθροῖς
5509	γίγνεσθε
5510	,
5511	ἔπειτα
5512	τοῖς
5513	ὑμετέροις
5514	αὐτῶν
5515	φίλοις
5516	τετιμωρηκότες
5517	ἔσεσθε
5518	,
5519	ἔπειτα
5520	τοῖς
5521	πᾶσιν
5522	ἀνθρώποις
5523	δόξετε
5524	δίκαια
5525	καὶ
5526	ὅσια
5527	ψηφίσασθαι
5528	.
