token_id	text
24119	ὡς
24120	ἂν
24121	τότε
24122	σκοπῶν
24123	ὁπόθεν
24124	ἄρχοιτο
24125	,
24126	ἆρ’
24127	,
24128	ἔφη
24129	ὁ
24130	Σωκράτης
24131	,
24132	ὥσπερ
24133	φίλου
24134	οἶκον
24135	εἰ
24136	αὐξῆσαι
24137	βούλοιο
24138	,
24139	πλουσιώτερον
24140	αὐτὸν
24141	ἐπιχειροίης
24142	ἂν
24143	ποιεῖν
24144	,
24145	οὕτω
24146	καὶ
24147	τὴν
24148	πόλιν
24149	πειράσῃ
24150	πλουσιωτέραν
24151	ποιῆσαι
24152	;
24153	πάνυ
24154	μὲν
24155	οὖν
24156	,
24157	ἔφη
24158	.
24159	οὐκοῦν
24160	πλουσιωτέρα
24161	γ’
24162	ἂν
24163	εἴη
24164	προσόδων
24165	αὐτῇ
24166	πλειόνων
24167	γενομένων
24168	;
24169	εἰκὸς
24170	γοῦν
24171	,
24172	ἔφη
24173	.
24174	λέξον
24175	δή
24176	,
24177	ἔφη
24178	,
24179	ἐκ
24180	τίνων
24181	νῦν
24182	αἱ
24183	πρόσοδοι
24184	τῇ
24185	πόλει
24186	καὶ
24187	πόσαι
24188	τινές
24189	εἰσι
24190	;
24191	δῆλον
24192	γὰρ
24193	ὅτι
24194	ἔσκεψαι
24195	,
24196	ἵνα
24197	,
24198	εἰ
24199	μέν
24200	τινες
24201	αὐτῶν
24202	ἐνδεῶς
24203	ἔχουσιν
24204	,
24205	ἐκπληρώσῃς
24206	,
24207	εἰ
24208	δὲ
24209	παραλείπονται
24210	,
24211	προσπορίσῃς
24212	.
24213	ἀλλὰ
24214	μὰ
24215	Δί’
24216	,
24217	ἔφη
24218	ὁ
24219	Γλαύκων
24220	,
24221	ταῦτά
24222	γε
24223	οὐκ
24224	ἐπέσκεμμαι
24225	.
24226	ἀλλ’
24227	εἰ
24228	τοῦτο
24229	,
24230	ἔφη
24231	,
24232	παρέλιπες
24233	,
24234	τάς
24235	γε
24236	δαπάνας
24237	τῆς
24238	πόλεως
24239	ἡμῖν
24240	εἰπέ
24241	·
24242	δῆλον
24243	γὰρ
24244	ὅτι
24245	καὶ
24246	τούτων
24247	τὰς
24248	περιττὰς
24249	ἀφαιρεῖν
24250	διανοῇ
24251	.
24252	ἀλλὰ
24253	μὰ
24254	τὸν
24255	Δί’
24256	,
24257	ἔφη
24258	,
24259	οὐ
24260	δὲ
24261	πρὸς
24262	ταῦτά
24263	πω
24264	ἐσχόλασα
24265	.
24266	οὐκοῦν
24267	,
24268	ἔφη
24269	,
24270	τὸ
24271	μὲν
24272	πλουσιωτέραν
24273	τὴν
24274	πόλιν
24275	ποιεῖν
24276	ἀναβαλούμεθα
24277	·
24278	πῶς
24279	γὰρ
24280	οἷόν
24281	τε
24282	μὴ
24283	εἰδότα
24284	γε
24285	τὰ
24286	ἀναλώματα
24287	καὶ
24288	τὰς
24289	προσόδους
24290	ἐπιμεληθῆναι
24291	τούτων
24292	;
24293	ἀλλ’
24294	,
24295	ὦ
24296	Σώκρατες
24297	,
24298	ἔφη
24299	ὁ
24300	Γλαύκων
24301	,
24302	δυνατόν
24303	ἐστι
24304	καὶ
24305	ἀπὸ
24306	πολεμίων
24307	τὴν
24308	πόλιν
24309	πλουτίζειν
24310	.
24311	νὴ
24312	Δία
24313	σφόδρα
24314	γ’
24315	,
24316	ἔφη
24317	ὁ
24318	Σωκράτης
24319	,
24320	ἐάν
24321	τις
24322	αὐτῶν
24323	κρείττων
24324	ᾖ
24325	·
24326	ἥττων
24327	δὲ
24328	ὢν
24329	καὶ
24330	τὰ
24331	ὄντα
24332	προσαποβάλοι
24333	ἄν
24334	.
24335	ἀληθῆ
24336	λέγεις
24337	,
24338	ἔφη
24339	.
24340	οὐκοῦν
24341	,
24342	ἔφη
24343	,
24344	τόν
24345	γε
24346	βουλευσόμενον
24347	,
24348	πρὸς
24349	οὕστινας
24350	δεῖ
24351	πολεμεῖν
24352	,
24353	τήν
24354	τε
24355	τῆς
24356	πόλεως
24357	δύναμιν
24358	καὶ
24359	τὴν
24360	τῶν
24361	ἐναντίων
24362	εἰδέναι
24363	δεῖ
24364	,
24365	ἵνα
24366	,
24367	ἐὰν
24368	μὲν
24369	ἡ
24370	τῆς
24371	πόλεως
24372	κρείττων
24373	ᾖ
24374	,
24375	συμβουλεύῃ
24376	ἐπιχειρεῖν
24377	τῷ
24378	πολέμῳ
24379	,
24380	ἐὰν
24381	δὲ
24382	ἥττων
24383	τῶν
24384	ἐναντίων
24385	,
24386	εὐλαβεῖσθαι
24387	πείθῃ
24388	.
24389	ὀρθῶς
24390	λέγεις
24391	,
24392	ἔφη
24393	.
24394	πρῶτον
24395	μὲν
24396	τοίνυν
24397	,
24398	ἔφη
24399	,
24400	λέξον
24401	ἡμῖν
24402	τῆς
24403	πόλεως
24404	τήν
24405	τε
24406	πεζικὴν
24407	καὶ
24408	τὴν
24409	ναυτικὴν
24410	δύναμιν
24411	,
24412	εἶτα
24413	τὴν
24414	τῶν
24415	ἐναντίων
24416	.
24417	ἀλλὰ
24418	μὰ
24419	τὸν
24420	Δί’
24421	,
24422	ἔφη
24423	,
24424	οὐκ
24425	ἂν
24426	ἔχοιμί
24427	σοι
24428	οὕτω
24429	γε
24430	ἀπὸ
24431	στόματος
24432	εἰπεῖν
24433	.
24434	ἀλλ’
24435	εἰ
24436	γέγραπταί
24437	σοι
24438	,
24439	ἔνεγκε
24440	,
24441	ἔφη
24442	·
24443	πάνυ
24444	γὰρ
24445	ἡδέως
24446	ἂν
24447	τοῦτο
24448	ἀκούσαιμι
24449	.
24450	ἀλλὰ
24451	μὰ
24452	τὸν
24453	Δί’
24454	,
24455	ἔφη
24456	,
24457	οὐ
24458	δὲ
24459	γέγραπταί
24460	μοί
24461	πω
24462	.
24463	οὐκοῦν
24464	,
24465	ἔφη
24466	,
24467	καὶ
24468	περὶ
24469	πολέμου
24470	συμβουλεύειν
24471	τήν
24472	γε
24473	πρώτην
24474	ἐπισχήσομεν
24475	·
24476	ἴσως
24477	γὰρ
24478	καὶ
24479	διὰ
24480	τὸ
24481	μέγεθος
24482	αὐτῶν
24483	ἄρτι
24484	ἀρχόμενος
24485	τῆς
24486	προστατείας
24487	οὔπω
24488	ἐξήτακας
24489	.
24490	ἀλλά
24491	τοι
24492	περί
24493	γε
24494	φυλακῆς
24495	τῆς
24496	χώρας
24497	οἶδ’
24498	ὅτι
24499	ἤδη
24500	σοι
24501	μεμέληκε
24502	,
24503	καὶ
24504	οἶσθα
24505	ὁπόσαι
24506	τε
24507	φυλακαὶ
24508	ἐπίκαιροί
24509	εἰσι
24510	καὶ
24511	ὁπόσαι
24512	μή
24513	,
24514	καὶ
24515	ὁπόσοι
24516	τε
24517	φρουροὶ
24518	ἱκανοί
24519	εἰσι
24520	καὶ
24521	ὁπόσοι
24522	μή
24523	εἰσι
24524	·
24525	καὶ
24526	τὰς
24527	μὲν
24528	ἐπικαίρους
24529	φυλακὰς
24530	συμβουλεύσεις
24531	μείζονας
24532	ποιεῖν
24533	,
24534	τὰς
24535	δὲ
24536	περιττὰς
24537	ἀφαιρεῖν
24538	.
24539	νὴ
24540	Δί’
24541	,
24542	ἔφη
24543	ὁ
24544	Γλαύκων
24545	,
24546	ἁπάσας
24547	μὲν
24548	οὖν
24549	ἔγωγε
24550	,
24551	ἕνεκά
24552	γε
24553	τοῦ
24554	οὕτως
24555	αὐτὰς
24556	φυλάττεσθαι
24557	ὥστε
24558	κλέπτεσθαι
24559	τὰ
24560	ἐκ
24561	τῆς
24562	χώρας
24563	.
24564	ἐὰν
24565	δέ
24566	τις
24567	ἀφέλῃ
24568	γ’
24569	,
24570	ἔφη
24571	,
24572	τὰς
24573	φυλακάς
24574	,
24575	οὐκ
24576	οἴει
24577	καὶ
24578	ἁρπάζειν
24579	ἐξουσίαν
24580	ἔσεσθαι
24581	τῷ
24582	βουλομένῳ
24583	;
24584	ἀτάρ
24585	,
24586	ἔφη
24587	,
24588	πότερον
24589	ἐλθὼν
24590	αὐτὸς
24591	ἐξήτακας
24592	τοῦτο
24593	,
24594	ἢ
24595	πῶς
24596	οἶσθα
24597	ὅτι
24598	κακῶς
24599	φυλάττονται
24600	;
24601	εἰκάζω
24602	,
24603	ἔφη
24604	.
24605	οὐκοῦν
24606	,
24607	ἔφη
24608	,
24609	καὶ
24610	περὶ
24611	τούτων
24612	,
24613	ὅταν
24614	μηκέτι
24615	εἰκάζωμεν
24616	,
24617	ἀλλ’
24618	ἤδη
24619	εἰδῶμεν
24620	,
24621	τότε
24622	συμβουλεύσομεν
24623	;
24624	ἴσως
24625	,
24626	ἔφη
24627	ὁ
24628	Γλαύκων
24629	,
24630	βέλτιον
24631	.
24632	εἴς
24633	γε
24634	μήν
24635	,
24636	ἔφη
24637	,
24638	τ
24639	ἀργύρεια
24640	οἶδ’
24641	ὅτι
24642	οὐκ
24643	ἀφῖξαι
24644	,
24645	ὥστ’
24646	ἔχειν
24647	εἰπεῖν
24648	δι’
24649	ὅ
24650	τι
24651	νῦν
24652	ἐλάττω
24653	ἢ
24654	πρόσθεν
24655	προσέρχεται
24656	αὐτόθεν
24657	.
24658	οὐ
24659	γὰρ
24660	οὖν
24661	ἐλήλυθα
24662	,
24663	ἔφη
24664	.
24665	καὶ
24666	γὰρ
24667	νὴ
24668	Δί’
24669	,
24670	ἔφη
24671	ὁ
24672	Σωκράτης
24673	,
24674	λέγεται
24675	βαρὺ
24676	τὸ
24677	χωρίον
24678	εἶναι
24679	,
24680	ὥστε
24681	,
24682	ὅταν
24683	περὶ
24684	τούτου
24685	δέῃ
24686	συμβουλεύειν
24687	,
24688	αὕτη
24689	σοι
24690	ἡ
24691	πρόφασις
24692	ἀρκέσει
24693	.
24694	σκώπτομαι
24695	,
24696	ἔφη
24697	ὁ
24698	Γλαύκων
24699	.
24700	ἀλλ’
24701	ἐκείνου
24702	γέ
24703	τοι
24704	,
24705	ἔφη
24706	,
24707	οἶδ’
24708	ὅτι
24709	οὐκ
24710	ἠμέληκας
24711	,
24712	ἀλλ’
24713	ἔσκεψαι
24714	,
24715	πόσον
24716	χρόνον
24717	ἱκανός
24718	ἐστιν
24719	ὁ
24720	ἐκ
24721	τῆς
24722	χώρας
24723	γιγνόμενος
24724	σῖτος
24725	διατρέφειν
24726	τὴν
24727	πόλιν
24728	,
24729	καὶ
24730	πόσου
24731	εἰς
24732	τὸν
24733	ἐνιαυτὸν
24734	προσδεῖται
24735	,
24736	ἵνα
24737	μὴ
24738	τοῦτό
24739	γε
24740	λάθῃ
24741	σέ
24742	ποτε
24743	ἡ
24744	πόλις
24745	ἐνδεὴς
24746	γενομένη
24747	,
24748	ἀλλ’
24749	εἰδὼς
24750	ἔχῃς
24751	ὑπὲρ
24752	τῶν
24753	ἀναγκαίων
24754	συμβουλεύων
24755	τῇ
24756	πόλει
24757	βοηθεῖν
24758	τε
24759	καὶ
24760	σῴζειν
24761	αὐτήν
24762	.
24763	λέγεις
24764	,
24765	ἔφη
24766	ὁ
24767	Γλαύκων
24768	,
24769	παμμέγεθες
24770	πρᾶγμα
24771	,
24772	εἴ
24773	γε
24774	καὶ
24775	τῶν
24776	τοιούτων
24777	ἐπιμελεῖσθαι
24778	δεήσει
24779	.
24780	ἀλλὰ
24781	μέντοι
24782	,
24783	ἔφη
24784	ὁ
24785	Σωκράτης
24786	,
24787	οὐδ’
24788	ἂν
24789	τὸν
24790	ἑαυτοῦ
24791	ποτε
24792	οἶκον
24793	καλῶς
24794	τις
24795	οἰκήσειεν
24796	,
24797	εἰ
24798	μὴ
24799	πάντα
24800	μὲν
24801	εἴσεται
24802	ὧν
24803	προσδεῖται
24804	,
24805	πάντων
24806	δὲ
24807	ἐπιμελόμενος
24808	ἐκπληρώσει
24809	.
24810	ἀλλ’
24811	ἐπεὶ
24812	ἡ
24813	μὲν
24814	πόλις
24815	ἐκ
24816	πλειόνων
24817	ἢ
24818	μυρίων
24819	οἰκιῶν
24820	συνέστηκε
24821	,
24822	χαλεπὸν
24823	δ’
24824	ἐστὶν
24825	ἅμα
24826	τοσούτων
24827	οἴκων
24828	ἐπιμελεῖσθαι
24829	,
24830	πῶς
24831	οὐχ
24832	ἕνα
24833	τὸν
24834	τοῦ
24835	θείου
24836	πρῶτον
24837	ἐπειράθης
24838	αὐξῆσαι
24839	;
24840	δεῖται
24841	δέ
24842	.
24843	κ
24844	ἂν
24845	μὲν
24846	τοῦτον
24847	δύνῃ
24848	,
24849	καὶ
24850	πλείοσιν
24851	ἐπιχειρήσεις
24852	·
24853	ἕνα
24854	δὲ
24855	μὴ
24856	δυνάμενος
24857	ὠφελῆσαι
24858	πῶς
24859	ἂν
24860	πολλούς
24861	γε
24862	δυνηθείης
24863	;
24864	ὥσπερ
24865	,
24866	εἴ
24867	τις
24868	ἓν
24869	τάλαντον
24870	μὴ
24871	δύναιτο
24872	φέρειν
24873	,
24874	πῶς
24875	οὐ
24876	φανερὸν
24877	ὅτι
24878	πλείω
24879	γε
24880	φέρειν
24881	οὐδ’
24882	ἐπιχειρητέον
24883	αὐτῷ
24884	;
24885	ἀλλ’
24886	ἔγωγ’
24887	,
24888	ἔφη
24889	ὁ
24890	Γλαύκων
24891	,
24892	ὠφελοίην
24893	ἂν
24894	τὸν
24895	τοῦ
24896	θείου
24897	οἶκον
24898	,
24899	εἴ
24900	μοι
24901	ἐθέλοι
24902	πείθεσθαι
24903	.
24904	εἶτα
24905	,
24906	ἔφη
24907	ὁ
24908	Σωκράτης
24909	,
24910	τὸν
24911	θεῖον
24912	οὐ
24913	δυνάμενος
24914	πεῖσαι
24915	,
24916	Ἀθηναίους
24917	πάντας
24918	μετὰ
24919	τοῦ
24920	θείου
24921	νομίζεις
24922	δυνήσεσθαι
24923	ποιῆσαι
24924	πείθεσθαί
24925	σοι
24926	;
24927	φυλάττου
24928	,
24929	ἔφη
24930	,
24931	ὦ
24932	Γλαύκων
24933	,
24934	ὅπως
24935	μὴ
24936	τοῦ
24937	εὐδοξεῖν
24938	ἐπιθυμῶν
24939	εἰς
24940	τ
24941	οὐναντίον
24942	ἔλθῃς
24943	.
24944	ἢ
24945	οὐχ
24946	ὁρᾷς
24947	ὡς
24948	σφαλερόν
24949	ἐστι
24950	τό
24951	,
24952	ἃ
24953	μὴ
24954	οἶδέ
24955	τις
24956	,
24957	ταῦτα
24958	ἢ
24959	λέγειν
24960	ἢ
24961	πράττειν
24962	;
24963	ἐνθυμοῦ
24964	δὲ
24965	τῶν
24966	ἄλλων
24967	,
24968	ὅσους
24969	οἶσθα
24970	τοιούτους
24971	,
24972	οἷοι
24973	φαίνονται
24974	καὶ
24975	λέγοντες
24976	ἃ
24977	μὴ
24978	ἴσασι
24979	καὶ
24980	πράττοντες
24981	,
24982	πότερά
24983	σοι
24984	δοκοῦσιν
24985	ἐπὶ
24986	τοῖς
24987	τοιούτοις
24988	ἐπαίνου
24989	μᾶλλον
24990	ἢ
24991	ψόγου
24992	τυγχάνειν
24993	καὶ
24994	πότερον
24995	θαυμάζεσθαι
24996	μᾶλλον
24997	ἢ
24998	καταφρονεῖσθαι
24999	·
25000	ἐνθυμοῦ
25001	δὲ
25002	καὶ
25003	τῶν
25004	εἰδότων
25005	ὅ
25006	τι
25007	τε
25008	λέγουσι
25009	καὶ
25010	ὅ
25011	τι
25012	ποιοῦσι
25013	·
25014	καί
25015	,
25016	ὡς
25017	ἐγὼ
25018	νομίζω
25019	,
25020	εὑρήσεις
25021	ἐν
25022	πᾶσιν
25023	ἔργοις
25024	τοὺς
25025	μὲν
25026	εὐδοκιμοῦντάς
25027	τε
25028	καὶ
25029	θαυμαζομένους
25030	ἐκ
25031	τῶν
25032	μάλιστα
25033	ἐπισταμένων
25034	ὄντας
25035	,
25036	τοὺς
25037	δὲ
25038	κακοδοξοῦντάς
25039	τε
25040	καὶ
25041	καταφρονουμένους
25042	ἐκ
25043	τῶν
25044	ἀμαθεστάτων
25045	.
25046	εἰ
25047	οὖν
25048	ἐπιθυμεῖς
25049	εὐδοκιμεῖν
25050	τε
25051	καὶ
25052	θαυμάζεσθαι
25053	ἐν
25054	τῇ
25055	πόλει
25056	,
25057	πειρῶ
25058	κατεργάσασθαι
25059	ὡς
25060	μάλιστα
25061	τὸ
25062	εἰδέναι
25063	ἃ
25064	βούλει
25065	πράττειν
25066	·
25067	ἐὰν
25068	γὰρ
25069	τούτῳ
25070	διενέγκας
25071	τῶν
25072	ἄλλων
25073	ἐπιχειρῇς
25074	τὰ
25075	τῆς
25076	πόλεως
25077	πράττειν
25078	,
25079	οὐκ
25080	ἂν
25081	θαυμάσαιμι
25082	εἰ
25083	πάνυ
25084	ῥᾳδίως
25085	τύχοις
25086	ὧν
25087	ἐπιθυμεῖς
25088	.
25089	Χαρμίδην
25090	δὲ
25091	τὸν
25092	Γλαύκωνος
25093	ὁρῶν
25094	ἀξιόλογον
25095	μὲν
25096	ἄνδρα
25097	ὄντα
25098	καὶ
25099	πολλῷ
25100	δυνατώτερον
25101	τῶν
25102	τὰ
25103	πολιτικὰ
25104	τότε
25105	πραττόντων
25106	,
25107	ὀκνοῦντα
25108	δὲ
25109	προσιέναι
25110	τῷ
25111	δήμῳ
25112	καὶ
25113	τῶν
25114	τῆς
25115	πόλεως
25116	πραγμάτων
25117	ἐπιμελεῖσθαι
25118	,
25119	εἰπέ
25120	μοι
25121	,
25122	ἔφη
25123	,
25124	ὦ
25125	Χαρμίδη
25126	,
25127	εἴ
25128	τις
25129	ἱκανὸς
25130	ὢν
25131	τοὺς
25132	στεφανίτας
25133	ἀγῶνας
25134	νικᾶν
25135	καὶ
25136	διὰ
25137	τοῦτο
25138	αὐτός
25139	τε
25140	τιμᾶσθαι
25141	καὶ
25142	τὴν
25143	πατρίδα
25144	ἐν
25145	τῇ
25146	Ἑλλάδι
25147	εὐδοκιμωτέραν
25148	ποιεῖν
25149	μὴ
25150	θέλοι
25151	ἀγωνίζεσθαι
25152	,
25153	ποῖόν
25154	τινα
25155	τοῦτον
25156	νομίζοις
25157	ἂν
25158	τὸν
25159	ἄνδρα
25160	εἶναι
25161	;
25162	δῆλον
25163	ὅτι
25164	,
25165	ἔφη
25166	,
25167	μαλακόν
25168	τε
25169	καὶ
25170	δειλόν
25171	.
25172	εἰ
25173	δέ
25174	τις
25175	,
25176	ἔφη
25177	,
25178	δυνατὸς
25179	ὢν
25180	τῶν
25181	τῆς
25182	πόλεως
25183	πραγμάτων
25184	ἐπιμελόμενος
25185	τήν
25186	τε
25187	πόλιν
25188	αὔξειν
25189	καὶ
25190	αὐτὸς
25191	διὰ
25192	τοῦτο
25193	τιμᾶσθαι
25194	,
25195	ὀκνοίη
25196	δὴ
25197	τοῦτο
25198	πράττειν
25199	,
25200	οὐκ
25201	ἂν
25202	εἰκότως
25203	δειλὸς
25204	νομίζοιτο
25205	;
25206	ἴσως
25207	,
25208	ἔφη
25209	·
25210	ἀτὰρ
25211	πρὸς
25212	τί
25213	με
25214	ταῦτ’
25215	ἐρωτᾷς
25216	;
25217	ὅτι
25218	,
25219	ἔφη
25220	,
25221	οἶμαί
25222	σε
25223	δυνατὸν
25224	ὄντα
25225	ὀκνεῖν
25226	ἐπιμελεῖσθαι
25227	,
25228	καὶ
25229	ταῦτα
25230	ὧν
25231	ἀνάγκη
25232	σοι
25233	μετέχειν
25234	πολίτῃ
25235	γε
25236	ὄντι
25237	.
25238	τὴν
25239	δὲ
25240	ἐμὴν
25241	δύναμιν
25242	,
25243	ἔφη
25244	ὁ
25245	Χαρμίδης
25246	,
25247	ἐν
25248	ποίῳ
25249	ἔργῳ
25250	καταμαθὼν
25251	ταῦτά
25252	μου
25253	καταγιγνώσκεις
25254	;
25255	ἐν
25256	ταῖς
25257	συνουσίαις
25258	,
25259	ἔφη
25260	,
25261	αἷς
25262	σύνει
25263	τοῖς
25264	τὰ
25265	τῆς
25266	πόλεως
25267	πράττουσι
25268	·
25269	καὶ
25270	γὰρ
25271	ὅταν
25272	τι
25273	ἀνακοινῶνταί
25274	σοι
25275	,
25276	ὁρῶ
25277	σε
25278	καλῶς
25279	συμβουλεύοντα
25280	,
25281	καὶ
25282	ὅταν
25283	τι
25284	ἁμαρτάνωσιν
25285	,
25286	ὀρθῶς
25287	ἐπιτιμῶντα
25288	.
25289	οὐ
25290	τ
25291	αὐτόν
25292	ἐστιν
25293	,
25294	ἔφη
25295	,
25296	ὦ
25297	Σώκρατες
25298	,
25299	ἰδίᾳ
25300	τε
25301	διαλέγεσθαι
25302	καὶ
25303	ἐν
25304	τῷ
25305	πλήθει
25306	ἀγωνίζεσθαι
25307	.
25308	καὶ
25309	μήν
25310	,
25311	ἔφη
25312	,
25313	ὅ
25314	γε
25315	ἀριθμεῖν
25316	δυνάμενος
25317	οὐδὲν
25318	ἧττον
25319	ἐν
25320	τῷ
25321	πλήθει
25322	ἢ
25323	μόνος
25324	ἀριθμεῖ
25325	,
25326	καὶ
25327	οἱ
25328	κατὰ
25329	μόνας
25330	ἄριστα
25331	κιθαρίζοντες
25332	οὗτοι
25333	καὶ
25334	ἐν
25335	τῷ
25336	πλήθει
25337	κρατιστεύουσιν
25338	.
25339	αἰδῶ
25340	δὲ
25341	καὶ
25342	φόβον
25343	,
25344	ἔφη
25345	,
25346	οὐχ
25347	ὁρᾷς
25348	ἔμφυτά
25349	τε
25350	ἀνθρώποις
25351	ὄντα
25352	καὶ
25353	πολλῷ
25354	μᾶλλον
25355	ἐν
25356	τοῖς
25357	ὄχλοις
25358	ἢ
25359	ἐν
25360	ταῖς
25361	ἰδίαις
25362	ὁμιλίαις
25363	παριστάμενα
25364	;
25365	καὶ
25366	σέ
25367	γε
25368	διδάξων
25369	,
25370	ἔφη
25371	,
25372	ὥρμημαι
25373	·
25374	οὔ
25375	τε
25376	τοὺς
25377	φρονιμωτάτους
25378	αἰδούμενος
25379	οὔ
25380	τε
25381	τοὺς
25382	ἰσχυροτάτους
25383	φοβούμενος
25384	ἐν
25385	τοῖς
25386	ἀφρονεστάτοις
25387	τε
25388	καὶ
25389	ἀσθενεστάτοις
25390	αἰσχύνει
25391	λέγειν
25392	.
25393	πότερον
25394	γὰρ
25395	τοὺς
25396	γναφέας
25397	αὐτῶν
25398	ἢ
25399	τοὺς
25400	σκυτέας
25401	ἢ
25402	τοὺς
25403	τέκτονας
25404	ἢ
25405	τοὺς
25406	χαλκέας
25407	ἢ
25408	τοὺς
25409	γεωργοὺς
25410	ἢ
25411	τοὺς
25412	ἐμπόρους
25413	ἢ
25414	τοὺς
25415	ἐν
25416	τῇ
25417	ἀγορῷ
25418	μεταβαλλομένους
25419	καὶ
25420	φροντίζοντας
25421	ὅ
25422	τι
25423	ἐλάττονος
25424	πριάμενοι
25425	πλείονος
25426	ἀποδῶνται
25427	αἰσχύνει
25428	;
25429	ἐκ
25430	γὰρ
25431	τούτων
25432	ἁπάντων
25433	ἡ
25434	ἐκκλησία
25435	συνίσταται
25436	.
25437	τί
25438	δὲ
25439	οἴει
25440	διαφέρειν
25441	ὃ
25442	σὺ
25443	ποιεῖς
25444	ἢ
25445	τῶν
25446	ἀσκητῶν
25447	ὄντα
25448	κρείττω
25449	τοὺς
25450	ἰδιώτας
25451	φοβεῖσθαι
25452	;
25453	σὺ
25454	γὰρ
25455	τοῖς
25456	πρωτεύουσιν
25457	ἐν
25458	τῇ
25459	πόλει
25460	,
25461	ὧν
25462	ἔνιοι
25463	καταφρονοῦσί
25464	σου
25465	,
25466	ῥᾳδίως
25467	διαλεγόμενος
25468	καὶ
25469	τῶν
25470	ἐπιμελομένων
25471	τοῦ
25472	τῇ
25473	πόλει
25474	διαλέγεσθαι
25475	πολὺ
25476	περιών
25477	,
25478	ἐν
25479	τοῖς
25480	μηδεπώποτε
25481	φροντίσασι
25482	τῶν
25483	πολιτικῶν
25484	μη
25485	δὲ
25486	σοῦ
25487	καταπεφρονηκόσιν
25488	ὀκνεῖς
25489	λέγειν
25490	,
25491	δεδιὼς
25492	μὴ
25493	καταγελασθῇς
25494	.
25495	τί
25496	δ’
25497	;
25498	ἔφη
25499	,
25500	οὐ
25501	δοκοῦσί
25502	σοι
25503	πολλάκις
25504	οἱ
25505	ἐν
25506	τῇ
25507	ἐκκλησίᾳ
25508	τῶν
25509	ὀρθῶς
25510	λεγόντων
25511	καταγελᾶν
25512	;
25513	καὶ
25514	γὰρ
25515	οἱ
25516	ἕτεροι
25517	,
25518	ἔφη
25519	·
25520	δι’
25521	ὃ
25522	καὶ
25523	θαυμάζω
25524	σου
25525	εἰ
25526	,
25527	ἐκείνους
25528	,
25529	ὅταν
25530	τοῦτο
25531	ποιῶσι
25532	,
25533	ῥᾳδίως
25534	χειρούμενος
25535	,
25536	τούτοις
25537	μηδένα
25538	τρόπον
25539	οἴει
25540	δυνήσεσθαι
25541	προσενεχθῆναι
25542	.
25543	ὠγαθέ
25544	,
25545	μὴ
25546	ἀγνόει
25547	σεαυτόν
25548	,
25549	μη
25550	δὲ
25551	ἁμάρτανε
25552	ἃ
25553	οἱ
25554	πλεῖστοι
25555	ἁμαρτάνουσιν
25556	·
25557	οἱ
25558	γὰρ
25559	πολλοὶ
25560	ὡρμηκότες
25561	ἐπὶ
25562	τὸ
25563	σκοπεῖν
25564	τὰ
25565	τῶν
25566	ἄλλων
25567	πράγματα
25568	οὐ
25569	τρέπονται
25570	ἐπὶ
25571	τὸ
25572	ἑαυτοὺς
25573	ἐξετάζειν
25574	.
25575	μὴ
25576	οὖν
25577	ἀπορρᾳθύμει
25578	τούτου
25579	,
25580	ἀλλὰ
25581	διατείνου
25582	μᾶλλον
25583	πρὸς
25584	τὸ
25585	σαυτῷ
25586	προσέχειν
25587	.
25588	καὶ
25589	μὴ
25590	ἀμέλει
25591	τῶν
25592	τῆς
25593	πόλεως
25594	,
25595	εἴ
25596	τι
25597	δυνατόν
25598	ἐστι
25599	διὰ
25600	σὲ
25601	βέλτιον
25602	ἔχειν
25603	·
25604	τούτων
25605	γὰρ
25606	καλῶς
25607	ἐχόντων
25608	οὐ
25609	μόνον
25610	οἱ
25611	ἄλλοι
25612	πολῖται
25613	,
25614	ἀλλὰ
25615	καὶ
25616	οἱ
25617	σοὶ
25618	φίλοι
25619	καὶ
25620	αὐτὸς
25621	σὺ
25622	οὐκ
25623	ἐλάχιστα
25624	ὠφελήσῃ
25625	.
25626	Ἀριστίππου
25627	δὲ
25628	ἐπιχειροῦντος
25629	ἐλέγχειν
25630	τὸν
25631	Σωκράτην
25632	,
25633	ὥσπερ
25634	αὐτὸς
25635	ὑπ’
25636	ἐκείνου
25637	τὸ
25638	πρότερον
25639	ἠλέγχετο
25640	,
25641	βουλόμενος
25642	τοὺς
25643	συνόντας
25644	ὠφελεῖν
25645	ὁ
25646	Σωκράτης
25647	ἀπεκρίνατο
25648	οὐχ
25649	ὥσπερ
25650	οἱ
25651	φυλαττόμενοι
25652	μή
25653	πῃ
25654	ὁ
25655	λόγος
25656	ἐπαλλαχθῇ
25657	,
25658	ἀλλ’
25659	ὡς
25660	ἂν
25661	πεπεισμένοι
25662	μάλιστα
25663	πράττειν
25664	τὰ
25665	δέοντα
25666	.
25667	ὁ
25668	μὲν
25669	γὰρ
25670	αὐτὸν
25671	ἤρετο
25672	εἴ
25673	τι
25674	εἰδείη
25675	ἀγαθόν
25676	,
25677	ἵνα
25678	,
25679	εἴ
25680	τι
25681	εἴποι
25682	τῶν
25683	τοιούτων
25684	,
25685	οἷον
25686	ἢ
25687	σιτίον
25688	ἢ
25689	ποτὸν
25690	ἢ
25691	χρήματα
25692	ἢ
25693	ὑγίειαν
25694	ἢ
25695	ῥώμην
25696	ἢ
25697	τόλμαν
25698	,
25699	δεικνύοι
25700	δὴ
25701	τοῦτο
25702	κακὸν
