token_id	text
3431	ἀλλὰ
3432	καλῶς
3433	,
3434	ἔφη
3435	,
3436	λέγεις
3437	,
3438	ὦ
3439	Κριτόβουλε
3440	.
3441	καὶ
3442	γὰρ
3443	αἵ
3444	γε
3445	βαναυσικαὶ
3446	καλούμεναι
3447	καὶ
3448	ἐπίρρητοί
3449	εἰσι
3450	καὶ
3451	εἰκότως
3452	μέντοι
3453	πάνυ
3454	ἀδοξοῦνται
3455	πρὸς
3456	τῶν
3457	πόλεων
3458	.
3459	καταλυμαίνονται
3460	γὰρ
3461	τὰ
3462	σώματα
3463	τῶν
3464	τε
3465	ἐργαζομένων
3466	καὶ
3467	τῶν
3468	ἐπιμελομένων
3469	,
3470	ἀναγκάζουσαι
3471	καθῆσθαι
3472	καὶ
3473	σκιατραφεῖσθαι
3474	,
3475	ἔνιαι
3476	δὲ
3477	καὶ
3478	πρὸς
3479	πῦρ
3480	ἡμερεύειν
3481	.
3482	τῶν
3483	δὲ
3484	σωμάτων
3485	θηλυνομένων
3486	καὶ
3487	αἱ
3488	ψυχαὶ
3489	πολὺ
3490	ἀρρωστότεραι
3491	γίγνονται
3492	.
3493	καὶ
3494	ἀσχολίας
3495	δὲ
3496	μάλιστα
3497	ἔχουσι
3498	καὶ
3499	φίλων
3500	καὶ
3501	πόλεως
3502	συνεπιμελεῖσθαι
3503	αἱ
3504	βαναυσικαὶ
3505	καλούμεναι
3506	.
3507	ὥστε
3508	οἱ
3509	τοιοῦτοι
3510	δοκοῦσι
3511	κακοὶ
3512	καὶ
3513	φίλοις
3514	χρῆσθαι
3515	καὶ
3516	ταῖς
3517	πατρίσιν
3518	ἀλεξητῆρες
3519	εἶναι
3520	.
3521	καὶ
3522	ἐν
3523	ἐνίαις
3524	μὲν
3525	τῶν
3526	πόλεων
3527	,
3528	μάλιστα
3529	δὲ
3530	ἐν
3531	ταῖς
3532	εὐπολέμοις
3533	δοκούσαις
3534	εἶναι
3535	,
3536	οὐδ’
3537	ἔξεστι
3538	τῶν
3539	πολιτῶν
3540	οὐδενὶ
3541	βαναυσικὰς
3542	τέχνας
3543	ἐργάζεσθαι
3544	.
3545	ἡμῖν
3546	δὲ
3547	δὴ
3548	ποίαις
3549	συμβουλεύεις
3550	,
3551	ὦ
3552	Σώκρατες
3553	,
3554	χρῆσθαι
3555	;
3556	ἆρ’
3557	,
3558	ἔφη
3559	ὁ
3560	Σωκράτης
3561	,
3562	μὴ
3563	αἰσχυνθῶμεν
3564	τὸν
3565	Περσῶν
3566	βασιλέα
3567	μιμήσασθαι
3568	;
3569	ἐκεῖνον
3570	γάρ
3571	φασιν
3572	ἐν
3573	τοῖς
3574	καλλίστοις
3575	τε
3576	καὶ
3577	ἀναγκαιοτάτοις
3578	ἡγούμενον
3579	εἶναι
3580	ἐπιμελήμασι
3581	γεωργίαν
3582	τε
3583	καὶ
3584	τὴν
3585	πολεμικὴν
3586	τέχνην
3587	τούτων
3588	ἀμφοτέρων
3589	ἰσχυρῶς
3590	ἐπιμελεῖσθαι
3591	.
3592	καὶ
3593	ὁ
3594	Κριτόβουλος
3595	ἀκούσας
3596	ταῦτα
3597	εἶπε
3598	·
3599	καὶ
3600	τοῦτο
3601	,
3602	ἔφη
3603	,
3604	πιστεύεις
3605	,
3606	ὦ
3607	Σώκρατες
3608	,
3609	βασιλέα
3610	τὸν
3611	Περσῶν
3612	γεωργίας
3613	τι
3614	συνεπιμελεῖσθαι
3615	;
3616	ὧδ’
3617	ἄν
3618	,
3619	ἔφη
3620	ὁ
3621	Σωκράτης
3622	,
3623	ἐπισκοποῦντες
3624	,
3625	ὦ
3626	Κριτόβουλε
3627	,
3628	ἴσως
3629	ἂν
3630	καταμάθοιμεν
3631	εἴ
3632	τι
3633	συνεπιμελεῖται
3634	.
3635	τῶν
3636	μὲν
3637	γὰρ
3638	πολεμικῶν
3639	ἔργων
3640	ὁμολογοῦμεν
3641	αὐτὸν
3642	ἰσχυρῶς
3643	ἐπιμελεῖσθαι
3644	,
3645	ὅτι
3646	ἐξ
3647	ὁπόσωνπερ
3648	ἐθνῶν
3649	λαμβάνει
3650	τι
3651	,
3652	τέταχε
3653	τῷ
3654	ἄρχοντι
3655	ἑκάστῳ
3656	εἰς
3657	ὁπόσους
3658	δεῖ
3659	διδόναι
3660	τροφὴν
3661	ἱππέας
3662	καὶ
3663	τοξότας
3664	καὶ
3665	σφενδονήτας
3666	καὶ
3667	γερροφόρους
3668	,
3669	οἵτινες
3670	τῶν
3671	τε
3672	ὑπ’
3673	αὐτοῦ
3674	ἀρχομένων
3675	ἱκανοὶ
3676	ἔσονται
3677	κρατεῖν
3678	καὶ
3679	ἂν
3680	πολέμιοι
3681	ἐπίωσιν
3682	,
3683	ἀρήξουσι
3684	τῇ
3685	χώρᾳ
3686	,
3687	χωρὶς
3688	δὲ
3689	τούτων
3690	φύλακας
3691	ἐν
3692	ταῖς
3693	ἀκροπόλεσι
3694	τρέφει
3695	·
3696	καὶ
3697	τὴν
3698	μὲν
3699	τροφὴν
3700	τοῖς
3701	φρουροῖς
3702	δίδωσιν
3703	ὁ
3704	ἄρχων
3705	ᾧ
3706	τοῦτο
3707	προστέτακται
3708	,
3709	βασιλεὺς
3710	δὲ
3711	κατ’
3712	ἐνιαυτὸν
3713	ἐξέτασιν
3714	ποιεῖται
3715	τῶν
3716	μισθοφόρων
3717	καὶ
3718	τῶν
3719	ἄλλων
3720	οἷς
3721	ὡπλίσθαι
3722	προστέτακται
3723	,
3724	καὶ
3725	πάντας
3726	ἅμα
3727	συνάγων
3728	πλὴν
3729	τοὺς
3730	ἐν
3731	ταῖς
3732	ἀκροπόλεσιν
3733	ἔνθα
3734	δὴ
3735	ὁ
3736	σύλλογος
3737	καλεῖται
3738	·
3739	καὶ
3740	τοὺς
3741	μὲν
3742	ἀμφὶ
3743	τὴν
3744	ἑαυτοῦ
3745	οἴκησιν
3746	αὐτὸς
3747	ἐφορᾷ
3748	,
3749	τοὺς
3750	δὲ
3751	πρόσω
3752	ἀποικοῦντας
3753	πιστοὺς
3754	πέμπει
3755	ἐπισκοπεῖν
3756	·
3757	καὶ
3758	οἳ
3759	μὲν
3760	ἂν
3761	φαίνωνται
3762	τῶν
3763	φρουράρχων
3764	καὶ
3765	τῶν
3766	χιλιάρχων
3767	καὶ
3768	τῶν
3769	σατραπῶν
3770	τὸν
3771	ἀριθμὸν
3772	τὸν
3773	τεταγμένον
3774	ἔκπλεων
3775	ἔχοντες
3776	,
3777	καὶ
3778	τούτους
3779	δοκίμοις
3780	ἵπποις
3781	τε
3782	καὶ
3783	ὅπλοις
3784	κατεσκευασμένους
3785	παρέχωσι
3786	,
3787	τούτους
3788	μὲν
3789	τοὺς
3790	ἄρχοντας
3791	καὶ
3792	ταῖς
3793	τιμαῖς
3794	αὔξει
3795	καὶ
3796	δώροις
3797	μεγάλοις
3798	καταπλουτίζει
3799	,
3800	οὓς
3801	δ’
3802	ἂν
3803	εὕρῃ
3804	τῶν
3805	ἀρχόντων
3806	ἢ
3807	καταμελοῦντας
3808	τῶν
3809	φρουραρχιῶν
3810	ἢ
3811	κατακερδαίνοντας
3812	,
3813	τούτους
3814	χαλεπῶς
3815	κολάζει
3816	καὶ
3817	παύων
3818	τῆς
3819	ἀρχῆς
3820	ἄλλους
3821	ἐπιμελητὰς
3822	καθίστησι
3823	.
3824	τῶν
3825	μὲν
3826	δὴ
3827	πολεμικῶν
3828	ἔργων
3829	ταῦτα
3830	ποιῶν
3831	δοκεῖ
3832	ἡμῖν
3833	ἀναμφιλόγως
3834	ἐπιμελεῖσθαι
3835	.
3836	ἔτι
3837	δὲ
3838	ὁπόσην
3839	μὲν
3840	τῆς
3841	χώρας
3842	διελαύνων
3843	ἐφορᾷ
3844	αὐτός
3845	,
3846	καὶ
3847	δοκιμάζει
3848	,
3849	ὁπόσην
3850	δὲ
3851	μὴ
3852	αὐτὸς
3853	ἐφορᾷ
3854	,
3855	πέμπων
3856	πιστοὺς
3857	ἐπισκοπεῖται
3858	.
3859	καὶ
3860	οὓς
3861	μὲν
3862	ἂν
3863	αἰσθάνηται
3864	τῶν
3865	ἀρχόντων
3866	συνοικουμένην
3867	τε
3868	τὴν
3869	χώραν
3870	παρεχομένους
3871	καὶ
3872	ἐνεργὸν
3873	οὖσαν
3874	τὴν
3875	γῆν
3876	καὶ
3877	πλήρη
3878	δένδρων
3879	τε
3880	ὧν
3881	ἑκάστη
3882	φέρει
3883	καὶ
3884	καρπῶν
3885	,
3886	τούτοις
3887	μὲν
3888	χώραν
3889	τε
3890	ἄλλην
3891	προστίθησι
3892	καὶ
3893	δώροις
3894	κοσμεῖ
3895	καὶ
3896	ἕδραις
3897	ἐντίμοις
3898	γεραίρει
3899	,
3900	οἷς
3901	δ’
3902	ἂν
3903	ὁρᾷ
3904	ἀργόν
3905	τε
3906	τὴν
3907	χώραν
3908	οὖσαν
3909	καὶ
3910	ὀλιγάνθρωπον
3911	ἢ
3912	διὰ
3913	χαλεπότητα
3914	ἢ
3915	δι’
3916	ὕβριν
3917	ἢ
3918	δι’
3919	ἀμέλειαν
3920	,
3921	τούτους
3922	δὲ
3923	κολάζων
3924	καὶ
3925	παύων
3926	τῆς
3927	ἀρχῆς
3928	ἄρχοντας
3929	ἄλλους
3930	καθίστησι
3931	.
3932	ταῦτα
3933	ποιῶν
3934	δοκεῖ
3935	ἧττον
3936	ἐπιμελεῖσθαι
3937	ὅπως
3938	ἡ
3939	γῆ
3940	ἐνεργὸς
3941	ἔσται
3942	ὑπὸ
3943	τῶν
3944	κατοικούντων
3945	ἢ
3946	ὅπως
3947	εὖ
3948	φυλάξεται
3949	ὑπὸ
3950	τῶν
3951	φρουρούντων
3952	;
3953	καὶ
3954	εἰσὶ
3955	δ’
3956	αὐτῷ
3957	οἱ
3958	ἄρχοντες
3959	διατεταγμένοι
3960	ἐφ’
3961	ἑκάτερον
3962	οὐχ
3963	οἱ
3964	αὐτοί
3965	,
3966	ἀλλ’
3967	οἱ
3968	μὲν
3969	ἄρχουσι
3970	τῶν
3971	κατοικούντων
3972	τε
3973	καὶ
3974	τῶν
3975	ἐργατῶν
3976	,
3977	καὶ
3978	δασμοὺς
3979	ἐκ
3980	τούτων
3981	ἐκλέγουσιν
3982	,
3983	οἱ
3984	δ’
3985	ἄρχουσι
3986	τῶν
3987	ὡπλισμένων
3988	τε
3989	καὶ
3990	τῶν
3991	φρουρῶν
3992	.
3993	κ
3994	ἂν
3995	μὲν
3996	ὁ
3997	φρούραρχος
3998	μὴ
3999	ἱκανῶς
4000	τῇ
4001	χώρᾳ
4002	ἀρήγῃ
4003	,
4004	ὁ
4005	τῶν
4006	ἐνοικούντων
4007	ἄρχων
4008	καὶ
4009	τῶν
4010	ἔργων
4011	ἐπιμελούμενος
4012	κατηγορεῖ
4013	τοῦ
4014	φρουράρχου
4015	,
4016	ὅτι
4017	οὐ
4018	δύνανται
4019	ἐργάζεσθαι
4020	διὰ
4021	τὴν
4022	ἀφυλαξίαν
4023	,
4024	ἂν
4025	δὲ
4026	παρέχοντος
4027	τοῦ
4028	φρουράρχου
4029	εἰρήνην
4030	τοῖς
4031	ἔργοις
4032	ὁ
4033	ἄρχων
4034	ὀλιγάνθρωπόν
4035	τε
4036	παρέχηται
4037	καὶ
4038	ἀργὸν
4039	τὴν
4040	χώραν
4041	,
4042	τούτου
4043	αὖ
4044	κατηγορεῖ
4045	ὁ
4046	φρούραρχος
4047	.
4048	καὶ
4049	γὰρ
4050	σχεδόν
4051	τι
4052	οἱ
4053	κακῶς
4054	τὴν
4055	χώραν
4056	ἐργαζόμενοι
4057	οὔ
4058	τε
4059	τοὺς
4060	φρουροὺς
4061	τρέφουσιν
4062	οὔ
4063	τε
4064	τοὺς
4065	δασμοὺς
4066	δύνανται
4067	ἀποδιδόναι
4068	.
4069	ὅπου
4070	δ’
4071	ἂν
4072	σατράπης
4073	καθιστῆται
4074	,
4075	οὗτος
4076	ἀμφοτέρων
4077	τούτων
4078	ἐπιμελεῖται
4079	.
4080	ἐκ
4081	τούτων
4082	ὁ
4083	Κριτόβουλος
4084	εἶπεν
4085	·
4086	οὐκοῦν
4087	εἰ
4088	μὲν
4089	δὴ
4090	ταῦτα
4091	ποιεῖ
4092	βασιλεύς
4093	,
4094	ὦ
4095	Σώκρατες
4096	,
4097	οὐδὲν
4098	ἔμοιγε
4099	δοκεῖ
4100	ἧττον
4101	τῶν
4102	γεωργικῶν
4103	ἔργων
4104	ἐπιμελεῖσθαι
4105	ἢ
4106	τῶν
4107	πολεμικῶν
4108	.
4109	ἔτι
4110	δὲ
4111	πρὸς
4112	τούτοις
4113	,
4114	ἔφη
4115	ὁ
4116	Σωκράτης
4117	,
4118	ἐν
4119	ὁπόσαις
4120	τε
4121	χώραις
4122	ἐνοικεῖ
4123	καὶ
4124	εἰς
4125	ὁπόσας
4126	ἐπιστρέφεται
4127	,
4128	ἐπιμελεῖται
4129	τούτων
4130	ὅπως
4131	κῆποί
4132	τε
4133	ἔσονται
4134	,
4135	οἱ
4136	παράδεισοι
4137	καλούμενοι
4138	,
4139	πάντων
4140	καλῶν
4141	τε
4142	κ
4143	ἀγαθῶν
4144	μεστοὶ
4145	ὅσα
4146	ἡ
4147	γῆ
4148	φύειν
4149	θέλει
4150	,
4151	καὶ
4152	ἐν
4153	τούτοις
4154	αὐτὸς
4155	τὰ
4156	πλεῖστα
4157	διατρίβει
4158	,
4159	ὅταν
4160	μὴ
4161	ἡ
4162	ὥρα
4163	τοῦ
4164	ἔτους
4165	ἐξείργῃ
4166	.
4167	νὴ
4168	Δί’
4169	,
4170	ἔφη
4171	ὁ
4172	Κριτόβουλος
4173	,
4174	ἀνάγκη
4175	τοίνυν
4176	,
4177	ὦ
4178	Σώκρατες
4179	,
4180	ἔνθα
4181	γε
4182	διατρίβει
4183	αὐτός
4184	,
4185	καὶ
4186	ὅπως
4187	ὡς
4188	κάλλιστα
4189	κατεσκευασμένοι
4190	ἔσονται
4191	οἱ
4192	παράδεισοι
4193	ἐπιμελεῖσθαι
4194	δένδρεσι
4195	καὶ
4196	τοῖς
4197	ἄλλοις
4198	ἅπασι
4199	καλοῖς
4200	ὅσα
4201	ἡ
4202	γῆ
4203	φύει
4204	.
4205	φασὶ
4206	δέ
4207	τινες
4208	,
4209	ἔφη
4210	ὁ
4211	Σωκράτης
4212	,
4213	ὦ
4214	Κριτόβουλε
4215	,
4216	καὶ
4217	ὅταν
4218	δῶρα
4219	διδῷ
4220	ὁ
4221	βασιλεύς
4222	,
4223	πρῶτον
4224	μὲν
4225	εἰσκαλεῖν
4226	τοὺς
4227	πολέμῳ
4228	ἀγαθοὺς
4229	γεγονότας
4230	,
4231	ὅτι
4232	οὐδὲν
4233	ὄφελος
4234	πολλὰ
4235	ἀροῦν
4236	,
4237	εἰ
4238	μὴ
4239	εἶεν
4240	οἱ
4241	ἀρήξοντες
4242	·
4243	δεύτερον
4244	δὲ
4245	τοὺς
4246	κατασκευάζοντας
4247	τὰς
4248	χώρας
4249	ἄριστα
4250	καὶ
4251	ἐνεργοὺς
4252	ποιοῦντας
4253	,
4254	λέγοντα
4255	ὅτι
4256	οὐδ’
4257	ἂν
4258	οἱ
4259	ἄλκιμοι
4260	δύναιντο
4261	ζῆν
4262	,
4263	εἰ
4264	μὴ
4265	εἶεν
4266	οἱ
4267	ἐργαζόμενοι
4268	.
4269	λέγεται
4270	δὲ
4271	καὶ
4272	Κῦρός
4273	ποτε
4274	,
4275	ὅσπερ
4276	εὐδοκιμώτατος
4277	δὴ
4278	βασιλεὺς
4279	γεγένηται
4280	,
4281	εἰπεῖν
4282	τοῖς
4283	ἐπὶ
4284	τὰ
4285	δῶρα
4286	κεκλημένοις
4287	ὅτι
4288	αὐτὸς
4289	ἂν
4290	δικαίως
4291	τὰ
4292	ἀμφοτέρων
4293	δῶρα
4294	λαμβάνοι
4295	·
4296	κατασκευάζειν
4297	τε
4298	γὰρ
4299	ἄριστος
4300	εἶναι
4301	ἔφη
4302	χώραν
4303	καὶ
4304	ἀρήγειν
4305	τοῖς
4306	κατεσκευασμένοις
4307	.
4308	Κῦρος
4309	μὲν
4310	τοίνυν
4311	,
4312	ἔφη
4313	ὁ
4314	Κριτόβουλος
4315	,
4316	ὦ
4317	Σώκρατες
4318	,
4319	καὶ
4320	ἐπηγάλλετο
4321	οὐδὲν
4322	ἧττον
4323	,
4324	εἰ
4325	ταῦτα
4326	ἔλεγεν
4327	,
4328	ἐπὶ
4329	τῷ
4330	χώρας
4331	ἐνεργοὺς
4332	ποιεῖν
4333	καὶ
4334	κατασκευάζειν
4335	ἢ
4336	ἐπὶ
4337	τῷ
4338	πολεμικὸς
4339	εἶναι
4340	.
4341	καὶ
4342	ναὶ
4343	μὰ
4344	Δί’
4345	,
4346	ἔφη
4347	ὁ
4348	Σωκράτης
4349	,
4350	Κῦρός
4351	γε
4352	,
4353	εἰ
4354	ἐβίωσεν
4355	,
4356	ἄριστος
4357	ἂν
4358	δοκεῖ
4359	ἄρχων
4360	γενέσθαι
4361	·
4362	καὶ
4363	τούτου
4364	τεκμήρια
4365	ἄλλα
4366	τε
4367	πολλὰ
4368	παρέσχηται
4369	καὶ
4370	ὁπότε
4371	περὶ
4372	τῆς
4373	βασιλείας
4374	τῷ
4375	ἀδελφῷ
4376	ἐπορεύετο
4377	μαχούμενος
4378	,
4379	παρὰ
4380	μὲν
4381	Κύρου
4382	οὐδεὶς
4383	λέγεται
4384	αὐτομολῆσαι
4385	πρὸς
4386	βασιλέα
4387	,
4388	παρὰ
4389	δὲ
4390	βασιλέως
4391	πολλαὶ
4392	μυριάδες
4393	πρὸς
4394	Κῦρον
4395	.
4396	ἐγὼ
4397	δὲ
4398	καὶ
4399	τοῦτο
4400	ἡγοῦμαι
4401	μέγα
4402	τεκμήριον
4403	ἄρχοντος
4404	ἀρετῆς
4405	εἶναι
4406	,
4407	ᾧ
4408	ἂν
4409	ἑκόντες
4410	πείθωνται
4411	καὶ
4412	ἐν
4413	τοῖς
4414	δεινοῖς
4415	παραμένειν
4416	ἐθέλωσιν
4417	.
4418	ἐκείνῳ
4419	δὲ
4420	καὶ
4421	οἱ
4422	φίλοι
4423	ζῶντί
4424	τε
4425	συνεμάχοντο
4426	καὶ
4427	ἀποθανόντι
4428	συναπέθανον
4429	πάντες
4430	περὶ
4431	τὸν
4432	νεκρὸν
4433	μαχόμενοι
4434	πλὴν
4435	Ἀριαίου
4436	·
4437	Ἀριαῖος
4438	δ’
4439	ἔτυχεν
4440	ἐπὶ
4441	τῷ
4442	εὐωνύμῳ
4443	κέρατι
4444	τεταγμένος
4445	.
4446	οὗτος
4447	τοίνυν
4448	ὁ
4449	Κῦρος
4450	λέγεται
4451	Λυσάνδρῳ
4452	,
4453	ὅτε
4454	ἦλθεν
4455	ἄγων
4456	αὐτῷ
4457	τὰ
4458	παρὰ
4459	τῶν
4460	συμμάχων
4461	δῶρα
4462	,
4463	ἄλλα
4464	τε
4465	φιλοφρονεῖσθαι
4466	,
4467	ὡς
4468	αὐτὸς
4469	ἔφη
4470	ὁ
4471	Λύσανδρος
4472	ξένῳ
4473	ποτέ
4474	τινι
4475	ἐν
4476	Μεγάροις
4477	διηγούμενος
4478	,
4479	καὶ
4480	τὸν
4481	ἐν
4482	Σάρδεσι
4483	παράδεισον
4484	ἐπιδεικνύναι
4485	αὐτὸν
4486	ἔφη
4487	.
4488	ἐπεὶ
4489	δὲ
4490	ἐθαύμαζεν
4491	αὐτὸν
4492	ὁ
4493	Λύσανδρος
4494	ὡς
4495	καλὰ
4496	μὲν
4497	τὰ
4498	δένδρα
4499	εἴη
4500	,
4501	δι’
4502	ἴσου
4503	δὲ
4504	τὰ
4505	πεφυτευμένα
4506	,
4507	ὀρθοὶ
4508	δὲ
4509	οἱ
4510	στίχοι
4511	τῶν
4512	δένδρων
4513	,
4514	εὐγώνια
4515	δὲ
4516	πάντα
4517	καλῶς
4518	εἴη
4519	,
4520	ὀσμαὶ
4521	δὲ
4522	πολλαὶ
4523	καὶ
4524	ἡδεῖαι
4525	συμπαρομαρτοῖεν
4526	αὐτοῖς
4527	περιπατοῦσι
4528	,
4529	καὶ
4530	ταῦτα
4531	θαυμάζων
4532	εἶπεν
4533	·
4534	ἀλλ’
4535	ἐγώ
4536	τοι
4537	,
4538	ὦ
4539	Κῦρε
4540	,
4541	πάντα
4542	μὲν
4543	ταῦτα
4544	θαυμάζω
4545	ἐπὶ
4546	τῷ
4547	κάλλει
4548	,
4549	πολὺ
4550	δὲ
4551	μᾶλλον
4552	ἄγαμαι
4553	τοῦ
4554	καταμετρήσαντός
4555	σοι
4556	καὶ
4557	διατάξαντος
4558	ἕκαστα
4559	τούτων
4560	·
4561	ἀκούσαντα
4562	δὲ
4563	ταῦτα
4564	τὸν
4565	Κῦρον
4566	ἡσθῆναί
4567	τε
4568	καὶ
4569	εἰπεῖν
4570	·
4571	ταῦτα
4572	τοίνυν
4573	,
4574	ὦ
4575	Λύσανδρε
4576	,
4577	ἐγὼ
4578	πάντα
4579	καὶ
4580	διεμέτρησα
4581	καὶ
4582	διέταξα
4583	,
4584	ἔστι
4585	δ’
4586	αὐτῶν
4587	,
4588	φάναι
4589	,
4590	ἃ
4591	καὶ
4592	ἐφύτευσα
4593	αὐτός
4594	.
4595	καὶ
4596	ὁ
4597	Λύσανδρος
4598	ἔφη
4599	,
4600	ἀποβλέψας
4601	εἰς
4602	αὐτὸν
4603	καὶ
4604	ἰδὼν
4605	τῶν
4606	τε
4607	ἱματίων
4608	τὸ
4609	κάλλος
4610	ὧν
4611	εἶχε
4612	καὶ
4613	τῆς
4614	ὀσμῆς
4615	αἰσθόμενος
4616	καὶ
4617	τῶν
4618	στρεπτῶν
4619	καὶ
4620	τῶν
4621	ψελίων
4622	τὸ
4623	κάλλος
4624	καὶ
4625	τοῦ
4626	ἄλλου
4627	κόσμου
4628	οὗ
4629	εἶχεν
4630	,
4631	εἰπεῖν
4632	·
4633	τί
4634	λέγεις
4635	,
4636	φάναι
4637	,
4638	ὦ
4639	Κῦρε
4640	;
4641	ἦ
4642	γὰρ
4643	σὺ
4644	ταῖς
4645	σαῖς
4646	χερσὶ
4647	τούτων
4648	τι
4649	ἐφύτευσας
4650	;
4651	καὶ
4652	τὸν
4653	Κῦρον
4654	ἀποκρίνασθαι
4655	·
4656	θαυμάζεις
4657	τοῦτο
4658	,
4659	ἔφη
4660	,
4661	ὦ
4662	Λύσανδρε
4663	;
4664	ὄμνυμί
4665	σοι
4666	τὸν
4667	Μίθρην
4668	,
4669	ὅτανπερ
4670	ὑγιαίνω
4671	,
4672	μηπώποτε
4673	δειπνῆσαι
4674	πρὶν
4675	ἱδρῶσαι
4676	ἢ
4677	τῶν
4678	πολεμικῶν
4679	τι
4680	ἢ
4681	τῶν
4682	γεωργικῶν
4683	ἔργων
4684	μελετῶν
4685	ἢ
4686	ἀεὶ
4687	ἕν
4688	γέ
4689	τι
4690	φιλοτιμούμενος
4691	.
4692	καὶ
4693	αὐτὸς
4694	μέντοι
4695	ἔφη
4696	ὁ
4697	Λύσανδρος
4698	ἀκούσας
4699	ταῦτα
4700	δεξιώσασθαί
4701	τε
4702	αὐτὸν
4703	καὶ
4704	εἰπεῖν
4705	·
4706	δικαίως
4707	μοι
4708	δοκεῖς
4709	,
4710	ὦ
4711	Κῦρε
4712	,
4713	εὐδαίμων
4714	εἶναι
4715	·
4716	ἀγαθὸς
4717	γὰρ
4718	ὢν
4719	ἀνὴρ
4720	εὐδαιμονεῖς
4721	.
4722	ταῦτα
4723	δέ
4724	,
4725	ὦ
4726	Κριτόβουλε
4727	,
4728	ἐγὼ
4729	διηγοῦμαι
4730	,
4731	ἔφη
4732	ὁ
4733	Σωκράτης
4734	,
4735	ὅτι
4736	τῆς
4737	γεωργίας
4738	οὐδ’
4739	οἱ
4740	πάνυ
4741	μακάριοι
4742	δύνανται
4743	ἀπέχεσθαι
4744	.
4745	ἔοικε
4746	γὰρ
4747	ἡ
4748	ἐπιμέλεια
4749	αὐτῆς
4750	εἶναι
4751	ἅμα
4752	τε
4753	ἡδυπάθειά
4754	τις
4755	καὶ
4756	οἴκου
4757	αὔξησις
4758	καὶ
4759	σωμάτων
4760	ἄσκησις
4761	εἰς
4762	τὸ
4763	δύνασθαι
4764	ὅσα
4765	ἀνδρὶ
4766	ἐλευθέρῳ
4767	προσήκει
4768	.
4769	πρῶτον
4770	μὲν
4771	γὰρ
4772	ἀφ’
4773	ὧν
4774	ζῶσιν
4775	οἱ
4776	ἄνθρωποι
4777	,
4778	ταῦτα
4779	ἡ
4780	γῆ
4781	φέρει
4782	ἐργαζομένοις
4783	,
4784	καὶ
4785	ἀφ’
4786	ὧν
4787	τοίνυν
4788	ἡδυπαθοῦσι
4789	,
4790	προσεπιφέρει
4791	·
4792	ἔπειτα
4793	δὲ
4794	ὅσοις
4795	κοσμοῦσι
4796	βωμοὺς
4797	καὶ
4798	ἀγάλματα
4799	καὶ
4800	οἷς
4801	αὐτοὶ
4802	κοσμοῦνται
4803	,
4804	καὶ
4805	ταῦτα
4806	μετὰ
4807	ἡδίστων
4808	ὀσμῶν
4809	καὶ
4810	θεαμάτων
4811	παρέχει
4812	·
4813	ἔπειτα
4814	δὲ
4815	ὄψα
4816	πολλὰ
4817	τὰ
4818	μὲν
4819	φύει
4820	,
4821	τὰ
4822	δὲ
4823	τρέφει
4824	·
4825	καὶ
4826	γὰρ
4827	ἡ
4828	προβατευτικὴ
4829	τέχνη
4830	συνῆπται
4831	τῇ
4832	γεωργίᾳ
4833	,
4834	ὥστε
4835	ἔχειν
4836	καὶ
4837	θεοὺς
4838	ἐξαρέσκεσθαι
4839	θύοντας
4840	καὶ
4841	αὐτοὺς
4842	χρῆσθαι
4843	.
4844	παρέχουσα
4845	δ’
4846	ἀφθονώτατα
4847	τ
4848	ἀγαθὰ
4849	οὐκ
4850	ἐᾷ
4851	ταῦτα
4852	μετὰ
4853	μαλακίας
4854	λαμβάνειν
4855	,
4856	ἀλλὰ
4857	ψύχη
4858	τε
4859	χειμῶνος
4860	καὶ
4861	θάλπη
4862	θέρους
4863	ἐθίζει
4864	καρτερεῖν
4865	.
4866	καὶ
4867	τοὺς
4868	μὲν
4869	αὐτουργοὺς
4870	διὰ
4871	τῶν
4872	χειρῶν
4873	γυμνάζουσα
4874	ἰσχὺν
4875	αὐτοῖς
4876	προστίθησι
4877	,
4878	τοὺς
4879	δὲ
4880	τῇ
4881	ἐπιμελείᾳ
4882	γεωργοῦντας
4883	ἀνδρίζει
4884	πρῴ
4885	τε
4886	ἐγείρουσα
4887	καὶ
4888	πορεύεσθαι
4889	σφοδρῶς
4890	ἀναγκάζουσα
4891	.
4892	καὶ
4893	γὰρ
4894	ἐν
4895	τῷ
4896	χώρῳ
4897	καὶ
4898	ἐν
4899	τῷ
4900	ἄστει
4901	ἀεὶ
4902	ἐν
4903	ὥρᾳ
4904	αἱ
4905	ἐπικαιριώταται
4906	πράξεις
4907	εἰσίν
4908	.
4909	ἔπειτα
4910	ἄν
4911	τε
4912	σὺν
4913	ἵππῳ
4914	ἀρήγειν
4915	τις
4916	τῇ
4917	πόλει
4918	βούληται
4919	,
4920	τὸν
4921	ἵππον
4922	ἱκανωτάτη
4923	ἡ
4924	γεωργία
4925	συντρέφειν
4926	,
4927	ἄν
4928	τε
4929	πεζῇ
4930	,
4931	σφοδρὸν
4932	τὸ
4933	σῶμα
4934	παρέχει
4935	·
4936	θήραις
4937	τε
4938	ἐπιφιλοπονεῖσθαι
4939	συνεπαίρει
4940	τι
4941	ἡ
4942	γῆ
4943	καὶ
4944	κυσὶν
4945	εὐπέτειαν
4946	τροφῆς
4947	παρέχουσα
4948	καὶ
4949	θηρία
