token_id	text
3217	πλουσιώτατος
3218	εἶ
3219	ἀνθρώπων
3220	;
3221	μὰ
3222	Δί’
3223	,
3224	ἔφη
3225	,
3226	τοῦτο
3227	μέντοι
3228	ἐγὼ
3229	οὐκ
3230	οἶδα
3231	.
3232	ἀλλὰ
3233	λανθάνει
3234	σε
3235	ὅτι
3236	οὐκ
3237	ἂν
3238	δέξαιο
3239	τὰ
3240	βασιλέως
3241	χρήματα
3242	ἀντὶ
3243	τοῦ
3244	υἱοῦ
3245	;
3246	ἐπ’
3247	αὐτοφώρῳ
3248	εἴλημμαι
3249	,
3250	ἔφη
3251	,
3252	πλουσιώτατος
3253	,
3254	ὡς
3255	ἔοικεν
3256	,
3257	ἀνθρώπων
3258	ὤν
3259	.
3260	σὺ
3261	δέ
3262	,
3263	ἔφη
3264	ὁ
3265	Νικήρατος
3266	,
3267	ὦ
3268	Ἑρμόγενες
3269	,
3270	ἐπὶ
3271	τίνι
3272	μάλιστα
3273	ἀγάλλῃ
3274	;
3275	καὶ
3276	ὅς
3277	,
3278	ἐπὶ
3279	φίλων
3280	,
3281	ἔφη
3282	,
3283	ἀρετῇ
3284	καὶ
3285	δυνάμει
3286	,
3287	καὶ
3288	ὅτι
3289	τοιοῦτοι
3290	ὄντες
3291	ἐμοῦ
3292	ἐπιμέλονται
3293	.
3294	ἐνταῦθα
3295	τοίνυν
3296	πάντες
3297	προσέβλεψαν
3298	αὐτῷ
3299	,
3300	καὶ
3301	πολλοὶ
3302	ἅμα
3303	ἤροντο
3304	εἰ
3305	καὶ
3306	σφίσι
3307	δηλώσοι
3308	αὐτούς
3309	.
3310	ὁ
3311	δὲ
3312	εἶπεν
3313	ὅτι
3314	οὐ
3315	φθονήσει
3316	.
3317	ἐκ
3318	τούτου
3319	ἔλεξεν
3320	ὁ
3321	Σωκράτης
3322	·
3323	οὐκοῦν
3324	λοιπὸν
3325	ἂν
3326	εἴη
3327	ἡμῖν
3328	ἃ
3329	ἕκαστος
3330	ὑπέσχετο
3331	ἀποδεικνύναι
3332	ὡς
3333	πολλοῦ
3334	ἄξιά
3335	ἐστιν
3336	.
3337	ἀκούοιτ’
3338	ἄν
3339	,
3340	ἔφη
3341	ὁ
3342	Καλλίας
3343	,
3344	ἐμοῦ
3345	πρῶτον
3346	.
3347	ἐγὼ
3348	γὰρ
3349	ἐν
3350	τῷ
3351	χρόνῳ
3352	ᾧ
3353	ὑμῶν
3354	ἀκούω
3355	ἀπορούντων
3356	τί
3357	τὸ
3358	δίκαιον
3359	,
3360	ἐν
3361	τούτῳ
3362	δικαιοτέρους
3363	τοὺς
3364	ἀνθρώπους
3365	ποιῶ
3366	.
3367	καὶ
3368	ὁ
3369	Σωκράτης
3370	,
3371	πῶς
3372	,
3373	ὦ
3374	λῷστε
3375	;
3376	ἔφη
3377	.
3378	διδοὺς
3379	νὴ
3380	Δί’
3381	ἀργύριον
3382	.
3383	καὶ
3384	ὁ
3385	Ἀντισθένης
3386	ἐπαναστὰς
3387	μάλα
3388	ἐλεγκτικῶς
3389	αὐτὸν
3390	ἐπήρετο
3391	·
3392	οἱ
3393	δὲ
3394	ἄνθρωποι
3395	,
3396	ὦ
3397	Καλλία
3398	,
3399	πότερον
3400	ἐν
3401	ταῖς
3402	ψυχαῖς
3403	ἢ
3404	ἐν
3405	τῷ
3406	βαλαντίῳ
3407	τὸ
3408	δίκαιόν
3409	σοι
3410	δοκοῦσιν
3411	ἔχειν
3412	;
3413	ἐν
3414	ταῖς
3415	ψυχαῖς
3416	,
3417	ἔφη
3418	.
3419	κ
3420	ἄπειτα
3421	σὺ
3422	εἰς
3423	τὸ
3424	βαλάντιον
3425	διδοὺς
3426	ἀργύριον
3427	τὰς
3428	ψυχὰς
3429	δικαιοτέρους
3430	ποιεῖς
3431	;
3432	μάλιστα
3433	.
3434	πῶς
3435	;
3436	ὅτι
3437	διὰ
3438	τὸ
3439	εἰδέναι
3440	ὡς
3441	ἔστιν
3442	ὅτου
3443	πριάμενοι
3444	τὰ
3445	ἐπιτήδεια
3446	ἕξουσιν
3447	οὐκ
3448	ἐθέλουσι
3449	κακουργοῦντες
3450	κινδυνεύειν
3451	.
3452	ἦ
3453	καί
3454	σοι
3455	,
3456	ἔφη
3457	,
3458	ἀποδιδόασιν
3459	ὅ
3460	τι
3461	ἂν
3462	λάβωσι
3463	;
3464	μὰ
3465	τὸν
3466	Δί’
3467	,
3468	ἔφη
3469	,
3470	οὐ
3471	μὲν
3472	δή
3473	.
3474	τί
3475	δέ
3476	,
3477	ἀντὶ
3478	τοῦ
3479	ἀργυρίου
3480	χάριτας
3481	;
3482	οὐ
3483	μὰ
3484	τὸν
3485	Δί’
3486	,
3487	ἔφη
3488	,
3489	οὐ
3490	δὲ
3491	τοῦτο
3492	,
3493	ἀλλ’
3494	ἔνιοι
3495	καὶ
3496	ἐχθιόνως
3497	ἔχουσιν
3498	ἢ
3499	πρὶν
3500	λαβεῖν
3501	.
3502	θαυμαστά
3503	γ’
3504	,
3505	ἔφη
3506	ὁ
3507	Ἀντισθένης
3508	ἅμα
3509	εἰσβλέπων
3510	ὡς
3511	ἐλέγχων
3512	αὐτόν
3513	,
3514	εἰ
3515	πρὸς
3516	μὲν
3517	τοὺς
3518	ἄλλους
3519	δύνασαι
3520	δικαίους
3521	ἂν
3522	ποιεῖν
3523	αὐτούς
3524	,
3525	πρὸς
3526	δὲ
3527	σαυτὸν
3528	οὔ
3529	.
3530	καὶ
3531	τί
3532	τοῦτ’
3533	,
3534	ἔφη
3535	ὁ
3536	Καλλίας
3537	,
3538	θαυμαστόν
3539	;
3540	οὐ
3541	καὶ
3542	τέκτονάς
3543	τε
3544	καὶ
3545	οἰκοδόμους
3546	πολλοὺς
3547	ὁρᾷς
3548	οἳ
3549	ἄλλοις
3550	μὲν
3551	πολλοῖς
3552	ποιοῦσιν
3553	οἰκίας
3554	,
3555	ἑαυτοῖς
3556	δὲ
3557	οὐ
3558	δύνανται
3559	ποιῆσαι
3560	,
3561	ἀλλ’
3562	ἐν
3563	μισθωταῖς
3564	οἰκοῦσι
3565	;
3566	καὶ
3567	ἀνάσχου
3568	μέντοι
3569	,
3570	ὦ
3571	σοφιστά
3572	,
3573	ἐλεγχόμενος
3574	.
3575	νὴ
3576	Δί’
3577	,
3578	ἔφη
3579	ὁ
3580	Σωκράτης
3581	,
3582	ἀνεχέσθω
3583	μέντοι
3584	·
3585	ἐπεὶ
3586	καὶ
3587	οἱ
3588	μάντεις
3589	λέγονται
3590	δήπου
3591	ἄλλοις
3592	μὲν
3593	προαγορεύειν
3594	τὸ
3595	μέλλον
3596	,
3597	ἑαυτοῖς
3598	δὲ
3599	μὴ
3600	προορᾶν
3601	τὸ
3602	ἐπιόν
3603	.
3604	οὗτος
3605	μὲν
3606	δὴ
3607	ὁ
3608	λόγος
3609	ἐνταῦθα
3610	ἔληξεν
3611	.
3612	ἐκ
3613	τούτου
3614	δὲ
3615	ὁ
3616	Νικήρατος
3617	,
3618	ἀκούοιτ’
3619	ἄν
3620	,
3621	ἔφη
3622	,
3623	καὶ
3624	ἐμοῦ
3625	ἃ
3626	ἔσεσθε
3627	βελτίονες
3628	,
3629	ἂν
3630	ἐμοὶ
3631	συνῆτε
3632	.
3633	ἴστε
3634	γὰρ
3635	δήπου
3636	ὅτι
3637	Ὅμηρος
3638	ὁ
3639	σοφώτατος
3640	πεποίηκε
3641	σχεδὸν
3642	περὶ
3643	πάντων
3644	τῶν
3645	ἀνθρωπίνων
3646	.
3647	ὅστις
3648	ἂν
3649	οὖν
3650	ὑμῶν
3651	βούληται
3652	ἢ
3653	οἰκονομικὸς
3654	ἢ
3655	δημηγορικὸς
3656	ἢ
3657	στρατηγικὸς
3658	γενέσθαι
3659	ἢ
3660	ὅμοιος
3661	Ἀχιλλεῖ
3662	ἢ
3663	Αἴαντι
3664	ἢ
3665	Νέστορι
3666	ἢ
3667	Ὀδυσσεῖ
3668	,
3669	ἐμὲ
3670	θεραπευέτω
3671	.
3672	ἐγὼ
3673	γὰρ
3674	ταῦτα
3675	πάντα
3676	ἐπίσταμαι
3677	.
3678	ἦ
3679	καὶ
3680	βασιλεύειν
3681	,
3682	ἔφη
3683	ὁ
3684	Ἀντισθένης
3685	,
3686	ἐπίστασαι
3687	,
3688	ὅτι
3689	οἶσθα
3690	ἐπαινέσαντα
3691	αὐτὸν
3692	τὸν
3693	Ἀγαμέμνονα
3694	ὡς
3695	βασιλεύς
3696	τε
3697	εἴη
3698	ἀγαθὸς
3699	κρατερός
3700	τ’
3701	αἰχμητής
3702	;
3703	καὶ
3704	ναὶ
3705	μὰ
3706	Δί’
3707	,
3708	ἔφη
3709	,
3710	ἔγωγε
3711	ὅτι
3712	ἁρματηλατοῦντα
3713	δεῖ
3714	ἐγγὺς
3715	μὲν
3716	τῆς
3717	στήλης
3718	κάμψαι
3719	,
3720	αὐτὸν
3721	δὲ
3722	κλινθῆναι
3723	ἐυξέστου
3724	ἐπὶ
3725	δίφρου
3726	ἦκ’
3727	ἐπ’
3728	ἀριστερὰ
3729	τοῖιν
3730	,
3731	ἀτὰρ
3732	τὸν
3733	δεξιὸν
3734	ἵππον
3735	κένσαι
3736	ὁμοκλήσαντ’
3737	εἶξαί
3738	τέ
3739	οἱ
3740	ἡνία
3741	χερσί
3742	.
3743	καὶ
3744	πρὸς
3745	τούτοις
3746	γε
3747	ἄλλο
3748	οἶδα
3749	,
3750	καὶ
3751	ὑμῖν
3752	αὐτίκα
3753	μάλ’
3754	ἔξεστι
3755	πειρᾶσθαι
3756	.
3757	εἶπε
3758	γάρ
3759	που
3760	Ὅμηρος
3761	·
3762	ἐπὶ
3763	δὲ
3764	κρόμυον
3765	ποτῷ
3766	ὄψον
3767	.
3768	ἐὰν
3769	οὖν
3770	ἐνέγκῃ
3771	τις
3772	κρόμμυον
3773	,
3774	αὐτίκα
3775	μάλα
3776	τοῦτό
3777	γε
3778	ὠφελημένοι
3779	ἔσεσθε
3780	·
3781	ἥδιον
3782	γὰρ
3783	πιεῖσθε
3784	.
3785	καὶ
3786	ὁ
3787	Χαρμίδης
3788	εἶπεν
3789	·
3790	ὦ
3791	ἄνδρες
3792	,
3793	ὁ
3794	Νικήρατος
3795	κρομμύων
3796	ὄζων
3797	ἐπιθυμεῖ
3798	οἴκαδε
3799	ἐλθεῖν
3800	,
3801	ἵν’
3802	ἡ
3803	γυνὴ
3804	αὐτοῦ
3805	πιστεύῃ
3806	μη
3807	δὲ
3808	διανοηθῆναι
3809	μηδένα
3810	ἂν
3811	φιλῆσαι
3812	αὐτόν
3813	.
3814	νὴ
3815	Δί’
3816	,
3817	ἔφη
3818	ὁ
3819	Σωκράτης
3820	,
3821	ἀλλ’
3822	ἄλλην
3823	που
3824	δόξαν
3825	γελοίαν
3826	κίνδυνος
3827	ἡμῖν
3828	προσλαβεῖν
3829	.
3830	ὄψον
3831	μὲν
3832	γὰρ
3833	δὴ
3834	ὄντως
3835	ἔοικεν
3836	εἶναι
3837	,
3838	ὡς
3839	κρόμμυόν
3840	γε
3841	οὐ
3842	μόνον
3843	σῖτον
3844	ἀλλὰ
3845	καὶ
3846	ποτὸν
3847	ἡδύνει
3848	.
3849	εἰ
3850	δὲ
3851	δὴ
3852	τοῦτο
3853	καὶ
3854	μετὰ
3855	δεῖπνον
3856	τρωξόμεθα
3857	,
3858	ὅπως
3859	μὴ
3860	φήσῃ
3861	τις
3862	ἡμᾶς
3863	πρὸς
3864	Καλλίαν
3865	ἐλθόντας
3866	ἡδυπαθεῖν
3867	.
3868	μηδαμῶς
3869	,
3870	ἔφη
3871	,
3872	ὦ
3873	Σώκρατες
3874	.
3875	εἰς
3876	μὲν
3877	γὰρ
3878	μάχην
3879	ὁρμωμένῳ
3880	καλῶς
3881	ἔχει
3882	κρόμμυον
3883	ὑποτρώγειν
3884	,
3885	ὥσπερ
3886	ἔνιοι
3887	τοὺς
3888	ἀλεκτρυόνας
3889	σκόροδα
3890	σιτίσαντες
3891	συμβάλλουσιν
3892	·
3893	ἡμεῖς
3894	δὲ
3895	ἴσως
3896	βουλευόμεθα
3897	ὅπως
3898	φιλήσομέν
3899	τινα
3900	μᾶλλον
3901	ἢ
3902	μαχούμεθα
3903	.
3904	καὶ
3905	οὗτος
3906	μὲν
3907	δὴ
3908	ὁ
3909	λόγος
3910	οὕτω
3911	πως
3912	ἐπαύσατο
3913	.
3914	ὁ
3915	δὲ
3916	Κριτόβουλος
3917	,
3918	οὐκοῦν
3919	αὖ
3920	ἐγὼ
3921	λέξω
3922	,
3923	ἔφη
3924	,
3925	ἐξ
3926	ὧν
3927	ἐπὶ
3928	τῷ
3929	κάλλει
3930	μέγα
3931	φρονῶ
3932	.
3933	λέγε
3934	,
3935	ἔφασαν
3936	.
3937	εἰ
3938	μὲν
3939	τοίνυν
3940	μὴ
3941	καλός
3942	εἰμι
3943	,
3944	ὡς
3945	οἴομαι
3946	,
3947	ὑμεῖς
3948	ἂν
3949	δικαίως
3950	ἀπάτης
3951	δίκην
3952	ὑπέχοιτε
3953	·
3954	οὐδενὸς
3955	γὰρ
3956	ὁρκίζοντος
3957	ἀεὶ
3958	ὀμνύοντες
3959	καλόν
3960	μέ
3961	φατέ
3962	εἶναι
3963	.
3964	κ
3965	ἀγὼ
3966	μέντοι
3967	πιστεύω
3968	.
3969	καλοὺς
3970	γὰρ
3971	καὶ
3972	ἀγαθοὺς
3973	ὑμᾶς
3974	ἄνδρας
3975	νομίζω
3976	.
3977	εἰ
3978	δ’
3979	εἰμί
3980	τε
3981	τῷ
3982	ὄντι
3983	καλὸς
3984	καὶ
3985	ὑμεῖς
3986	τὰ
3987	αὐτὰ
3988	πρὸς
3989	ἐμὲ
3990	πάσχετε
3991	οἷάπερ
3992	ἐγὼ
3993	πρὸς
3994	τὸν
3995	ἐμοὶ
3996	δοκοῦντα
3997	καλὸν
3998	εἶναι
3999	,
4000	ὄμνυμι
4001	πάντας
4002	θεοὺς
4003	μὴ
4004	ἑλέσθαι
4005	ἂν
4006	τὴν
4007	βασιλέως
4008	ἀρχὴν
4009	ἀντὶ
4010	τοῦ
4011	καλὸς
4012	εἶναι
4013	.
4014	νῦν
4015	γὰρ
4016	ἐγὼ
4017	Κλεινίαν
4018	ἥδιον
4019	μὲν
4020	θεῶμαι
4021	ἢ
4022	τ
4023	ἆλλα
4024	πάντα
4025	τὰ
4026	ἐν
4027	ἀνθρώποις
4028	καλά
4029	·
4030	τυφλὸς
4031	δὲ
4032	τῶν
4033	ἄλλων
4034	ἁπάντων
4035	μᾶλλον
4036	δεξαίμην
4037	ἂν
4038	εἶναι
4039	ἢ
4040	Κλεινίου
4041	ἑνὸς
4042	ὄντος
4043	·
4044	ἄχθομαι
4045	δὲ
4046	καὶ
4047	νυκτὶ
4048	καὶ
4049	ὕπνῳ
4050	ὅτι
4051	ἐκεῖνον
4052	οὐχ
4053	ὁρῶ
4054	,
4055	ἡμέρᾳ
4056	δὲ
4057	καὶ
4058	ἡλίῳ
4059	τὴν
4060	μεγίστην
4061	χάριν
4062	οἶδα
4063	ὅτι
4064	μοι
4065	Κλεινίαν
4066	ἀναφαίνουσιν
4067	.
4068	ἄξιόν
4069	γε
4070	μὴν
4071	ἡμῖν
4072	τοῖς
4073	καλοῖς
4074	καὶ
4075	ἐπὶ
4076	τοῖσδε
4077	μέγα
4078	φρονεῖν
4079	,
4080	ὅτι
4081	τὸν
4082	μὲν
4083	ἰσχυρὸν
4084	πονοῦντα
4085	δεῖ
4086	κτᾶσθαι
4087	τ
4088	ἀγαθὰ
4089	καὶ
4090	τὸν
4091	ἀνδρεῖον
4092	κινδυνεύοντα
4093	,
4094	τὸν
4095	δέ
4096	γε
4097	σοφὸν
4098	λέγοντα
4099	·
4100	ὁ
4101	δὲ
4102	καλὸς
4103	καὶ
4104	ἡσυχίαν
4105	ἔχων
4106	πάντ’
4107	ἂν
4108	διαπράξαιτο
4109	.
4110	ἐγὼ
4111	γοῦν
4112	καίπερ
4113	εἰδὼς
4114	ὅτι
4115	χρήματα
4116	ἡδὺ
4117	κτῆμα
4118	ἥδιον
4119	μὲν
4120	ἂν
4121	Κλεινίᾳ
4122	τὰ
4123	ὄντα
4124	διδοίην
4125	ἢ
4126	ἕτερα
4127	παρ’
4128	ἄλλου
4129	λαμβάνοιμι
4130	,
4131	ἥδιον
4132	δ’
4133	ἂν
4134	δουλεύοιμι
4135	ἢ
4136	ἐλεύθερος
4137	εἴην
4138	,
4139	εἴ
4140	μου
4141	Κλεινίας
4142	ἄρχειν
4143	ἐθέλοι
4144	.
4145	καὶ
4146	γὰρ
4147	πονοίην
4148	ἂν
4149	ῥᾷον
4150	ἐκείνῳ
4151	ἢ
4152	ἀναπαυοίμην
4153	,
4154	καὶ
4155	κινδυνεύοιμ’
4156	ἂν
4157	πρὸ
4158	ἐκείνου
4159	ἥδιον
4160	ἢ
4161	ἀκίνδυνος
4162	ζῴην
4163	.
4164	ὥστε
4165	εἰ
4166	σύ
4167	,
4168	ὦ
4169	Καλλία
4170	,
4171	μέγα
4172	φρονεῖς
4173	ὅτι
4174	δικαιοτέρους
4175	δύνασαι
4176	ποιεῖν
4177	,
4178	ἐγὼ
4179	πρὸς
4180	πᾶσαν
4181	ἀρετὴν
4182	δικαιότερος
4183	σοῦ
4184	εἰμι
4185	ἄγων
4186	ἀνθρώπους
4187	.
4188	διὰ
4189	γὰρ
4190	τὸ
4191	ἐμπνεῖν
4192	τι
4193	ἡμᾶς
4194	τοὺς
4195	καλοὺς
4196	τοῖς
4197	ἐρωτικοῖς
4198	ἐλευθεριωτέρους
4199	μὲν
4200	αὐτοὺς
4201	ποιοῦμεν
4202	εἰς
4203	χρήματα
4204	,
4205	φιλοπονωτέρους
4206	δὲ
4207	καὶ
4208	φιλοκαλωτέρους
4209	ἐν
4210	τοῖς
4211	κινδύνοις
4212	,
4213	καὶ
4214	μὴν
4215	αἰδημονεστέρους
4216	τε
4217	καὶ
4218	ἐγκρατεστέρους
4219	,
4220	οἵ
4221	γε
4222	καὶ
4223	ὧν
4224	δέονται
4225	μάλιστα
4226	ταῦτ’
4227	αἰσχύνονται
4228	.
4229	μαίνονται
4230	δὲ
4231	καὶ
4232	οἱ
4233	μὴ
4234	τοὺς
4235	καλοὺς
4236	στρατηγοὺς
4237	αἱρούμενοι
4238	.
4239	ἐγὼ
4240	γοῦν
4241	μετὰ
4242	Κλεινίου
4243	κ
4244	ἂν
4245	διὰ
4246	πυρὸς
4247	ἰοίην
4248	·
4249	οἶδα
4250	δ’
4251	ὅτι
4252	καὶ
4253	ὑμεῖς
4254	μετ’
4255	ἐμοῦ
4256	.
4257	ὥστε
4258	μηκέτι
4259	ἀπόρει
4260	,
4261	ὦ
4262	Σώκρατες
4263	,
4264	εἴ
4265	τι
4266	τ
4267	οὐμὸν
4268	κάλλος
4269	ἀνθρώπους
4270	ὠφελήσει
4271	.
4272	ἀλλ’
4273	οὐ
4274	δὲ
4275	μέντοι
4276	ταύτῃ
4277	γε
4278	ἀτιμαστέον
4279	τὸ
4280	κάλλος
4281	ὡς
4282	ταχὺ
4283	παρακμάζον
4284	,
4285	ἐπεὶ
4286	ὥσπερ
4287	γε
4288	παῖς
4289	γίγνεται
4290	καλός
4291	,
4292	οὕτω
4293	καὶ
4294	μειράκιον
4295	καὶ
4296	ἀνὴρ
4297	καὶ
4298	πρεσβύτης
4299	.
4300	τεκμήριον
4301	δέ
4302	·
4303	θαλλοφόρους
4304	γὰρ
4305	τῇ
4306	Ἀθηνᾷ
4307	τοὺς
4308	καλοὺς
4309	γέροντας
4310	ἐκλέγονται
4311	,
4312	ὡς
4313	συμπαρομαρτοῦντος
4314	πάσῃ
4315	ἡλικίᾳ
4316	τοῦ
4317	κάλλους
4318	.
4319	εἰ
4320	δὲ
4321	ἡδὺ
4322	τὸ
4323	παρ’
4324	ἑκόντων
4325	διαπράττεσθαι
4326	ὧν
4327	τις
4328	δέοιτο
4329	,
4330	εὖ
4331	οἶδ’
4332	ὅτι
4333	καὶ
4334	νυνὶ
4335	θᾶττον
4336	ἂν
4337	ἐγὼ
4338	καὶ
4339	σιωπῶν
4340	πείσαιμι
4341	τὸν
4342	παῖδα
4343	τόνδε
4344	καὶ
4345	τὴν
4346	παῖδα
4347	φιλῆσαί
4348	με
4349	ἢ
4350	σύ
4351	,
4352	ὦ
4353	Σώκρατες
4354	,
4355	εἰ
4356	καὶ
4357	πάνυ
4358	πολλὰ
4359	καὶ
4360	σοφὰ
4361	λέγοις
4362	.
4363	τί
4364	τοῦτο
4365	;
4366	ἔφη
4367	ὁ
4368	Σωκράτης
4369	·
4370	ὡς
4371	γὰρ
4372	καὶ
4373	ἐμοῦ
4374	καλλίων
4375	ὢν
4376	ταῦτα
4377	κομπάζεις
4378	.
4379	νὴ
4380	Δί’
4381	,
4382	ἔφη
4383	ὁ
4384	Κριτόβουλος
4385	,
4386	ἢ
4387	πάντων
4388	Σειληνῶν
4389	τῶν
4390	ἐν
4391	τοῖς
4392	σατυρικοῖς
4393	αἴσχιστος
4394	ἂν
4395	εἴην
4396	.
4397	ὁ
4398	δὲ
4399	Σωκράτης
4400	καὶ
4401	ἐτύγχανε
4402	προσεμφερὴς
4403	τούτοις
4404	ὤν
4405	.
4406	ἄγε
4407	νυν
4408	,
4409	ἔφη
4410	ὁ
4411	Σωκράτης
4412	,
4413	ὅπως
4414	μεμνήσῃ
4415	διακριθῆναι
4416	περὶ
4417	τοῦ
4418	κάλλους
4419	,
4420	ἐπειδὰν
4421	οἱ
4422	προκείμενοι
4423	λόγοι
4424	περιέλθωσι
4425	.
4426	κρινάτω
4427	δ’
4428	ἡμᾶς
4429	μὴ
4430	Ἀλέξανδρος
4431	ὁ
4432	Πριάμου
4433	,
4434	ἀλλ’
4435	αὐτοὶ
4436	οὗτοι
4437	οὕσπερ
4438	σὺ
4439	οἴει
4440	ἐπιθυμεῖν
4441	σε
4442	φιλῆσαι
4443	.
4444	Κλεινίᾳ
4445	δ’
4446	,
4447	ἔφη
4448	,
4449	ὦ
4450	Σώκρατες
4451	,
4452	οὐκ
4453	ἂν
4454	ἐπιτρέψαις
4455	;
4456	καὶ
4457	ὃς
4458	εἶπεν
4459	·
4460	οὐ
4461	γὰρ
4462	παύσῃ
4463	σὺ
4464	Κλεινίου
4465	μεμνημένος
4466	;
4467	ἂν
4468	δὲ
4469	μὴ
4470	ὀνομάζω
4471	,
4472	ἧττόν
4473	τί
4474	με
4475	οἴει
4476	μεμνῆσθαι
4477	αὐτοῦ
4478	;
4479	οὐκ
4480	οἶσθα
4481	ὅτι
4482	οὕτω
4483	σαφὲς
4484	ἔχω
4485	εἴδωλον
4486	αὐτοῦ
4487	ἐν
4488	τῇ
4489	ψυχῇ
4490	ὡς
4491	εἰ
4492	πλαστικὸς
4493	ἢ
4494	ζωγραφικὸς
4495	ἦν
4496	,
4497	οὐδὲν
4498	ἂν
4499	ἧττον
4500	ἐκ
4501	τοῦ
4502	εἰδώλου
4503	ἢ
4504	πρὸς
4505	αὐτὸν
4506	ὁρῶν
4507	ὅμοιον
4508	αὐτῷ
4509	ἀπειργασάμην
4510	;
4511	καὶ
4512	ὁ
4513	Σωκράτης
4514	ὑπέλαβε
4515	·
4516	τί
4517	δῆτα
4518	οὕτως
4519	ὅμοιον
4520	εἴδωλον
4521	ἔχων
4522	πράγματά
4523	μοι
4524	παρέχεις
4525	ἄγεις
4526	τε
4527	αὐτὸν
4528	ὅπου
4529	ὄψει
4530	;
4531	ὅτι
4532	,
4533	ὦ
4534	Σώκρατες
4535	,
4536	ἡ
4537	μὲν
4538	αὐτοῦ
4539	ὄψις
4540	εὐφραίνειν
4541	δύναται
4542	,
4543	ἡ
4544	δὲ
4545	τοῦ
4546	εἰδώλου
4547	τέρψιν
4548	μὲν
4549	οὐ
4550	παρέχει
4551	,
4552	πόθον
4553	δὲ
4554	ἐμποιεῖ
4555	.
4556	καὶ
4557	ὁ
4558	Ἑρμογένης
4559	εἶπεν
4560	·
4561	ἀλλ’
4562	ἐγώ
4563	,
4564	ὦ
4565	Σώκρατες
4566	,
4567	οὐ
4568	δὲ
4569	πρὸς
4570	σοῦ
4571	ποιῶ
4572	τὸ
4573	περιιδεῖν
4574	Κριτόβουλον
4575	οὕτως
4576	ὑπὸ
4577	τοῦ
4578	ἔρωτος
4579	ἐκπλαγέντα
4580	.
4581	δοκεῖς
4582	γάρ
4583	,
4584	ἔφη
4585	ὁ
4586	Σωκράτης
4587	,
4588	ἐξ
4589	οὗ
4590	ἐμοὶ
4591	σύνεστιν
4592	οὕτω
4593	διατεθῆναι
4594	αὐτόν
4595	;
4596	ἀλλὰ
4597	πότε
4598	μήν
4599	;
4600	οὐχ
4601	ὁρᾷς
4602	ὅτι
4603	τούτῳ
4604	μὲν
4605	παρὰ
4606	τὰ
4607	ὦτα
4608	ἄρτι
4609	ἴουλος
4610	καθέρπει
4611	,
4612	Κλεινίᾳ
4613	δὲ
4614	πρὸς
4615	τὸ
4616	ὄπισθεν
4617	ἤδη
4618	ἀναβαίνει
4619	;
4620	οὗτος
4621	οὖν
4622	συμφοιτῶν
4623	εἰς
4624	τ
4625	αὐτὸ
4626	διδασκαλεῖον
4627	ἐκείνῳ
4628	τότε
4629	ἰσχυρῶς
4630	προσεκαύθη
4631	.
4632	ἃ
4633	δὴ
4634	αἰσθόμενος
4635	ὁ
4636	πατὴρ
4637	παρέδωκέ
4638	μοι
4639	αὐτόν
4640	,
4641	εἴ
4642	τι
4643	δυναίμην
4644	ὠφελῆσαι
4645	.
4646	καὶ
4647	μέντοι
4648	πολὺ
4649	βέλτιον
4650	ἤδη
4651	ἔχει
4652	.
4653	πρόσθεν
4654	μὲν
4655	γάρ
4656	,
4657	ὥσπερ
4658	οἱ
4659	τὰς
4660	Γοργόνας
4661	θεώμενοι
4662	,
4663	λιθίνως
4664	ἔβλεπε
4665	πρὸς
4666	αὐτὸν
4667	καὶ
4668	λιθίνως
4669	οὐδαμοῦ
4670	ἀπῄει
4671	ἀπ’
4672	αὐτοῦ
4673	·
4674	νῦν
4675	δὲ
4676	ἤδη
4677	εἶδον
4678	αὐτὸν
4679	καὶ
4680	σκαρδαμύξαντα
4681	.
4682	καίτοι
4683	νὴ
4684	τοὺς
4685	θεούς
4686	,
4687	ὦ
4688	ἄνδρες
4689	,
4690	δοκεῖ
4691	μοί
4692	γ’
4693	,
4694	ἔφη
4695	,
4696	ὡς
4697	ἐν
4698	ἡμῖν
4699	αὐτοῖς
4700	εἰρῆσθαι
4701	,
4702	οὗτος
4703	καὶ
4704	πεφιληκέναι
4705	τὸν
4706	Κλεινίαν
4707	·
4708	οὗ
4709	ἔρωτος
4710	οὐδέν
4711	ἐστι
4712	δεινότερον
4713	ὑπέκκαυμα
4714	.
4715	καὶ
4716	γὰρ
4717	ἄπληστον
4718	καὶ
4719	ἐλπίδας
4720	τινὰς
4721	γλυκείας
4722	παρέχει
4723	.
4724	ἴσως
4725	δὲ
4726	καὶ
4727	διὰ
4728	τὸ
4729	μόνον
4730	πάντων
4731	ἔργων
4732	τὸ
4733	τοῖς
4734	σώμασι
4735	συμψαύειν
4736	ὁμώνυμον
4737	εἶναι
4738	τῷ
4739	ταῖς
4740	ψυχαῖς
4741	φιλεῖσθαι
4742	ἐντιμότερόν
4743	ἐστιν
4744	.
4745	οὗ
4746	ἕνεκα
4747	ἀφεκτέον
4748	ἐγώ
4749	φημι
4750	εἶναι
4751	φιλημάτων
4752	τῶν
4753	ὡραίων
4754	τῷ
4755	σωφρονεῖν
4756	δυνησομένῳ
4757	.
4758	καὶ
4759	ὁ
4760	Χαρμίδης
4761	εἶπεν
4762	·
4763	ἀλλὰ
4764	τί
4765	δή
4766	ποτε
4767	,
