token_id	text
9983	ὁ
9984	λόγος
9985	ἀνεμίμνῃσκεν
9986	,
9987	ὥστε
9988	ἀτεχνῶς
9989	τὸ
9990	τοῦ
9991	Ὁμήρου
9992	ἐπεπόνθη
9993	·
9994	ἐφοβούμην
9995	μή
9996	μοι
9997	τελευτῶν
9998	ὁ
9999	Ἀγάθων
10000	Γοργίου
10001	κεφαλὴν
10002	δεινοῦ
10003	λέγειν
10004	ἐν
10005	τῷ
10006	λόγῳ
10007	ἐπὶ
10008	τὸν
10009	ἐμὸν
10010	λόγον
10011	πέμψας
10012	αὐτόν
10013	με
10014	λίθον
10015	τῇ
10016	ἀφωνίᾳ
10017	ποιήσειεν
10018	.
10019	καὶ
10020	ἐνενόησα
10021	τότε
10022	ἄρα
10023	καταγέλαστος
10024	ὤν
10025	,
10026	ἡνίκα
10027	ὑμῖν
10028	ὡμολόγουν
10029	ἐν
10030	τῷ
10031	μέρει
10032	μεθ’
10033	ὑμῶν
10034	ἐγκωμιάσεσθαι
10035	τὸν
10036	ἔρωτα
10037	καὶ
10038	ἔφην
10039	εἶναι
10040	δεινὸς
10041	τὰ
10042	ἐρωτικά
10043	,
10044	οὐδὲν
10045	εἰδὼς
10046	ἄρα
10047	τοῦ
10048	πράγματος
10049	,
10050	ὡς
10051	ἔδει
10052	ἐγκωμιάζειν
10053	ὁτιοῦν
10054	.
10055	ἐγὼ
10056	μὲν
10057	γὰρ
10058	ὑπ’
10059	ἀβελτερίας
10060	ᾤμην
10061	δεῖν
10062	τ
10063	ἀληθῆ
10064	λέγειν
10065	περὶ
10066	ἑκάστου
10067	τοῦ
10068	ἐγκωμιαζομένου
10069	,
10070	καὶ
10071	τοῦτο
10072	μὲν
10073	ὑπάρχειν
10074	,
10075	ἐξ
10076	αὐτῶν
10077	δὲ
10078	τούτων
10079	τὰ
10080	κάλλιστα
10081	ἐκλεγομένους
10082	ὡς
10083	εὐπρεπέστατα
10084	τιθέναι
10085	·
10086	καὶ
10087	πάνυ
10088	δὴ
10089	μέγα
10090	ἐφρόνουν
10091	ὡς
10092	εὖ
10093	ἐρῶν
10094	,
10095	ὡς
10096	εἰδὼς
10097	τὴν
10098	ἀλήθειαν
10099	τοῦ
10100	ἐπαινεῖν
10101	ὁτιοῦν
10102	.
10103	τὸ
10104	δὲ
10105	ἄρα
10106	,
10107	ὡς
10108	ἔοικεν
10109	,
10110	οὐ
10111	τοῦτο
10112	ἦν
10113	τὸ
10114	καλῶς
10115	ἐπαινεῖν
10116	ὁτιοῦν
10117	,
10118	ἀλλὰ
10119	τὸ
10120	ὡς
10121	μέγιστα
10122	ἀνατιθέναι
10123	τῷ
10124	πράγματι
10125	καὶ
10126	ὡς
10127	κάλλιστα
10128	,
10129	ἐάν
10130	τε
10131	ᾖ
10132	οὕτως
10133	ἔχοντα
10134	ἐάν
10135	τε
10136	μή
10137	·
10138	εἰ
10139	δὲ
10140	ψευδῆ
10141	,
10142	οὐδὲν
10143	ἄρ’
10144	ἦν
10145	πρᾶγμα
10146	.
10147	προυρρήθη
10148	γάρ
10149	,
10150	ὡς
10151	ἔοικεν
10152	,
10153	ὅπως
10154	ἕκαστος
10155	ἡμῶν
10156	τὸν
10157	ἔρωτα
10158	ἐγκωμιάζειν
10159	δόξει
10160	,
10161	οὐχ
10162	ὅπως
10163	ἐγκωμιάσεται
10164	.
10165	διὰ
10166	ταῦτα
10167	δὴ
10168	οἶμαι
10169	πάντα
10170	λόγον
10171	κινοῦντες
10172	ἀνατίθετε
10173	τῷ
10174	Ἔρωτι
10175	,
10176	καί
10177	φατε
10178	αὐτὸν
10179	τοιοῦτόν
10180	τε
10181	εἶναι
10182	καὶ
10183	τοσούτων
10184	αἴτιον
10185	,
10186	ὅπως
10187	ἂν
10188	φαίνηται
10189	ὡς
10190	κάλλιστος
10191	καὶ
10192	ἄριστος
10193	,
10194	δῆλον
10195	ὅτι
10196	τοῖς
10197	μὴ
10198	γιγνώσκουσιν
10199	—
10200	οὐ
10201	γὰρ
10202	δήπου
10203	τοῖς
10204	γε
10205	εἰδόσιν
10206	—
10207	καὶ
10208	καλῶς
10209	γ’
10210	ἔχει
10211	καὶ
10212	σεμνῶς
10213	ὁ
10214	ἔπαινος
10215	.
10216	ἀλλὰ
10217	γὰρ
10218	ἐγὼ
10219	οὐκ
10220	ᾔδη
10221	ἄρα
10222	τὸν
10223	τρόπον
10224	τοῦ
10225	ἐπαίνου
10226	,
10227	οὐ
10228	δ’
10229	εἰδὼς
10230	ὑμῖν
10231	ὡμολόγησα
10232	καὶ
10233	αὐτὸς
10234	ἐν
10235	τῷ
10236	μέρει
10237	ἐπαινέσεσθαι
10238	.
10239	ἡ
10240	γλῶσσα
10241	οὖν
10242	ὑπέσχετο
10243	,
10244	ἡ
10245	δὲ
10246	φρὴν
10247	οὔ
10248	·
10249	χαιρέτω
10250	δή
10251	.
10252	οὐ
10253	γὰρ
10254	ἔτι
10255	ἐγκωμιάζω
10256	τοῦτον
10257	τὸν
10258	τρόπον
10259	—
10260	οὐ
10261	γὰρ
10262	ἂν
10263	δυναίμην
10264	—
10265	οὐ
10266	μέντοι
10267	ἀλλὰ
10268	τά
10269	γε
10270	ἀληθῆ
10271	,
10272	εἰ
10273	βούλεσθε
10274	,
10275	ἐθέλω
10276	εἰπεῖν
10277	κατ’
10278	ἐμαυτόν
10279	,
10280	οὐ
10281	πρὸς
10282	τοὺς
10283	ὑμετέρους
10284	λόγους
10285	,
10286	ἵνα
10287	μὴ
10288	γέλωτα
10289	ὄφλω
10290	.
10291	ὅρα
10292	οὖν
10293	,
10294	ὦ
10295	Φαῖδρε
10296	,
10297	εἴ
10298	τι
10299	καὶ
10300	τοιούτου
10301	λόγου
10302	δέῃ
10303	,
10304	περὶ
10305	Ἔρωτος
10306	τ
10307	ἀληθῆ
10308	λεγόμενα
10309	ἀκούειν
10310	,
10311	ὀνομάσει
10312	δὲ
10313	καὶ
10314	θέσει
10315	ῥημάτων
10316	τοιαύτῃ
10317	ὁποία
10318	δ’
10319	ἄν
10320	τις
10321	τύχῃ
10322	ἐπελθοῦσα
10323	.
10324	τὸν
10325	οὖν
10326	Φαῖδρον
10327	ἔφη
10328	καὶ
10329	τοὺς
10330	ἄλλους
10331	κελεύειν
10332	λέγειν
10333	,
10334	ὅπῃ
10335	αὐτὸς
10336	οἴοιτο
10337	δεῖν
10338	εἰπεῖν
10339	,
10340	ταύτῃ
10341	.
10342	ἔτι
10343	τοίνυν
10344	,
10345	φάναι
10346	,
10347	ὦ
10348	Φαῖδρε
10349	,
10350	πάρες
10351	μοι
10352	Ἀγάθωνα
10353	σμίκρ’
10354	ἄττα
10355	ἐρέσθαι
10356	,
10357	ἵνα
10358	ἀνομολογησάμενος
10359	παρ’
10360	αὐτοῦ
10361	οὕτως
10362	ἤδη
10363	λέγω
10364	.
10365	ἀλλὰ
10366	παρίημι
10367	,
10368	φάναι
10369	τὸν
10370	Φαῖδρον
10371	,
10372	ἀλλ’
10373	ἐρώτα
10374	.
10375	μετὰ
10376	ταῦτα
10377	δὴ
10378	τὸν
10379	Σωκράτη
10380	ἔφη
10381	ἐνθένδε
10382	ποθὲν
10383	ἄρξασθαι
10384	.
10385	καὶ
10386	μήν
10387	,
10388	ὦ
10389	φίλε
10390	Ἀγάθων
10391	,
10392	καλῶς
10393	μοι
10394	ἔδοξας
10395	καθηγήσασθαι
10396	τοῦ
10397	λόγου
10398	,
10399	λέγων
10400	ὅτι
10401	πρῶτον
10402	μὲν
10403	δέοι
10404	αὐτὸν
10405	ἐπιδεῖξαι
10406	ὁποῖός
10407	τίς
10408	ἐστιν
10409	ὁ
10410	Ἔρως
10411	,
10412	ὕστερον
10413	δὲ
10414	τὰ
10415	ἔργα
10416	αὐτοῦ
10417	.
10418	ταύτην
10419	τὴν
10420	ἀρχὴν
10421	πάνυ
10422	ἄγαμαι
10423	.
10424	ἴθι
10425	οὖν
10426	μοι
10427	περὶ
10428	Ἔρωτος
10429	,
10430	ἐπειδὴ
10431	καὶ
10432	τ
10433	ἆλλα
10434	καλῶς
10435	καὶ
10436	μεγαλοπρεπῶς
10437	διῆλθες
10438	οἷός
10439	ἐστι
10440	,
10441	καὶ
10442	τόδε
10443	εἰπέ
10444	·
10445	πότερόν
10446	ἐστι
10447	τοιοῦτος
10448	οἷος
10449	εἶναί
10450	τινος
10451	ὁ
10452	Ἔρως
10453	ἔρως
10454	,
10455	ἢ
10456	οὐδενός
10457	;
10458	ἐρωτῶ
10459	δ’
10460	οὐκ
10461	εἰ
10462	μητρός
10463	τινος
10464	ἢ
10465	πατρός
10466	ἐστιν
10467	—
10468	γελοῖον
10469	γὰρ
10470	ἂν
10471	εἴη
10472	τὸ
10473	ἐρώτημα
10474	εἰ
10475	Ἔρως
10476	ἐστὶν
10477	ἔρως
10478	μητρὸς
10479	ἢ
10480	πατρός
10481	—
10482	ἀλλ’
10483	ὥσπερ
10484	ἂν
10485	εἰ
10486	αὐτὸ
10487	τοῦτο
10488	πατέρα
10489	ἠρώτων
10490	,
10491	ἆρα
10492	ὁ
10493	πατήρ
10494	ἐστι
10495	πατήρ
10496	τινος
10497	ἢ
10498	οὔ
10499	;
10500	εἶπες
10501	ἂν
10502	δήπου
10503	μοι
10504	,
10505	εἰ
10506	ἐβούλου
10507	καλῶς
10508	ἀποκρίνασθαι
10509	,
10510	ὅτι
10511	ἔστιν
10512	ὑέος
10513	γε
10514	ἢ
10515	θυγατρὸς
10516	ὁ
10517	πατὴρ
10518	πατήρ
10519	·
10520	ἢ
10521	οὔ
10522	;
10523	πάνυ
10524	γε
10525	,
10526	φάναι
10527	τὸν
10528	Ἀγάθωνα
10529	.
10530	οὐκοῦν
10531	καὶ
10532	ἡ
10533	μήτηρ
10534	ὡσαύτως
10535	;
10536	Ὁμολογεῖσθαι
10537	καὶ
10538	τοῦτο
10539	.
10540	ἔτι
10541	τοίνυν
10542	,
10543	εἰπεῖν
10544	τὸν
10545	Σωκράτη
10546	,
10547	ἀπόκριναι
10548	ὀλίγῳ
10549	πλείω
10550	,
10551	ἵνα
10552	μᾶλλον
10553	καταμάθῃς
10554	ὃ
10555	βούλομαι
10556	.
10557	εἰ
10558	γὰρ
10559	ἐροίμην
10560	,
10561	τί
10562	δέ
10563	;
10564	ἀδελφός
10565	,
10566	αὐτὸ
10567	τοῦθ’
10568	ὅπερ
10569	ἔστιν
10570	,
10571	ἔστι
10572	τινὸς
10573	ἀδελφὸς
10574	ἢ
10575	οὔ
10576	;
10577	φάναι
10578	εἶναι
10579	.
10580	οὐκοῦν
10581	ἀδελφοῦ
10582	ἢ
10583	ἀδελφῆς
10584	;
10585	Ὁμολογεῖν
10586	.
10587	πειρῶ
10588	δή
10589	,
10590	φάναι
10591	,
10592	καὶ
10593	τὸν
10594	ἔρωτα
10595	εἰπεῖν
10596	.
10597	ὁ
10598	Ἔρως
10599	ἔρως
10600	ἐστὶν
10601	οὐδενὸς
10602	ἢ
10603	τινός
10604	;
10605	πάνυ
10606	μὲν
10607	οὖν
10608	ἔστιν
10609	.
10610	τοῦτο
10611	μὲν
10612	τοίνυν
10613	,
10614	εἰπεῖν
10615	τὸν
10616	Σωκράτη
10617	,
10618	φύλαξον
10619	παρὰ
10620	σαυτῷ
10621	μεμνημένος
10622	ὅτου
10623	·
10624	τοσόνδε
10625	δὲ
10626	εἰπέ
10627	,
10628	πότερον
10629	ὁ
10630	Ἔρως
10631	ἐκείνου
10632	οὗ
10633	ἔστιν
10634	ἔρως
10635	,
10636	ἐπιθυμεῖ
10637	αὐτοῦ
10638	ἢ
10639	οὔ
10640	;
10641	πάνυ
10642	γε
10643	,
10644	φάναι
10645	.
10646	πότερον
10647	ἔχων
10648	αὐτὸ
10649	οὗ
10650	ἐπιθυμεῖ
10651	τε
10652	καὶ
10653	ἐρᾷ
10654	,
10655	εἶτα
10656	ἐπιθυμεῖ
10657	τε
10658	καὶ
10659	ἐρᾷ
10660	,
10661	ἢ
10662	οὐκ
10663	ἔχων
10664	;
10665	οὐκ
10666	ἔχων
10667	,
10668	ὡς
10669	τὸ
10670	εἰκός
10671	γε
10672	,
10673	φάναι
10674	.
10675	σκόπει
10676	δή
10677	,
10678	εἰπεῖν
10679	τὸν
10680	Σωκράτη
10681	,
10682	ἀντὶ
10683	τοῦ
10684	εἰκότος
10685	εἰ
10686	ἀνάγκη
10687	οὕτως
10688	,
10689	τὸ
10690	ἐπιθυμοῦν
10691	ἐπιθυμεῖν
10692	οὗ
10693	ἐνδεές
10694	ἐστιν
10695	,
10696	ἢ
10697	μὴ
10698	ἐπιθυμεῖν
10699	,
10700	ἐὰν
10701	μὴ
10702	ἐνδεὲς
10703	ᾖ
10704	;
10705	ἐμοὶ
10706	μὲν
10707	γὰρ
10708	θαυμαστῶς
10709	δοκεῖ
10710	,
10711	ὦ
10712	Ἀγάθων
10713	,
10714	ὡς
10715	ἀνάγκη
10716	εἶναι
10717	·
10718	σοὶ
10719	δὲ
10720	πῶς
10721	;
10722	κ
10723	ἀμοί
10724	,
10725	φάναι
10726	,
10727	δοκεῖ
10728	.
10729	καλῶς
10730	λέγεις
10731	.
10732	ἆρ’
10733	οὖν
10734	βούλοιτ’
10735	ἄν
10736	τις
10737	μέγας
10738	ὢν
10739	μέγας
10740	εἶναι
10741	,
10742	ἢ
10743	ἰσχυρὸς
10744	ὢν
10745	ἰσχυρός
10746	;
10747	ἀδύνατον
10748	ἐκ
10749	τῶν
10750	ὡμολογημένων
10751	.
10752	οὐ
10753	γάρ
10754	που
10755	ἐνδεὴς
10756	ἂν
10757	εἴη
10758	τούτων
10759	ὅ
10760	γε
10761	ὤν
10762	.
10763	ἀληθῆ
10764	λέγεις
10765	.
10766	εἰ
10767	γὰρ
10768	καὶ
10769	ἰσχυρὸς
10770	ὢν
10771	βούλοιτο
10772	ἰσχυρὸς
10773	εἶναι
10774	,
10775	φάναι
10776	τὸν
10777	Σωκράτη
10778	,
10779	καὶ
10780	ταχὺς
10781	ὢν
10782	ταχύς
10783	,
10784	καὶ
10785	ὑγιὴς
10786	ὢν
10787	ὑγιής
10788	—
10789	ἴσως
10790	γὰρ
10791	ἄν
10792	τις
10793	ταῦτα
10794	οἰηθείη
10795	καὶ
10796	πάντα
10797	τὰ
10798	τοιαῦτα
10799	τοὺς
10800	ὄντας
10801	τε
10802	τοιούτους
10803	καὶ
10804	ἔχοντας
10805	ταῦτα
10806	τούτων
10807	ἅπερ
10808	ἔχουσι
10809	καὶ
10810	ἐπιθυμεῖν
10811	,
10812	ἵν’
10813	οὖν
10814	μὴ
10815	ἐξαπατηθῶμεν
10816	,
10817	τούτου
10818	ἕνεκα
10819	λέγω
10820	—
10821	τούτοις
10822	γάρ
10823	,
10824	ὦ
10825	Ἀγάθων
10826	,
10827	εἰ
10828	ἐννοεῖς
10829	,
10830	ἔχειν
10831	μὲν
10832	ἕκαστα
10833	τούτων
10834	ἐν
10835	τῷ
10836	παρόντι
10837	ἀνάγκη
10838	ἃ
10839	ἔχουσιν
10840	,
10841	ἐάντε
10842	βούλωνται
10843	ἐάντε
10844	μή
10845	,
10846	καὶ
10847	τούτου
10848	γε
10849	δήπου
10850	τίς
10851	ἂν
10852	ἐπιθυμήσειεν
10853	;
10854	ἀλλ’
10855	ὅταν
10856	τις
10857	λέγῃ
10858	ὅτι
10859	ἐγὼ
10860	ὑγιαίνων
10861	βούλομαι
10862	καὶ
10863	ὑγιαίνειν
10864	,
10865	καὶ
10866	πλουτῶν
10867	βούλομαι
10868	καὶ
10869	πλουτεῖν
10870	,
10871	καὶ
10872	ἐπιθυμῶ
10873	αὐτῶν
10874	τούτων
10875	ἃ
10876	ἔχω
10877	,
10878	εἴποιμεν
10879	ἂν
10880	αὐτῷ
10881	ὅτι
10882	σύ
10883	,
10884	ὦ
10885	ἄνθρωπε
10886	,
10887	πλοῦτον
10888	κεκτημένος
10889	καὶ
10890	ὑγίειαν
10891	καὶ
10892	ἰσχὺν
10893	βούλει
10894	καὶ
10895	εἰς
10896	τὸν
10897	ἔπειτα
10898	χρόνον
10899	ταῦτα
10900	κεκτῆσθαι
10901	,
10902	ἐπεὶ
10903	ἐν
10904	τῷ
10905	γε
10906	νῦν
10907	παρόντι
10908	,
10909	εἴ
10910	τε
10911	βούλει
10912	εἴ
10913	τε
10914	μή
10915	,
10916	ἔχεις
10917	·
10918	σκόπει
10919	οὖν
10920	,
10921	ὅταν
10922	τοῦτο
10923	λέγῃς
10924	,
10925	ὅτι
10926	ἐπιθυμῶ
10927	τῶν
10928	παρόντων
10929	,
10930	εἰ
10931	ἄλλο
10932	τι
10933	λέγεις
10934	ἢ
10935	τόδε
10936	,
10937	ὅτι
10938	βούλομαι
10939	τὰ
10940	νῦν
10941	παρόντα
10942	καὶ
10943	εἰς
10944	τὸν
10945	ἔπειτα
10946	χρόνον
10947	παρεῖναι
10948	.
10949	ἄλλο
10950	τι
10951	ὁμολογοῖ
10952	ἄν
10953	;
10954	Συμφάναι
10955	ἔφη
10956	τὸν
10957	Ἀγάθωνα
10958	.
10959	εἰπεῖν
10960	δὴ
10961	τὸν
10962	Σωκράτη
10963	,
10964	οὐκοῦν
10965	τοῦτό
10966	γ’
10967	ἐστὶν
10968	ἐκείνου
10969	ἐρᾶν
10970	,
10971	ὃ
10972	οὔπω
10973	ἕτοιμον
10974	αὐτῷ
10975	ἐστιν
10976	οὐ
10977	δὲ
10978	ἔχει
10979	,
10980	τὸ
10981	εἰς
10982	τὸν
10983	ἔπειτα
10984	χρόνον
10985	ταῦτα
10986	εἶναι
10987	αὐτῷ
10988	σῳζόμενα
10989	καὶ
10990	παρόντα
10991	;
10992	πάνυ
10993	γε
10994	,
10995	φάναι
10996	.
10997	καὶ
10998	οὗτος
10999	ἄρα
11000	καὶ
11001	ἄλλος
11002	πᾶς
11003	ὁ
11004	ἐπιθυμῶν
11005	τοῦ
11006	μὴ
11007	ἑτοίμου
11008	ἐπιθυμεῖ
11009	καὶ
11010	τοῦ
11011	μὴ
11012	παρόντος
11013	,
11014	καὶ
11015	ὃ
11016	μὴ
11017	ἔχει
11018	καὶ
11019	ὃ
11020	μὴ
11021	ἔστιν
11022	αὐτὸς
11023	καὶ
11024	οὗ
11025	ἐνδεής
11026	ἐστι
11027	,
11028	τοιαῦτ’
11029	ἄττα
11030	ἐστὶν
11031	ὧν
11032	ἡ
11033	ἐπιθυμία
11034	τε
11035	καὶ
11036	ὁ
11037	ἔρως
11038	ἐστίν
11039	;
11040	πάνυ
11041	γ’
11042	,
11043	εἰπεῖν
11044	.
11045	ἴθι
11046	δή
11047	,
11048	φάναι
11049	τὸν
11050	Σωκράτη
11051	,
11052	ἀνομολογησώμεθα
11053	τὰ
11054	εἰρημένα
11055	.
11056	ἄλλο
11057	τι
11058	ἔστιν
11059	ὁ
11060	Ἔρως
11061	πρῶτον
11062	μὲν
11063	τινῶν
11064	,
11065	ἔπειτα
11066	τούτων
11067	ὧν
11068	ἂν
11069	ἔνδεια
11070	παρῇ
11071	αὐτῷ
11072	;
11073	ναί
11074	,
11075	φάναι
11076	.
11077	ἐπὶ
11078	δὴ
11079	τούτοις
11080	ἀναμνήσθητι
11081	τίνων
11082	ἔφησθα
11083	ἐν
11084	τῷ
11085	λόγῳ
11086	εἶναι
11087	τὸν
11088	ἔρωτα
11089	·
11090	εἰ
11091	δὲ
11092	βούλει
11093	,
11094	ἐγώ
11095	σε
11096	ἀναμνήσω
11097	.
11098	οἶμαι
11099	γάρ
11100	σε
11101	οὑτωσί
11102	πως
11103	εἰπεῖν
11104	,
11105	ὅτι
11106	τοῖς
11107	θεοῖς
11108	κατεσκευάσθη
11109	τὰ
11110	πράγματα
11111	δι’
11112	ἔρωτα
11113	καλῶν
11114	·
11115	αἰσχρῶν
11116	γὰρ
11117	οὐκ
11118	εἴη
11119	ἔρως
11120	.
11121	οὐχ
11122	οὑτωσί
11123	πως
11124	ἔλεγες
11125	;
11126	εἶπον
11127	γάρ
11128	,
11129	φάναι
11130	τὸν
11131	Ἀγάθωνα
11132	.
11133	καὶ
11134	ἐπιεικῶς
11135	γε
11136	λέγεις
11137	,
11138	ὦ
11139	ἑταῖρε
11140	,
11141	φάναι
11142	τὸν
11143	Σωκράτη
11144	·
11145	καὶ
11146	εἰ
11147	τοῦτο
11148	οὕτως
11149	ἔχει
11150	,
11151	ἄλλο
11152	τι
11153	ὁ
11154	Ἔρως
11155	κάλλους
11156	ἂν
11157	εἴη
11158	ἔρως
11159	,
11160	αἴσχους
11161	δὲ
11162	οὔ
11163	;
11164	ὡμολόγει
11165	.
11166	οὐκοῦν
11167	ὡμολόγηται
11168	,
11169	οὗ
11170	ἐνδεής
11171	ἐστι
11172	καὶ
11173	μὴ
11174	ἔχει
11175	,
11176	τούτου
11177	ἐρᾶν
11178	;
11179	ναί
11180	,
11181	εἰπεῖν
11182	.
11183	ἐνδεὴς
11184	ἄρ’
11185	ἐστὶ
11186	καὶ
11187	οὐκ
11188	ἔχει
11189	ὁ
11190	Ἔρως
11191	κάλλος
11192	.
11193	ἀνάγκη
11194	,
11195	φάναι
11196	.
11197	τί
11198	δέ
11199	;
11200	τὸ
11201	ἐνδεὲς
11202	κάλλους
11203	καὶ
11204	μηδαμῇ
11205	κεκτημένον
11206	κάλλος
11207	ἆρα
11208	λέγεις
11209	σὺ
11210	καλὸν
11211	εἶναι
11212	;
11213	οὐ
11214	δῆτα
11215	.
11216	ἔτι
11217	οὖν
11218	ὁμολογεῖς
11219	ἔρωτα
11220	καλὸν
11221	εἶναι
11222	,
11223	εἰ
11224	ταῦτα
11225	οὕτως
11226	ἔχει
11227	;
11228	καὶ
11229	τὸν
11230	Ἀγάθωνα
11231	εἰπεῖν
11232	κινδυνεύω
11233	,
11234	ὦ
11235	Σώκρατες
11236	,
11237	οὐδὲν
11238	εἰδέναι
11239	ὧν
11240	τότε
11241	εἶπον
11242	.
11243	καὶ
11244	μὴν
11245	καλῶς
11246	γε
11247	εἶπες
11248	,
11249	φάναι
11250	,
11251	ὦ
11252	Ἀγάθων
11253	.
11254	ἀλλὰ
11255	σμικρὸν
11256	ἔτι
11257	εἰπέ
11258	·
11259	τ
11260	ἀγαθὰ
11261	οὐ
11262	καὶ
11263	καλὰ
11264	δοκεῖ
11265	σοι
11266	εἶναι
11267	;
11268	ἔμοιγε
11269	.
11270	εἰ
11271	ἄρα
11272	ὁ
11273	Ἔρως
11274	τῶν
11275	καλῶν
11276	ἐνδεής
11277	ἐστι
11278	,
11279	τὰ
11280	δὲ
11281	ἀγαθὰ
11282	καλά
11283	,
11284	κ
11285	ἂν
11286	τῶν
11287	ἀγαθῶν
11288	ἐνδεὴς
11289	εἴη
11290	.
11291	ἐγώ
11292	,
11293	φάναι
11294	,
11295	ὦ
11296	Σώκρατες
11297	,
11298	σοὶ
11299	οὐκ
11300	ἂν
11301	δυναίμην
11302	ἀντιλέγειν
11303	,
11304	ἀλλ’
11305	οὕτως
11306	ἐχέτω
11307	ὡς
11308	σὺ
11309	λέγεις
11310	.
11311	οὐ
11312	μὲν
11313	οὖν
11314	τῇ
11315	ἀληθείᾳ
11316	,
11317	φάναι
11318	,
11319	ὦ
11320	φιλούμενε
11321	Ἀγάθων
11322	,
11323	δύνασαι
11324	ἀντιλέγειν
11325	,
11326	ἐπεὶ
11327	Σωκράτει
11328	γε
11329	οὐδὲν
11330	χαλεπόν
11331	.
11332	καὶ
11333	σὲ
11334	μέν
11335	γε
11336	ἤδη
11337	ἐάσω
11338	·
11339	τὸν
11340	δὲ
11341	λόγον
11342	τὸν
11343	περὶ
11344	τοῦ
11345	Ἔρωτος
11346	,
11347	ὅν
11348	ποτ’
11349	ἤκουσα
11350	γυναικὸς
11351	Μαντινικῆς
11352	Διοτίμας
11353	,
11354	ἣ
11355	ταῦτά
11356	τε
11357	σοφὴ
11358	ἦν
11359	καὶ
11360	ἄλλα
11361	πολλά
11362	—
11363	καὶ
11364	Ἀθηναίοις
11365	ποτὲ
11366	θυσαμένοις
11367	πρὸ
11368	τοῦ
11369	λοιμοῦ
11370	δέκα
11371	ἔτη
11372	ἀναβολὴν
11373	ἐποίησε
11374	τῆς
11375	νόσου
11376	,
11377	ἣ
11378	δὴ
11379	καὶ
11380	ἐμὲ
11381	τὰ
11382	ἐρωτικὰ
11383	ἐδίδαξεν
11384	—
11385	ὃν
11386	οὖν
11387	ἐκείνη
11388	ἔλεγε
11389	λόγον
11390	,
11391	πειράσομαι
11392	ὑμῖν
11393	διελθεῖν
11394	ἐκ
11395	τῶν
11396	ὡμολογημένων
11397	ἐμοὶ
11398	καὶ
11399	Ἀγάθωνι
11400	,
11401	αὐτὸς
11402	ἐπ’
11403	ἐμαυτοῦ
11404	,
11405	ὅπως
11406	ἂν
11407	δύνωμαι
11408	.
11409	δεῖ
11410	δή
11411	,
11412	ὦ
11413	Ἀγάθων
11414	,
11415	ὥσπερ
11416	σὺ
11417	διηγήσω
11418	,
11419	διελθεῖν
11420	αὐτὸν
11421	πρῶτον
11422	,
11423	τίς
11424	ἐστιν
11425	ὁ
11426	Ἔρως
11427	καὶ
11428	ποῖός
11429	τις
11430	,
11431	ἔπειτα
11432	τὰ
11433	ἔργα
11434	αὐτοῦ
11435	.
11436	δοκεῖ
11437	οὖν
11438	μοι
11439	ῥᾷστον
11440	εἶναι
11441	οὕτω
11442	διελθεῖν
11443	,
11444	ὥς
11445	ποτέ
11446	με
11447	ἡ
11448	ξένη
11449	ἀνακρίνουσα
11450	διῄει
11451	.
11452	σχεδὸν
11453	γάρ
11454	τι
11455	καὶ
11456	ἐγὼ
11457	πρὸς
11458	αὐτὴν
11459	ἕτερα
11460	τοιαῦτα
11461	ἔλεγον
11462	οἷάπερ
11463	νῦν
11464	πρὸς
11465	ἐμὲ
11466	Ἀγάθων
11467	,
11468	ὡς
11469	εἴη
11470	ὁ
11471	Ἔρως
11472	μέγας
11473	θεός
11474	,
11475	εἴη
11476	δὲ
11477	τῶν
11478	καλῶν
11479	·
11480	ἤλεγχε
11481	δή
11482	με
11483	τούτοις
11484	τοῖς
11485	λόγοις
11486	οἷσπερ
11487	ἐγὼ
11488	τοῦτον
11489	,
11490	ὡς
11491	οὔ
11492	τε
11493	καλὸς
11494	εἴη
11495	κατὰ
11496	τὸν
11497	ἐμὸν
11498	λόγον
11499	οὔ
11500	τε
11501	ἀγαθός
11502	.
11503	καὶ
11504	ἐγώ
11505	,
11506	πῶς
11507	λέγεις
11508	,
11509	ἔφην
11510	,
11511	ὦ
11512	Διοτίμα
11513	;
11514	αἰσχρὸς
11515	ἄρα
11516	ὁ
11517	Ἔρως
11518	ἐστὶ
11519	καὶ
11520	κακός
11521	;
11522	καὶ
11523	ἥ
11524	,
11525	οὐκ
11526	εὐφημήσεις
11527	;
11528	ἔφη
11529	·
11530	ἢ
11531	οἴει
11532	,
11533	ὅτι
11534	ἂν
11535	μὴ
11536	καλὸν
11537	ᾖ
11538	,
11539	ἀναγκαῖον
11540	αὐτὸ
11541	εἶναι
11542	αἰσχρόν
11543	;
11544	μάλιστά
11545	γε
11546	.
11547	ἦ
11548	καὶ
11549	ἂν
11550	μὴ
11551	σοφόν
11552	,
11553	ἀμαθές
11554	;
11555	ἢ
11556	οὐκ
11557	ᾔσθησαι
11558	ὅτι
11559	ἔστιν
11560	τι
11561	μεταξὺ
11562	σοφίας
11563	καὶ
11564	ἀμαθίας
11565	;
11566	τί
11567	τοῦτο
11568	;
11569	τὸ
11570	ὀρθὰ
11571	δοξάζειν
11572	καὶ
11573	ἄνευ
11574	τοῦ
11575	ἔχειν
11576	λόγον
11577	δοῦναι
11578	οὐκ
11579	οἶσθ’
11580	,
11581	ἔφη
11582	,
11583	ὅτι
11584	οὔ
11585	τε
11586	ἐπίστασθαί
