token_id	text
15240	,
15241	οὐδὲν
15242	μνησικακῶν
15243	εἴ
15244	τι
15245	πρότερον
15246	γέγονεν
15247	ἀλλότριον
15248	ταῖς
15249	πόλεσι
15250	πρὸς
15251	ἀλλήλας
15252	,
15253	βοηθήσει
15254	καὶ
15255	δυνάμεσι
15256	καὶ
15257	χρήμασι
15258	καὶ
15259	βέλεσι
15260	καὶ
15261	ὅπλοις
15262	,
15263	εἰδὼς
15264	ὅτι
15265	αὐτοῖς
15266	μὲν
15267	πρὸς
15268	ἀλλήλους
15269	διαμφισβητεῖν
15270	περὶ
15271	τῆς
15272	ἡγεμονίας
15273	οὖσιν
15274	Ἕλλησι
15275	καλόν
15276	,
15277	ὑπὸ
15278	δὲ
15279	ἀλλοφύλου
15280	ἀνθρώπου
15281	ἄρχεσθαι
15282	καὶ
15283	τῆς
15284	ἡγεμονίας
15285	ἀποστερεῖσθαι
15286	ἀνάξιον
15287	εἶναι
15288	καὶ
15289	τῆς
15290	τῶν
15291	Ἑλλήνων
15292	δόξης
15293	καὶ
15294	τῆς
15295	τῶν
15296	προγόνων
15297	ἀρετῆς
15298	.
15299	ἔτι
15300	δὲ
15301	οὐ
15302	δὲ
15303	ἀλλότριον
15304	ἡγεῖται
15305	εἶναι
15306	ὁ
15307	Ἀθηναίων
15308	δῆμος
15309	τὸν
15310	Θηβαίων
15311	δῆμον
15312	οὔ
15313	τε
15314	τῇ
15315	συγγενείᾳ
15316	οὔ
15317	τε
15318	τῷ
15319	ὁμοφύλῳ
15320	.
15321	ἀναμιμνῄσκεται
15322	δὲ
15323	καὶ
15324	τὰς
15325	τῶν
15326	προγόνων
15327	τῶν
15328	ἑαυτοῦ
15329	εἰς
15330	τοὺς
15331	Θηβαίων
15332	προγόνους
15333	εὐεργεσίας
15334	·
15335	καὶ
15336	γὰρ
15337	τοὺς
15338	Ἡρακλέους
15339	παῖδας
15340	ἀποστερουμένους
15341	ὑπὸ
15342	Πελοποννησίων
15343	τῆς
15344	πατρῴας
15345	ἀρχῆς
15346	κατήγαγον
15347	,
15348	τοῖς
15349	ὅπλοις
15350	κρατήσαντες
15351	τοὺς
15352	ἀντιβαίνειν
15353	πειρωμένους
15354	τοῖς
15355	Ἡρακλέους
15356	ἐγγόνοις
15357	,
15358	καὶ
15359	τὸν
15360	Οἰδίπουν
15361	καὶ
15362	τοὺς
15363	μετ’
15364	ἐκείνου
15365	ἐκπεσόντας
15366	ὑπεδεξάμεθα
15367	,
15368	καὶ
15369	ἕτερα
15370	πολλὰ
15371	ἡμῖν
15372	ὑπάρχει
15373	φιλάνθρωπα
15374	καὶ
15375	ἔνδοξα
15376	πρὸς
15377	Θηβαίους
15378	·
15379	διόπερ
15380	οὐ
15381	δὲ
15382	νῦν
15383	ἀποστήσεται
15384	ὁ
15385	Ἀθηναίων
15386	δῆμος
15387	τῶν
15388	Θηβαίοις
15389	τε
15390	καὶ
15391	τοῖς
15392	ἄλλοις
15393	Ἕλλησι
15394	συμφερόντων
15395	.
15396	συνθέσθαι
15397	δὲ
15398	πρὸς
15399	αὐτοὺς
15400	συμμαχίαν
15401	καὶ
15402	ἐπιγαμίαν
15403	ποιήσασθαι
15404	καὶ
15405	ὅρκους
15406	δοῦναι
15407	καὶ
15408	λαβεῖν
15409	.
15410	πρέσβεις
15411	Δημοσθένης
15412	Δημοσθένους
15413	Παιανιεύς
15414	,
15415	Ὑπερείδης
15416	Κλεάνδρου
15417	Σφήττιος
15418	,
15419	Μνησιθείδης
15420	Ἀντιφάνους
15421	Φρεάρριος
15422	,
15423	Δημοκράτης
15424	Σωφίλου
15425	Φλυεύς
15426	,
15427	Κάλλαισχρος
15428	Διοτίμου
15429	Κοθωκίδης
15430	.
15431	αὕτη
15432	τῶν
15433	περὶ
15434	Θήβας
15435	ἐγίγνετο
15436	πραγμάτων
15437	ἀρχὴ
15438	καὶ
15439	κατάστασις
15440	πρώτη
15441	,
15442	τὰ
15443	πρὸ
15444	τούτων
15445	εἰς
15446	ἔχθραν
15447	καὶ
15448	μῖσος
15449	καὶ
15450	ἀπιστίαν
15451	τῶν
15452	πόλεων
15453	ὑπηγμένων
15454	ὑπὸ
15455	τούτων
15456	.
15457	τοῦτο
15458	τὸ
15459	ψήφισμα
15460	τὸν
15461	τότε
15462	τῇ
15463	πόλει
15464	περιστάντα
15465	κίνδυνον
15466	παρελθεῖν
15467	ἐποίησεν
15468	ὥσπερ
15469	νέφος
15470	.
15471	ἦν
15472	μὲν
15473	τοίνυν
15474	τοῦ
15475	δικαίου
15476	πολίτου
15477	τότε
15478	δεῖξαι
15479	πᾶσιν
15480	,
15481	εἴ
15482	τι
15483	τούτων
15484	εἶχεν
15485	ἄμεινον
15486	,
15487	μὴ
15488	νῦν
15489	ἐπιτιμᾶν
15490	.
15491	ὁ
15492	γὰρ
15493	σύμβουλος
15494	καὶ
15495	ὁ
15496	συκοφάντης
15497	,
15498	οὐ
15499	δὲ
15500	τῶν
15501	ἄλλων
15502	οὐδὲν
15503	ἐοικότες
15504	,
15505	ἐν
15506	τούτῳ
15507	πλεῖστον
15508	ἀλλήλων
15509	διαφέρουσιν
15510	·
15511	ὁ
15512	μέν
15513	γε
15514	πρὸ
15515	τῶν
15516	πραγμάτων
15517	γνώμην
15518	ἀποφαίνεται
15519	,
15520	καὶ
15521	δίδωσιν
15522	ἑαυτὸν
15523	ὑπεύθυνον
15524	τοῖς
15525	πεισθεῖσι
15526	,
15527	τῇ
15528	τύχῃ
15529	,
15530	τῷ
15531	καιρῷ
15532	,
15533	τῷ
15534	βουλομένῳ
15535	·
15536	ὁ
15537	δὲ
15538	σιγήσας
15539	ἡνίκ’
15540	ἔδει
15541	λέγειν
15542	,
15543	ἄν
15544	τι
15545	δύσκολον
15546	συμβῇ
15547	,
15548	τοῦτο
15549	βασκαίνει
15550	.
15551	ἦν
15552	μὲν
15553	οὖν
15554	,
15555	ὅπερ
15556	εἶπον
15557	,
15558	ἐκεῖνος
15559	ὁ
15560	καιρὸς
15561	τοῦ
15562	γε
15563	φροντίζοντος
15564	ἀνδρὸς
15565	τῆς
15566	πόλεως
15567	καὶ
15568	τῶν
15569	δικαίων
15570	λόγων
15571	·
15572	ἐγὼ
15573	δὲ
15574	τοσαύτην
15575	ὑπερβολὴν
15576	ποιοῦμαι
15577	ὥστε
15578	,
15579	ἂν
15580	νῦν
15581	ἔχῃ
15582	τις
15583	δεῖξαί
15584	τι
15585	βέλτιον
15586	,
15587	ἢ
15588	ὅλως
15589	εἴ
15590	τι
15591	ἄλλ’
15592	ἐνῆν
15593	πλὴν
15594	ὧν
15595	ἐγὼ
15596	προειλόμην
15597	,
15598	ἀδικεῖν
15599	ὁμολογῶ
15600	.
15601	εἰ
15602	γὰρ
15603	ἔσθ’
15604	ὅ
15605	τι
15606	τις
15607	νῦν
15608	ἑόρακεν
15609	,
15610	ὃ
15611	συνήνεγκεν
15612	ἂν
15613	τότε
15614	πραχθέν
15615	,
15616	τοῦτ’
15617	ἐγώ
15618	φημι
15619	δεῖν
15620	ἐμὲ
15621	μὴ
15622	λαθεῖν
15623	.
15624	εἰ
15625	δὲ
15626	μήτ’
15627	ἔστι
15628	μήτ’
15629	ἦν
15630	μήτ’
15631	ἂν
15632	εἰπεῖν
15633	ἔχοι
15634	μηδεὶς
15635	μηδέπω
15636	καὶ
15637	τήμερον
15638	,
15639	τί
15640	τὸν
15641	σύμβουλον
15642	ἐχρῆν
15643	ποιεῖν
15644	;
15645	οὐ
15646	τῶν
15647	φαινομένων
15648	καὶ
15649	ἐνόντων
15650	τὰ
15651	κράτισθ’
15652	ἑλέσθαι
15653	;
15654	τοῦτο
15655	τοίνυν
15656	ἐποίησα
15657	,
15658	τοῦ
15659	κήρυκος
15660	ἐρωτῶντος
15661	,
15662	Αἰσχίνη
15663	,
15664	τίς
15665	ἀγορεύειν
15666	βούλεται
15667	,
15668	οὐ
15669	τίς
15670	αἰτιᾶσθαι
15671	περὶ
15672	τῶν
15673	παρεληλυθότων
15674	,
15675	οὐ
15676	δὲ
15677	τίς
15678	ἐγγυᾶσθαι
15679	τὰ
15680	μέλλοντ’
15681	ἔσεσθαι
15682	;
15683	σοῦ
15684	δ’
15685	ἀφώνου
15686	κατ’
15687	ἐκείνους
15688	τοὺς
15689	χρόνους
15690	ἐν
15691	ταῖς
15692	ἐκκλησίαις
15693	καθημένου
15694	,
15695	ἐγὼ
15696	παριὼν
15697	ἔλεγον
15698	.
15699	ἐπειδὴ
15700	δ’
15701	οὐ
15702	τότε
15703	,
15704	ἀλλὰ
15705	νῦν
15706	δεῖξον
15707	.
15708	εἰπὲ
15709	τίς
15710	ἢ
15711	λόγος
15712	,
15713	ὅντιν’
15714	ἐχρῆν
15715	εὐπορεῖν
15716	,
15717	ἢ
15718	καιρὸς
15719	συμφέρων
15720	ὑπ’
15721	ἐμοῦ
15722	παρελείφθη
15723	τῇ
15724	πόλει
15725	;
15726	τίς
15727	δὲ
15728	συμμαχία
15729	,
15730	τίς
15731	πρᾶξις
15732	,
15733	ἐφ’
15734	ἣν
15735	μᾶλλον
15736	ἔδει
15737	μ’
15738	ἀγαγεῖν
15739	τουτουσί
15740	;
15741	ἀλλὰ
15742	μὴν
15743	τὸ
15744	μὲν
15745	παρεληλυθὸς
15746	ἀεὶ
15747	παρὰ
15748	πᾶσιν
15749	ἀφεῖται
15750	,
15751	καὶ
15752	οὐδεὶς
15753	περὶ
15754	τούτου
15755	προτίθησιν
15756	οὐδαμοῦ
15757	βουλήν
15758	·
15759	τὸ
15760	δὲ
15761	μέλλον
15762	ἢ
15763	τὸ
15764	παρὸν
15765	τὴν
15766	τοῦ
15767	συμβούλου
15768	τάξιν
15769	ἀπαιτεῖ
15770	.
15771	τότε
15772	τοίνυν
15773	τὰ
15774	μὲν
15775	ἔμελλεν
15776	,
15777	ὡς
15778	ἐδόκει
15779	,
15780	τῶν
15781	δεινῶν
15782	,
15783	τὰ
15784	δ’
15785	ἤδη
15786	παρῆν
15787	,
15788	ἐν
15789	οἷς
15790	τὴν
15791	προαίρεσίν
15792	μου
15793	σκόπει
15794	τῆς
15795	πολιτείας
15796	,
15797	μὴ
15798	τὰ
15799	συμβάντα
15800	συκοφάντει
15801	.
15802	τὸ
15803	μὲν
15804	γὰρ
15805	πέρας
15806	ὡς
15807	ἂν
15808	ὁ
15809	δαίμων
15810	βουληθῇ
15811	πάντων
15812	γίγνεται
15813	·
15814	ἡ
15815	δὲ
15816	προαίρεσις
15817	αὐτὴ
15818	τὴν
15819	τοῦ
15820	συμβούλου
15821	διάνοιαν
15822	δηλοῖ
15823	.
15824	μὴ
15825	δὴ
15826	τοῦθ’
15827	ὡς
15828	ἀδίκημ’
15829	ἐμὸν
15830	θῇς
15831	,
15832	εἰ
15833	κρατῆσαι
15834	συνέβη
15835	Φιλίππῳ
15836	τῇ
15837	μάχῃ
15838	·
15839	ἐν
15840	γὰρ
15841	τῷ
15842	θεῷ
15843	τὸ
15844	τούτου
15845	τέλος
15846	ἦν
15847	,
15848	οὐκ
15849	ἐμοί
15850	.
15851	ἀλλ’
15852	ὡς
15853	οὐχ
15854	ἅπανθ’
15855	ὅσ’
15856	ἐνῆν
15857	κατ’
15858	ἀνθρώπινον
15859	λογισμὸν
15860	εἱλόμην
15861	,
15862	καὶ
15863	δικαίως
15864	ταῦτα
15865	καὶ
15866	ἐπιμελῶς
15867	ἔπραξα
15868	καὶ
15869	φιλοπόνως
15870	ὑπὲρ
15871	δύναμιν
15872	,
15873	ἢ
15874	ὡς
15875	οὐ
15876	καλὰ
15877	καὶ
15878	τῆς
15879	πόλεως
15880	ἄξια
15881	πράγματ’
15882	ἐνεστησάμην
15883	καὶ
15884	ἀναγκαῖα
15885	,
15886	ταῦτά
15887	μοι
15888	δεῖξον
15889	,
15890	καὶ
15891	τότ’
15892	ἤδη
15893	κατηγόρει
15894	μου
15895	.
15896	εἰ
15897	δ’
15898	ὁ
15899	συμβὰς
15900	σκηπτὸς
15901	μὴ
15902	μόνον
15903	ἡμῶν
15904	ἀλλὰ
15905	καὶ
15906	πάντων
15907	τῶν
15908	ἄλλων
15909	Ἑλλήνων
15910	μείζων
15911	γέγονε
15912	,
15913	τί
15914	χρὴ
15915	ποιεῖν
15916	;
15917	ὥσπερ
15918	ἂν
15919	εἴ
15920	τις
15921	ναύκληρον
15922	πάντ’
15923	ἐπὶ
15924	σωτηρίᾳ
15925	πράξαντα
15926	καὶ
15927	κατασκευάσαντα
15928	τὸ
15929	πλοῖον
15930	ἀφ’
15931	ὧν
15932	ὑπελάμβανε
15933	σωθήσεσθαι
15934	,
15935	εἶτα
15936	χειμῶνι
15937	χρησάμενον
15938	καὶ
15939	πονησάντων
15940	αὐτῷ
15941	τῶν
15942	σκευῶν
15943	ἢ
15944	καὶ
15945	συντριβέντων
15946	ὅλως
15947	,
15948	τῆς
15949	ναυαγίας
15950	αἰτιῷτο
15951	.
15952	ἀλλ’
15953	οὔτ’
15954	ἐκυβέρνων
15955	τὴν
15956	ναῦν
15957	,
15958	φήσειεν
15959	ἄν
15960	(
15961	ὥσπερ
15962	οὐδ’
15963	ἐστρατήγουν
15964	ἐγώ
15965	)
15966	,
15967	οὔ
15968	τε
15969	τῆς
15970	τύχης
15971	κύριος
15972	ἦν
15973	,
15974	ἀλλ’
15975	ἐκείνη
15976	τῶν
15977	πάντων
15978	.
15979	ἀλλ’
15980	ἐκεῖνο
15981	λογίζου
15982	καὶ
15983	ὅρα
15984	·
15985	εἰ
15986	μετὰ
15987	Θηβαίων
15988	ἡμῖν
15989	ἀγωνιζομένοις
15990	οὕτως
15991	εἵμαρτο
15992	πρᾶξαι
15993	,
15994	τί
15995	χρῆν
15996	προσδοκᾶν
15997	εἰ
15998	μη
15999	δὲ
16000	τούτους
16001	ἔσχομεν
16002	συμμάχους
16003	ἀλλὰ
16004	Φιλίππῳ
16005	προσέθεντο
16006	,
16007	ὑπὲρ
16008	οὗ
16009	τότ’
16010	ἐκεῖνος
16011	πάσας
16012	ἀφῆκε
16013	φωνάς
16014	;
16015	καὶ
16016	εἰ
16017	νῦν
16018	τριῶν
16019	ἡμερῶν
16020	ἀπὸ
16021	τῆς
16022	Ἀττικῆς
16023	ὁδὸν
16024	τῆς
16025	μάχης
16026	γενομένης
16027	τοσοῦτος
16028	κίνδυνος
16029	καὶ
16030	φόβος
16031	περιέστη
16032	τὴν
16033	πόλιν
16034	,
16035	τί
16036	ἄν
16037	,
16038	εἴ
16039	που
16040	τῆς
16041	χώρας
16042	τ
16043	αὐτὸ
16044	τοῦτο
16045	πάθος
16046	συνέβη
16047	,
16048	προσδοκῆσαι
16049	χρῆν
16050	;
16051	ἆρ’
16052	οἶσθ’
16053	ὅτι
16054	νῦν
16055	μὲν
16056	στῆναι
16057	,
16058	συνελθεῖν
16059	,
16060	ἀναπνεῦσαι
16061	,
16062	πολλὰ
16063	μί’
16064	ἡμέρα
16065	καὶ
16066	δύο
16067	καὶ
16068	τρεῖς
16069	ἔδοσαν
16070	τῶν
16071	εἰς
16072	σωτηρίαν
16073	τῇ
16074	πόλει
16075	,
16076	τότε
16077	δ’—οὐκ
16078	ἄξιον
16079	εἰπεῖν
16080	,
16081	ἅ
16082	γε
16083	μη
16084	δὲ
16085	πεῖραν
16086	ἔδωκε
16087	θεῶν
16088	τινὸς
16089	εὐνοίᾳ
16090	καὶ
16091	τῷ
16092	προβαλέσθαι
16093	τὴν
16094	πόλιν
16095	ταύτην
16096	τὴν
16097	συμμαχίαν
16098	,
16099	ἧς
16100	σὺ
16101	κατηγορεῖς
16102	.
16103	ἔστι
16104	δὲ
16105	ταυτὶ
16106	πάντα
16107	μοι
16108	,
16109	τὰ
16110	πολλά
16111	,
16112	πρὸς
16113	ὑμᾶς
16114	,
16115	ἄνδρες
16116	δικασταί
16117	,
16118	καὶ
16119	τοὺς
16120	περιεστηκότας
16121	ἔξωθεν
16122	καὶ
16123	ἀκροωμένους
16124	,
16125	ἐπεὶ
16126	πρός
16127	γε
16128	τοῦτον
16129	τὸν
16130	κατάπτυστον
16131	βραχὺς
16132	καὶ
16133	σαφὴς
16134	ἐξήρκει
16135	λόγος
16136	.
16137	εἰ
16138	μὲν
16139	γὰρ
16140	ἦν
16141	σοὶ
16142	πρόδηλα
16143	τὰ
16144	μέλλοντ’
16145	,
16146	Αἰσχίνη
16147	,
16148	μόνῳ
16149	τῶν
16150	ἄλλων
16151	,
16152	ὅτ’
16153	ἐβουλεύεθ’
16154	ἡ
16155	πόλις
16156	περὶ
16157	τούτων
16158	,
16159	τότ’
16160	ἔδει
16161	προλέγειν
16162	·
16163	εἰ
16164	δὲ
16165	μὴ
16166	προῄδεις
16167	,
16168	τῆς
16169	αὐτῆς
16170	ἀγνοίας
16171	ὑπεύθυνος
16172	εἶ
16173	τοῖς
16174	ἄλλοις
16175	,
16176	ὥστε
16177	τί
16178	μᾶλλον
16179	ἐμοῦ
16180	σὺ
16181	ταῦτα
16182	κατηγορεῖς
16183	ἢ
16184	ἐγὼ
16185	σοῦ
16186	;
16187	τοσοῦτον
16188	γὰρ
16189	ἀμείνων
16190	ἐγὼ
16191	σοῦ
16192	πολίτης
16193	γέγον’
16194	εἰς
16195	αὐτὰ
16196	ταῦθ’
16197	ἃ
16198	λέγω
16199	(
16200	καὶ
16201	οὔπω
16202	περὶ
16203	τῶν
16204	ἄλλων
16205	διαλέγομαι
16206	)
16207	,
16208	ὅσον
16209	ἐγὼ
16210	μὲν
16211	ἔδωκ’
16212	ἐμαυτὸν
16213	εἰς
16214	τὰ
16215	πᾶσι
16216	δοκοῦντα
16217	συμφέρειν
16218	,
16219	οὐδένα
16220	κίνδυνον
16221	ὀκνήσας
16222	ἴδιον
16223	οὐδ’
16224	ὑπολογισάμενος
16225	,
16226	σὺ
16227	δ’
16228	οὔθ’
16229	ἕτερ’
16230	εἶπες
16231	βελτίω
16232	τούτων
16233	(
16234	οὐ
16235	γὰρ
16236	ἂν
16237	τούτοις
16238	ἐχρῶντο
16239	)
16240	,
16241	οὔτ’
16242	εἰς
16243	ταῦτα
16244	χρήσιμον
16245	οὐδὲν
16246	σαυτὸν
16247	παρέσχες
16248	,
16249	ὅπερ
16250	δ’
16251	ἂν
16252	ὁ
16253	φαυλότατος
16254	καὶ
16255	δυσμενέστατος
16256	ἄνθρωπος
16257	τῇ
16258	πόλει
16259	,
16260	τοῦτο
16261	πεποιηκὼς
16262	ἐπὶ
16263	τοῖς
16264	συμβᾶσιν
16265	ἐξήτασαι
16266	,
16267	καὶ
16268	ἅμ’
16269	Ἀρίστρατος
16270	ἐν
16271	Νάξῳ
16272	καὶ
16273	Ἀριστόλεως
16274	ἐν
16275	Θάσῳ
16276	,
16277	οἱ
16278	καθάπαξ
16279	ἐχθροὶ
16280	τῆς
16281	πόλεως
16282	,
16283	τοὺς
16284	Ἀθηναίων
16285	κρίνουσι
16286	φίλους
16287	καὶ
16288	Ἀθήνησιν
16289	Αἰσχίνης
16290	Δημοσθένους
16291	κατηγορεῖ
16292	.
16293	καίτοι
16294	ὅτῳ
16295	τὰ
16296	τῶν
16297	Ἑλλήνων
16298	ἀτυχήματ’
16299	ἐνευδοκιμεῖν
16300	ἀπέκειτο
16301	,
16302	ἀπολωλέναι
16303	μᾶλλον
16304	οὗτός
16305	ἐστι
16306	δίκαιος
16307	ἢ
16308	κατηγορεῖν
16309	ἑτέρου
16310	·
16311	καὶ
16312	ὅτῳ
16313	συνενηνόχασιν
16314	οἱ
16315	αὐτοὶ
16316	καιροὶ
16317	καὶ
16318	τοῖς
16319	τῆς
16320	πόλεως
16321	ἐχθροῖς
16322	,
16323	οὐκ
16324	ἔνι
16325	τοῦτον
16326	εὔνουν
16327	εἶναι
16328	τῇ
16329	πατρίδι
16330	.
16331	δηλοῖς
16332	δὲ
16333	καὶ
16334	ἐξ
16335	ὧν
16336	ζῇς
16337	καὶ
16338	ποιεῖς
16339	καὶ
16340	πολιτεύει
16341	καὶ
16342	πάλιν
16343	οὐ
16344	πολιτεύει
16345	.
16346	πράττεταί
16347	τι
16348	τῶν
16349	ὑμῖν
16350	δοκούντων
16351	συμφέρειν
16352	·
16353	ἄφωνος
16354	Αἰσχίνης
16355	.
16356	ἀντέκρουσέ
16357	τι
16358	καὶ
16359	γέγον’
16360	οἷον
16361	οὐκ
16362	ἔδει
16363	·
16364	πάρεστιν
16365	Αἰσχίνης
16366	.
16367	ὥσπερ
16368	τὰ
16369	ῥήγματα
16370	καὶ
16371	τὰ
16372	σπάσματα
16373	,
16374	ὅταν
16375	τι
16376	κακὸν
16377	τὸ
16378	σῶμα
16379	λάβῃ
16380	,
16381	τότε
16382	κινεῖται
16383	.
16384	ἐπειδὴ
16385	δὲ
16386	πολὺς
16387	τοῖς
16388	συμβεβηκόσιν
16389	ἔγκειται
16390	,
16391	βούλομαί
16392	τι
16393	καὶ
16394	παράδοξον
16395	εἰπεῖν
16396	.
16397	καί
16398	μου
16399	πρὸς
16400	Διὸς
16401	καὶ
16402	θεῶν
16403	μηδεὶς
16404	τὴν
16405	ὑπερβολὴν
16406	θαυμάσῃ
16407	,
16408	ἀλλὰ
16409	μετ’
16410	εὐνοίας
16411	ὃ
16412	λέγω
16413	θεωρησάτω
16414	.
16415	εἰ
16416	γὰρ
16417	ἦν
16418	ἅπασι
16419	πρόδηλα
16420	τὰ
16421	μέλλοντα
16422	γενήσεσθαι
16423	καὶ
16424	προῄδεσαν
16425	πάντες
16426	καὶ
16427	σὺ
16428	προὔλεγες
16429	,
16430	Αἰσχίνη
16431	,
16432	καὶ
16433	διεμαρτύρου
16434	βοῶν
16435	καὶ
16436	κεκραγώς
16437	,
16438	ὃς
16439	οὐδ’
16440	ἐφθέγξω
16441	,
16442	οὐδ’
16443	οὕτως
16444	ἀποστατέον
16445	τῇ
16446	πόλει
16447	τούτων
16448	ἦν
16449	,
16450	εἴπερ
16451	ἢ
16452	δόξης
16453	ἢ
16454	προγόνων
16455	ἢ
16456	τοῦ
16457	μέλλοντος
16458	αἰῶνος
16459	εἶχε
16460	λόγον
16461	.
16462	νῦν
16463	μέν
16464	γ’
16465	ἀποτυχεῖν
16466	δοκεῖ
16467	τῶν
16468	πραγμάτων
16469	,
16470	ὃ
16471	πᾶσι
16472	κοινόν
16473	ἐστιν
16474	ἀνθρώποις
16475	ὅταν
16476	τῷ
16477	θεῷ
16478	ταῦτα
16479	δοκῇ
16480	·
16481	τότε
16482	δ’
16483	ἀξιοῦσα
16484	προεστάναι
16485	τῶν
16486	ἄλλων
16487	,
16488	εἶτ’
16489	ἀποστᾶσα
16490	τούτου
16491	Φιλίππῳ
16492	,
16493	προδεδωκέναι
16494	πάντας
16495	ἂν
16496	ἔσχεν
16497	αἰτίαν
16498	.
16499	εἰ
16500	γὰρ
16501	ταῦτα
16502	προεῖτ’
16503	ἀκονιτεί
16504	,
16505	περὶ
16506	ὧν
16507	οὐδένα
16508	κίνδυνον
16509	ὅντιν’
16510	οὐχ
16511	ὑπέμειναν
16512	οἱ
16513	πρόγονοι
16514	,
16515	τίς
16516	οὐχὶ
16517	κατέπτυσεν
16518	ἂν
16519	σοῦ
16520	;
16521	μὴ
16522	γὰρ
16523	τῆς
16524	πόλεώς
16525	γε
16526	,
16527	μηδ’
16528	ἐμοῦ
16529	.
16530	τίσι
16531	δ’
16532	ὀφθαλμοῖς
16533	πρὸς
16534	Διὸς
16535	ἑωρῶμεν
16536	ἂν
16537	τοὺς
16538	εἰς
16539	τὴν
16540	πόλιν
16541	ἀνθρώπους
16542	ἀφικνουμένους
16543	,
16544	εἰ
16545	τὰ
16546	μὲν
16547	πράγματ’
16548	εἰς
16549	ὅπερ
16550	νυνὶ
16551	περιέστη
16552	,
16553	ἡγεμὼν
16554	δὲ
16555	καὶ
16556	κύριος
16557	ᾑρέθη
16558	Φίλιππος
16559	ἁπάντων
16560	,
16561	τὸν
16562	δ’
16563	ὑπὲρ
16564	τοῦ
16565	μὴ
16566	γενέσθαι
16567	ταῦτ’
16568	ἀγῶνα
16569	ἕτεροι
16570	χωρὶς
16571	ἡμῶν
16572	ἦσαν
16573	πεποιημένοι
16574	,
16575	καὶ
16576	ταῦτα
16577	μηδεπώποτε
16578	τῆς
16579	πόλεως
16580	ἐν
16581	τοῖς
16582	ἔμπροσθεν
16583	χρόνοις
16584	ἀσφάλειαν
16585	ἄδοξον
16586	μᾶλλον
16587	ἢ
16588	τὸν
16589	ὑπὲρ
16590	τῶν
16591	καλῶν
16592	κίνδυνον
16593	ᾑρημένης
16594	.
16595	τίς
16596	γὰρ
16597	οὐκ
16598	οἶδεν
16599	Ἑλλήνων
16600	,
16601	τίς
16602	δὲ
16603	βαρβάρων
16604	,
16605	ὅτι
16606	καὶ
16607	παρὰ
16608	Θηβαίων
16609	καὶ
16610	παρὰ
16611	τῶν
16612	ἔτι
16613	τούτων
16614	πρότερον
16615	ἰσχυρῶν
16616	γενομένων
16617	Λακεδαιμονίων
16618	καὶ
16619	παρὰ
16620	τοῦ
16621	Περσῶν
16622	βασιλέως
16623	μετὰ
16624	πολλῆς
16625	χάριτος
16626	τοῦτ’
16627	ἂν
16628	ἀσμένως
16629	ἐδόθη
16630	τῇ
16631	πόλει
16632	,
16633	ὅ
16634	τι
16635	βούλεται
16636	λαβούσῃ
16637	καὶ
16638	τὰ
16639	ἑαυτῆς
16640	ἐχούσῃ
16641	τὸ
16642	κελευόμενον
16643	ποιεῖν
16644	καὶ
16645	ἐᾶν
16646	ἕτερον
16647	τῶν
16648	Ἑλλήνων
16649	προεστάναι
16650	;
16651	ἀλλ’
16652	οὐκ
16653	ἦν
16654	ταῦθ’
16655	,
16656	ὡς
16657	ἔοικε
16658	,
16659	τοῖς
16660	Ἀθηναίοις
16661	πάτρια
16662	οὐδ’
16663	ἀνεκτὰ
16664	οὐδ’
16665	ἔμφυτα
16666	,
16667	οὐδ’
16668	ἐδυνήθη
16669	πώποτε
16670	τὴν
16671	πόλιν
16672	οὐδεὶς
16673	ἐκ
16674	παντὸς
16675	τοῦ
16676	χρόνου
16677	πεῖσαι
16678	τοῖς
16679	ἰσχύουσι
16680	μέν
16681	,
16682	μὴ
16683	δίκαια
16684	δὲ
16685	πράττουσι
16686	προσθεμένην
16687	ἀσφαλῶς
16688	δουλεύειν
16689	,
16690	ἀλλ’
16691	ἀγωνιζομένη
16692	περὶ
16693	πρωτείων
16694	καὶ
16695	τιμῆς
16696	καὶ
16697	δόξης
16698	κινδυνεύουσα
16699	πάντα
16700	τὸν
16701	αἰῶνα
16702	διατετέλεκε
16703	.
16704	καὶ
16705	ταῦθ’
16706	οὕτω
16707	σεμνὰ
16708	καὶ
16709	προσήκοντα
16710	τοῖς
16711	ὑμετέροις
16712	ἤθεσιν
16713	ὑμεῖς
16714	ὑπολαμβάνετ’
16715	εἶναι
16716	ὥστε
16717	καὶ
16718	τῶν
16719	προγόνων
16720	τοὺς
16721	ταῦτα
16722	πράξαντας
16723	μάλιστ’
16724	ἐπαινεῖτε
16725	.
16726	εἰκότως
16727	·
16728	τίς
16729	γὰρ
16730	οὐκ
16731	ἂν
16732	ἀγάσαιτο
16733	τῶν
16734	ἀνδρῶν
16735	ἐκείνων
16736	τῆς
16737	ἀρετῆς
16738	,
16739	οἳ
16740	καὶ
16741	τὴν
16742	χώραν
16743	καὶ
16744	τὴν
16745	πόλιν
16746	ἐκλιπεῖν
16747	ὑπέμειναν
16748	εἰς
16749	τὰς
16750	τριήρεις
16751	ἐμβάντες
16752	ὑπὲρ
16753	τοῦ
16754	μὴ
16755	τὸ
16756	κελευόμενον
16757	ποιῆσαι
16758	,
16759	τὸν
16760	μὲν
16761	ταῦτα
16762	συμβουλεύσαντα
16763	Θεμιστοκλέα
16764	στρατηγὸν
