token_id	text
3090	ἔχειν
3091	τι
3092	τῶν
3093	κοινῶν
3094	.
3095	εἰσὶ
3096	δέ
3097	τινες
3098	οἱ
3099	προαναλίσκοντες
3100	οὐ
3101	μόνου
3102	τούτου
3103	ἕνεκα
3104	ἀλλ’
3105	ἵνα
3106	ἄρχειν
3107	ὑφ’
3108	ὑμῶν
3109	ἀξιωθέντες
3110	διπλάσια
3111	κομίσωνται
3112	.
3113	ὁ
3114	τοίνυν
3115	ἐμὸς
3116	πατὴρ
3117	ἄρχειν
3118	μὲν
3119	οὐδεπώποτε
3120	ἐπεθύμησε
3121	,
3122	τὰς
3123	δὲ
3124	χορηγίας
3125	ἁπάσας
3126	κεχορήγηκε
3127	,
3128	τετριηράρχηκε
3129	δὲ
3130	ἑπτάκις
3131	,
3132	εἰσφορὰς
3133	δὲ
3134	πολλὰς
3135	καὶ
3136	μεγάλας
3137	εἰσενήνοχεν
3138	.
3139	ἵνα
3140	δὲ
3141	εἰδῆτε
3142	καὶ
3143	ὑμεῖς
3144	,
3145	καθ’
3146	ἑκάστην
3147	ἀναγνώσεται
3148	.
3149	Λειτουργίαι
3150	ἀκούετε
3151	,
3152	ὦ
3153	ἄνδρες
3154	δικασταί
3155	,
3156	τὸ
3157	πλῆθος
3158	.
3159	πεντήκοντα
3160	γὰρ
3161	ἔτη
3162	ἐστὶν
3163	ὅσα
3164	ὁ
3165	πατὴρ
3166	καὶ
3167	τοῖς
3168	χρήμασι
3169	καὶ
3170	τῷ
3171	σώματι
3172	τῇ
3173	πόλει
3174	ἐλῃτούργει
3175	.
3176	ἐν
3177	οὖν
3178	τοσούτῳ
3179	χρόνῳ
3180	δοκοῦντά
3181	τι
3182	ἐξ
3183	ἀρχῆς
3184	ἔχειν
3185	οὐδεμίαν
3186	εἰκὸς
3187	δαπάνην
3188	πεφευγέναι
3189	.
3190	ὅμως
3191	δὲ
3192	καὶ
3193	μάρτυρας
3194	ὑμῖν
3195	παρέξομαι
3196	.
3197	Μάρτυρες
3198	τούτων
3199	συμπάντων
3200	κεφάλαιόν
3201	ἐστιν
3202	ἐννέα
3203	τάλαντα
3204	καὶ
3205	δισχίλιαι
3206	δραχμαί
3207	.
3208	ἔτι
3209	τοίνυν
3210	καὶ
3211	ἰδία
3212	τισὶ
3213	τῶν
3214	πολιτῶν
3215	ἀποροῦσι
3216	συνεξέδωκε
3217	θυγατέρας
3218	καὶ
3219	ἀδελφάς
3220	,
3221	τοὺς
3222	δ’
3223	ἐλύσατο
3224	ἐκ
3225	τῶν
3226	πολεμίων
3227	,
3228	τοῖς
3229	δ’
3230	εἰς
3231	ταφὴν
3232	παρεῖχεν
3233	ἀργύριον
3234	.
3235	καὶ
3236	ταῦτ’
3237	ἐποίει
3238	ἡγούμενος
3239	εἶναι
3240	ἀνδρὸς
3241	ἀγαθοῦ
3242	ὠφελεῖν
3243	τοὺς
3244	φίλους
3245	,
3246	καὶ
3247	εἰ
3248	μηδεὶς
3249	μέλλοι
3250	εἴσεσθαι
3251	·
3252	νῦν
3253	δὲ
3254	πρέπον
3255	ἐστὶ
3256	καὶ
3257	ὑμᾶς
3258	ἀκοῦσαί
3259	μου
3260	.
3261	καί
3262	μοι
3263	κάλει
3264	τὸν
3265	καὶ
3266	τόν
3267	.
3268	Μάρτυρες
3269	τῶν
3270	μὲν
3271	οὖν
3272	μαρτύρων
3273	ἀκηκόατε
3274	·
3275	ἐνθυμεῖσθε
3276	δὲ
3277	ὅτι
3278	ὀλίγον
3279	μὲν
3280	χρόνον
3281	δύναιτ’
3282	ἄν
3283	τις
3284	πλάσασθαι
3285	τὸν
3286	τρόπον
3287	τὸν
3288	αὑτοῦ
3289	,
3290	ἐν
3291	ἑβδομήκοντα
3292	δὲ
3293	ἔτεσιν
3294	οὐδ’
3295	ἂν
3296	εἶς
3297	λάθοι
3298	πονηρὸς
3299	ὤν
3300	.
3301	τῷ
3302	τοίνυν
3303	πατρὶ
3304	τῷ
3305	ἐμῷ
3306	ἄλλα
3307	μὲν
3308	ἄν
3309	τις
3310	ἔχοι
3311	ἐπικαλέσαι
3312	ἐτόλμησε
3313	πώποτε
3314	.
3315	οὔκουν
3316	ἄξιον
3317	τοῖς
3318	τῶν
3319	κατηγόρων
3320	λόγοις
3321	πιστεῦσαι
3322	μᾶλλον
3323	ἢ
3324	τοῖς
3325	ἔργοις
3326	,
3327	ἃ
3328	ἐπράχθη
3329	ἐν
3330	ἅπαντι
3331	τῷ
3332	βίῳ
3333	,
3334	καὶ
3335	τῷ
3336	χρόνῳ
3337	,
3338	ὃν
3339	ὑμεῖς
3340	σαφέστατον
3341	ἔλεγχον
3342	τοῦ
3343	ἀληθοῦς
3344	νομίσατε
3345	.
3346	εἰ
3347	γὰρ
3348	μὴ
3349	ἦν
3350	τοιοῦτος
3351	,
3352	οὐκ
3353	ἂν
3354	ἐκ
3355	πολλῶν
3356	ὀλίγα
3357	κατέλιπεν
3358	,
3359	ἐπεὶ
3360	εἰ
3361	νῦν
3362	γε
3363	ἐξαπατηθείητε
3364	ὑπὸ
3365	τούτων
3366	καὶ
3367	δημεύσαιθ’
3368	ἡμῶν
3369	τὴν
3370	οὐσίαν
3371	,
3372	οὐ
3373	δὲ
3374	δύο
3375	τάλαντα
3376	λάβοιτ’
3377	ἄν
3378	.
3379	ὥστε
3380	οὐ
3381	μόνον
3382	πρὸς
3383	δόξαν
3384	ἀλλὰ
3385	καὶ
3386	εἰς
3387	χρημάτων
3388	λόγον
3389	λυσιτελεῖ
3390	μᾶλλον
3391	ὑμῖν
3392	ἀποψηφίσασθαι
3393	·
3394	πολὺ
3395	γὰρ
3396	πλείω
3397	ὠφεληθήσεσθ’
3398	,
3399	ἐὰν
3400	ἡμεῖς
3401	ἔχωμεν
3402	.
3403	σκοπεῖτε
3404	δὲ
3405	ἐκ
3406	τοῦ
3407	παρεληλυθότος
3408	χρόνου
3409	,
3410	ὅσα
3411	φαίνεται
3412	ἀνηλωμένα
3413	εἰς
3414	τὴν
3415	πόλιν
3416	·
3417	καὶ
3418	νῦν
3419	ἀπὸ
3420	τῶν
3421	ὑπολοίπων
3422	τριηραρχῶ
3423	μὲν
3424	ἐγώ
3425	,
3426	τριηραρχῶν
3427	δὲ
3428	ὁ
3429	πατὴρ
3430	ἀπέθανεν
3431	,
3432	πειράσομαι
3433	δ’
3434	,
3435	ὥσπερ
3436	καὶ
3437	ἐκεῖνον
3438	ἑώρων
3439	,
3440	ὀλίγα
3441	κατὰ
3442	μικρὸν
3443	παρασκευάσασθαι
3444	εἰς
3445	τὰς
3446	κοινὰς
3447	ὠφελείας
3448	·
3449	ὥστε
3450	τῷ
3451	γ’
3452	ἔργῳ
3453	πάλαι
3454	τῆς
3455	πόλεως
3456	ταῦτ’
3457	ἐστι
3458	,
3459	καὶ
3460	οὔτ’
3461	ἐγὼ
3462	ἀφῃρημένος
3463	ἀδικεῖσθαι
3464	οἰήσομαι
3465	,
3466	ὑμῖν
3467	τε
3468	πλείους
3469	οὕτως
3470	αἱ
3471	ὠφέλειαι
3472	ἢ
3473	εἰ
3474	δημεύσαιτε
3475	.
3476	πρὸς
3477	δὲ
3478	τούτοις
3479	ἄξιον
3480	ἐνθυμηθῆναι
3481	οἵαν
3482	φύσιν
3483	εἶχεν
3484	ὁ
3485	πατήρ
3486	.
3487	ὅσα
3488	γὰρ
3489	ἔξω
3490	τῶν
3491	ἀναγκαίων
3492	ἐπεθύμησεν
3493	ἀναλίσκειν
3494	,
3495	πάντα
3496	φανήσεται
3497	τοιαῦτα
3498	ὅθεν
3499	καὶ
3500	τῇ
3501	πόλει
3502	τιμὴ
3503	ἔμελλεν
3504	ἔσεσθαι
3505	.
3506	αὐτίκα
3507	ὅτε
3508	ἵππευεν
3509	,
3510	οὐ
3511	μόνον
3512	ἵππους
3513	ἐκτήσατο
3514	λαμπροὺς
3515	ἀλλὰ
3516	καὶ
3517	ἀθληταῖς
3518	ἐνίκησεν
3519	Ἰσθμοῖ
3520	καὶ
3521	Νεμέᾳ
3522	,
3523	ὥστε
3524	τὴν
3525	πόλιν
3526	κηρυχθῆναι
3527	καὶ
3528	αὐτὸν
3529	στεφανωθῆναι
3530	.
3531	δέομαι
3532	οὖν
3533	ὑμῶν
3534	,
3535	ὦ
3536	ἄνδρες
3537	δικασταί
3538	,
3539	καὶ
3540	τούτων
3541	καὶ
3542	τῶν
3543	ἄλλων
3544	μεμνημένους
3545	ἁπάντων
3546	τῶν
3547	εἰρημένων
3548	βοηθεῖν
3549	ἡμῖν
3550	καὶ
3551	μὴ
3552	περιιδεῖν
3553	ὑπὸ
3554	τῶν
3555	ἐχθρῶν
3556	ἀναιρεθέντας
3557	.
3558	καὶ
3559	ταῦτα
3560	ποιοῦντες
3561	τά
3562	τε
3563	δίκαια
3564	ψηφιεῖσθε
3565	καὶ
3566	ὑμῖν
3567	αὐτοῖς
3568	τὰ
3569	συμφέροντα
3570	.
