token_id	text
3136	ἀποδοκιμάζομεν
3137	,
3138	ἦ
3139	πού
3140	γε
3141	τοὺς
3142	τῷ
3143	βίῳ
3144	παντὶ
3145	ἐλαττουμένους
3146	οὐ
3147	φαύλους
3148	εἶναι
3149	φήσομεν
3150	;
3151	δικαίως
3152	δ’
3153	ἂν
3154	τοὺς
3155	τοιούτους
3156	ὑπολάβοιμεν
3157	μὴ
3158	μόνον
3159	εἰς
3160	αὑτοὺς
3161	ἁμαρτάνειν
3162	,
3163	ἀλλὰ
3164	καὶ
3165	τῆς
3166	τύχης
3167	εἶναι
3168	προδότας
3169	·
3170	ἡ
3171	μὲν
3172	γὰρ
3173	αὐτοῖς
3174	χρήματα
3175	καὶ
3176	δόξαν
3177	καὶ
3178	φίλους
3179	ἐνεχείρισεν
3180	,
3181	οἱ
3182	δὲ
3183	σφᾶς
3184	αὐτοὺς
3185	ἀναξίους
3186	τῆς
3187	ὑπαρχούσης
3188	εὐδαιμονίας
3189	κατέστησαν
3190	.
3191	εἰ
3192	δὲ
3193	δεῖ
3194	θνητὸν
3195	ὄντα
3196	τῆς
3197	τῶν
3198	θεῶν
3199	στοχάσασθαι
3200	διανοίας
3201	,
3202	ἡγοῦμαι
3203	κ
3204	ἀκείνους
3205	ἐπὶ
3206	τοῖς
3207	οἰκειοτάτοις
3208	μάλιστα
3209	δηλῶσαι
3210	πῶς
3211	ἔχουσι
3212	πρὸς
3213	τοὺς
3214	φαύλους
3215	καὶ
3216	τοὺς
3217	σπουδαίους
3218	τῶν
3219	ἀνθρώπων
3220	.
3221	Ζεὺς
3222	γὰρ
3223	Ἡρακλέα
3224	καὶ
3225	Τάνταλον
3226	γεννήσας
3227	,
3228	ὡς
3229	οἱ
3230	μῦθοι
3231	λέγουσι
3232	καὶ
3233	πάντες
3234	πιστεύουσι
3235	,
3236	τὸν
3237	μὲν
3238	διὰ
3239	τὴν
3240	ἀρετὴν
3241	ἀθάνατον
3242	ἐποίησε
3243	,
3244	τὸν
3245	δὲ
3246	διὰ
3247	τὴν
3248	κακίαν
3249	ταῖς
3250	μεγίσταις
3251	τιμωρίαις
3252	ἐκόλασεν
3253	.
3254	οἷς
3255	δεῖ
3256	παραδείγμασι
3257	χρωμένους
3258	ὀρέγεσθαι
3259	τῆς
3260	καλοκαγαθίας
3261	,
3262	καὶ
3263	μὴ
3264	μόνον
3265	τοῖς
3266	ὑφ’
3267	ἡμῶν
3268	εἰρημένοις
3269	ἐμμένειν
3270	,
3271	ἀλλὰ
3272	καὶ
3273	τῶν
3274	ποιητῶν
3275	τὰ
3276	βέλτιστα
3277	μανθάνειν
3278	,
3279	καὶ
3280	τῶν
3281	ἄλλων
3282	σοφιστῶν
3283	,
3284	εἴ
3285	τι
3286	χρήσιμον
3287	εἰρήκασιν
3288	,
3289	ἀναγιγνώσκειν
3290	.
3291	ὥσπερ
3292	γὰρ
3293	τὴν
3294	μέλιτταν
3295	ὁρῶμεν
3296	ἐφ’
3297	ἅπαντα
3298	μὲν
3299	τὰ
3300	βλαστήματα
3301	καθιζάνουσαν
3302	,
3303	οὕτω
3304	δεῖ
3305	καὶ
3306	τοὺς
3307	παιδείας
3308	ὀρεγομένους
3309	μηδενὸς
3310	μὲν
3311	ἀπείρως
3312	ἔχειν
3313	,
3314	πανταχόθεν
3315	δὲ
3316	τὰ
3317	χρήσιμα
3318	συλλέγειν
3319	.
3320	μόλις
3321	γὰρ
3322	ἄν
3323	τις
3324	ἐκ
3325	ταύτης
3326	τῆς
3327	ἐπιμελείας
3328	τὰς
3329	τῆς
3330	φύσεως
3331	ἁμαρτίας
3332	ἐπικρατήσειεν
3333	.
