token_id	text
10261	,
10262	ἀλλὰ
10263	τοὺς
10264	ἀντιπαρέξοντας
10265	πράγματα
10266	μισθώσασθαι
10267	,
10268	οἱ
10269	βδελυροὶ
10270	καὶ
10271	χρήματ’
10272	ἔχοντές
10273	.
10274	οὐ
10275	δὴ
10276	δεῖ
10277	παρορᾶν
10278	τὰ
10279	τοιαῦτα
10280	,
10281	οὐ
10282	δὲ
10283	τὸν
10284	ἐξείργοντα
10285	δέει
10286	καὶ
10287	φόβῳ
10288	τὸ
10289	δίκην
10290	ὧν
10291	ἂν
10292	ἡμῶν
10293	ἀδικηθῇ
10294	τις
10295	λαμβάνειν
10296	παρ’
10297	αὐτοῦ
10298	ἄλλο
10299	τι
10300	χρὴ
10301	νομίζειν
10302	ποιεῖν
10303	ἢ
10304	τὰς
10305	τῆς
10306	ἰσηγορίας
10307	καὶ
10308	τὰς
10309	τῆς
10310	ἐλευθερίας
10311	ἡμῶν
10312	μετουσίας
10313	ἀφαιρεῖσθαι
10314	.
10315	ἐγὼ
10316	μὲν
10317	γὰρ
10318	ἴσως
10319	διεωσάμην
10320	,
10321	καὶ
10322	ἄλλος
10323	τις
10324	ἄν
10325	,
10326	ψευδῆ
10327	λόγον
10328	καὶ
10329	συκοφαντίαν
10330	,
10331	καὶ
10332	οὐκ
10333	ἀνήρπασμαι
10334	·
10335	οἱ
10336	δὲ
10337	πολλοὶ
10338	τί
10339	ποιήσετε
10340	,
10341	ἂν
10342	μὴ
10343	δημοσίᾳ
10344	πᾶσιν
10345	φοβερὸν
10346	καταστήσητε
10347	τὸ
10348	εἰς
10349	ταῦτ’
10350	ἀποχρῆσθαι
10351	τῷ
10352	πλουτεῖν
10353	;
10354	δόντα
10355	λόγον
10356	καὶ
10357	ὑποσχόντα
10358	κρίσιν
10359	περὶ
10360	ὧν
10361	ἄν
10362	τις
10363	ἐγκαλῇ
10364	,
10365	τότ’
10366	ἀμύνεσθαι
10367	τοὺς
10368	ἐφ’
10369	αὑτὸν
10370	ἐλθόντας
10371	χρή
10372	,
10373	καὶ
10374	τότ’
10375	,
10376	ἂν
10377	ἀδικοῦντας
10378	ὁρᾷ
10379	τις
10380	,
10381	οὐ
10382	προαναρπάζειν
10383	,
10384	οὐδ’
10385	ἐπάγοντ’
10386	αἰτίας
10387	ψευδεῖς
10388	ἄκριτον
10389	ζητεῖν
10390	ἀποφεύγειν
10391	,
10392	οὐδ’
10393	ἐπὶ
10394	τῷ
10395	διδόναι
10396	δίκην
10397	ἀσχάλλειν
10398	,
10399	ἀλλὰ
10400	μὴ
10401	ποιεῖν
10402	ἐξ
10403	ἀρχῆς
10404	ἀσελγὲς
10405	μηδέν
10406	.
10407	ὅσα
10408	μὲν
10409	τοίνυν
10410	εἴς
10411	τε
10412	τὴν
10413	λῃτουργίαν
10414	καὶ
10415	τὸ
10416	σῶμ’
10417	ὑβρίσθην
10418	,
10419	καὶ
10420	πάντ’
10421	ἐπιβουλευόμενος
10422	τρόπον
10423	καὶ
10424	πάσχων
10425	κακῶς
10426	ἐκπέφευγα
10427	,
10428	ἀκηκόατ’
10429	,
10430	ὦ
10431	ἄνδρες
10432	Ἀθηναῖοι
10433	.
10434	καὶ
10435	παραλείπω
10436	δὲ
10437	πολλά
10438	·
10439	οὐ
10440	γὰρ
10441	ἴσως
10442	ῥᾴδιον
10443	πάντ’
10444	εἰπεῖν
10445	.
10446	ἔχει
10447	δ’
10448	οὕτως
10449	.
10450	οὐκ
10451	ἔστ’
10452	ἐφ’
10453	ὅτῳ
10454	τῶν
10455	πεπραγμένων
10456	ἐγὼ
10457	μόνος
10458	ἠδίκημαι
10459	,
10460	ἀλλ’
10461	ἐπὶ
10462	μὲν
10463	τοῖς
10464	εἰς
10465	τὸν
10466	χορὸν
10467	γεγενημένοις
10468	ἀδικήμασιν
10469	ἡ
10470	φυλή
10471	,
10472	δέκατον
10473	μέρος
10474	ὑμῶν
10475	,
10476	συνηδίκηται
10477	,
10478	ἐπὶ
10479	δ’
10480	οἷς
10481	ἔμ’
10482	ὕβρισε
10483	καὶ
10484	ἐπεβούλευσεν
10485	οἱ
10486	νόμοι
10487	,
10488	δι’
10489	οὓς
10490	εἷς
10491	ἕκαστος
10492	ὑμῶν
10493	σῶς
10494	ἐστιν
10495	·
10496	ἐφ’
10497	ἅπασι
10498	δὲ
10499	τούτοις
10500	ὁ
10501	θεός
10502	,
10503	ᾧ
10504	χορηγὸς
10505	ἐγὼ
10506	καθειστήκειν
10507	,
10508	καὶ
10509	τὸ
10510	τῆς
10511	ὁσίας
10512	,
10513	ὁτιδήποτ’
10514	ἐστί
10515	,
10516	τὸ
10517	σεμνὸν
10518	καὶ
10519	τὸ
10520	δαιμόνιον
10521	.
10522	δεῖ
10523	δὴ
10524	τούς
10525	γε
10526	βουλομένους
10527	ὀρθῶς
10528	τὴν
10529	κατ’
10530	ἀξίαν
10531	τῶν
10532	πεπραγμένων
10533	παρὰ
10534	τούτου
10535	δίκην
10536	λαμβάνειν
10537	,
10538	οὐχ
10539	ὡς
10540	ὑπὲρ
10541	ἐμοῦ
10542	μόνον
10543	ὄντος
10544	τοῦ
10545	λόγου
10546	τὴν
10547	ὀργὴν
10548	ἔχειν
10549	,
10550	ἀλλ’
10551	ὡς
10552	ἐν
10553	τ
10554	αὐτῷ
10555	τῶν
10556	νόμων
10557	,
10558	τοῦ
10559	θεοῦ
10560	,
10561	τῆς
10562	πόλεως
10563	,
10564	ὁμοῦ
10565	πάντων
10566	ἠδικημένων
10567	,
10568	οὕτω
10569	ποιεῖσθαι
10570	τὴν
10571	τιμωρίαν
10572	,
10573	καὶ
10574	τοὺς
10575	βοηθοῦντας
10576	καὶ
10577	τοὺς
10578	συνεξεταζομένους
10579	μετὰ
10580	τούτου
10581	μὴ
10582	συνηγόρους
10583	μόνον
10584	,
10585	ἀλλὰ
10586	καὶ
10587	δοκιμαστὰς
10588	τῶν
10589	τούτῳ
10590	πεπραγμένων
10591	ὑπολαμβάνετ’
10592	εἶναι
10593	.
10594	εἰ
10595	μὲν
10596	τοίνυν
10597	,
10598	ὦ
10599	ἄνδρες
10600	Ἀθηναῖοι
10601	,
10602	σώφρονα
10603	καὶ
10604	μέτριον
10605	πρὸς
10606	τ
10607	ἄλλα
10608	παρεσχηκὼς
10609	αὑτὸν
10610	Μειδίας
10611	καὶ
10612	μηδένα
10613	τῶν
10614	ἄλλων
10615	πολιτῶν
10616	ἠδικηκὼς
10617	εἰς
10618	ἔμ’
10619	ἀσελγὴς
10620	μόνον
10621	οὕτω
10622	καὶ
10623	βίαιος
10624	ἐγεγόνει
10625	,
10626	πρῶτον
10627	μὲν
10628	ἔγωγ’
10629	ἀτύχημ’
10630	ἂν
10631	ἐμαυτοῦ
10632	τοῦθ’
10633	ἡγούμην
10634	,
10635	ἔπειτ’
10636	ἐφοβούμην
10637	ἂν
10638	μὴ
10639	τὸν
10640	ἄλλον
10641	ἑαυτοῦ
10642	βίον
10643	οὗτος
10644	μέτριον
10645	δεικνύων
10646	καὶ
10647	φιλάνθρωπον
10648	διακρούσηται
10649	τούτῳ
10650	τὸ
10651	δίκην
10652	ὧν
10653	ἔμ’
10654	ὕβρικεν
10655	δοῦναι
10656	.
10657	νυνὶ
10658	δὲ
10659	τοσαῦτ’
10660	ἐστὶ
10661	τ
10662	ἄλλ’
10663	ἃ
10664	πολλοὺς
10665	ὑμῶν
10666	ἠδίκησεν
10667	καὶ
10668	τοιαῦτα
10669	,
10670	ὥστε
10671	τούτου
10672	μὲν
10673	τοῦ
10674	δέους
10675	ἀπήλλαγμαι
10676	,
10677	φοβοῦμαι
10678	δὲ
10679	πάλιν
10680	τ
10681	οὐναντίον
10682	μή
10683	,
10684	ἐπειδὰν
10685	πολλὰ
10686	καὶ
10687	δείν’
10688	ἑτέρους
10689	ἀκούηθ’
10690	ὑπ’
10691	αὐτοῦ
10692	πεπονθότας
10693	,
10694	τοιοῦτός
10695	τις
10696	ὑμῖν
10697	λογισμὸς
10698	ἐμπέσῃ
10699	τί
10700	οὖν
10701	;
10702	σὺ
10703	δεινότερ’
10704	ἢ
10705	τῶν
10706	ἄλλων
10707	εἷς
10708	ἕκαστος
10709	πεπονθὼς
10710	ἀγανακτεῖς
10711	;
10712	πάντα
10713	μὲν
10714	δὴ
10715	τὰ
10716	τούτῳ
10717	πεπραγμένα
10718	οὔτ’
10719	ἂν
10720	ἐγὼ
10721	δυναίμην
10722	πρὸς
10723	ὑμᾶς
10724	εἰπεῖν
10725	,
10726	οὔτ’
10727	ἂν
10728	ὑμεῖς
10729	ὑπομείναιτ’
10730	ἀκούειν
10731	,
10732	οὐδ’
10733	,
10734	εἰ
10735	τὸ
10736	παρ’
10737	ἀμφοτέρων
10738	ἡμῶν
10739	ὕδωρ
10740	ὑπάρξειε
10741	πρὸς
10742	τὸ
10743	λοιπόν
10744	,
10745	πᾶν
10746	τό
10747	τ’
10748	ἐμὸν
10749	καὶ
10750	τὸ
10751	τούτου
10752	προστεθέν
10753	,
10754	οὐκ
10755	ἂν
10756	ἐξαρκέσειεν
10757	·
10758	ἃ
10759	δ’
10760	ἐστὶ
10761	μέγιστα
10762	καὶ
10763	φανερώτατα
10764	,
10765	ταῦτ’
10766	ἐρῶ
10767	.
10768	μᾶλλον
10769	δ’
10770	ἐκεῖνο
10771	ποιήσω
10772	·
10773	ἀναγνώσομαι
10774	μὲν
10775	ὑμῖν
10776	,
10777	ὡς
10778	ἐμαυτῷ
10779	γέγραμμαι
10780	,
10781	πάντα
10782	τὰ
10783	ὑπομνήματα
10784	,
10785	λέξω
10786	δ’
10787	ὅ
10788	τι
10789	ἂν
10790	πρῶτον
10791	ἀκούειν
10792	βουλομένοις
10793	ὑμῖν
10794	ᾖ
10795	,
10796	τοῦτο
10797	πρῶτον
10798	,
10799	εἶθ’
10800	ἕτερον
10801	,
10802	καὶ
10803	τ
10804	ἄλλα
10805	τὸν
10806	αὐτὸν
10807	τρόπον
10808	,
10809	ἕως
10810	ἂν
10811	ἀκούειν
10812	βούλησθε
10813	.
10814	ἔστι
10815	δὲ
10816	ταῦτα
10817	παντοδαπά
10818	,
10819	καὶ
10820	ὕβρεις
10821	πολλαὶ
10822	καὶ
10823	περὶ
10824	τοὺς
10825	οἰκείους
10826	κακουργήματα
10827	καὶ
10828	περὶ
10829	τοὺς
10830	θεοὺς
10831	ἀσεβήματα
10832	,
10833	καὶ
10834	τόπος
10835	οὐδείς
10836	ἐστιν
10837	ἐν
10838	ᾧ
10839	τοῦτον
10840	οὐ
10841	θανάτου
10842	πεποιηκότ’
10843	ἄξια
10844	πόλλ’
10845	εὑρήσετε
10846	.
10847	ΥΠΟΜΝΗΜΑΤΑ
10848	ΤΩ͂Ν
10849	ΜΕΙΔΙΟΥ
10850	ΑΔΙΚΗΜΑΤΩΝ
10851	ὅσα
10852	μὲν
10853	τοίνυν
10854	,
10855	ὦ
10856	ἄνδρες
10857	δικασταί
10858	,
10859	τὸν
10860	ἀεὶ
10861	προστυχόντ’
10862	αὐτῷ
10863	πεποίηκεν
10864	,
10865	ταῦτ’
10866	ἐστίν
10867	.
10868	καὶ
10869	παραλέλοιφ’
10870	ἕτερα
10871	·
10872	οὐ
10873	γὰρ
10874	ἂν
10875	δύναιτ’
10876	οὐδεὶς
10877	εἰσάπαξ
10878	εἰπεῖν
10879	ἃ
10880	πολὺν
10881	χρόνον
10882	οὗτος
10883	ὑβρίζων
10884	συνεχῶς
10885	ἅπαντα
10886	τὸν
10887	βίον
10888	εἴργασται
10889	.
10890	ἄξιον
10891	δ’
10892	ἰδεῖν
10893	ἐφ’
10894	ὅσον
10895	φρονήματος
10896	ἤδη
10897	προελήλυθε
10898	τῷ
10899	τούτων
10900	δίκην
10901	μηδενὸς
10902	δεδωκέναι
10903	.
10904	οὐ
10905	γὰρ
10906	ἡγεῖθ’
10907	,
10908	ὡς
10909	ἐμοὶ
10910	δοκεῖ
10911	,
10912	λαμπρὸν
10913	οὐ
10914	δὲ
10915	νεανικὸν
10916	οὐδ’
10917	ἄξιον
10918	ἑαυτοῦ
10919	ὅ
10920	τι
10921	ἄν
10922	τις
10923	πρὸς
10924	ἕν’
10925	εἷς
10926	διαπράττηται
10927	,
10928	ἀλλ’
10929	εἰ
10930	μὴ
10931	φυλὴν
10932	ὅλην
10933	καὶ
10934	βουλὴν
10935	καὶ
10936	ἔθνος
10937	προπηλακιεῖ
10938	καὶ
10939	πολλοὺς
10940	ἁθρόους
10941	ὑμῶν
10942	ἅμ’
10943	ἐλᾷ
10944	,
10945	ἀβίωτον
10946	ᾤετ’
10947	ἔσεσθαι
10948	τὸν
10949	βίον
10950	αὑτῷ
10951	.
10952	καὶ
10953	τὰ
10954	μὲν
10955	ἄλλα
10956	σιωπῶ
10957	,
10958	μυρί’
10959	εἰπεῖν
10960	ἔχων
10961	,
10962	περὶ
10963	δὲ
10964	τῶν
10965	συστρατευσαμένων
10966	ἱππέων
10967	εἰς
10968	Ἄργουραν
10969	ἴστε
10970	δήπου
10971	πάντες
10972	οἷ’
10973	ἐδημηγόρησε
10974	παρ’
10975	ὑμῖν
10976	,
10977	ὅθ’
10978	ἧκεν
10979	ἐκ
10980	Χαλκίδος
10981	,
10982	κατηγορῶν
10983	καὶ
10984	φάσκων
10985	ὄνειδος
10986	ἐξελθεῖν
10987	τὴν
10988	στρατιὰν
10989	ταύτην
10990	τῇ
10991	πόλει
10992	·
10993	καὶ
10994	τὴν
10995	λοιδορίαν
10996	ἣν
10997	ἐλοιδορήθη
10998	Κρατίνῳ
10999	περὶ
11000	τούτων
11001	,
11002	τῷ
11003	νῦν
11004	,
11005	ὡς
11006	ἐγὼ
11007	πυνθάνομαι
11008	,
11009	μέλλοντι
11010	βοηθεῖν
11011	αὐτῷ
11012	,
11013	μέμνησθε
11014	.
11015	τὸν
11016	δὴ
11017	τοσούτοις
11018	ἁθρόοις
11019	τῶν
11020	πολιτῶν
11021	ἔχθραν
11022	ἐπ’
11023	οὐδενὶ
11024	τηλικαύτην
11025	ἀράμενον
11026	πόσῃ
11027	πονηρίᾳ
11028	καὶ
11029	θρασύτητι
11030	ταῦτα
11031	χρὴ
11032	νομίζειν
11033	πράττειν
11034	;
11035	καίτοι
11036	πότερ’
11037	εἰσὶν
11038	ὄνειδος
11039	,
11040	ὦ
11041	Μειδία
11042	,
11043	τῇ
11044	πόλει
11045	οἱ
11046	διαβάντες
11047	ἐν
11048	τάξει
11049	καὶ
11050	τὴν
11051	σκευὴν
11052	ἔχοντες
11053	ἣν
11054	προσῆκε
11055	τοὺς
11056	ἐπὶ
11057	τοὺς
11058	πολεμίους
11059	ἐξιόντας
11060	καὶ
11061	συμβαλουμένους
11062	τοῖς
11063	συμμάχοις
11064	,
11065	ἢ
11066	σὺ
11067	ὁ
11068	μη
11069	δὲ
11070	λαχεῖν
11071	εὐχόμενος
11072	τῶν
11073	ἐξιόντων
11074	ὅτ’
11075	ἐκληροῦ
11076	,
11077	τὸν
11078	θώρακα
11079	δ’
11080	οὐδεπώποτ’
11081	ἐνδύς
11082	,
11083	ἐπ’
11084	ἀστράβης
11085	δ’
11086	ὀχούμενος
11087	ἀργυρᾶς
11088	τῆς
11089	ἐξ
11090	Εὐβοίας
11091	,
11092	χλανίδας
11093	δὲ
11094	καὶ
11095	κυμβία
11096	καὶ
11097	κάδους
11098	ἔχων
11099	,
11100	ὧν
11101	ἐπελαμβάνονθ’
11102	οἱ
11103	πεντηκοστολόγοι
11104	;
11105	ταῦτα
11106	γὰρ
11107	εἰς
11108	τοὺς
11109	ὁπλίτας
11110	ἡμᾶς
11111	ἀπηγγέλλετο
11112	·
11113	οὐ
11114	γὰρ
11115	εἰς
11116	τ
11117	αὐτὸν
11118	ἡμεῖς
11119	τούτοις
11120	διέβημεν
11121	.
11122	εἶτα
11123	,
11124	εἴ
11125	σ’
11126	ἐπὶ
11127	τούτοις
11128	ἔσκωψεν
11129	Ἀρχετίων
11130	ἤ
11131	τις
11132	ἄλλος
11133	,
11134	πάντας
11135	ἤλαυνες
11136	;
11137	εἰ
11138	μὲν
11139	γὰρ
11140	ἐποίεις
11141	ταῦτ’
11142	,
11143	ὦ
11144	Μειδία
11145	,
11146	ἃ
11147	σέ
11148	φασιν
11149	οἱ
11150	συνιππεῖς
11151	καὶ
11152	κατηγόρεις
11153	ὡς
11154	λέγοιεν
11155	περὶ
11156	σοῦ
11157	,
11158	δικαίως
11159	κακῶς
11160	ἤκουες
11161	·
11162	καὶ
11163	γὰρ
11164	ἐκείνους
11165	καὶ
11166	τουτουσὶ
11167	καὶ
11168	ὅλην
11169	τὴν
11170	πόλιν
11171	ἠδίκεις
11172	καὶ
11173	κατῄσχυνες
11174	.
11175	εἰ
11176	δὲ
11177	μὴ
11178	ποιοῦντός
11179	σου
11180	κατεσκεύαζόν
11181	τινες
11182	καταψευδόμενοί
11183	σου
11184	,
11185	οἱ
11186	δὲ
11187	λοιποὶ
11188	τῶν
11189	στρατιωτῶν
11190	οὐκ
11191	ἐκείνοις
11192	ἐπετίμων
11193	,
11194	ἀλλὰ
11195	σοὶ
11196	ἐπέχαιρον
11197	,
11198	δῆλον
11199	ὅτι
11200	ἐκ
11201	τῶν
11202	ἄλλων
11203	ὧν
11204	ἔζης
11205	ἄξιος
11206	αὐτοῖς
11207	ἐδόκεις
11208	εἶναι
11209	τοῦ
11210	τοιαῦτ’
11211	ἀκούειν
11212	·
11213	σαυτὸν
11214	οὖν
11215	μετριώτερον
11216	ἐχρῆν
11217	παρέχειν
11218	,
11219	οὐκ
11220	ἐκείνους
11221	διαβάλλειν
11222	.
11223	σὺ
11224	δ’
11225	ἀπειλεῖς
11226	πᾶσιν
11227	,
11228	ἐλαύνεις
11229	πάντας
11230	·
11231	τοὺς
11232	ἄλλους
11233	ἀξιοῖς
11234	ὅ
11235	τι
11236	σὺ
11237	βούλει
11238	σκοπεῖν
11239	,
11240	οὐκ
11241	αὐτὸς
11242	σκοπεῖς
11243	ὅ
11244	τι
11245	μὴ
11246	λυπήσεις
11247	τοὺς
11248	ἄλλους
11249	ποιῶν
11250	.
11251	καὶ
11252	τὸ
11253	δὴ
11254	σχετλιώτατον
11255	καὶ
11256	μέγιστον
11257	ἔμοιγε
11258	δοκοῦν
11259	ὕβρεως
11260	εἶναι
11261	σημεῖον
11262	·
11263	τοσούτων
11264	ἀνθρώπων
11265	,
11266	ὦ
11267	μιαρὰ
11268	κεφαλή
11269	,
11270	σὺ
11271	παρελθὼν
11272	ἁθρόων
11273	κατηγόρεις
11274	,
11275	ὃ
11276	τίς
11277	οὐκ
11278	ἂν
11279	ἔφριξε
11280	ποιῆσαι
11281	τῶν
11282	ἄλλων
11283	;
11284	τοῖς
11285	μὲν
11286	τοίνυν
11287	ἄλλοις
11288	ἅπασιν
11289	ἀνθρώποις
11290	ὁρῶ
11291	τοῖς
11292	κρινομένοις
11293	,
11294	ὦ
11295	ἄνδρες
11296	δικασταί
11297	,
11298	ἓν
11299	μὲν
11300	ἢ
11301	δύ’
11302	ὄντα
11303	τ
11304	ἀδικήμαθ’
11305	ἃ
11306	κατηγορεῖται
11307	,
11308	λόγους
11309	δ’
11310	ἀφθόνους
11311	τοιούτους
11312	ὑπάρχοντας
11313	τίς
11314	ὑμῶν
11315	ἐμοί
11316	τι
11317	σύνοιδε
11318	τοιοῦτον
11319	;
11320	τίς
11321	ὑμῶν
11322	ἐμὲ
11323	ταῦθ’
11324	ἑόρακε
11325	ποιοῦντα
11326	;
11327	οὐκ
11328	ἔστιν
11329	,
11330	ἀλλ’
11331	οὗτοι
11332	δι’
11333	ἔχθραν
11334	καταψεύδονταί
11335	μου
11336	,
11337	καταψευδομαρτυροῦμαι
11338	,
11339	τὰ
11340	τοιαῦτα
11341	·
11342	τούτῳ
11343	δ’
11344	αὖ
11345	τ
11346	ἀναντία
11347	τούτων
11348	.
11349	πάντας
11350	γὰρ
11351	ὑμᾶς
11352	εἰδέναι
11353	νομίζω
11354	τὸν
11355	τρόπον
11356	καὶ
11357	τὴν
11358	ἀσέλγειαν
11359	καὶ
11360	τὴν
11361	ὑπερηφανίαν
11362	τοῦ
11363	βίου
11364	,
11365	καὶ
11366	πάλαι
11367	θαυμάζειν
11368	ἐνίους
11369	οἴομαι
11370	ὧν
11371	αὐτοὶ
11372	μὲν
11373	ἴσασιν
11374	,
11375	οὐκ
11376	ἀκηκόασι
11377	δὲ
11378	νῦν
11379	ἐμοῦ
11380	.
11381	πολλοὺς
11382	δὲ
11383	τῶν
11384	πεπονθότων
11385	οὐ
11386	δὲ
11387	πάνθ’
11388	ὅσ’
11389	ἠδίκηνται
11390	μαρτυρεῖν
11391	ἐθέλοντας
11392	ὁρῶ
11393	,
11394	τὴν
11395	βίαν
11396	καὶ
11397	τὴν
11398	φιλοπραγμοσύνην
11399	ὁρῶντας
11400	τὴν
11401	τούτου
11402	καὶ
11403	τὴν
11404	ἀφορμήν
11405	,
11406	ἥπερ
11407	ἰσχυρὸν
11408	ποιεῖ
11409	καὶ
11410	φοβερὸν
11411	τὸν
11412	κατάπτυστον
11413	τουτονί
11414	.
11415	τὸ
11416	γὰρ
11417	ἐπ’
11418	ἐξουσίας
11419	καὶ
11420	πλούτου
11421	πονηρὸν
11422	εἶναι
11423	καὶ
11424	ὑβριστὴν
11425	τεῖχός
11426	ἐστι
11427	πρὸς
11428	τὸ
11429	μηδὲν
11430	ἂν
11431	αὐτὸν
11432	ἐξ
11433	ἐπιδρομῆς
11434	παθεῖν
11435	,
11436	ἐπεὶ
11437	περιαιρεθεὶς
11438	οὗτος
11439	τὰ
11440	ὄντα
11441	ἴσως
11442	μὲν
11443	οὐκ
11444	ἂν
11445	ὑβρίζοι
11446	,
11447	εἰ
11448	δ’
11449	ἄρα
11450	,
11451	ἐλάττονος
11452	ἄξιος
11453	ἔσται
11454	τοῦ
11455	μικροτάτου
11456	παρ’
11457	ὑμῖν
11458	·
11459	μάτην
11460	γὰρ
11461	λοιδορήσεται
11462	καὶ
11463	βοήσεται
11464	,
11465	δίκην
11466	δ’
11467	,
11468	ἂν
11469	ἀσελγαίνῃ
11470	τι
11471	,
11472	τοῖς
11473	ἄλλοις
11474	ἡμῖν
11475	ἐξ
11476	ἴσου
11477	δώσει
11478	.
11479	νῦν
11480	δ’
11481	,
11482	οἶμαι
11483	,
11484	τούτου
11485	προβέβληται
11486	Πολύευκτος
11487	,
11488	Τιμοκράτης
11489	,
11490	Εὐκτήμων
11491	ὁ
11492	κονιορτός
11493	·
11494	τοιοῦτοί
11495	τινές
11496	εἰσι
11497	μισθοφόροι
11498	περὶ
11499	αὐτόν
11500	,
11501	καὶ
11502	πρὸς
11503	ἔθ’
11504	ἕτεροι
11505	τούτοις
11506	,
11507	μαρτύρων
11508	συνεστῶσ’
11509	ἑταιρεία
11510	,
11511	φανερῶς
11512	μὲν
11513	οὐκ
11514	ἐνοχλούντων
11515	ὑμῖν
11516	,
11517	σιγῇ
11518	δὲ
11519	τὰ
11520	ψευδῆ
11521	ῥᾷστ’
11522	ἐπινευόντων
11523	.
11524	οὓς
11525	μὰ
11526	τοὺς
11527	θεοὺς
11528	οὐδὲν
11529	ὠφελεῖσθαι
11530	νομίζω
11531	παρὰ
11532	τούτου
11533	·
11534	ἀλλὰ
11535	δεινοί
11536	τινές
11537	εἰσιν
11538	,
11539	ὦ
11540	ἄνδρες
11541	Ἀθηναῖοι
11542	,
11543	φθείρεσθαι
11544	πρὸς
11545	τοὺς
11546	πλουσίους
11547	καὶ
11548	παρεῖναι
11549	καὶ
11550	μαρτυρεῖν
11551	.
11552	πάντα
11553	δὲ
11554	ταῦτ’
11555	,
11556	οἶμαι
11557	,
11558	φοβέρ’
11559	ἐστὶ
11560	τῶν
11561	ἄλλων
11562	ὑμῶν
11563	ἑκάστῳ
11564	καθ’
11565	ἑαυτὸν
11566	ὅπως
11567	δύναται
11568	ζῶντι
11569	.
11570	οὗπερ
11571	εἵνεκα
11572	συλλέγεσθ’
11573	ὑμεῖς
11574	,
11575	ἵν’
11576	,
11577	ὧν
11578	καθ’
11579	ἕν’
11580	ἐστὶν
11581	ἕκαστος
11582	ὑμῶν
11583	ἐλάττων
11584	ἢ
11585	φίλοις
11586	ἢ
11587	τοῖς
11588	οὖσιν
11589	ἢ
11590	τῶν
11591	ἄλλων
11592	τινί
11593	,
11594	τούτων
11595	συλλεγέντες
11596	ἑκάστου
11597	κρείττους
11598	τε
11599	γίγνησθε
11600	καὶ
11601	παύητε
11602	τὴν
11603	ὕβριν
11604	.
11605	τάχα
11606	τοίνυν
11607	καὶ
11608	τοιοῦτός
11609	τις
11610	ἥξει
11611	πρὸς
11612	ὑμᾶς
11613	λόγος
11614	,
11615	τί
11616	δὴ
11617	τὰ
11618	καὶ
11619	τὰ
11620	πεπονθὼς
11621	ὁ
11622	δεῖν’
11623	οὐκ
11624	ἐλάμβανεν
11625	δίκην
11626	παρ’
11627	ἐμοῦ
11628	;
11629	ἢ
11630	τί
11631	δὴ
11632	πάλιν
11633	ἄλλον
11634	ἴσως
11635	τινὰ
11636	τῶν
11637	ἠδικημένων
11638	ὀνομάζων
11639	.
11640	ἐγὼ
11641	δὲ
11642	δι’
11643	ἃς
11644	μὲν
11645	προφάσεις
11646	ἕκαστος
11647	ἀφίσταται
11648	τοῦ
11649	βοηθεῖν
11650	αὑτῷ
11651	,
11652	πάντας
11653	ὑμᾶς
11654	εἰδέναι
11655	νομίζω
11656	·
11657	καὶ
11658	γὰρ
11659	ἀσχολία
11660	καὶ
11661	ἀπραγμοσύνη
11662	καὶ
11663	τὸ
11664	μὴ
11665	δύνασθαι
11666	λέγειν
11667	καὶ
11668	ἀπορία
11669	καὶ
11670	μυρί’
11671	ἐστὶν
11672	αἴτια
11673	·
11674	προσήκειν
11675	μέντοι
11676	τούτῳ
11677	μὴ
11678	ταῦτα
11679	λέγειν
11680	ἡγοῦμαι
11681	νυνί
11682	,
11683	ἀλλ’
11684	ὡς
11685	οὐ
11686	πεποίηκέ
11687	τι
11688	τούτων
11689	ὧν
11690	αὐτοῦ
11691	κατηγόρηκα
11692	διδάσκειν
11693	,
11694	ἐὰν
11695	δὲ
11696	μὴ
11697	δύνηται
11698	,
11699	διὰ
11700	ταῦτ’
11701	ἀπολωλέναι
11702	πολὺ
11703	μᾶλλον
11704	,
11705	εἰ
11706	γὰρ
11707	τηλικοῦτός
11708	τίς
11709	ἐστιν
11710	ὥστε
11711	τοιαῦτα
11712	ποιῶν
11713	δύνασθαι
11714	καθ’
11715	ἕν’
11716	ἕκαστον
11717	ἡμῶν
11718	ἀποστερεῖν
11719	τοῦ
11720	δίκης
11721	παρ’
11722	αὐτοῦ
11723	τυχεῖν
11724	,
11725	κοινῇ
11726	νῦν
11727	,
11728	ἐπειδήπερ
11729	εἴληπται
11730	,
11731	πᾶσιν
11732	ὑπὲρ
11733	ἁπάντων
11734	ἐστὶ
11735	τιμωρητέος
11736	ὡς
11737	κοινὸς
11738	ἐχθρὸς
11739	τῇ
11740	πολιτείᾳ
11741	.
11742	λέγεται
11743	τοίνυν
11744	ποτ’
11745	ἐν
11746	τῇ
11747	πόλει
11748	κατὰ
11749	τὴν
11750	παλαιὰν
11751	ἐκείνην
11752	εὐδαιμονίαν
11753	Ἀλκιβιάδης
11754	γενέσθαι
11755	,
11756	ᾧ
11757	σκέψασθε
11758	τίνων
11759	ὑπαρχόντων
11760	καὶ
11761	ποίων
11762	τινῶν
11763	πρὸς
11764	τὸν
11765	δῆμον
11766	πῶς
11767	ἐχρήσανθ’
11768	ὑμῶν
11769	οἱ
11770	πρόγονοι
11771	,
11772	ἐπειδὴ
11773	βδελυρὸς
11774	καὶ
11775	ὑβριστὴς
11776	ᾤετο
11777	δεῖν
11778	εἶναι
11779	.
